pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-g55yk-30689,instance,PROJECT_3,ns-15739,TEAM_7,2024-11-06 07:33:23+00:00,2024-11-08 19:33:23+00:00,1,3600,3,45.8449,A100,y
run-pipeline-gpu-t4wns-9151,task,PROJECT_16,ns-9751,TEAM_8,2024-10-29 01:00:23+00:00,2024-10-29 02:32:23+00:00,2,92,3,43.4531,A30,y
run-pipeline-gpu-s1gri-29246,task,PROJECT_16,ns-25663,TEAM_4,2024-10-22 05:12:23+00:00,2024-10-22 06:09:23+00:00,1,57,3,49.1898,A100,y
run-pipeline-gpu-o4xx8-28978,instance,PROJECT_10,ns-6726,TEAM_3,2024-11-02 08:22:23+00:00,2024-11-04 20:22:23+00:00,7,3600,4,65.715,A100,y
run-pipeline-gpu-r0q5i-197,task,PROJECT_5,ns-1390,TEAM_8,2024-11-09 22:43:23+00:00,2024-11-09 23:14:23+00:00,2,31,4,62.6167,A30,n
run-pipeline-gpu-8ptnf-9614,task,PROJECT_18,ns-15122,TEAM_7,2024-11-10 23:27:23+00:00,2024-11-13 11:27:23+00:00,8,3600,3,54.1991,A100,n
run-pipeline-gpu-dwjou-21566,task,PROJECT_2,ns-15493,TEAM_3,2024-11-10 00:58:23+00:00,2024-11-12 12:58:23+00:00,2,3600,2,30.0552,A30,n
run-pipeline-gpu-g02mo-4438,task,PROJECT_6,ns-6436,TEAM_4,2024-10-31 23:40:23+00:00,2024-11-01 00:00:23+00:00,2,20,2,22.9002,A100,n
run-pipeline-gpu-98gyp-6346,task,PROJECT_2,ns-14179,TEAM_3,2024-11-11 05:41:23+00:00,2024-11-13 17:41:23+00:00,1,3600,2,23.0617,A30,n
run-pipeline-gpu-8406s-11384,task,PROJECT_5,ns-4317,TEAM_10,2024-11-07 16:37:23+00:00,2024-11-07 17:28:23+00:00,3,51,3,46.15,A100,y
run-pipeline-gpu-27h7b-30169,task,PROJECT_20,ns-697,TEAM_5,2024-10-21 07:55:23+00:00,2024-10-21 08:43:23+00:00,5,48,3,44.8274,A100,y
run-pipeline-gpu-b7k18-26209,task,PROJECT_14,ns-6879,TEAM_1,2024-10-30 00:22:23+00:00,2024-11-01 12:22:23+00:00,1,3600,5,87.6767,A100,n
run-pipeline-gpu-a07ue-859,instance,PROJECT_3,ns-21446,TEAM_1,2024-10-30 15:53:23+00:00,2024-10-30 16:39:23+00:00,6,46,3,57.2884,A100,n
run-pipeline-gpu-q77o7-23888,task,PROJECT_20,ns-19437,TEAM_3,2024-10-27 23:38:23+00:00,2024-10-30 11:38:23+00:00,2,3600,2,21.5319,A100,y
run-pipeline-gpu-cj5tu-26676,instance,PROJECT_20,ns-834,TEAM_7,2024-10-25 09:43:23+00:00,2024-10-27 21:43:23+00:00,5,3600,3,57.3943,A100,n
run-pipeline-gpu-2e42c-20716,task,PROJECT_17,ns-22519,TEAM_4,2024-10-22 19:55:23+00:00,2024-10-22 20:08:23+00:00,1,13,2,39.0202,A100,n
run-pipeline-gpu-imqrc-5618,task,PROJECT_10,ns-11673,TEAM_9,2024-10-28 05:03:23+00:00,2024-10-30 17:03:23+00:00,2,3600,3,48.6189,A100,y
run-pipeline-gpu-d2p4r-25625,task,PROJECT_8,ns-11374,TEAM_7,2024-10-30 06:26:23+00:00,2024-10-30 09:44:23+00:00,3,198,3,52.0645,A100,y
run-pipeline-gpu-btwff-21955,task,PROJECT_6,ns-11354,TEAM_6,2024-10-22 04:18:23+00:00,2024-10-22 04:39:23+00:00,2,21,4,74.6471,A100,n
run-pipeline-gpu-i0lkh-521,task,PROJECT_13,ns-30174,TEAM_8,2024-11-08 10:48:23+00:00,2024-11-08 11:21:23+00:00,3,33,2,25.7013,A100,y
run-pipeline-gpu-13j70-6818,task,PROJECT_19,ns-23792,TEAM_7,2024-10-24 20:17:23+00:00,2024-10-25 08:11:23+00:00,3,714,2,25.7041,A100,y
run-pipeline-gpu-qd6n0-31375,task,PROJECT_3,ns-9404,TEAM_1,2024-11-05 13:59:23+00:00,2024-11-08 01:59:23+00:00,2,3600,2,31.5887,A100,n
run-pipeline-gpu-mtrqj-19666,instance,PROJECT_16,ns-26768,TEAM_5,2024-11-10 01:01:23+00:00,2024-11-12 13:01:23+00:00,8,3600,2,38.1557,A100,n
run-pipeline-gpu-xygpk-10682,task,PROJECT_5,ns-17789,TEAM_3,2024-10-29 13:19:23+00:00,2024-10-29 14:02:23+00:00,4,43,3,49.9855,A100,n
run-pipeline-gpu-csfyh-654,task,PROJECT_4,ns-371,TEAM_5,2024-10-27 19:00:23+00:00,2024-10-30 07:00:23+00:00,6,3600,3,54.6444,A100,n
run-pipeline-gpu-z5aw0-16031,task,PROJECT_4,ns-16361,TEAM_10,2024-11-03 16:05:23+00:00,2024-11-03 18:54:23+00:00,2,169,2,33.8446,A30,n
run-pipeline-gpu-nqv98-23039,task,PROJECT_10,ns-18758,TEAM_5,2024-11-08 13:49:23+00:00,2024-11-11 01:49:23+00:00,5,3600,5,99.9489,A100,n
run-pipeline-gpu-vtoc4-30071,task,PROJECT_17,ns-20911,TEAM_7,2024-11-05 05:51:23+00:00,2024-11-07 17:51:23+00:00,3,3600,3,56.9536,A30,n
run-pipeline-gpu-6cw5t-26735,task,PROJECT_3,ns-21728,TEAM_2,2024-11-10 21:20:23+00:00,2024-11-11 20:32:23+00:00,1,1392,4,71.6333,A100,y
run-pipeline-gpu-9wiyj-22762,task,PROJECT_9,ns-22586,TEAM_4,2024-10-30 07:00:23+00:00,2024-11-01 19:00:23+00:00,4,3600,2,31.8511,A100,y
run-pipeline-gpu-x3el5-29374,task,PROJECT_20,ns-308,TEAM_5,2024-11-05 04:29:23+00:00,2024-11-07 16:29:23+00:00,8,3600,5,91.7645,A100,y
run-pipeline-gpu-f2khv-24235,task,PROJECT_9,ns-15812,TEAM_1,2024-11-11 06:29:23+00:00,2024-11-11 07:13:23+00:00,8,44,4,79.6123,A100,n
run-pipeline-gpu-g3xn6-25362,instance,PROJECT_15,ns-3463,TEAM_4,2024-11-06 04:29:23+00:00,2024-11-06 05:25:23+00:00,7,56,2,30.1078,A100,y
run-pipeline-gpu-g12pn-29511,task,PROJECT_4,ns-7594,TEAM_9,2024-10-26 02:29:23+00:00,2024-10-26 10:59:23+00:00,1,510,2,28.0448,A100,n
run-pipeline-gpu-ok307-12244,task,PROJECT_7,ns-12003,TEAM_9,2024-10-23 10:09:23+00:00,2024-10-25 22:09:23+00:00,7,3600,3,56.9394,A100,n
run-pipeline-gpu-oihvl-18743,task,PROJECT_6,ns-29695,TEAM_5,2024-10-26 14:58:23+00:00,2024-10-26 16:49:23+00:00,2,111,3,53.7852,A100,n
run-pipeline-gpu-ak1oy-10200,task,PROJECT_14,ns-4300,TEAM_3,2024-11-08 14:39:23+00:00,2024-11-08 15:35:23+00:00,1,56,2,21.6412,A100,y
run-pipeline-gpu-nlx90-32573,task,PROJECT_19,ns-27749,TEAM_2,2024-10-22 19:11:23+00:00,2024-10-23 00:14:23+00:00,2,303,4,75.1554,A30,n
run-pipeline-gpu-gptyd-22492,instance,PROJECT_16,ns-30514,TEAM_5,2024-10-31 00:13:23+00:00,2024-10-31 00:23:23+00:00,1,10,3,47.2618,A100,y
run-pipeline-gpu-0kx70-29167,instance,PROJECT_11,ns-9241,TEAM_5,2024-10-28 19:26:23+00:00,2024-10-28 20:05:23+00:00,4,39,5,89.7198,A100,n
run-pipeline-gpu-gdo5g-32052,task,PROJECT_6,ns-30120,TEAM_1,2024-11-05 18:43:23+00:00,2024-11-05 19:01:23+00:00,8,18,4,76.6612,A100,y
run-pipeline-gpu-d4d6t-19597,task,PROJECT_16,ns-29518,TEAM_8,2024-10-27 14:03:23+00:00,2024-10-30 02:03:23+00:00,1,3600,3,51.7636,A100,y
run-pipeline-gpu-6y8ft-14789,task,PROJECT_20,ns-28629,TEAM_2,2024-11-05 09:40:23+00:00,2024-11-07 21:40:23+00:00,1,3600,3,53.2628,A100,n
run-pipeline-gpu-lm2rt-11544,task,PROJECT_6,ns-4540,TEAM_7,2024-10-29 12:29:23+00:00,2024-10-29 13:08:23+00:00,2,39,3,53.1179,A30,y
run-pipeline-gpu-yiwhs-32048,task,PROJECT_3,ns-22312,TEAM_7,2024-11-08 14:34:23+00:00,2024-11-11 02:34:23+00:00,1,3600,2,37.5615,A100,n
run-pipeline-gpu-dxsm5-28582,task,PROJECT_1,ns-10873,TEAM_2,2024-10-20 22:06:23+00:00,2024-10-20 22:53:23+00:00,3,47,5,84.1513,A100,n
run-pipeline-gpu-l2qol-22353,task,PROJECT_9,ns-22993,TEAM_9,2024-10-23 15:50:23+00:00,2024-10-23 16:49:23+00:00,3,59,4,79.498,A30,n
run-pipeline-gpu-fnb01-29936,instance,PROJECT_9,ns-13065,TEAM_5,2024-11-05 16:32:23+00:00,2024-11-05 17:25:23+00:00,1,53,4,73.3301,A100,n
run-pipeline-gpu-3lh7j-10217,instance,PROJECT_6,ns-30445,TEAM_9,2024-11-06 06:30:23+00:00,2024-11-08 18:30:23+00:00,4,3600,2,34.2534,A100,n
run-pipeline-gpu-a97un-30766,instance,PROJECT_9,ns-6578,TEAM_2,2024-10-25 21:11:23+00:00,2024-10-25 21:36:23+00:00,6,25,4,74.0612,A100,n
run-pipeline-gpu-m9wdm-24472,task,PROJECT_8,ns-11265,TEAM_3,2024-10-24 21:56:23+00:00,2024-10-24 22:15:23+00:00,1,19,3,50.1893,A30,n
run-pipeline-gpu-3iqgx-18470,task,PROJECT_9,ns-7955,TEAM_5,2024-10-26 08:15:23+00:00,2024-10-28 20:15:23+00:00,7,3600,3,51.7052,A100,n
run-pipeline-gpu-6xih4-17934,task,PROJECT_13,ns-12202,TEAM_5,2024-10-26 21:40:23+00:00,2024-10-27 02:08:23+00:00,5,268,5,82.7505,A100,y
run-pipeline-gpu-8kvx7-30592,task,PROJECT_14,ns-28405,TEAM_7,2024-10-26 06:49:23+00:00,2024-10-28 18:49:23+00:00,1,3600,5,91.9401,A30,y
run-pipeline-gpu-5a3oo-31107,task,PROJECT_9,ns-28052,TEAM_7,2024-11-04 16:38:23+00:00,2024-11-04 23:13:23+00:00,7,395,3,40.2587,A100,n
run-pipeline-gpu-6etkz-22621,task,PROJECT_2,ns-19553,TEAM_2,2024-11-05 05:08:23+00:00,2024-11-05 05:52:23+00:00,2,44,4,62.574,A30,n
run-pipeline-gpu-duy3w-7013,instance,PROJECT_13,ns-14249,TEAM_6,2024-11-06 15:05:23+00:00,2024-11-06 22:26:23+00:00,2,441,3,51.1074,A100,y
run-pipeline-gpu-mwv7e-22313,task,PROJECT_1,ns-25843,TEAM_1,2024-11-06 04:43:23+00:00,2024-11-06 06:00:23+00:00,6,77,3,48.9156,A100,n
run-pipeline-gpu-eg0hw-24145,task,PROJECT_18,ns-24716,TEAM_4,2024-10-25 04:48:23+00:00,2024-10-27 16:48:23+00:00,4,3600,3,41.1117,A100,y
run-pipeline-gpu-zgpfv-2222,task,PROJECT_5,ns-8047,TEAM_4,2024-11-07 18:19:23+00:00,2024-11-07 21:55:23+00:00,1,216,2,35.6301,A100,y
run-pipeline-gpu-4zwab-26950,task,PROJECT_3,ns-13127,TEAM_8,2024-11-03 11:27:23+00:00,2024-11-05 23:27:23+00:00,4,3600,3,44.5041,A100,n
run-pipeline-gpu-q0vc6-32618,task,PROJECT_5,ns-31124,TEAM_10,2024-10-28 11:41:23+00:00,2024-10-28 22:18:23+00:00,5,637,3,58.2052,A100,n
run-pipeline-gpu-9hc49-17430,task,PROJECT_8,ns-31809,TEAM_7,2024-10-23 19:12:23+00:00,2024-10-26 07:12:23+00:00,6,3600,2,32.7758,A100,n
run-pipeline-gpu-dlmtb-15395,task,PROJECT_5,ns-18734,TEAM_9,2024-10-28 03:04:23+00:00,2024-10-30 15:04:23+00:00,1,3600,3,44.2043,A30,y
run-pipeline-gpu-kobpt-16669,task,PROJECT_12,ns-6003,TEAM_6,2024-10-31 09:38:23+00:00,2024-11-02 21:38:23+00:00,1,3600,2,30.2475,A100,y
run-pipeline-gpu-5jsvb-19897,task,PROJECT_16,ns-29807,TEAM_7,2024-10-27 18:52:23+00:00,2024-10-30 06:52:23+00:00,6,3600,5,85.0299,A100,y
run-pipeline-gpu-vng7s-6199,task,PROJECT_4,ns-14300,TEAM_6,2024-10-30 23:55:23+00:00,2024-11-02 11:55:23+00:00,6,3600,4,68.8323,A100,n
run-pipeline-gpu-qxw1z-29757,task,PROJECT_2,ns-30080,TEAM_5,2024-11-07 15:53:23+00:00,2024-11-07 17:43:23+00:00,4,110,5,94.0429,A100,n
run-pipeline-gpu-54iky-9965,task,PROJECT_1,ns-23603,TEAM_5,2024-10-25 20:22:23+00:00,2024-10-26 08:37:23+00:00,5,735,2,25.9873,A100,n
run-pipeline-gpu-keej0-23360,instance,PROJECT_16,ns-15699,TEAM_4,2024-11-04 05:29:23+00:00,2024-11-06 17:29:23+00:00,4,3600,2,31.4733,A100,n
run-pipeline-gpu-vihh4-2543,task,PROJECT_15,ns-9437,TEAM_9,2024-10-21 22:33:23+00:00,2024-10-21 23:29:23+00:00,5,56,5,89.3003,A100,n
run-pipeline-gpu-jt70u-16238,task,PROJECT_5,ns-18877,TEAM_5,2024-10-28 22:37:23+00:00,2024-10-29 02:41:23+00:00,1,244,4,67.0317,A30,n
run-pipeline-gpu-zg98m-968,task,PROJECT_12,ns-32543,TEAM_10,2024-11-07 15:08:23+00:00,2024-11-10 03:08:23+00:00,3,3600,4,78.4953,A100,y
run-pipeline-gpu-vih9c-4956,task,PROJECT_19,ns-706,TEAM_8,2024-10-30 20:38:23+00:00,2024-10-31 06:06:23+00:00,3,568,4,79.9647,A100,y
run-pipeline-gpu-p5qo3-25805,task,PROJECT_19,ns-22933,TEAM_8,2024-10-23 07:27:23+00:00,2024-10-25 19:27:23+00:00,2,3600,3,53.9018,A30,y
run-pipeline-gpu-d5dkz-30623,task,PROJECT_2,ns-13104,TEAM_6,2024-10-31 14:28:23+00:00,2024-11-03 02:28:23+00:00,1,3600,4,63.1049,A100,n
run-pipeline-gpu-2q7wi-26711,task,PROJECT_8,ns-21988,TEAM_2,2024-10-30 19:18:23+00:00,2024-11-02 07:18:23+00:00,2,3600,4,71.4413,A100,y
run-pipeline-gpu-i3xwp-6687,task,PROJECT_3,ns-12401,TEAM_1,2024-10-25 15:31:23+00:00,2024-10-28 03:31:23+00:00,2,3600,3,47.445,A100,n
run-pipeline-gpu-iodr7-15156,task,PROJECT_16,ns-11180,TEAM_3,2024-11-05 00:11:23+00:00,2024-11-07 12:11:23+00:00,6,3600,2,35.2825,A100,n
run-pipeline-gpu-abn6h-20652,task,PROJECT_13,ns-1434,TEAM_3,2024-10-24 23:37:23+00:00,2024-10-25 00:13:23+00:00,3,36,2,28.6339,A100,n
run-pipeline-gpu-yoe7x-8024,instance,PROJECT_13,ns-12482,TEAM_2,2024-10-26 19:51:23+00:00,2024-10-26 20:49:23+00:00,1,58,3,45.9765,A100,n
run-pipeline-gpu-iayrp-719,task,PROJECT_7,ns-13769,TEAM_4,2024-10-27 08:55:23+00:00,2024-10-27 09:14:23+00:00,3,19,3,40.3668,A30,n
run-pipeline-gpu-aved6-24793,task,PROJECT_16,ns-15005,TEAM_1,2024-10-25 19:01:23+00:00,2024-10-28 07:01:23+00:00,3,3600,5,81.8909,A100,y
run-pipeline-gpu-qisk7-14051,task,PROJECT_17,ns-27055,TEAM_7,2024-11-09 17:48:23+00:00,2024-11-09 18:08:23+00:00,1,20,5,89.772,A30,n
run-pipeline-gpu-7m74s-4123,instance,PROJECT_10,ns-19726,TEAM_8,2024-11-02 15:58:23+00:00,2024-11-02 16:51:23+00:00,3,53,3,50.9321,A100,n
run-pipeline-gpu-x4kv7-22117,task,PROJECT_5,ns-7273,TEAM_2,2024-10-31 15:30:23+00:00,2024-11-03 03:30:23+00:00,1,3600,2,39.8004,A100,y
run-pipeline-gpu-clh4y-13641,task,PROJECT_3,ns-18997,TEAM_7,2024-11-01 08:52:23+00:00,2024-11-03 20:52:23+00:00,2,3600,2,28.0751,A100,n
run-pipeline-gpu-ic1b5-32136,task,PROJECT_8,ns-7060,TEAM_5,2024-10-31 16:20:23+00:00,2024-11-03 04:20:23+00:00,3,3600,4,79.6722,A100,n
run-pipeline-gpu-ynzl3-28933,task,PROJECT_1,ns-6065,TEAM_2,2024-11-08 14:12:23+00:00,2024-11-08 15:10:23+00:00,1,58,4,68.8102,A30,n
run-pipeline-gpu-c8s2m-27150,task,PROJECT_2,ns-28321,TEAM_10,2024-10-23 02:09:23+00:00,2024-10-23 10:50:23+00:00,4,521,4,60.1105,A100,n
run-pipeline-gpu-2verh-15968,task,PROJECT_8,ns-27928,TEAM_8,2024-10-26 10:23:23+00:00,2024-10-28 22:23:23+00:00,1,3600,4,62.4573,A30,n
run-pipeline-gpu-wkme9-23892,task,PROJECT_17,ns-31079,TEAM_4,2024-11-05 16:36:23+00:00,2024-11-08 04:36:23+00:00,3,3600,3,42.5437,A100,n
run-pipeline-gpu-7tug9-18957,task,PROJECT_18,ns-16295,TEAM_7,2024-10-23 16:37:23+00:00,2024-10-26 04:37:23+00:00,5,3600,4,72.8121,A100,n
run-pipeline-gpu-qqp1v-1453,task,PROJECT_9,ns-28152,TEAM_2,2024-10-28 15:47:23+00:00,2024-10-31 03:47:23+00:00,8,3600,3,51.2748,A100,n
run-pipeline-gpu-bzclm-4819,task,PROJECT_14,ns-32571,TEAM_3,2024-11-12 00:22:23+00:00,2024-11-14 12:22:23+00:00,3,3600,5,83.3509,A30,n
run-pipeline-gpu-hpcdq-17138,task,PROJECT_5,ns-25015,TEAM_6,2024-10-30 13:00:23+00:00,2024-10-31 10:07:23+00:00,1,1267,2,34.8639,A30,n
run-pipeline-gpu-g8f1g-18242,task,PROJECT_12,ns-6273,TEAM_6,2024-11-01 06:20:23+00:00,2024-11-03 18:20:23+00:00,3,3600,5,80.9865,A100,n
run-pipeline-gpu-4yfra-23127,task,PROJECT_8,ns-6568,TEAM_4,2024-10-26 02:35:23+00:00,2024-10-26 03:04:23+00:00,6,29,4,70.3306,A100,y
run-pipeline-gpu-79n7q-5287,task,PROJECT_12,ns-28779,TEAM_5,2024-11-07 14:57:23+00:00,2024-11-09 13:47:23+00:00,3,2810,3,53.8133,A100,n
run-pipeline-gpu-ed0vh-28033,task,PROJECT_11,ns-25095,TEAM_3,2024-11-09 21:39:23+00:00,2024-11-09 22:28:23+00:00,3,49,2,24.6711,A100,n
run-pipeline-gpu-hjepi-23362,task,PROJECT_11,ns-19683,TEAM_9,2024-10-25 13:38:23+00:00,2024-10-28 01:38:23+00:00,7,3600,4,67.1292,A100,n
run-pipeline-gpu-vhos1-18646,task,PROJECT_13,ns-1309,TEAM_10,2024-10-22 15:50:23+00:00,2024-10-22 16:22:23+00:00,1,32,3,48.8922,A100,n
run-pipeline-gpu-mhgug-31672,task,PROJECT_9,ns-24260,TEAM_1,2024-10-23 05:59:23+00:00,2024-10-23 06:43:23+00:00,2,44,4,75.0447,A100,n
run-pipeline-gpu-kru8r-23829,task,PROJECT_19,ns-13648,TEAM_5,2024-11-03 03:15:23+00:00,2024-11-05 05:10:23+00:00,1,2995,5,83.887,A30,y
run-pipeline-gpu-uj2lx-12740,task,PROJECT_20,ns-24839,TEAM_10,2024-10-28 23:36:23+00:00,2024-10-29 03:57:23+00:00,7,261,3,46.8812,A100,n
run-pipeline-gpu-o0izt-30759,task,PROJECT_2,ns-32377,TEAM_2,2024-11-07 13:51:23+00:00,2024-11-10 01:31:23+00:00,3,3580,3,49.1316,A100,y
run-pipeline-gpu-dul6q-12339,task,PROJECT_20,ns-315,TEAM_5,2024-10-28 12:49:23+00:00,2024-10-31 00:49:23+00:00,2,3600,4,68.1987,A30,n
run-pipeline-gpu-4io8c-4405,instance,PROJECT_14,ns-4732,TEAM_5,2024-11-07 11:01:23+00:00,2024-11-07 13:45:23+00:00,3,164,4,66.4744,A30,y
run-pipeline-gpu-iawp5-29200,instance,PROJECT_5,ns-1337,TEAM_3,2024-11-10 17:07:23+00:00,2024-11-11 15:01:23+00:00,1,1314,5,82.9388,A100,n
run-pipeline-gpu-lzm5j-15356,task,PROJECT_14,ns-1299,TEAM_7,2024-11-06 15:28:23+00:00,2024-11-08 04:20:23+00:00,6,2212,4,69.8496,A100,y
run-pipeline-gpu-v13kl-29980,task,PROJECT_5,ns-25109,TEAM_3,2024-10-30 19:13:23+00:00,2024-10-30 19:26:23+00:00,2,13,3,58.8854,A30,n
run-pipeline-gpu-rnbrn-5982,task,PROJECT_5,ns-19179,TEAM_10,2024-10-28 18:05:23+00:00,2024-10-31 06:05:23+00:00,1,3600,2,36.306,A100,n
run-pipeline-gpu-g9ytc-20865,task,PROJECT_2,ns-14424,TEAM_6,2024-11-01 07:04:23+00:00,2024-11-01 07:26:23+00:00,1,22,4,64.1063,A30,n
run-pipeline-gpu-h89nx-19258,task,PROJECT_13,ns-4083,TEAM_10,2024-11-08 21:47:23+00:00,2024-11-11 09:47:23+00:00,2,3600,4,76.7795,A30,n
run-pipeline-gpu-6hut1-25288,task,PROJECT_7,ns-26990,TEAM_8,2024-10-27 09:17:23+00:00,2024-10-29 21:17:23+00:00,5,3600,3,53.7117,A100,y
run-pipeline-gpu-3rumc-27007,instance,PROJECT_14,ns-14578,TEAM_6,2024-11-10 15:20:23+00:00,2024-11-10 18:12:23+00:00,4,172,3,54.1018,A100,y
run-pipeline-gpu-1f6s5-30218,task,PROJECT_20,ns-14939,TEAM_6,2024-11-11 22:49:23+00:00,2024-11-12 03:01:23+00:00,4,252,2,27.4801,A30,n
run-pipeline-gpu-r59fa-18044,task,PROJECT_20,ns-9304,TEAM_4,2024-10-26 06:48:23+00:00,2024-10-26 07:57:23+00:00,5,69,2,29.888,A100,n
run-pipeline-gpu-cw5dr-12644,task,PROJECT_12,ns-14259,TEAM_5,2024-10-20 22:24:23+00:00,2024-10-20 22:52:23+00:00,1,28,3,54.4542,A100,n
run-pipeline-gpu-ciexw-7291,instance,PROJECT_18,ns-32343,TEAM_10,2024-10-22 07:49:23+00:00,2024-10-24 12:50:23+00:00,1,3181,5,86.2929,A30,n
run-pipeline-gpu-7c2w2-10414,instance,PROJECT_2,ns-20170,TEAM_7,2024-10-26 14:39:23+00:00,2024-10-29 02:39:23+00:00,7,3600,4,73.1126,A100,n
run-pipeline-gpu-4644h-3726,task,PROJECT_15,ns-15410,TEAM_6,2024-10-29 16:50:23+00:00,2024-10-29 17:50:23+00:00,1,60,4,62.9818,A100,y
run-pipeline-gpu-akvda-21357,instance,PROJECT_4,ns-20520,TEAM_1,2024-11-10 18:11:23+00:00,2024-11-13 06:11:23+00:00,4,3600,4,65.9879,A30,n
run-pipeline-gpu-46jnd-24234,task,PROJECT_18,ns-4822,TEAM_4,2024-10-31 03:46:23+00:00,2024-10-31 04:01:23+00:00,4,15,3,41.4049,A30,y
run-pipeline-gpu-lamz4-22534,task,PROJECT_7,ns-20288,TEAM_4,2024-10-30 06:48:23+00:00,2024-11-01 18:48:23+00:00,3,3600,2,37.9172,A30,n
run-pipeline-gpu-gkeae-27379,instance,PROJECT_13,ns-31912,TEAM_5,2024-10-22 09:01:23+00:00,2024-10-22 09:31:23+00:00,8,30,4,71.2075,A100,n
run-pipeline-gpu-4ju62-24630,task,PROJECT_14,ns-4963,TEAM_3,2024-10-31 06:00:23+00:00,2024-11-02 18:00:23+00:00,2,3600,3,58.3389,A100,n
run-pipeline-gpu-ga2v7-18008,task,PROJECT_17,ns-8863,TEAM_6,2024-11-07 06:47:23+00:00,2024-11-09 18:47:23+00:00,2,3600,5,81.503,A100,n
run-pipeline-gpu-10exv-27327,task,PROJECT_18,ns-3568,TEAM_5,2024-10-30 00:51:23+00:00,2024-10-30 01:31:23+00:00,1,40,2,31.7757,A100,y
run-pipeline-gpu-truz3-96,task,PROJECT_8,ns-15508,TEAM_5,2024-11-08 09:29:23+00:00,2024-11-08 09:44:23+00:00,3,15,2,35.49,A100,n
run-pipeline-gpu-f6o8s-20069,instance,PROJECT_2,ns-2510,TEAM_1,2024-11-04 00:09:23+00:00,2024-11-04 00:52:23+00:00,2,43,4,65.4184,A30,n
run-pipeline-gpu-xz83o-28740,instance,PROJECT_3,ns-15574,TEAM_2,2024-10-25 09:44:23+00:00,2024-10-25 10:04:23+00:00,6,20,5,85.6083,A100,n
run-pipeline-gpu-g5g4n-25114,instance,PROJECT_3,ns-2077,TEAM_3,2024-10-31 06:02:23+00:00,2024-10-31 06:38:23+00:00,6,36,3,54.4619,A100,n
run-pipeline-gpu-dxxdp-5951,task,PROJECT_6,ns-23298,TEAM_5,2024-11-03 10:37:23+00:00,2024-11-05 22:37:23+00:00,2,3600,2,34.6179,A100,n
run-pipeline-gpu-l4hfc-32373,task,PROJECT_1,ns-32297,TEAM_5,2024-10-27 23:59:23+00:00,2024-10-28 07:07:23+00:00,3,428,5,85.9098,A30,n
run-pipeline-gpu-bee02-28195,task,PROJECT_17,ns-21010,TEAM_4,2024-11-01 15:02:23+00:00,2024-11-04 03:02:23+00:00,7,3600,2,33.159,A100,y
run-pipeline-gpu-yhsn8-19562,task,PROJECT_19,ns-26784,TEAM_3,2024-11-04 06:07:23+00:00,2024-11-06 18:07:23+00:00,1,3600,3,48.4451,A30,n
run-pipeline-gpu-b0bl5-12845,task,PROJECT_9,ns-26036,TEAM_5,2024-10-21 14:21:23+00:00,2024-10-24 02:21:23+00:00,1,3600,4,68.5856,A100,y
run-pipeline-gpu-d471h-5430,task,PROJECT_8,ns-26630,TEAM_9,2024-10-25 07:33:23+00:00,2024-10-27 19:33:23+00:00,2,3600,2,30.9818,A30,n
run-pipeline-gpu-94zjj-1307,instance,PROJECT_15,ns-734,TEAM_4,2024-10-27 09:26:23+00:00,2024-10-27 10:12:23+00:00,2,46,3,58.8503,A30,n
run-pipeline-gpu-bx4jf-1945,task,PROJECT_11,ns-23143,TEAM_8,2024-10-30 20:42:23+00:00,2024-10-30 22:26:23+00:00,1,104,2,26.6145,A30,y
run-pipeline-gpu-ykoxc-29820,instance,PROJECT_12,ns-4001,TEAM_7,2024-10-21 19:41:23+00:00,2024-10-24 07:41:23+00:00,2,3600,4,62.5811,A100,n
run-pipeline-gpu-diues-9801,task,PROJECT_17,ns-9804,TEAM_8,2024-10-28 07:09:23+00:00,2024-10-30 19:09:23+00:00,3,3600,4,72.0418,A100,n
run-pipeline-gpu-no3zr-15432,task,PROJECT_1,ns-15931,TEAM_7,2024-10-30 00:22:23+00:00,2024-10-30 07:24:23+00:00,2,422,4,62.9397,A100,n
run-pipeline-gpu-v7kpw-21411,task,PROJECT_5,ns-10992,TEAM_8,2024-10-21 12:51:23+00:00,2024-10-23 18:25:23+00:00,3,3214,5,87.9339,A100,n
run-pipeline-gpu-pvknf-22705,task,PROJECT_12,ns-30577,TEAM_8,2024-10-26 16:58:23+00:00,2024-10-29 04:58:23+00:00,6,3600,2,20.971,A100,n
run-pipeline-gpu-uxlr5-11941,instance,PROJECT_12,ns-2484,TEAM_10,2024-10-27 06:59:23+00:00,2024-10-29 18:59:23+00:00,2,3600,3,45.1236,A100,n
run-pipeline-gpu-zpk1a-15162,task,PROJECT_3,ns-12316,TEAM_8,2024-10-31 09:47:23+00:00,2024-11-02 21:47:23+00:00,2,3600,4,63.9477,A30,y
run-pipeline-gpu-zfbmp-13594,task,PROJECT_13,ns-15569,TEAM_10,2024-11-10 21:47:23+00:00,2024-11-13 09:47:23+00:00,4,3600,4,63.7265,A30,n
run-pipeline-gpu-cw3f3-14087,task,PROJECT_16,ns-15874,TEAM_9,2024-10-21 12:05:23+00:00,2024-10-24 00:05:23+00:00,1,3600,2,33.4883,A100,y
