pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-458uz-13746,task,PROJECT_15,ns-4193,TEAM_9,2024-10-23 14:53:43+00:00,2024-10-24 20:05:43+00:00,5,1752,3,48.5853,A100,y
run-pipeline-gpu-bwt5o-31675,task,PROJECT_12,ns-31990,TEAM_7,2024-10-29 07:25:43+00:00,2024-10-30 13:13:43+00:00,8,1788,3,40.8962,A100,n
run-pipeline-gpu-98r5x-23711,task,PROJECT_8,ns-19630,TEAM_1,2024-10-28 13:39:43+00:00,2024-10-29 20:10:43+00:00,6,1831,4,71.3267,A100,n
run-pipeline-gpu-r013e-25063,task,PROJECT_19,ns-25178,TEAM_6,2024-10-29 05:34:43+00:00,2024-10-30 11:18:43+00:00,8,1784,4,63.5202,A100,y
run-pipeline-gpu-kicuz-1665,task,PROJECT_13,ns-21509,TEAM_10,2024-11-06 03:11:43+00:00,2024-11-07 09:08:43+00:00,3,1797,2,35.8377,A100,n
run-pipeline-gpu-n6t6m-13186,task,PROJECT_6,ns-10793,TEAM_5,2024-11-11 01:20:43+00:00,2024-11-12 08:02:43+00:00,6,1842,2,26.2459,A100,y
run-pipeline-gpu-mnd0m-30223,instance,PROJECT_11,ns-19501,TEAM_4,2024-11-10 01:59:43+00:00,2024-11-11 09:32:43+00:00,6,1893,5,84.7735,A100,n
run-pipeline-gpu-zty0n-21676,task,PROJECT_1,ns-30057,TEAM_9,2024-10-21 14:53:43+00:00,2024-10-22 20:42:43+00:00,6,1789,3,59.7155,A100,n
run-pipeline-gpu-84uti-14734,task,PROJECT_8,ns-25925,TEAM_5,2024-11-11 14:20:43+00:00,2024-11-12 20:36:43+00:00,8,1816,5,90.2277,A100,n
run-pipeline-gpu-x9tz2-30871,task,PROJECT_12,ns-5686,TEAM_2,2024-11-11 21:39:43+00:00,2024-11-13 03:41:43+00:00,4,1802,3,54.8783,A100,n
run-pipeline-gpu-zp8i5-23336,task,PROJECT_14,ns-29335,TEAM_5,2024-11-04 17:09:43+00:00,2024-11-05 22:31:43+00:00,3,1762,3,56.6214,A100,n
run-pipeline-gpu-tlg2s-8439,instance,PROJECT_1,ns-3003,TEAM_4,2024-10-23 19:40:43+00:00,2024-10-25 01:15:43+00:00,4,1775,4,70.5871,A100,n
run-pipeline-gpu-e375j-23676,task,PROJECT_12,ns-5803,TEAM_1,2024-11-05 01:11:43+00:00,2024-11-06 07:01:43+00:00,5,1790,3,52.0674,A100,n
run-pipeline-gpu-qlsw5-19132,task,PROJECT_19,ns-13156,TEAM_8,2024-11-06 17:36:43+00:00,2024-11-08 00:18:43+00:00,2,1842,3,40.0207,A100,y
run-pipeline-gpu-70rn3-4471,task,PROJECT_20,ns-5789,TEAM_9,2024-10-24 11:43:43+00:00,2024-10-25 16:16:43+00:00,7,1713,3,51.1254,A100,n
run-pipeline-gpu-lfrhb-31748,task,PROJECT_17,ns-25426,TEAM_10,2024-10-23 12:12:43+00:00,2024-10-24 16:57:43+00:00,6,1725,4,64.4891,A100,n
run-pipeline-gpu-q83em-11876,task,PROJECT_10,ns-10416,TEAM_10,2024-10-31 00:09:43+00:00,2024-11-01 05:22:43+00:00,6,1753,2,25.4319,A100,n
run-pipeline-gpu-txlyf-10060,instance,PROJECT_4,ns-25104,TEAM_10,2024-10-29 15:06:43+00:00,2024-10-30 20:44:43+00:00,5,1778,4,64.7963,A100,n
run-pipeline-gpu-r3q3y-7487,task,PROJECT_11,ns-21028,TEAM_3,2024-11-03 13:09:43+00:00,2024-11-04 18:54:43+00:00,4,1785,3,45.084,A30,n
run-pipeline-gpu-srmg3-6120,task,PROJECT_6,ns-28550,TEAM_10,2024-10-30 19:11:43+00:00,2024-11-01 01:31:43+00:00,2,1820,4,60.506,A100,n
run-pipeline-gpu-bf24l-28240,task,PROJECT_5,ns-10310,TEAM_5,2024-10-24 15:36:43+00:00,2024-10-25 22:04:43+00:00,1,1828,5,81.9669,A30,n
run-pipeline-gpu-wp7kg-23475,task,PROJECT_4,ns-21292,TEAM_10,2024-10-24 11:00:43+00:00,2024-10-25 16:29:43+00:00,6,1769,5,97.3288,A100,n
run-pipeline-gpu-khnoa-30709,instance,PROJECT_5,ns-2246,TEAM_2,2024-11-08 12:37:43+00:00,2024-11-09 18:18:43+00:00,2,1781,2,23.32,A30,n
run-pipeline-gpu-kk6d5-24072,task,PROJECT_10,ns-9088,TEAM_2,2024-10-22 18:54:43+00:00,2024-10-24 01:14:43+00:00,6,1820,2,31.4988,A100,n
run-pipeline-gpu-bykfc-31168,task,PROJECT_5,ns-7502,TEAM_10,2024-10-30 00:20:43+00:00,2024-10-31 07:04:43+00:00,6,1844,3,44.3749,A100,n
run-pipeline-gpu-8s22k-10225,instance,PROJECT_20,ns-15035,TEAM_3,2024-10-29 09:59:43+00:00,2024-10-30 15:10:43+00:00,3,1751,4,65.7541,A30,n
run-pipeline-gpu-qjjwa-22211,task,PROJECT_12,ns-15953,TEAM_1,2024-11-05 04:39:43+00:00,2024-11-06 11:23:43+00:00,4,1844,4,67.5451,A100,n
run-pipeline-gpu-75uqs-31135,task,PROJECT_11,ns-3264,TEAM_6,2024-11-07 13:14:43+00:00,2024-11-08 18:19:43+00:00,2,1745,2,22.6973,A100,y
run-pipeline-gpu-z52sy-15145,task,PROJECT_15,ns-2338,TEAM_2,2024-10-28 09:26:43+00:00,2024-10-29 15:25:43+00:00,7,1799,2,28.9744,A100,n
run-pipeline-gpu-kvsdb-12571,instance,PROJECT_6,ns-21078,TEAM_2,2024-10-21 00:21:43+00:00,2024-10-22 07:33:43+00:00,3,1872,3,46.8101,A100,n
run-pipeline-gpu-cadl1-16646,task,PROJECT_18,ns-15687,TEAM_6,2024-11-04 07:04:43+00:00,2024-11-05 12:47:43+00:00,6,1783,4,68.9452,A100,y
run-pipeline-gpu-0nlwu-12860,instance,PROJECT_3,ns-15767,TEAM_6,2024-11-11 17:27:43+00:00,2024-11-12 22:44:43+00:00,4,1757,3,43.4762,A30,n
run-pipeline-gpu-g17zm-26737,task,PROJECT_11,ns-13581,TEAM_4,2024-10-26 03:40:43+00:00,2024-10-27 09:48:43+00:00,2,1808,5,90.1149,A30,n
run-pipeline-gpu-7xwge-17370,task,PROJECT_1,ns-11177,TEAM_6,2024-10-29 17:59:43+00:00,2024-10-30 23:25:43+00:00,8,1766,2,27.5084,A100,n
run-pipeline-gpu-6ikm9-30416,task,PROJECT_6,ns-3421,TEAM_1,2024-11-11 15:19:43+00:00,2024-11-12 21:40:43+00:00,5,1821,3,45.2898,A100,n
run-pipeline-gpu-wes38-5698,task,PROJECT_18,ns-1965,TEAM_10,2024-10-29 03:02:43+00:00,2024-10-30 08:24:43+00:00,6,1762,2,21.5889,A100,y
run-pipeline-gpu-0dgc2-4468,task,PROJECT_9,ns-20686,TEAM_10,2024-10-24 15:28:43+00:00,2024-10-25 21:14:43+00:00,2,1786,5,95.6476,A100,n
run-pipeline-gpu-197qs-26346,instance,PROJECT_13,ns-21238,TEAM_9,2024-10-22 03:26:43+00:00,2024-10-23 10:21:43+00:00,3,1855,3,41.2568,A30,n
run-pipeline-gpu-q4gdj-10087,task,PROJECT_5,ns-14844,TEAM_10,2024-10-26 21:50:43+00:00,2024-10-28 03:06:43+00:00,1,1756,4,62.7893,A100,n
run-pipeline-gpu-zwkjy-30054,task,PROJECT_6,ns-1661,TEAM_7,2024-10-28 01:07:43+00:00,2024-10-29 06:24:43+00:00,6,1757,3,44.6568,A100,n
run-pipeline-gpu-fv7po-32386,task,PROJECT_8,ns-24857,TEAM_2,2024-11-10 21:44:43+00:00,2024-11-12 05:25:43+00:00,5,1901,2,33.5402,A100,n
run-pipeline-gpu-q2ma6-15772,task,PROJECT_1,ns-16786,TEAM_4,2024-10-23 04:25:43+00:00,2024-10-24 10:29:43+00:00,4,1804,4,71.4232,A100,y
run-pipeline-gpu-v9dzt-30660,task,PROJECT_17,ns-26819,TEAM_4,2024-11-10 07:14:43+00:00,2024-11-11 14:42:43+00:00,6,1888,2,39.6304,A100,n
run-pipeline-gpu-opxmd-11061,task,PROJECT_12,ns-31188,TEAM_6,2024-11-02 14:55:43+00:00,2024-11-03 20:29:43+00:00,3,1774,4,64.8663,A30,n
run-pipeline-gpu-yk8zg-24287,instance,PROJECT_6,ns-32278,TEAM_10,2024-11-09 08:34:43+00:00,2024-11-10 14:20:43+00:00,8,1786,5,91.257,A100,y
run-pipeline-gpu-r3huw-14932,task,PROJECT_6,ns-8291,TEAM_1,2024-10-23 08:18:43+00:00,2024-10-24 15:12:43+00:00,4,1854,3,50.2269,A30,n
run-pipeline-gpu-5kg6z-22804,task,PROJECT_2,ns-16386,TEAM_7,2024-11-09 07:10:43+00:00,2024-11-10 13:43:43+00:00,4,1833,3,59.8259,A100,n
run-pipeline-gpu-d5ynn-14731,instance,PROJECT_19,ns-28757,TEAM_10,2024-11-07 05:50:43+00:00,2024-11-08 10:06:43+00:00,3,1696,3,56.7987,A100,y
run-pipeline-gpu-74olb-18242,task,PROJECT_14,ns-25056,TEAM_6,2024-11-04 16:48:43+00:00,2024-11-05 22:39:43+00:00,8,1791,2,35.7562,A100,y
run-pipeline-gpu-vfzsh-8460,task,PROJECT_15,ns-23144,TEAM_2,2024-10-22 04:30:43+00:00,2024-10-23 10:34:43+00:00,4,1804,2,28.1415,A30,n
run-pipeline-gpu-fhs0z-12090,task,PROJECT_8,ns-7489,TEAM_8,2024-11-05 14:20:43+00:00,2024-11-06 21:03:43+00:00,4,1843,5,86.1037,A30,n
run-pipeline-gpu-58r83-13085,task,PROJECT_8,ns-16888,TEAM_10,2024-10-31 02:44:43+00:00,2024-11-01 09:17:43+00:00,2,1833,5,95.0427,A100,n
run-pipeline-gpu-rfkv4-87,task,PROJECT_9,ns-18183,TEAM_5,2024-11-05 10:26:43+00:00,2024-11-06 14:52:43+00:00,4,1706,2,30.0168,A100,n
run-pipeline-gpu-cdg0f-22991,task,PROJECT_4,ns-32561,TEAM_6,2024-10-25 18:29:43+00:00,2024-10-27 00:49:43+00:00,7,1820,5,83.8558,A100,y
run-pipeline-gpu-b4x9x-18251,task,PROJECT_1,ns-7095,TEAM_6,2024-10-25 17:09:43+00:00,2024-10-26 23:34:43+00:00,4,1825,4,73.1001,A30,n
run-pipeline-gpu-cu1db-30192,task,PROJECT_17,ns-23175,TEAM_6,2024-11-03 04:12:43+00:00,2024-11-04 09:44:43+00:00,6,1772,2,34.5799,A100,n
run-pipeline-gpu-bngcd-9532,instance,PROJECT_10,ns-5902,TEAM_3,2024-10-20 22:27:43+00:00,2024-10-22 05:51:43+00:00,4,1884,2,21.4384,A30,n
run-pipeline-gpu-rf6fo-4927,task,PROJECT_2,ns-30051,TEAM_10,2024-10-31 07:42:43+00:00,2024-11-01 13:17:43+00:00,5,1775,5,92.7906,A100,n
run-pipeline-gpu-66tpr-7697,task,PROJECT_9,ns-27347,TEAM_10,2024-10-27 10:34:43+00:00,2024-10-28 17:06:43+00:00,7,1832,4,62.7502,A100,n
run-pipeline-gpu-yxxnv-13792,task,PROJECT_5,ns-21535,TEAM_2,2024-11-01 11:37:43+00:00,2024-11-02 16:15:43+00:00,4,1718,3,46.4765,A100,n
run-pipeline-gpu-0bp1q-4615,task,PROJECT_17,ns-26861,TEAM_8,2024-11-02 20:38:43+00:00,2024-11-04 04:03:43+00:00,5,1885,2,31.5698,A100,n
run-pipeline-gpu-cqcqa-13584,task,PROJECT_2,ns-32054,TEAM_9,2024-10-21 04:31:43+00:00,2024-10-22 10:25:43+00:00,5,1794,3,50.939,A100,n
run-pipeline-gpu-9kqzy-30345,task,PROJECT_18,ns-29879,TEAM_1,2024-11-04 18:43:43+00:00,2024-11-05 23:29:43+00:00,4,1726,4,64.5849,A100,y
run-pipeline-gpu-wx1qw-22298,task,PROJECT_20,ns-25013,TEAM_6,2024-10-31 13:37:43+00:00,2024-11-01 19:00:43+00:00,4,1763,3,41.4148,A100,y
run-pipeline-gpu-j16zy-8767,task,PROJECT_8,ns-20368,TEAM_7,2024-11-08 22:25:43+00:00,2024-11-10 04:50:43+00:00,6,1825,4,69.8463,A100,y
run-pipeline-gpu-v0yh9-8842,task,PROJECT_13,ns-758,TEAM_8,2024-10-22 06:12:43+00:00,2024-10-23 12:16:43+00:00,8,1804,3,41.5161,A100,n
run-pipeline-gpu-lutb7-16485,task,PROJECT_4,ns-21687,TEAM_4,2024-10-21 17:43:43+00:00,2024-10-22 23:14:43+00:00,4,1771,4,67.9797,A30,n
run-pipeline-gpu-5jeor-6306,instance,PROJECT_20,ns-2446,TEAM_4,2024-10-30 13:11:43+00:00,2024-10-31 18:28:43+00:00,6,1757,3,59.4603,A100,n
run-pipeline-gpu-d1kh8-16223,instance,PROJECT_9,ns-30807,TEAM_9,2024-10-26 11:53:43+00:00,2024-10-27 16:35:43+00:00,4,1722,3,44.7565,A100,n
run-pipeline-gpu-k3isn-19723,task,PROJECT_10,ns-16773,TEAM_5,2024-10-25 07:59:43+00:00,2024-10-26 13:47:43+00:00,4,1788,3,42.9648,A100,y
run-pipeline-gpu-wmrx7-20107,task,PROJECT_11,ns-7647,TEAM_8,2024-10-30 21:49:43+00:00,2024-11-01 04:31:43+00:00,3,1842,2,24.5608,A100,n
run-pipeline-gpu-n5gni-3789,task,PROJECT_20,ns-12230,TEAM_8,2024-10-29 19:36:43+00:00,2024-10-31 02:16:43+00:00,5,1840,3,52.7754,A100,n
run-pipeline-gpu-4sps8-16214,instance,PROJECT_13,ns-6548,TEAM_8,2024-11-07 08:16:43+00:00,2024-11-08 14:10:43+00:00,4,1794,4,70.6155,A30,n
run-pipeline-gpu-07hqn-5762,task,PROJECT_11,ns-13527,TEAM_4,2024-10-25 10:23:43+00:00,2024-10-26 15:52:43+00:00,4,1769,3,56.0414,A100,y
run-pipeline-gpu-ieyw4-23955,task,PROJECT_1,ns-29034,TEAM_1,2024-11-11 08:18:43+00:00,2024-11-12 14:41:43+00:00,3,1823,5,85.3011,A100,n
run-pipeline-gpu-8shvf-28104,task,PROJECT_4,ns-28874,TEAM_8,2024-10-21 07:20:43+00:00,2024-10-22 12:37:43+00:00,3,1757,2,22.9698,A30,n
run-pipeline-gpu-sf1hs-4873,instance,PROJECT_12,ns-12561,TEAM_9,2024-10-21 21:16:43+00:00,2024-10-23 03:38:43+00:00,4,1822,3,53.5043,A30,n
run-pipeline-gpu-df0pv-1013,task,PROJECT_16,ns-23668,TEAM_8,2024-10-23 01:07:43+00:00,2024-10-24 07:55:43+00:00,4,1848,2,20.7107,A30,n
run-pipeline-gpu-puh4a-27213,task,PROJECT_7,ns-25932,TEAM_4,2024-11-09 06:51:43+00:00,2024-11-10 12:55:43+00:00,2,1804,3,45.702,A30,n
run-pipeline-gpu-5f724-9232,task,PROJECT_16,ns-19422,TEAM_5,2024-11-03 15:42:43+00:00,2024-11-04 20:33:43+00:00,4,1731,4,66.4974,A30,y
run-pipeline-gpu-jtxib-17616,task,PROJECT_15,ns-4743,TEAM_10,2024-10-26 19:53:43+00:00,2024-10-28 01:07:43+00:00,8,1754,4,60.264,A100,n
run-pipeline-gpu-yt8vw-16381,task,PROJECT_8,ns-19962,TEAM_7,2024-11-11 11:29:43+00:00,2024-11-12 16:54:43+00:00,5,1765,2,23.296,A100,y
run-pipeline-gpu-dbxom-22585,task,PROJECT_8,ns-15017,TEAM_5,2024-11-02 11:08:43+00:00,2024-11-03 16:58:43+00:00,4,1790,5,99.7418,A30,n
run-pipeline-gpu-6lx1w-17655,task,PROJECT_17,ns-7576,TEAM_6,2024-10-28 00:30:43+00:00,2024-10-29 09:24:43+00:00,5,1974,3,52.1825,A100,y
run-pipeline-gpu-es62h-18165,instance,PROJECT_1,ns-17959,TEAM_3,2024-10-28 00:17:43+00:00,2024-10-29 06:11:43+00:00,3,1794,3,53.4109,A100,n
run-pipeline-gpu-c934e-27973,task,PROJECT_6,ns-6040,TEAM_6,2024-10-30 01:39:43+00:00,2024-10-31 08:52:43+00:00,8,1873,4,76.6305,A100,y
run-pipeline-gpu-51w56-26637,task,PROJECT_18,ns-25691,TEAM_5,2024-11-10 05:45:43+00:00,2024-11-11 11:23:43+00:00,6,1778,4,60.471,A100,n
run-pipeline-gpu-w7iq0-17190,task,PROJECT_15,ns-27234,TEAM_7,2024-11-07 03:34:43+00:00,2024-11-08 10:04:43+00:00,8,1830,3,47.5299,A100,n
run-pipeline-gpu-ykcgw-4664,task,PROJECT_18,ns-14101,TEAM_7,2024-10-29 10:02:43+00:00,2024-10-30 15:08:43+00:00,2,1746,3,54.9526,A30,n
run-pipeline-gpu-fas61-18702,instance,PROJECT_1,ns-29333,TEAM_6,2024-10-29 18:58:43+00:00,2024-10-31 00:54:43+00:00,2,1796,5,85.768,A30,n
run-pipeline-gpu-3ialf-32306,task,PROJECT_7,ns-23920,TEAM_4,2024-10-31 13:49:43+00:00,2024-11-01 19:41:43+00:00,4,1792,2,26.7634,A100,y
run-pipeline-gpu-tjmxf-31509,task,PROJECT_5,ns-30972,TEAM_4,2024-11-06 03:23:43+00:00,2024-11-07 08:07:43+00:00,4,1724,4,69.2025,A100,y
run-pipeline-gpu-ja401-5197,instance,PROJECT_3,ns-12776,TEAM_3,2024-10-31 12:16:43+00:00,2024-11-01 19:10:43+00:00,7,1854,4,60.4614,A100,y
run-pipeline-gpu-z9yo6-7597,task,PROJECT_20,ns-17863,TEAM_10,2024-10-21 02:46:43+00:00,2024-10-22 09:20:43+00:00,8,1834,3,58.4455,A100,n
run-pipeline-gpu-cgj9i-14663,task,PROJECT_17,ns-20393,TEAM_5,2024-11-03 21:28:43+00:00,2024-11-05 03:15:43+00:00,4,1787,4,77.4145,A30,n
run-pipeline-gpu-s672b-3477,task,PROJECT_15,ns-15608,TEAM_1,2024-10-24 07:17:43+00:00,2024-10-25 13:34:43+00:00,4,1817,2,35.1727,A30,n
run-pipeline-gpu-k7935-28252,instance,PROJECT_8,ns-13099,TEAM_10,2024-10-23 08:03:43+00:00,2024-10-24 14:29:43+00:00,2,1826,2,39.6012,A30,n
run-pipeline-gpu-kfhfn-1292,instance,PROJECT_4,ns-30748,TEAM_7,2024-10-21 10:52:43+00:00,2024-10-22 16:12:43+00:00,5,1760,3,40.8668,A100,n
run-pipeline-gpu-urvj4-22685,task,PROJECT_15,ns-2557,TEAM_2,2024-11-01 00:30:43+00:00,2024-11-02 07:24:43+00:00,8,1854,3,50.288,A100,y
run-pipeline-gpu-7zleq-2631,instance,PROJECT_3,ns-4412,TEAM_7,2024-10-28 01:44:43+00:00,2024-10-29 08:27:43+00:00,2,1843,2,26.1003,A100,n
run-pipeline-gpu-xr895-896,task,PROJECT_17,ns-1503,TEAM_6,2024-11-04 15:16:43+00:00,2024-11-05 21:40:43+00:00,5,1824,5,81.0938,A100,n
run-pipeline-gpu-mgwob-31525,instance,PROJECT_1,ns-4884,TEAM_5,2024-11-11 20:41:43+00:00,2024-11-13 03:53:43+00:00,8,1872,3,56.8654,A100,y
run-pipeline-gpu-xxily-29369,task,PROJECT_14,ns-18196,TEAM_10,2024-10-22 06:04:43+00:00,2024-10-23 11:42:43+00:00,3,1778,2,28.6971,A30,n
run-pipeline-gpu-ziedi-27170,task,PROJECT_1,ns-17028,TEAM_2,2024-10-23 00:21:43+00:00,2024-10-24 06:30:43+00:00,4,1809,2,29.0507,A30,n
run-pipeline-gpu-wr4ee-22345,task,PROJECT_2,ns-12791,TEAM_4,2024-10-29 13:47:43+00:00,2024-10-30 18:51:43+00:00,3,1744,3,56.8814,A30,n
run-pipeline-gpu-1b2gs-16522,task,PROJECT_12,ns-13637,TEAM_6,2024-10-27 11:11:43+00:00,2024-10-28 16:48:43+00:00,4,1777,5,87.8011,A100,n
run-pipeline-gpu-fdkop-31702,instance,PROJECT_20,ns-17357,TEAM_3,2024-10-29 02:05:43+00:00,2024-10-30 09:17:43+00:00,4,1872,5,90.0504,A100,n
run-pipeline-gpu-3a01p-23024,task,PROJECT_16,ns-27102,TEAM_9,2024-10-28 13:20:43+00:00,2024-10-29 18:28:43+00:00,3,1748,5,94.9845,A30,y
run-pipeline-gpu-hzyaq-15419,task,PROJECT_15,ns-15066,TEAM_9,2024-10-21 09:48:43+00:00,2024-10-22 16:21:43+00:00,6,1833,2,29.9474,A100,n
run-pipeline-gpu-7b29y-3296,instance,PROJECT_20,ns-21718,TEAM_9,2024-11-02 22:37:43+00:00,2024-11-04 05:43:43+00:00,3,1866,5,93.1528,A100,n
run-pipeline-gpu-78u1f-7264,task,PROJECT_12,ns-9656,TEAM_6,2024-11-09 00:30:43+00:00,2024-11-10 06:05:43+00:00,7,1775,4,69.7945,A100,n
run-pipeline-gpu-9remd-21713,task,PROJECT_18,ns-5932,TEAM_9,2024-10-30 08:04:43+00:00,2024-10-31 14:17:43+00:00,3,1813,4,79.5666,A100,y
run-pipeline-gpu-pgurt-21069,task,PROJECT_4,ns-11749,TEAM_8,2024-11-04 15:39:43+00:00,2024-11-05 20:47:43+00:00,7,1748,3,58.6546,A100,n
run-pipeline-gpu-dtzw7-4447,instance,PROJECT_8,ns-20996,TEAM_2,2024-10-25 19:56:43+00:00,2024-10-27 01:59:43+00:00,2,1803,5,90.3491,A30,y
run-pipeline-gpu-pjj04-22394,instance,PROJECT_8,ns-12700,TEAM_6,2024-10-24 19:26:43+00:00,2024-10-26 02:27:43+00:00,4,1861,4,72.4443,A100,n
run-pipeline-gpu-c52st-3767,task,PROJECT_19,ns-19365,TEAM_1,2024-11-05 08:36:43+00:00,2024-11-06 14:28:43+00:00,4,1792,2,34.3834,A30,y
run-pipeline-gpu-ridsg-21866,instance,PROJECT_17,ns-231,TEAM_7,2024-11-05 18:37:43+00:00,2024-11-07 01:34:43+00:00,4,1857,5,90.1462,A100,n
run-pipeline-gpu-5f0m9-19283,task,PROJECT_10,ns-22945,TEAM_10,2024-11-03 15:19:43+00:00,2024-11-04 20:46:43+00:00,7,1767,3,41.5405,A100,n
run-pipeline-gpu-wrwsa-377,task,PROJECT_18,ns-20978,TEAM_5,2024-10-28 14:34:43+00:00,2024-10-29 21:02:43+00:00,4,1828,3,56.6607,A30,n
run-pipeline-gpu-kb2lq-12009,task,PROJECT_11,ns-17491,TEAM_10,2024-10-22 14:43:43+00:00,2024-10-23 21:44:43+00:00,2,1861,2,39.9042,A100,n
run-pipeline-gpu-ar046-15347,task,PROJECT_19,ns-16547,TEAM_10,2024-10-23 14:40:43+00:00,2024-10-24 20:34:43+00:00,7,1794,4,74.3151,A100,y
run-pipeline-gpu-jzkyy-9886,task,PROJECT_19,ns-6032,TEAM_2,2024-10-25 18:03:43+00:00,2024-10-26 23:47:43+00:00,3,1784,4,67.7457,A100,n
run-pipeline-gpu-fnotp-1638,instance,PROJECT_4,ns-28008,TEAM_3,2024-10-29 05:43:43+00:00,2024-10-30 11:47:43+00:00,8,1804,5,89.1145,A100,y
run-pipeline-gpu-tt2cj-23169,task,PROJECT_12,ns-5270,TEAM_9,2024-11-03 19:51:43+00:00,2024-11-05 02:09:43+00:00,5,1818,4,77.4684,A100,n
run-pipeline-gpu-93kj2-9530,task,PROJECT_2,ns-3921,TEAM_3,2024-10-26 22:04:43+00:00,2024-10-28 03:31:43+00:00,1,1767,2,26.5651,A100,n
run-pipeline-gpu-jubbx-28725,task,PROJECT_1,ns-14666,TEAM_3,2024-11-04 07:44:43+00:00,2024-11-05 13:16:43+00:00,2,1772,5,84.1236,A100,y
run-pipeline-gpu-py4qc-128,instance,PROJECT_13,ns-3423,TEAM_8,2024-11-01 22:08:43+00:00,2024-11-03 03:40:43+00:00,5,1772,5,95.2772,A100,n
run-pipeline-gpu-k3jmi-3821,task,PROJECT_9,ns-4256,TEAM_4,2024-11-10 17:30:43+00:00,2024-11-11 23:19:43+00:00,2,1789,2,39.1143,A100,n
run-pipeline-gpu-nykti-6153,task,PROJECT_5,ns-29469,TEAM_5,2024-11-03 23:56:43+00:00,2024-11-05 05:54:43+00:00,7,1798,4,70.4744,A100,n
run-pipeline-gpu-xqbja-6302,task,PROJECT_4,ns-16475,TEAM_7,2024-11-11 15:51:43+00:00,2024-11-12 21:19:43+00:00,4,1768,3,53.1566,A100,n
run-pipeline-gpu-uy57y-7864,task,PROJECT_17,ns-21614,TEAM_7,2024-10-29 09:53:43+00:00,2024-10-30 15:17:43+00:00,6,1764,4,65.822,A100,n
run-pipeline-gpu-t73p9-19569,task,PROJECT_5,ns-2040,TEAM_3,2024-11-03 01:06:43+00:00,2024-11-04 07:36:43+00:00,4,1830,4,63.8607,A100,y
run-pipeline-gpu-rmolb-4377,task,PROJECT_2,ns-29862,TEAM_1,2024-11-11 21:11:43+00:00,2024-11-13 02:53:43+00:00,8,1782,3,41.8846,A100,n
run-pipeline-gpu-hs44a-18040,task,PROJECT_2,ns-9445,TEAM_1,2024-11-01 13:09:43+00:00,2024-11-02 21:00:43+00:00,4,1911,2,26.6088,A30,n
run-pipeline-gpu-7y1ji-23347,task,PROJECT_16,ns-17629,TEAM_3,2024-10-30 13:24:43+00:00,2024-10-31 20:54:43+00:00,4,1890,4,60.1648,A100,y
run-pipeline-gpu-7qncm-4259,task,PROJECT_4,ns-20472,TEAM_9,2024-11-01 21:05:43+00:00,2024-11-03 02:27:43+00:00,5,1762,3,45.654,A100,n
run-pipeline-gpu-12qrr-24988,task,PROJECT_3,ns-3457,TEAM_4,2024-10-22 12:03:43+00:00,2024-10-23 18:31:43+00:00,7,1828,4,77.7444,A100,n
run-pipeline-gpu-r2mux-14579,task,PROJECT_15,ns-18461,TEAM_4,2024-10-30 13:35:43+00:00,2024-10-31 20:27:43+00:00,8,1852,3,58.6387,A100,n
run-pipeline-gpu-uo6fs-460,task,PROJECT_20,ns-22314,TEAM_4,2024-11-09 19:56:43+00:00,2024-11-11 01:58:43+00:00,4,1802,2,27.2884,A30,n
run-pipeline-gpu-fkc9n-8430,task,PROJECT_17,ns-7758,TEAM_3,2024-10-23 19:27:43+00:00,2024-10-25 01:19:43+00:00,7,1792,2,23.7386,A100,n
run-pipeline-gpu-vssyu-23988,task,PROJECT_13,ns-26291,TEAM_3,2024-11-01 01:15:43+00:00,2024-11-02 07:19:43+00:00,4,1804,2,31.5969,A100,n
run-pipeline-gpu-damnq-31316,task,PROJECT_1,ns-14025,TEAM_10,2024-11-11 11:19:43+00:00,2024-11-12 16:39:43+00:00,3,1760,3,44.5071,A30,n
run-pipeline-gpu-nsfue-1679,instance,PROJECT_10,ns-24712,TEAM_2,2024-10-24 12:00:43+00:00,2024-10-25 18:13:43+00:00,6,1813,5,88.7542,A100,n
run-pipeline-gpu-dfz7q-9488,task,PROJECT_11,ns-13182,TEAM_6,2024-10-26 12:38:43+00:00,2024-10-27 17:33:43+00:00,2,1735,4,69.5619,A30,n
run-pipeline-gpu-qfkgd-23289,task,PROJECT_9,ns-26427,TEAM_7,2024-11-03 09:51:43+00:00,2024-11-04 15:46:43+00:00,4,1795,2,30.769,A30,n
run-pipeline-gpu-sdkii-25202,task,PROJECT_1,ns-15304,TEAM_4,2024-10-22 01:26:43+00:00,2024-10-23 07:54:43+00:00,3,1828,4,76.4243,A100,n
run-pipeline-gpu-g45zo-11327,instance,PROJECT_5,ns-18779,TEAM_5,2024-11-05 14:33:43+00:00,2024-11-06 20:31:43+00:00,4,1798,2,24.7437,A100,n
run-pipeline-gpu-ix58a-4508,task,PROJECT_8,ns-21855,TEAM_8,2024-11-12 05:35:43+00:00,2024-11-13 12:29:43+00:00,7,1854,4,69.6726,A100,n
run-pipeline-gpu-2ujh6-32503,task,PROJECT_10,ns-4742,TEAM_9,2024-10-29 17:17:43+00:00,2024-10-30 23:13:43+00:00,2,1796,4,68.6396,A30,n
