pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-s6qgi-15910,task,PROJECT_3,ns-21958,TEAM_9,2024-11-08 00:32:50+00:00,2024-11-09 05:17:50+00:00,4,1725,5,92.5401,A100,n
run-pipeline-gpu-9oi5z-15236,task,PROJECT_7,ns-17534,TEAM_5,2024-10-25 13:11:50+00:00,2024-10-26 18:48:50+00:00,5,1777,5,91.42,A100,n
run-pipeline-gpu-xosla-31579,instance,PROJECT_2,ns-31709,TEAM_7,2024-11-02 23:50:50+00:00,2024-11-04 06:04:50+00:00,1,1814,5,92.6523,A30,n
run-pipeline-gpu-q73oy-21672,task,PROJECT_12,ns-9068,TEAM_4,2024-10-29 00:23:50+00:00,2024-10-30 06:45:50+00:00,3,1822,5,80.0019,A100,n
run-pipeline-gpu-is0qh-3671,task,PROJECT_19,ns-28270,TEAM_1,2024-11-06 06:37:50+00:00,2024-11-07 12:04:50+00:00,2,1767,3,43.6143,A30,y
run-pipeline-gpu-t8uh5-30185,task,PROJECT_19,ns-6764,TEAM_5,2024-11-03 03:25:50+00:00,2024-11-04 08:19:50+00:00,1,1734,4,72.6171,A30,y
run-pipeline-gpu-5gmg7-12177,task,PROJECT_7,ns-14194,TEAM_4,2024-11-04 07:10:50+00:00,2024-11-05 13:44:50+00:00,1,1834,4,62.1536,A100,y
run-pipeline-gpu-lqqdf-9509,task,PROJECT_10,ns-29743,TEAM_4,2024-11-06 19:29:50+00:00,2024-11-07 23:33:50+00:00,3,1684,5,84.1933,A30,y
run-pipeline-gpu-2z7yk-24680,instance,PROJECT_20,ns-22416,TEAM_10,2024-10-30 08:34:50+00:00,2024-10-31 14:54:50+00:00,4,1820,3,55.7097,A100,n
run-pipeline-gpu-eov7r-18019,task,PROJECT_19,ns-663,TEAM_4,2024-11-11 06:48:50+00:00,2024-11-12 12:02:50+00:00,6,1754,2,30.4335,A100,n
run-pipeline-gpu-kqigy-25846,task,PROJECT_8,ns-6260,TEAM_8,2024-11-03 21:23:50+00:00,2024-11-05 04:23:50+00:00,3,1860,2,28.128,A100,n
run-pipeline-gpu-4xjra-8390,task,PROJECT_12,ns-4142,TEAM_3,2024-10-30 21:42:50+00:00,2024-11-01 03:58:50+00:00,6,1816,3,50.7809,A100,n
run-pipeline-gpu-534es-24871,instance,PROJECT_7,ns-19040,TEAM_3,2024-10-24 03:17:50+00:00,2024-10-25 09:41:50+00:00,8,1824,2,34.2066,A100,y
run-pipeline-gpu-0ck7s-10435,task,PROJECT_16,ns-7893,TEAM_1,2024-10-26 01:03:50+00:00,2024-10-27 07:30:50+00:00,2,1827,2,24.3607,A100,n
run-pipeline-gpu-0ba8k-11526,task,PROJECT_10,ns-258,TEAM_4,2024-11-06 07:33:50+00:00,2024-11-07 13:21:50+00:00,6,1788,3,56.81,A100,n
run-pipeline-gpu-989cb-17301,instance,PROJECT_8,ns-10169,TEAM_9,2024-11-07 06:11:50+00:00,2024-11-08 12:07:50+00:00,1,1796,2,31.1345,A30,n
run-pipeline-gpu-iunkn-13401,task,PROJECT_1,ns-9094,TEAM_9,2024-11-06 20:24:50+00:00,2024-11-08 03:13:50+00:00,4,1849,5,95.5812,A100,n
run-pipeline-gpu-jomuu-30702,task,PROJECT_14,ns-20620,TEAM_6,2024-10-30 00:25:50+00:00,2024-10-31 06:33:50+00:00,2,1808,3,53.9989,A100,n
run-pipeline-gpu-gvwn3-30062,task,PROJECT_3,ns-25581,TEAM_6,2024-10-30 18:51:50+00:00,2024-11-01 02:35:50+00:00,2,1904,2,20.1225,A30,n
run-pipeline-gpu-15qrb-16367,task,PROJECT_19,ns-18931,TEAM_9,2024-11-03 03:02:50+00:00,2024-11-04 08:45:50+00:00,1,1783,5,90.9949,A30,y
run-pipeline-gpu-b0swp-29493,task,PROJECT_8,ns-29085,TEAM_10,2024-10-28 01:23:50+00:00,2024-10-29 07:01:50+00:00,1,1778,3,44.1366,A100,n
run-pipeline-gpu-9zb53-28763,task,PROJECT_15,ns-19260,TEAM_7,2024-11-07 14:31:50+00:00,2024-11-08 21:10:50+00:00,4,1839,2,24.1818,A100,y
run-pipeline-gpu-cjgib-11919,task,PROJECT_19,ns-31546,TEAM_8,2024-11-09 14:26:50+00:00,2024-11-10 21:23:50+00:00,2,1857,3,44.6707,A30,n
run-pipeline-gpu-gq7i4-26889,instance,PROJECT_10,ns-24402,TEAM_3,2024-10-22 12:05:50+00:00,2024-10-23 17:46:50+00:00,7,1781,5,82.5652,A100,n
run-pipeline-gpu-wpay0-31462,task,PROJECT_19,ns-21429,TEAM_6,2024-10-30 19:00:50+00:00,2024-11-01 01:05:50+00:00,1,1805,5,91.4453,A100,n
run-pipeline-gpu-r5mls-665,instance,PROJECT_5,ns-30451,TEAM_8,2024-11-01 05:40:50+00:00,2024-11-02 12:10:50+00:00,1,1830,3,59.1202,A100,n
run-pipeline-gpu-k39dm-16895,task,PROJECT_15,ns-20131,TEAM_5,2024-11-05 06:48:50+00:00,2024-11-06 12:41:50+00:00,2,1793,3,42.759,A100,n
run-pipeline-gpu-zc6ip-28008,instance,PROJECT_6,ns-29728,TEAM_10,2024-10-21 06:23:50+00:00,2024-10-22 13:40:50+00:00,3,1877,5,88.465,A30,n
run-pipeline-gpu-8772o-2829,instance,PROJECT_15,ns-10193,TEAM_4,2024-11-03 18:12:50+00:00,2024-11-04 23:30:50+00:00,1,1758,4,70.1658,A100,y
run-pipeline-gpu-kmrsd-30151,task,PROJECT_7,ns-8918,TEAM_8,2024-10-23 00:15:50+00:00,2024-10-24 05:11:50+00:00,6,1736,4,69.8095,A100,y
run-pipeline-gpu-1h8il-22792,task,PROJECT_4,ns-2583,TEAM_1,2024-10-30 05:29:50+00:00,2024-10-31 10:35:50+00:00,2,1746,2,23.178,A100,n
run-pipeline-gpu-x0naz-24936,task,PROJECT_17,ns-21245,TEAM_10,2024-11-10 01:05:50+00:00,2024-11-11 06:46:50+00:00,3,1781,4,76.7464,A100,n
run-pipeline-gpu-ylmec-13373,task,PROJECT_18,ns-2410,TEAM_4,2024-11-11 20:43:50+00:00,2024-11-13 03:07:50+00:00,1,1824,2,39.9404,A100,n
run-pipeline-gpu-iobnr-23066,task,PROJECT_20,ns-1951,TEAM_10,2024-11-03 22:00:50+00:00,2024-11-05 04:16:50+00:00,3,1816,4,78.5494,A100,y
run-pipeline-gpu-vjtl1-29479,task,PROJECT_6,ns-9269,TEAM_4,2024-11-03 08:42:50+00:00,2024-11-04 15:02:50+00:00,2,1820,2,21.2921,A30,y
run-pipeline-gpu-iu3z6-6582,task,PROJECT_2,ns-28507,TEAM_5,2024-10-29 15:25:50+00:00,2024-10-30 21:10:50+00:00,8,1785,5,84.0069,A100,n
run-pipeline-gpu-l6gju-5758,task,PROJECT_16,ns-8170,TEAM_7,2024-11-08 17:27:50+00:00,2024-11-10 01:03:50+00:00,1,1896,4,70.9951,A100,y
run-pipeline-gpu-3xkqg-19290,task,PROJECT_20,ns-6682,TEAM_3,2024-10-27 22:01:50+00:00,2024-10-29 04:21:50+00:00,3,1820,2,32.5615,A100,n
run-pipeline-gpu-h58ia-19598,task,PROJECT_18,ns-21717,TEAM_1,2024-10-30 12:35:50+00:00,2024-10-31 17:26:50+00:00,1,1731,2,38.3631,A100,y
run-pipeline-gpu-7tlmu-21974,task,PROJECT_12,ns-8193,TEAM_2,2024-11-06 07:02:50+00:00,2024-11-07 13:11:50+00:00,1,1809,2,36.1214,A100,n
run-pipeline-gpu-osggr-28619,task,PROJECT_17,ns-15666,TEAM_10,2024-10-26 15:03:50+00:00,2024-10-27 21:19:50+00:00,4,1816,2,33.3202,A100,n
run-pipeline-gpu-9qb6r-869,instance,PROJECT_17,ns-11687,TEAM_7,2024-10-26 21:12:50+00:00,2024-10-28 03:42:50+00:00,1,1830,4,74.2818,A100,n
run-pipeline-gpu-rptt7-5283,instance,PROJECT_3,ns-23424,TEAM_9,2024-10-30 16:17:50+00:00,2024-10-31 21:43:50+00:00,7,1766,2,26.711,A100,y
run-pipeline-gpu-0so17-15006,task,PROJECT_11,ns-10632,TEAM_7,2024-10-27 11:43:50+00:00,2024-10-28 17:54:50+00:00,3,1811,2,33.7203,A100,n
run-pipeline-gpu-0d36l-31380,instance,PROJECT_5,ns-19476,TEAM_6,2024-10-23 14:22:50+00:00,2024-10-24 19:18:50+00:00,2,1736,3,58.2587,A30,n
run-pipeline-gpu-3684m-15531,task,PROJECT_11,ns-26299,TEAM_2,2024-10-22 07:07:50+00:00,2024-10-23 13:00:50+00:00,1,1793,2,27.8341,A100,n
run-pipeline-gpu-rl590-29823,task,PROJECT_2,ns-5618,TEAM_7,2024-11-10 08:12:50+00:00,2024-11-11 14:05:50+00:00,3,1793,2,34.4388,A100,n
run-pipeline-gpu-toqm9-7353,task,PROJECT_2,ns-6369,TEAM_9,2024-10-20 23:48:50+00:00,2024-10-22 05:38:50+00:00,1,1790,4,63.6367,A100,n
run-pipeline-gpu-5hluo-7228,instance,PROJECT_20,ns-3802,TEAM_8,2024-11-09 19:34:50+00:00,2024-11-11 01:24:50+00:00,2,1790,5,80.8693,A100,n
run-pipeline-gpu-a5ur6-25776,task,PROJECT_8,ns-32094,TEAM_2,2024-11-09 06:03:50+00:00,2024-11-10 11:35:50+00:00,3,1772,4,74.2811,A100,n
run-pipeline-gpu-h9q67-25967,task,PROJECT_10,ns-26271,TEAM_4,2024-10-31 01:57:50+00:00,2024-11-01 08:11:50+00:00,1,1814,5,99.0353,A30,n
run-pipeline-gpu-m84jw-6949,task,PROJECT_12,ns-28109,TEAM_6,2024-11-12 06:49:50+00:00,2024-11-13 12:14:50+00:00,1,1765,3,56.1358,A100,n
run-pipeline-gpu-8e2j2-25499,task,PROJECT_6,ns-11709,TEAM_1,2024-11-01 18:41:50+00:00,2024-11-03 00:49:50+00:00,1,1808,4,60.9151,A100,n
run-pipeline-gpu-gqd5e-7821,task,PROJECT_10,ns-20398,TEAM_7,2024-11-08 16:44:50+00:00,2024-11-09 22:02:50+00:00,3,1758,5,85.6989,A100,n
run-pipeline-gpu-cv74s-22390,instance,PROJECT_8,ns-27435,TEAM_4,2024-11-03 01:24:50+00:00,2024-11-04 08:42:50+00:00,1,1878,2,39.6341,A30,n
run-pipeline-gpu-3n39i-2485,task,PROJECT_12,ns-5474,TEAM_10,2024-11-08 16:34:50+00:00,2024-11-09 22:35:50+00:00,1,1801,3,51.3463,A100,n
run-pipeline-gpu-sb9xm-22397,task,PROJECT_4,ns-5486,TEAM_3,2024-11-11 05:43:50+00:00,2024-11-12 10:44:50+00:00,4,1741,3,41.4698,A100,n
run-pipeline-gpu-cteu8-5487,task,PROJECT_8,ns-17499,TEAM_7,2024-11-03 10:20:50+00:00,2024-11-04 16:10:50+00:00,5,1790,3,56.8564,A100,n
run-pipeline-gpu-ylxes-10185,task,PROJECT_16,ns-752,TEAM_9,2024-11-02 08:16:50+00:00,2024-11-03 14:53:50+00:00,7,1837,2,30.7258,A100,n
run-pipeline-gpu-8q00k-11151,task,PROJECT_5,ns-13453,TEAM_7,2024-10-24 20:51:50+00:00,2024-10-26 03:15:50+00:00,2,1824,4,72.6023,A30,n
run-pipeline-gpu-4dwbk-5410,task,PROJECT_17,ns-9617,TEAM_2,2024-10-23 23:25:50+00:00,2024-10-25 05:42:50+00:00,3,1817,2,32.9574,A100,y
run-pipeline-gpu-c928v-7959,task,PROJECT_4,ns-32041,TEAM_5,2024-10-29 12:58:50+00:00,2024-10-30 18:48:50+00:00,1,1790,2,34.3069,A100,n
run-pipeline-gpu-bmj3m-26450,task,PROJECT_19,ns-9597,TEAM_10,2024-10-30 01:36:50+00:00,2024-10-31 07:21:50+00:00,3,1785,4,79.7315,A100,y
run-pipeline-gpu-d0hco-15791,task,PROJECT_6,ns-17035,TEAM_9,2024-11-08 06:33:50+00:00,2024-11-09 12:36:50+00:00,1,1803,4,60.5921,A100,n
run-pipeline-gpu-22y63-16060,task,PROJECT_6,ns-12093,TEAM_2,2024-11-02 06:10:50+00:00,2024-11-03 12:36:50+00:00,2,1826,3,48.9447,A100,n
run-pipeline-gpu-277ef-11864,task,PROJECT_16,ns-22898,TEAM_4,2024-11-02 06:33:50+00:00,2024-11-03 12:19:50+00:00,4,1786,2,23.9437,A100,n
run-pipeline-gpu-j8wkp-28974,task,PROJECT_2,ns-2321,TEAM_8,2024-11-02 02:57:50+00:00,2024-11-03 10:30:50+00:00,8,1893,2,39.4811,A100,y
run-pipeline-gpu-fga7m-20834,task,PROJECT_2,ns-29551,TEAM_8,2024-11-11 17:29:50+00:00,2024-11-13 00:08:50+00:00,7,1839,4,64.2265,A100,n
run-pipeline-gpu-nh0ju-14836,task,PROJECT_14,ns-17278,TEAM_1,2024-11-10 12:47:50+00:00,2024-11-11 18:47:50+00:00,7,1800,3,45.8374,A100,y
run-pipeline-gpu-clx6w-5533,instance,PROJECT_16,ns-18593,TEAM_3,2024-10-29 19:50:50+00:00,2024-10-31 01:33:50+00:00,4,1783,2,39.2749,A100,y
run-pipeline-gpu-kzzjs-20783,task,PROJECT_18,ns-6436,TEAM_2,2024-11-03 04:39:50+00:00,2024-11-04 09:17:50+00:00,8,1718,2,25.9808,A100,n
run-pipeline-gpu-i69m6-30412,instance,PROJECT_9,ns-29344,TEAM_9,2024-10-23 03:53:50+00:00,2024-10-24 09:36:50+00:00,3,1783,2,31.8739,A100,n
run-pipeline-gpu-tz1t0-15974,task,PROJECT_10,ns-20947,TEAM_2,2024-11-10 10:07:50+00:00,2024-11-11 17:15:50+00:00,5,1868,3,54.4727,A100,n
run-pipeline-gpu-9wiaf-6496,task,PROJECT_13,ns-27831,TEAM_2,2024-11-06 12:38:50+00:00,2024-11-07 17:44:50+00:00,3,1746,4,64.6453,A100,n
run-pipeline-gpu-1laai-31323,instance,PROJECT_10,ns-15582,TEAM_10,2024-10-21 08:57:50+00:00,2024-10-22 14:53:50+00:00,1,1796,3,51.5088,A30,n
run-pipeline-gpu-d27z0-14179,instance,PROJECT_13,ns-27992,TEAM_10,2024-11-10 00:28:50+00:00,2024-11-11 07:03:50+00:00,1,1835,5,83.3906,A100,y
run-pipeline-gpu-8cj1x-13344,task,PROJECT_7,ns-5808,TEAM_4,2024-10-22 03:24:50+00:00,2024-10-23 09:31:50+00:00,3,1807,3,42.2495,A100,n
run-pipeline-gpu-1b3ms-21171,task,PROJECT_5,ns-3274,TEAM_1,2024-10-24 02:44:50+00:00,2024-10-25 08:00:50+00:00,2,1756,3,55.5918,A100,n
run-pipeline-gpu-ddzqa-19818,task,PROJECT_10,ns-28062,TEAM_9,2024-10-27 20:39:50+00:00,2024-10-29 02:15:50+00:00,1,1776,2,38.5987,A30,n
run-pipeline-gpu-ifphs-24690,task,PROJECT_14,ns-27941,TEAM_4,2024-11-01 07:29:50+00:00,2024-11-02 12:01:50+00:00,5,1712,3,56.9551,A100,n
run-pipeline-gpu-a2bkq-25127,task,PROJECT_19,ns-23036,TEAM_4,2024-10-22 07:39:50+00:00,2024-10-23 13:43:50+00:00,1,1804,2,23.2381,A100,n
run-pipeline-gpu-gud0m-25019,instance,PROJECT_17,ns-22401,TEAM_2,2024-10-31 03:22:50+00:00,2024-11-01 09:40:50+00:00,2,1818,4,65.1197,A100,n
run-pipeline-gpu-k1ptg-28492,task,PROJECT_8,ns-7540,TEAM_1,2024-11-10 12:15:50+00:00,2024-11-11 18:04:50+00:00,1,1789,2,35.2697,A100,n
run-pipeline-gpu-3ucgq-7575,task,PROJECT_4,ns-619,TEAM_3,2024-10-23 18:54:50+00:00,2024-10-25 01:06:50+00:00,5,1812,5,85.5016,A100,n
run-pipeline-gpu-rq8lx-27889,task,PROJECT_16,ns-32148,TEAM_4,2024-10-23 08:58:50+00:00,2024-10-24 15:10:50+00:00,3,1812,2,35.8019,A100,n
run-pipeline-gpu-sb03e-28720,task,PROJECT_2,ns-30106,TEAM_1,2024-10-28 21:34:50+00:00,2024-10-30 04:28:50+00:00,3,1854,5,87.6422,A100,n
run-pipeline-gpu-5bh1y-28577,task,PROJECT_10,ns-28071,TEAM_6,2024-10-21 23:12:50+00:00,2024-10-23 05:16:50+00:00,1,1804,4,78.8414,A100,n
run-pipeline-gpu-1kxxg-25413,task,PROJECT_4,ns-16096,TEAM_8,2024-11-06 00:56:50+00:00,2024-11-07 07:40:50+00:00,1,1844,4,64.2247,A100,n
run-pipeline-gpu-xm8wy-9452,instance,PROJECT_1,ns-23495,TEAM_6,2024-10-26 22:49:50+00:00,2024-10-28 03:07:50+00:00,3,1698,5,85.4175,A30,n
run-pipeline-gpu-adw1g-991,task,PROJECT_5,ns-27748,TEAM_6,2024-11-04 22:23:50+00:00,2024-11-06 04:12:50+00:00,1,1789,4,67.648,A100,n
run-pipeline-gpu-jzie1-16191,task,PROJECT_18,ns-13617,TEAM_5,2024-11-02 05:34:50+00:00,2024-11-03 11:50:50+00:00,1,1816,3,49.341,A100,n
run-pipeline-gpu-d0hb7-10563,instance,PROJECT_6,ns-15,TEAM_8,2024-11-08 05:43:50+00:00,2024-11-09 11:54:50+00:00,1,1811,3,40.553,A100,n
run-pipeline-gpu-1pygn-9462,instance,PROJECT_19,ns-30168,TEAM_4,2024-11-03 01:58:50+00:00,2024-11-04 07:35:50+00:00,1,1777,4,63.9358,A100,n
run-pipeline-gpu-94j1t-8488,task,PROJECT_15,ns-20549,TEAM_2,2024-10-24 13:03:50+00:00,2024-10-25 18:20:50+00:00,4,1757,3,45.0473,A100,n
run-pipeline-gpu-0gy4l-30383,task,PROJECT_13,ns-22334,TEAM_4,2024-11-01 23:34:50+00:00,2024-11-03 05:58:50+00:00,1,1824,4,73.9625,A30,n
run-pipeline-gpu-ijx89-29995,task,PROJECT_9,ns-2518,TEAM_1,2024-11-05 11:37:50+00:00,2024-11-06 17:22:50+00:00,2,1785,5,93.1121,A100,n
run-pipeline-gpu-tr7ut-16611,task,PROJECT_9,ns-29312,TEAM_7,2024-11-10 23:57:50+00:00,2024-11-12 06:16:50+00:00,2,1819,4,64.6244,A100,y
run-pipeline-gpu-zicqz-15744,instance,PROJECT_13,ns-18229,TEAM_9,2024-11-01 13:40:50+00:00,2024-11-02 19:03:50+00:00,1,1763,3,50.8757,A100,n
run-pipeline-gpu-tjimc-27824,task,PROJECT_11,ns-27056,TEAM_10,2024-10-31 21:23:50+00:00,2024-11-02 03:18:50+00:00,3,1795,2,37.7152,A100,n
run-pipeline-gpu-ddbpi-13548,task,PROJECT_13,ns-28904,TEAM_5,2024-10-30 07:32:50+00:00,2024-10-31 12:11:50+00:00,2,1719,3,40.5352,A30,n
run-pipeline-gpu-sdhnt-17402,task,PROJECT_20,ns-27753,TEAM_10,2024-10-26 13:51:50+00:00,2024-10-27 20:27:50+00:00,2,1836,4,73.0769,A100,n
run-pipeline-gpu-a4wqk-496,task,PROJECT_1,ns-23361,TEAM_6,2024-10-25 14:18:50+00:00,2024-10-26 20:31:50+00:00,1,1813,2,20.9276,A100,n
run-pipeline-gpu-0f2gv-7347,task,PROJECT_13,ns-11166,TEAM_3,2024-10-27 17:54:50+00:00,2024-10-28 23:58:50+00:00,2,1804,5,83.2527,A100,n
run-pipeline-gpu-9bs6i-26952,task,PROJECT_16,ns-21836,TEAM_5,2024-10-24 09:21:50+00:00,2024-10-25 14:34:50+00:00,1,1753,3,55.0595,A30,n
run-pipeline-gpu-keny4-32632,task,PROJECT_16,ns-4275,TEAM_4,2024-10-26 08:32:50+00:00,2024-10-27 14:07:50+00:00,1,1775,3,55.9924,A100,n
run-pipeline-gpu-d2fs0-23956,task,PROJECT_15,ns-7433,TEAM_9,2024-10-20 22:04:50+00:00,2024-10-22 05:15:50+00:00,4,1871,2,26.0316,A100,n
run-pipeline-gpu-kb62o-23902,task,PROJECT_6,ns-19408,TEAM_6,2024-11-09 18:26:50+00:00,2024-11-10 23:42:50+00:00,3,1756,5,88.0641,A100,n
run-pipeline-gpu-3rlj9-8278,task,PROJECT_13,ns-27868,TEAM_1,2024-10-29 10:45:50+00:00,2024-10-30 16:42:50+00:00,2,1797,3,45.7311,A100,n
run-pipeline-gpu-rtyf3-10507,task,PROJECT_13,ns-3443,TEAM_3,2024-10-23 00:39:50+00:00,2024-10-24 07:24:50+00:00,3,1845,3,50.2147,A100,n
run-pipeline-gpu-k7v6m-26653,instance,PROJECT_17,ns-5698,TEAM_6,2024-11-09 03:47:50+00:00,2024-11-10 09:52:50+00:00,2,1805,2,27.7972,A100,y
run-pipeline-gpu-hq2rm-26377,task,PROJECT_19,ns-32580,TEAM_2,2024-11-10 18:39:50+00:00,2024-11-12 00:16:50+00:00,2,1777,3,47.553,A30,y
run-pipeline-gpu-f26aj-16385,task,PROJECT_13,ns-24007,TEAM_2,2024-10-25 23:45:50+00:00,2024-10-27 06:23:50+00:00,2,1838,2,22.6073,A100,n
run-pipeline-gpu-md1ig-2392,task,PROJECT_15,ns-20527,TEAM_1,2024-10-30 03:45:50+00:00,2024-10-31 09:22:50+00:00,1,1777,3,52.3657,A30,n
run-pipeline-gpu-ni6rz-5200,instance,PROJECT_4,ns-3125,TEAM_4,2024-11-06 17:50:50+00:00,2024-11-08 00:31:50+00:00,2,1841,3,56.7454,A30,n
run-pipeline-gpu-6qneh-10820,task,PROJECT_11,ns-26541,TEAM_4,2024-10-31 08:00:50+00:00,2024-11-01 13:19:50+00:00,1,1759,2,20.2945,A100,n
run-pipeline-gpu-gee20-8327,task,PROJECT_5,ns-26895,TEAM_6,2024-11-06 14:05:50+00:00,2024-11-07 19:46:50+00:00,5,1781,2,31.9288,A100,n
run-pipeline-gpu-devie-31350,task,PROJECT_6,ns-5219,TEAM_8,2024-11-08 13:10:50+00:00,2024-11-09 19:13:50+00:00,8,1803,2,32.1519,A100,n
run-pipeline-gpu-4w2uq-12933,task,PROJECT_1,ns-4671,TEAM_3,2024-11-01 02:43:50+00:00,2024-11-02 08:25:50+00:00,1,1782,2,22.6695,A30,n
run-pipeline-gpu-hxwt7-30287,task,PROJECT_8,ns-18927,TEAM_8,2024-11-07 17:51:50+00:00,2024-11-08 23:15:50+00:00,2,1764,2,23.9839,A100,n
run-pipeline-gpu-4px1m-30459,task,PROJECT_1,ns-25867,TEAM_6,2024-10-23 23:13:50+00:00,2024-10-25 03:57:50+00:00,1,1724,4,63.6815,A100,n
run-pipeline-gpu-u3k2l-13937,instance,PROJECT_19,ns-16895,TEAM_9,2024-11-01 04:32:50+00:00,2024-11-02 10:23:50+00:00,1,1791,3,47.8385,A100,n
run-pipeline-gpu-o8wp1-17192,instance,PROJECT_20,ns-27727,TEAM_6,2024-11-09 16:37:50+00:00,2024-11-10 21:36:50+00:00,4,1739,4,68.4382,A100,n
run-pipeline-gpu-i02h3-28575,instance,PROJECT_11,ns-5284,TEAM_6,2024-10-26 00:08:50+00:00,2024-10-27 06:42:50+00:00,1,1834,2,26.3496,A30,n
run-pipeline-gpu-2oso6-4036,task,PROJECT_9,ns-2022,TEAM_7,2024-11-11 14:12:50+00:00,2024-11-12 21:00:50+00:00,3,1848,5,91.509,A100,n
run-pipeline-gpu-ta088-30153,task,PROJECT_9,ns-7143,TEAM_4,2024-10-21 18:16:50+00:00,2024-10-23 00:48:50+00:00,1,1832,2,34.4649,A100,n
run-pipeline-gpu-qpj0z-6459,task,PROJECT_16,ns-16746,TEAM_8,2024-10-22 17:27:50+00:00,2024-10-23 23:48:50+00:00,6,1821,4,61.1533,A100,n
run-pipeline-gpu-onhva-22112,task,PROJECT_4,ns-13978,TEAM_10,2024-11-03 11:01:50+00:00,2024-11-04 16:33:50+00:00,4,1772,3,45.2039,A100,n
run-pipeline-gpu-fhsu7-22812,instance,PROJECT_10,ns-543,TEAM_7,2024-10-23 18:48:50+00:00,2024-10-25 01:18:50+00:00,3,1830,4,71.5718,A100,y
run-pipeline-gpu-ta3hd-24048,task,PROJECT_5,ns-15985,TEAM_3,2024-11-10 20:35:50+00:00,2024-11-12 01:43:50+00:00,4,1748,4,67.8985,A30,n
run-pipeline-gpu-474n8-19666,task,PROJECT_1,ns-7722,TEAM_1,2024-10-22 17:03:50+00:00,2024-10-24 00:27:50+00:00,7,1884,4,63.6061,A100,y
run-pipeline-gpu-uyczh-7406,task,PROJECT_4,ns-17746,TEAM_8,2024-11-04 20:09:50+00:00,2024-11-06 02:47:50+00:00,1,1838,4,68.2568,A100,y
run-pipeline-gpu-22z06-15762,task,PROJECT_9,ns-26887,TEAM_9,2024-11-09 11:34:50+00:00,2024-11-10 17:17:50+00:00,1,1783,3,45.4414,A100,y
run-pipeline-gpu-yu2it-16335,instance,PROJECT_2,ns-28139,TEAM_2,2024-10-22 02:53:50+00:00,2024-10-23 07:16:50+00:00,3,1703,3,57.5892,A30,n
run-pipeline-gpu-oztvo-32149,instance,PROJECT_17,ns-18234,TEAM_8,2024-11-04 19:11:50+00:00,2024-11-06 00:14:50+00:00,1,1743,2,31.8386,A30,n
run-pipeline-gpu-779sp-20059,instance,PROJECT_17,ns-29571,TEAM_2,2024-10-30 07:22:50+00:00,2024-10-31 13:18:50+00:00,1,1796,2,27.1289,A100,n
run-pipeline-gpu-4rdzu-20104,task,PROJECT_5,ns-28998,TEAM_7,2024-10-30 20:07:50+00:00,2024-11-01 02:29:50+00:00,2,1822,4,65.2682,A30,n
run-pipeline-gpu-yr4ea-9793,task,PROJECT_10,ns-13587,TEAM_1,2024-11-02 07:32:50+00:00,2024-11-03 14:17:50+00:00,1,1845,2,35.3567,A100,n
run-pipeline-gpu-1i7ic-25922,instance,PROJECT_20,ns-23516,TEAM_3,2024-11-07 06:08:50+00:00,2024-11-08 11:03:50+00:00,1,1735,4,76.0032,A100,n
run-pipeline-gpu-zm7t0-17644,task,PROJECT_10,ns-22421,TEAM_10,2024-11-04 04:36:50+00:00,2024-11-05 10:20:50+00:00,1,1784,3,47.6638,A100,y
run-pipeline-gpu-wrdga-16054,task,PROJECT_16,ns-31062,TEAM_7,2024-11-05 18:27:50+00:00,2024-11-07 00:37:50+00:00,2,1810,5,89.0678,A30,n
run-pipeline-gpu-w669r-13462,instance,PROJECT_11,ns-21404,TEAM_7,2024-10-27 09:10:50+00:00,2024-10-28 14:48:50+00:00,3,1778,3,44.5448,A100,y
run-pipeline-gpu-fjqnw-14889,task,PROJECT_8,ns-18532,TEAM_2,2024-10-22 21:53:50+00:00,2024-10-24 03:03:50+00:00,6,1750,3,56.311,A100,n
run-pipeline-gpu-sciyx-12444,instance,PROJECT_8,ns-550,TEAM_9,2024-10-29 03:39:50+00:00,2024-10-30 09:28:50+00:00,8,1789,5,85.9289,A100,n
run-pipeline-gpu-83isj-11429,instance,PROJECT_18,ns-25606,TEAM_2,2024-10-30 11:09:50+00:00,2024-10-31 16:10:50+00:00,2,1741,3,44.0686,A100,n
run-pipeline-gpu-ogwur-21777,instance,PROJECT_7,ns-31920,TEAM_10,2024-10-30 08:15:50+00:00,2024-10-31 16:01:50+00:00,7,1906,4,61.9574,A100,n
run-pipeline-gpu-ixhbv-25006,task,PROJECT_9,ns-2235,TEAM_9,2024-10-27 13:35:50+00:00,2024-10-28 19:38:50+00:00,1,1803,3,45.6595,A100,n
run-pipeline-gpu-x8uj3-28055,task,PROJECT_6,ns-25737,TEAM_8,2024-11-10 15:12:50+00:00,2024-11-11 20:55:50+00:00,3,1783,5,88.8578,A100,n
run-pipeline-gpu-ijeu7-15668,task,PROJECT_5,ns-17144,TEAM_9,2024-10-27 21:03:50+00:00,2024-10-29 03:31:50+00:00,5,1828,5,85.3061,A100,n
run-pipeline-gpu-skirq-14187,task,PROJECT_5,ns-25961,TEAM_4,2024-10-27 20:29:50+00:00,2024-10-29 03:02:50+00:00,1,1833,5,84.7402,A30,y
