pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-trmsv-24789,task,PROJECT_18,ns-26256,TEAM_5,2024-10-21 03:16:16+00:00,2024-10-22 02:36:16+00:00,4,1400,3,56.2594,A100,n
run-pipeline-gpu-eni73-17469,instance,PROJECT_19,ns-12632,TEAM_7,2024-11-06 04:32:16+00:00,2024-11-06 17:52:16+00:00,4,800,3,48.4018,A100,n
run-pipeline-gpu-sba4x-12288,task,PROJECT_1,ns-27533,TEAM_10,2024-11-02 06:08:16+00:00,2024-11-04 11:28:16+00:00,4,3200,3,45.3824,A100,n
run-pipeline-gpu-ki3mr-20796,task,PROJECT_14,ns-7206,TEAM_4,2024-10-26 17:50:16+00:00,2024-10-28 06:30:16+00:00,4,2200,3,52.8004,A100,y
run-pipeline-gpu-h8d33-3132,instance,PROJECT_8,ns-409,TEAM_8,2024-11-02 05:27:16+00:00,2024-11-03 01:27:16+00:00,3,1200,4,71.2797,A30,y
run-pipeline-gpu-nh43l-31185,task,PROJECT_15,ns-21934,TEAM_10,2024-10-24 00:18:16+00:00,2024-10-26 05:38:16+00:00,2,3200,2,30.1172,A30,n
run-pipeline-gpu-nrumh-18148,task,PROJECT_14,ns-1950,TEAM_6,2024-11-04 13:44:16+00:00,2024-11-05 03:04:16+00:00,2,800,3,41.5158,A100,n
run-pipeline-gpu-vssjf-17504,instance,PROJECT_12,ns-12216,TEAM_10,2024-10-23 03:17:16+00:00,2024-10-24 19:17:16+00:00,2,2400,2,37.1361,A100,n
run-pipeline-gpu-5379b-17698,task,PROJECT_4,ns-5919,TEAM_4,2024-10-31 08:33:16+00:00,2024-11-01 07:53:16+00:00,3,1400,5,83.9098,A100,y
run-pipeline-gpu-esumn-14492,task,PROJECT_17,ns-1894,TEAM_1,2024-11-07 06:01:16+00:00,2024-11-07 22:41:16+00:00,3,1000,2,24.6617,A30,n
run-pipeline-gpu-wvs8c-5186,task,PROJECT_8,ns-266,TEAM_3,2024-10-23 13:49:16+00:00,2024-10-24 23:09:16+00:00,1,2000,2,38.6407,A30,n
run-pipeline-gpu-pdbec-25345,task,PROJECT_2,ns-17702,TEAM_6,2024-10-30 05:51:16+00:00,2024-11-01 01:11:16+00:00,4,2600,3,42.1623,A100,n
run-pipeline-gpu-mhmxb-2378,task,PROJECT_2,ns-7628,TEAM_2,2024-10-29 21:55:16+00:00,2024-10-30 21:15:16+00:00,5,1400,4,64.4601,A100,n
run-pipeline-gpu-deg0x-17793,task,PROJECT_15,ns-20968,TEAM_10,2024-11-05 20:11:16+00:00,2024-11-06 19:31:16+00:00,4,1400,4,62.5088,A100,n
run-pipeline-gpu-99qaf-32712,task,PROJECT_10,ns-1188,TEAM_7,2024-11-05 15:23:16+00:00,2024-11-06 11:23:16+00:00,6,1200,4,64.0576,A100,n
run-pipeline-gpu-p5cwc-27006,task,PROJECT_17,ns-13714,TEAM_2,2024-11-08 14:49:16+00:00,2024-11-09 07:29:16+00:00,4,1000,5,96.4683,A100,n
run-pipeline-gpu-8dc81-3052,task,PROJECT_18,ns-32313,TEAM_3,2024-10-31 15:43:16+00:00,2024-11-01 21:43:16+00:00,3,1800,4,76.0222,A100,n
run-pipeline-gpu-jk2pz-1785,task,PROJECT_13,ns-21170,TEAM_2,2024-10-31 17:43:16+00:00,2024-11-02 23:03:16+00:00,1,3200,3,50.7748,A30,y
run-pipeline-gpu-2oycg-13272,instance,PROJECT_19,ns-18031,TEAM_5,2024-10-24 10:07:16+00:00,2024-10-25 22:47:16+00:00,3,2200,3,46.4891,A100,n
run-pipeline-gpu-d7qa6-29962,task,PROJECT_16,ns-29556,TEAM_4,2024-10-28 20:17:16+00:00,2024-10-30 02:17:16+00:00,8,1800,3,41.5444,A100,n
run-pipeline-gpu-ppi09-1077,task,PROJECT_16,ns-29048,TEAM_6,2024-10-27 07:35:16+00:00,2024-10-30 02:15:16+00:00,4,4000,3,49.4527,A100,n
run-pipeline-gpu-6sxv4-22417,task,PROJECT_11,ns-7124,TEAM_6,2024-11-04 01:33:16+00:00,2024-11-05 10:53:16+00:00,1,2000,4,78.9982,A100,n
run-pipeline-gpu-5eksv-5127,task,PROJECT_7,ns-2087,TEAM_5,2024-10-22 03:00:16+00:00,2024-10-22 16:20:16+00:00,6,800,2,32.2577,A100,n
run-pipeline-gpu-os53f-15916,task,PROJECT_20,ns-21781,TEAM_8,2024-11-02 09:17:16+00:00,2024-11-04 01:17:16+00:00,3,2400,2,21.6613,A30,n
run-pipeline-gpu-uxcvp-19394,task,PROJECT_1,ns-12171,TEAM_3,2024-10-27 02:02:16+00:00,2024-10-28 18:02:16+00:00,4,2400,4,70.4473,A100,n
run-pipeline-gpu-fvae6-10346,task,PROJECT_6,ns-26226,TEAM_6,2024-10-31 08:01:16+00:00,2024-11-01 20:41:16+00:00,1,2200,5,95.9755,A30,y
run-pipeline-gpu-n6g0y-926,task,PROJECT_13,ns-28601,TEAM_9,2024-10-27 08:13:16+00:00,2024-10-28 17:33:16+00:00,4,2000,2,28.8201,A100,n
run-pipeline-gpu-vrzay-9022,task,PROJECT_12,ns-12052,TEAM_8,2024-11-07 21:46:16+00:00,2024-11-10 06:26:16+00:00,2,3400,3,58.2724,A100,n
run-pipeline-gpu-omc9t-19753,task,PROJECT_5,ns-28138,TEAM_5,2024-10-23 16:11:16+00:00,2024-10-25 11:31:16+00:00,3,2600,5,87.127,A100,n
run-pipeline-gpu-24864-29623,task,PROJECT_19,ns-5445,TEAM_7,2024-10-21 12:49:16+00:00,2024-10-22 02:09:16+00:00,6,800,2,37.3643,A100,y
run-pipeline-gpu-ufha2-31772,task,PROJECT_11,ns-11718,TEAM_8,2024-10-29 23:48:16+00:00,2024-10-30 19:48:16+00:00,6,1200,5,85.8074,A100,n
run-pipeline-gpu-xzca5-751,instance,PROJECT_9,ns-16100,TEAM_2,2024-11-09 09:42:16+00:00,2024-11-09 13:02:16+00:00,4,200,2,37.2147,A100,n
run-pipeline-gpu-wdi9s-17008,task,PROJECT_20,ns-11776,TEAM_3,2024-10-25 16:04:16+00:00,2024-10-26 08:44:16+00:00,1,1000,2,25.4024,A30,y
run-pipeline-gpu-zbd52-32578,task,PROJECT_20,ns-1818,TEAM_4,2024-11-04 23:15:16+00:00,2024-11-06 21:55:16+00:00,4,2800,4,71.0896,A100,n
run-pipeline-gpu-kw5i1-29617,task,PROJECT_12,ns-29733,TEAM_10,2024-10-21 03:30:16+00:00,2024-10-21 20:10:16+00:00,8,1000,4,70.257,A100,n
run-pipeline-gpu-ic2ke-26305,instance,PROJECT_4,ns-25932,TEAM_5,2024-11-03 04:32:16+00:00,2024-11-04 03:52:16+00:00,4,1400,4,78.0771,A100,n
run-pipeline-gpu-gymxy-17299,task,PROJECT_13,ns-23471,TEAM_8,2024-11-07 02:35:16+00:00,2024-11-08 01:55:16+00:00,2,1400,3,43.2413,A30,n
run-pipeline-gpu-a7g6x-28391,task,PROJECT_1,ns-14673,TEAM_1,2024-10-24 02:58:16+00:00,2024-10-25 08:58:16+00:00,1,1800,5,85.7707,A30,y
run-pipeline-gpu-rmq3q-5060,task,PROJECT_5,ns-15453,TEAM_1,2024-10-22 17:03:16+00:00,2024-10-23 19:43:16+00:00,5,1600,4,69.4043,A100,n
run-pipeline-gpu-cqhgf-32140,instance,PROJECT_12,ns-12518,TEAM_1,2024-11-07 16:46:16+00:00,2024-11-08 12:46:16+00:00,5,1200,2,39.9755,A100,n
run-pipeline-gpu-4tyxg-9474,instance,PROJECT_9,ns-15304,TEAM_10,2024-11-06 22:58:16+00:00,2024-11-08 14:58:16+00:00,3,2400,2,22.9957,A100,n
run-pipeline-gpu-glyz9-10007,task,PROJECT_20,ns-14944,TEAM_2,2024-11-10 19:39:16+00:00,2024-11-11 18:59:16+00:00,3,1400,2,28.8251,A100,n
run-pipeline-gpu-rxiej-16239,instance,PROJECT_4,ns-24111,TEAM_1,2024-10-31 23:39:16+00:00,2024-11-02 08:59:16+00:00,3,2000,2,34.3402,A100,n
run-pipeline-gpu-tp0km-26105,task,PROJECT_7,ns-14497,TEAM_7,2024-10-23 23:43:16+00:00,2024-10-25 02:23:16+00:00,2,1600,2,28.5757,A100,y
run-pipeline-gpu-h08sb-9761,task,PROJECT_17,ns-10899,TEAM_9,2024-10-26 06:13:16+00:00,2024-10-28 08:13:16+00:00,5,3000,5,81.5536,A100,y
run-pipeline-gpu-43h4h-32599,task,PROJECT_10,ns-27726,TEAM_6,2024-10-29 12:19:16+00:00,2024-10-30 01:39:16+00:00,3,800,3,52.1474,A100,n
run-pipeline-gpu-m7slu-27134,task,PROJECT_1,ns-30218,TEAM_10,2024-11-05 20:29:16+00:00,2024-11-07 09:09:16+00:00,1,2200,2,32.602,A30,n
run-pipeline-gpu-ujewa-18695,task,PROJECT_6,ns-17984,TEAM_4,2024-10-27 22:11:16+00:00,2024-10-30 00:11:16+00:00,3,3000,5,80.9362,A30,n
run-pipeline-gpu-hj6ru-28615,task,PROJECT_15,ns-10829,TEAM_10,2024-10-22 12:47:16+00:00,2024-10-24 01:27:16+00:00,5,2200,2,33.8781,A100,n
run-pipeline-gpu-3ezdq-17599,instance,PROJECT_7,ns-5944,TEAM_8,2024-11-03 09:32:16+00:00,2024-11-04 22:12:16+00:00,4,2200,2,29.9819,A100,n
run-pipeline-gpu-5zlhc-15731,instance,PROJECT_20,ns-7061,TEAM_5,2024-11-10 03:24:16+00:00,2024-11-11 16:04:16+00:00,3,2200,5,89.544,A100,n
run-pipeline-gpu-nt2g4-17546,task,PROJECT_10,ns-20696,TEAM_7,2024-11-12 02:16:16+00:00,2024-11-13 18:16:16+00:00,1,2400,3,56.1032,A100,n
run-pipeline-gpu-tvyob-25280,task,PROJECT_14,ns-16805,TEAM_3,2024-11-06 17:16:16+00:00,2024-11-07 06:36:16+00:00,3,800,3,53.9721,A100,y
run-pipeline-gpu-vchdk-3196,instance,PROJECT_10,ns-19408,TEAM_5,2024-11-02 14:00:16+00:00,2024-11-03 20:00:16+00:00,3,1800,4,67.4897,A30,n
run-pipeline-gpu-g8ktl-4357,instance,PROJECT_4,ns-26664,TEAM_3,2024-10-28 08:12:16+00:00,2024-10-30 06:52:16+00:00,1,2800,3,49.4195,A30,y
run-pipeline-gpu-5u0qe-9639,instance,PROJECT_15,ns-18261,TEAM_5,2024-10-20 17:43:16+00:00,2024-10-21 20:23:16+00:00,1,1600,2,29.1035,A100,y
run-pipeline-gpu-e4yg1-13899,instance,PROJECT_11,ns-10814,TEAM_2,2024-10-27 19:02:16+00:00,2024-10-28 15:02:16+00:00,2,1200,3,50.7952,A30,n
run-pipeline-gpu-8ut9g-22094,instance,PROJECT_11,ns-5592,TEAM_1,2024-10-28 23:56:16+00:00,2024-10-29 16:36:16+00:00,6,1000,5,88.7429,A100,n
run-pipeline-gpu-e7ah7-12188,task,PROJECT_11,ns-19795,TEAM_5,2024-10-30 19:06:16+00:00,2024-11-01 07:46:16+00:00,2,2200,4,71.6675,A30,n
run-pipeline-gpu-fil9b-29529,task,PROJECT_17,ns-10998,TEAM_10,2024-10-30 19:26:16+00:00,2024-10-31 22:06:16+00:00,4,1600,4,76.4094,A100,n
run-pipeline-gpu-g7kxt-26268,task,PROJECT_4,ns-20273,TEAM_3,2024-10-23 14:02:16+00:00,2024-10-25 02:42:16+00:00,1,2200,2,35.7473,A30,y
run-pipeline-gpu-qjr9o-32522,task,PROJECT_11,ns-32427,TEAM_3,2024-10-26 09:30:16+00:00,2024-10-28 08:10:16+00:00,2,2800,4,66.4561,A100,n
run-pipeline-gpu-uo3wf-28247,task,PROJECT_19,ns-15190,TEAM_1,2024-10-27 17:31:16+00:00,2024-10-29 09:31:16+00:00,2,2400,3,51.2578,A100,n
run-pipeline-gpu-uxf6l-18671,task,PROJECT_2,ns-31180,TEAM_5,2024-11-06 00:31:16+00:00,2024-11-06 20:31:16+00:00,4,1200,3,55.8955,A100,y
run-pipeline-gpu-m0y54-29530,task,PROJECT_17,ns-7048,TEAM_9,2024-10-29 08:58:16+00:00,2024-10-30 18:18:16+00:00,4,2000,4,75.8538,A100,n
run-pipeline-gpu-1glgq-792,task,PROJECT_7,ns-24501,TEAM_6,2024-10-22 23:04:16+00:00,2024-10-25 04:24:16+00:00,3,3200,3,42.1869,A100,n
run-pipeline-gpu-vu7vm-4870,task,PROJECT_15,ns-6055,TEAM_3,2024-10-21 06:41:16+00:00,2024-10-23 05:21:16+00:00,6,2800,3,43.0038,A100,y
run-pipeline-gpu-piire-139,task,PROJECT_17,ns-26943,TEAM_8,2024-10-31 09:30:16+00:00,2024-11-01 22:10:16+00:00,3,2200,4,64.1673,A100,y
run-pipeline-gpu-94win-28194,task,PROJECT_2,ns-6340,TEAM_10,2024-10-22 07:35:16+00:00,2024-10-23 20:15:16+00:00,2,2200,5,81.929,A30,n
run-pipeline-gpu-ipbnh-4342,instance,PROJECT_9,ns-1270,TEAM_6,2024-10-25 12:37:16+00:00,2024-10-26 18:37:16+00:00,2,1800,4,62.7159,A100,y
run-pipeline-gpu-wua85-2736,task,PROJECT_16,ns-880,TEAM_1,2024-11-05 15:42:16+00:00,2024-11-06 05:02:16+00:00,1,800,3,59.8471,A100,n
run-pipeline-gpu-top7k-11685,task,PROJECT_18,ns-28810,TEAM_10,2024-11-01 16:22:16+00:00,2024-11-02 19:02:16+00:00,2,1600,3,41.7668,A100,n
run-pipeline-gpu-cdesc-22787,task,PROJECT_11,ns-23895,TEAM_7,2024-11-01 02:23:16+00:00,2024-11-01 22:23:16+00:00,2,1200,4,75.1283,A30,n
run-pipeline-gpu-vm8xy-27572,task,PROJECT_2,ns-8067,TEAM_5,2024-11-10 19:25:16+00:00,2024-11-12 18:05:16+00:00,1,2800,2,28.318,A30,y
run-pipeline-gpu-pxtji-28686,instance,PROJECT_1,ns-29198,TEAM_8,2024-10-31 12:13:16+00:00,2024-11-01 11:33:16+00:00,4,1400,3,49.4873,A100,n
run-pipeline-gpu-lw3w5-26502,instance,PROJECT_20,ns-9018,TEAM_4,2024-11-02 06:30:16+00:00,2024-11-03 12:30:16+00:00,3,1800,3,43.6522,A100,n
run-pipeline-gpu-yd2qe-21760,task,PROJECT_4,ns-19242,TEAM_5,2024-11-10 06:13:16+00:00,2024-11-10 22:53:16+00:00,1,1000,3,56.0099,A30,y
run-pipeline-gpu-iwruh-7543,task,PROJECT_11,ns-2053,TEAM_10,2024-10-21 05:15:16+00:00,2024-10-22 07:55:16+00:00,2,1600,4,76.8857,A30,n
run-pipeline-gpu-1z2s4-25102,task,PROJECT_7,ns-3987,TEAM_10,2024-10-29 12:30:16+00:00,2024-11-01 00:30:16+00:00,3,3600,2,39.6507,A100,n
run-pipeline-gpu-79ydc-25550,task,PROJECT_9,ns-23474,TEAM_7,2024-11-05 02:18:16+00:00,2024-11-06 04:58:16+00:00,4,1600,2,20.3995,A100,y
run-pipeline-gpu-8rk55-8337,task,PROJECT_17,ns-7705,TEAM_10,2024-10-26 21:04:16+00:00,2024-10-28 13:04:16+00:00,3,2400,3,50.1243,A100,y
run-pipeline-gpu-m8rfi-31222,task,PROJECT_12,ns-20792,TEAM_4,2024-10-28 22:23:16+00:00,2024-11-01 06:23:16+00:00,2,4800,5,84.1221,A30,n
run-pipeline-gpu-ao4av-10834,task,PROJECT_17,ns-30533,TEAM_5,2024-10-30 21:55:16+00:00,2024-11-01 13:55:16+00:00,3,2400,2,21.628,A100,n
run-pipeline-gpu-a67o2-24814,task,PROJECT_2,ns-13738,TEAM_1,2024-11-07 14:43:16+00:00,2024-11-08 14:03:16+00:00,6,1400,4,71.4609,A100,n
run-pipeline-gpu-3udzb-26146,task,PROJECT_11,ns-19058,TEAM_8,2024-11-12 09:26:16+00:00,2024-11-13 02:06:16+00:00,2,1000,5,90.087,A100,y
run-pipeline-gpu-5oz0d-28927,task,PROJECT_15,ns-10861,TEAM_6,2024-11-07 04:01:16+00:00,2024-11-07 20:41:16+00:00,3,1000,5,96.5643,A100,n
run-pipeline-gpu-wzs6a-13230,task,PROJECT_6,ns-14877,TEAM_2,2024-11-06 16:24:16+00:00,2024-11-07 19:04:16+00:00,2,1600,5,96.1512,A100,n
run-pipeline-gpu-assht-24751,task,PROJECT_8,ns-22699,TEAM_6,2024-11-06 02:04:16+00:00,2024-11-07 18:04:16+00:00,4,2400,4,68.1365,A100,y
run-pipeline-gpu-nkbtk-23186,task,PROJECT_1,ns-11130,TEAM_6,2024-10-30 01:46:16+00:00,2024-10-31 17:46:16+00:00,2,2400,3,48.6041,A30,n
run-pipeline-gpu-txrih-12531,task,PROJECT_2,ns-4616,TEAM_8,2024-11-02 22:45:16+00:00,2024-11-04 01:25:16+00:00,4,1600,4,69.7185,A100,y
run-pipeline-gpu-3dt6q-20653,task,PROJECT_6,ns-13640,TEAM_8,2024-11-11 01:59:16+00:00,2024-11-12 17:59:16+00:00,2,2400,3,53.0635,A30,n
run-pipeline-gpu-gdh50-12969,task,PROJECT_4,ns-4757,TEAM_3,2024-10-22 00:37:16+00:00,2024-10-23 16:37:16+00:00,4,2400,4,69.5906,A100,y
run-pipeline-gpu-zc45j-11190,task,PROJECT_20,ns-487,TEAM_8,2024-11-08 08:02:16+00:00,2024-11-09 00:42:16+00:00,2,1000,2,31.4055,A100,n
run-pipeline-gpu-z6tyw-6470,instance,PROJECT_17,ns-22531,TEAM_3,2024-11-09 20:14:16+00:00,2024-11-11 05:34:16+00:00,6,2000,2,31.374,A100,n
run-pipeline-gpu-8zueu-21005,task,PROJECT_4,ns-14505,TEAM_9,2024-11-12 01:00:16+00:00,2024-11-13 03:40:16+00:00,5,1600,4,71.0275,A100,n
run-pipeline-gpu-byg4p-20172,task,PROJECT_20,ns-16922,TEAM_2,2024-11-07 00:50:16+00:00,2024-11-07 14:10:16+00:00,7,800,4,68.1454,A100,n
run-pipeline-gpu-jcr9n-16084,task,PROJECT_3,ns-16999,TEAM_9,2024-10-23 07:57:16+00:00,2024-10-26 09:17:16+00:00,2,4400,4,61.5986,A100,y
run-pipeline-gpu-zbo4q-32000,task,PROJECT_5,ns-28777,TEAM_7,2024-11-08 19:20:16+00:00,2024-11-09 18:40:16+00:00,8,1400,3,55.632,A100,y
run-pipeline-gpu-blenq-27966,task,PROJECT_11,ns-32085,TEAM_1,2024-10-30 02:45:16+00:00,2024-10-30 22:45:16+00:00,5,1200,4,69.2311,A100,n
run-pipeline-gpu-gqxf2-32731,task,PROJECT_16,ns-4416,TEAM_8,2024-10-28 13:56:16+00:00,2024-10-30 02:36:16+00:00,1,2200,3,58.957,A30,y
run-pipeline-gpu-kwda7-16168,task,PROJECT_4,ns-13336,TEAM_6,2024-11-03 06:29:16+00:00,2024-11-04 22:29:16+00:00,3,2400,3,45.5405,A100,n
run-pipeline-gpu-av4oa-13631,instance,PROJECT_8,ns-5596,TEAM_7,2024-10-23 17:22:16+00:00,2024-10-25 06:02:16+00:00,5,2200,3,53.7141,A100,n
run-pipeline-gpu-cwnzb-29415,task,PROJECT_8,ns-27670,TEAM_10,2024-10-22 09:33:16+00:00,2024-10-23 02:13:16+00:00,3,1000,3,51.1713,A30,n
run-pipeline-gpu-ytuvt-24044,instance,PROJECT_10,ns-32738,TEAM_5,2024-11-08 13:43:16+00:00,2024-11-09 13:03:16+00:00,4,1400,4,76.4839,A100,y
run-pipeline-gpu-rh1eu-31842,task,PROJECT_13,ns-24334,TEAM_4,2024-10-21 09:36:16+00:00,2024-10-21 22:56:16+00:00,1,800,2,22.1121,A30,n
run-pipeline-gpu-2vhxo-946,task,PROJECT_6,ns-15376,TEAM_8,2024-11-12 01:29:16+00:00,2024-11-12 21:29:16+00:00,3,1200,3,59.8943,A100,y
run-pipeline-gpu-xpozm-21857,task,PROJECT_2,ns-13289,TEAM_9,2024-11-02 17:14:16+00:00,2024-11-04 15:54:16+00:00,4,2800,4,69.2944,A100,n
run-pipeline-gpu-yik04-6377,task,PROJECT_14,ns-15919,TEAM_4,2024-10-24 09:31:16+00:00,2024-10-25 12:11:16+00:00,5,1600,5,95.3575,A100,n
run-pipeline-gpu-irljv-6438,instance,PROJECT_4,ns-19152,TEAM_2,2024-11-03 14:52:16+00:00,2024-11-04 04:12:16+00:00,4,800,4,66.3831,A30,y
run-pipeline-gpu-dw41y-17695,task,PROJECT_1,ns-21069,TEAM_1,2024-11-05 02:03:16+00:00,2024-11-05 15:23:16+00:00,6,800,2,30.5392,A100,n
run-pipeline-gpu-qoxhg-32570,task,PROJECT_14,ns-12416,TEAM_1,2024-10-28 19:02:16+00:00,2024-10-30 21:02:16+00:00,1,3000,2,26.6793,A30,n
run-pipeline-gpu-tq8v2-4882,task,PROJECT_7,ns-22314,TEAM_5,2024-10-29 02:31:16+00:00,2024-10-30 01:51:16+00:00,1,1400,3,41.424,A30,n
run-pipeline-gpu-68nau-2442,task,PROJECT_8,ns-3291,TEAM_3,2024-11-09 09:31:16+00:00,2024-11-11 08:11:16+00:00,1,2800,3,41.0623,A30,y
run-pipeline-gpu-69pay-29662,task,PROJECT_3,ns-22001,TEAM_10,2024-10-23 04:58:16+00:00,2024-10-24 17:38:16+00:00,5,2200,5,93.4198,A100,y
run-pipeline-gpu-iibys-31156,task,PROJECT_15,ns-8384,TEAM_4,2024-11-06 11:38:16+00:00,2024-11-07 04:18:16+00:00,6,1000,2,31.3124,A100,n
run-pipeline-gpu-5ifhg-19321,task,PROJECT_16,ns-11049,TEAM_1,2024-10-23 03:07:16+00:00,2024-10-24 19:07:16+00:00,3,2400,5,85.6845,A30,n
run-pipeline-gpu-r39de-24988,instance,PROJECT_1,ns-10014,TEAM_5,2024-10-23 10:05:16+00:00,2024-10-26 18:05:16+00:00,1,4800,3,54.4707,A100,n
run-pipeline-gpu-bzr41-31324,task,PROJECT_11,ns-13547,TEAM_1,2024-10-27 14:39:16+00:00,2024-10-28 07:19:16+00:00,3,1000,4,72.5368,A100,n
run-pipeline-gpu-jbldo-25411,task,PROJECT_3,ns-11588,TEAM_10,2024-11-05 17:53:16+00:00,2024-11-08 09:13:16+00:00,4,3800,2,32.9165,A100,n
run-pipeline-gpu-4w35s-6276,task,PROJECT_12,ns-14934,TEAM_5,2024-11-09 11:17:16+00:00,2024-11-10 07:17:16+00:00,1,1200,4,64.1105,A30,n
run-pipeline-gpu-3lxhd-29657,task,PROJECT_19,ns-13948,TEAM_2,2024-11-03 18:53:16+00:00,2024-11-04 18:13:16+00:00,2,1400,2,37.3887,A100,y
run-pipeline-gpu-6765c-21914,instance,PROJECT_15,ns-66,TEAM_10,2024-10-28 14:58:16+00:00,2024-10-30 13:38:16+00:00,4,2800,5,97.3866,A100,n
run-pipeline-gpu-y5syg-13842,task,PROJECT_13,ns-16089,TEAM_10,2024-11-09 10:03:16+00:00,2024-11-12 01:23:16+00:00,1,3800,5,90.1743,A100,n
run-pipeline-gpu-l74ma-12910,task,PROJECT_6,ns-16177,TEAM_9,2024-11-02 06:15:16+00:00,2024-11-03 12:15:16+00:00,3,1800,2,28.0719,A100,n
run-pipeline-gpu-wn10v-16311,task,PROJECT_16,ns-29005,TEAM_6,2024-11-09 22:38:16+00:00,2024-11-10 18:38:16+00:00,7,1200,4,61.5733,A100,n
run-pipeline-gpu-4v8nx-1963,task,PROJECT_5,ns-28300,TEAM_6,2024-11-07 03:51:16+00:00,2024-11-08 23:11:16+00:00,5,2600,3,43.239,A100,n
run-pipeline-gpu-k6csn-24190,task,PROJECT_17,ns-9471,TEAM_9,2024-10-29 06:39:16+00:00,2024-10-30 15:59:16+00:00,4,2000,5,86.4898,A100,n
run-pipeline-gpu-c3zj2-3527,instance,PROJECT_5,ns-6412,TEAM_3,2024-11-03 08:55:16+00:00,2024-11-04 04:55:16+00:00,5,1200,3,46.9468,A100,n
run-pipeline-gpu-dm4kr-12317,instance,PROJECT_14,ns-30173,TEAM_6,2024-10-30 15:02:16+00:00,2024-11-01 00:22:16+00:00,1,2000,2,24.0943,A100,n
run-pipeline-gpu-169eq-23097,task,PROJECT_5,ns-11895,TEAM_9,2024-11-06 19:56:16+00:00,2024-11-07 22:36:16+00:00,1,1600,4,65.1283,A100,n
run-pipeline-gpu-iy1ng-8602,task,PROJECT_7,ns-3182,TEAM_4,2024-10-24 21:58:16+00:00,2024-10-26 07:18:16+00:00,4,2000,2,36.7254,A100,n
run-pipeline-gpu-vaapr-1520,task,PROJECT_13,ns-1677,TEAM_2,2024-10-30 23:35:16+00:00,2024-11-01 15:35:16+00:00,2,2400,3,53.7293,A100,n
run-pipeline-gpu-dpn2s-10725,instance,PROJECT_2,ns-26859,TEAM_6,2024-10-29 05:31:16+00:00,2024-10-31 04:11:16+00:00,3,2800,3,53.8338,A100,n
run-pipeline-gpu-uzkzf-28928,task,PROJECT_16,ns-2371,TEAM_9,2024-10-26 07:28:16+00:00,2024-10-27 23:28:16+00:00,3,2400,4,79.3404,A30,y
run-pipeline-gpu-eznqi-21418,task,PROJECT_4,ns-17807,TEAM_6,2024-10-30 21:25:16+00:00,2024-10-31 17:25:16+00:00,4,1200,3,59.772,A100,y
run-pipeline-gpu-ku2s3-22431,task,PROJECT_20,ns-12336,TEAM_5,2024-10-31 23:34:16+00:00,2024-11-03 01:34:16+00:00,2,3000,2,29.9419,A100,n
run-pipeline-gpu-4v5ku-27233,task,PROJECT_8,ns-25644,TEAM_9,2024-10-22 17:16:16+00:00,2024-10-23 13:16:16+00:00,6,1200,5,97.1324,A100,n
run-pipeline-gpu-1eja7-11346,task,PROJECT_17,ns-21830,TEAM_6,2024-10-28 08:54:16+00:00,2024-10-29 18:14:16+00:00,5,2000,2,27.2897,A100,y
run-pipeline-gpu-crfyc-24232,instance,PROJECT_7,ns-23295,TEAM_2,2024-10-30 23:39:16+00:00,2024-10-31 19:39:16+00:00,5,1200,4,69.978,A100,n
run-pipeline-gpu-rs8es-27489,task,PROJECT_11,ns-706,TEAM_4,2024-10-26 23:03:16+00:00,2024-10-27 15:43:16+00:00,2,1000,3,48.2909,A100,n
run-pipeline-gpu-o3go7-13779,task,PROJECT_12,ns-13510,TEAM_3,2024-11-01 04:18:16+00:00,2024-11-02 20:18:16+00:00,6,2400,2,34.494,A100,n
run-pipeline-gpu-czf9j-23441,task,PROJECT_3,ns-14439,TEAM_7,2024-11-11 01:31:16+00:00,2024-11-12 14:11:16+00:00,2,2200,2,23.4417,A100,n
run-pipeline-gpu-u6cib-6337,task,PROJECT_17,ns-30736,TEAM_1,2024-11-09 23:55:16+00:00,2024-11-13 04:35:16+00:00,4,4600,5,83.2299,A100,n
run-pipeline-gpu-maln4-28691,task,PROJECT_3,ns-23015,TEAM_10,2024-10-23 20:01:16+00:00,2024-10-26 01:21:16+00:00,2,3200,3,43.7529,A30,n
run-pipeline-gpu-lqe7m-22003,task,PROJECT_14,ns-27093,TEAM_1,2024-10-22 12:41:16+00:00,2024-10-25 04:01:16+00:00,8,3800,2,22.6451,A100,n
run-pipeline-gpu-jhpeu-16312,task,PROJECT_8,ns-15011,TEAM_9,2024-10-25 19:00:16+00:00,2024-10-27 17:40:16+00:00,3,2800,3,56.7232,A100,n
run-pipeline-gpu-wlilj-27353,task,PROJECT_5,ns-8007,TEAM_2,2024-11-08 21:31:16+00:00,2024-11-10 03:31:16+00:00,3,1800,5,81.9591,A30,y
run-pipeline-gpu-oiuzu-17768,task,PROJECT_16,ns-31381,TEAM_9,2024-10-22 03:35:16+00:00,2024-10-25 08:15:16+00:00,4,4600,5,90.8705,A100,n
run-pipeline-gpu-lksir-26732,task,PROJECT_7,ns-13033,TEAM_7,2024-10-23 00:25:16+00:00,2024-10-23 17:05:16+00:00,6,1000,5,99.3355,A100,y
