pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-9oi5z-15236,task,PROJECT_7,ns-17534,TEAM_5,2024-10-25 11:48:11+00:00,2024-10-25 23:47:11+00:00,7,719,4,68.3791,A100,n
run-pipeline-gpu-xosla-31579,instance,PROJECT_2,ns-31709,TEAM_7,2024-11-02 22:27:11+00:00,2024-11-03 01:59:11+00:00,3,212,5,82.1886,A30,n
run-pipeline-gpu-q73oy-21672,task,PROJECT_12,ns-9068,TEAM_4,2024-10-28 23:00:11+00:00,2024-10-30 14:52:11+00:00,5,2392,5,94.6645,A100,n
run-pipeline-gpu-is0qh-3671,task,PROJECT_19,ns-28270,TEAM_1,2024-11-06 05:14:11+00:00,2024-11-08 07:37:11+00:00,4,3023,3,58.3506,A30,y
run-pipeline-gpu-t8uh5-30185,task,PROJECT_19,ns-6764,TEAM_5,2024-11-03 02:02:11+00:00,2024-11-03 03:16:11+00:00,4,74,3,44.9282,A30,y
run-pipeline-gpu-5gmg7-12177,task,PROJECT_7,ns-14194,TEAM_4,2024-11-04 05:47:11+00:00,2024-11-05 19:11:11+00:00,8,2244,4,60.9526,A100,y
run-pipeline-gpu-lqqdf-9509,task,PROJECT_10,ns-29743,TEAM_4,2024-11-06 18:06:11+00:00,2024-11-08 20:45:11+00:00,3,3039,5,80.4681,A30,y
run-pipeline-gpu-2z7yk-24680,instance,PROJECT_20,ns-22416,TEAM_10,2024-10-30 07:11:11+00:00,2024-11-01 08:55:11+00:00,5,2984,4,77.4129,A100,n
run-pipeline-gpu-eov7r-18019,task,PROJECT_19,ns-663,TEAM_4,2024-11-11 05:25:11+00:00,2024-11-12 01:13:11+00:00,4,1188,4,79.6913,A100,n
run-pipeline-gpu-kqigy-25846,task,PROJECT_8,ns-6260,TEAM_8,2024-11-03 20:00:11+00:00,2024-11-04 19:51:11+00:00,6,1431,4,71.6514,A100,n
run-pipeline-gpu-4xjra-8390,task,PROJECT_12,ns-4142,TEAM_3,2024-10-30 20:19:11+00:00,2024-10-31 00:01:11+00:00,2,222,4,66.0313,A100,n
run-pipeline-gpu-534es-24871,instance,PROJECT_7,ns-19040,TEAM_3,2024-10-24 01:54:11+00:00,2024-10-24 02:14:11+00:00,6,20,2,21.2015,A100,y
run-pipeline-gpu-0ck7s-10435,task,PROJECT_16,ns-7893,TEAM_1,2024-10-25 23:40:11+00:00,2024-10-26 22:36:11+00:00,7,1376,4,73.9893,A100,n
run-pipeline-gpu-0ba8k-11526,task,PROJECT_10,ns-258,TEAM_4,2024-11-06 06:10:11+00:00,2024-11-08 07:57:11+00:00,7,2987,3,55.9717,A100,n
run-pipeline-gpu-989cb-17301,instance,PROJECT_8,ns-10169,TEAM_9,2024-11-07 04:48:11+00:00,2024-11-08 08:10:11+00:00,4,1642,4,70.7621,A30,n
run-pipeline-gpu-iunkn-13401,task,PROJECT_1,ns-9094,TEAM_9,2024-11-06 19:01:11+00:00,2024-11-07 09:34:11+00:00,6,873,2,34.2833,A100,n
run-pipeline-gpu-jomuu-30702,task,PROJECT_14,ns-20620,TEAM_6,2024-10-29 23:02:11+00:00,2024-10-31 00:17:11+00:00,3,1515,4,79.8968,A100,n
run-pipeline-gpu-gvwn3-30062,task,PROJECT_3,ns-25581,TEAM_6,2024-10-30 17:28:11+00:00,2024-11-02 08:28:11+00:00,3,3780,2,35.6909,A30,n
run-pipeline-gpu-15qrb-16367,task,PROJECT_19,ns-18931,TEAM_9,2024-11-03 01:39:11+00:00,2024-11-04 20:43:11+00:00,4,2584,5,98.9723,A30,y
run-pipeline-gpu-b0swp-29493,task,PROJECT_8,ns-29085,TEAM_10,2024-10-28 00:00:11+00:00,2024-10-30 14:56:11+00:00,5,3776,3,45.7049,A100,n
run-pipeline-gpu-9zb53-28763,task,PROJECT_15,ns-19260,TEAM_7,2024-11-07 13:08:11+00:00,2024-11-08 18:49:11+00:00,6,1781,4,75.9014,A100,y
run-pipeline-gpu-cjgib-11919,task,PROJECT_19,ns-31546,TEAM_8,2024-11-09 13:03:11+00:00,2024-11-10 04:59:11+00:00,1,956,3,55.9483,A30,n
run-pipeline-gpu-gq7i4-26889,instance,PROJECT_10,ns-24402,TEAM_3,2024-10-22 10:42:11+00:00,2024-10-23 04:17:11+00:00,5,1055,3,57.4035,A100,n
run-pipeline-gpu-wpay0-31462,task,PROJECT_19,ns-21429,TEAM_6,2024-10-30 17:37:11+00:00,2024-11-01 15:19:11+00:00,7,2742,4,67.1465,A100,n
run-pipeline-gpu-r5mls-665,instance,PROJECT_5,ns-30451,TEAM_8,2024-11-01 04:17:11+00:00,2024-11-03 00:34:11+00:00,7,2657,2,35.384,A100,n
run-pipeline-gpu-k39dm-16895,task,PROJECT_15,ns-20131,TEAM_5,2024-11-05 05:25:11+00:00,2024-11-07 21:54:11+00:00,5,3869,3,42.3775,A100,n
run-pipeline-gpu-zc6ip-28008,instance,PROJECT_6,ns-29728,TEAM_10,2024-10-21 05:00:11+00:00,2024-10-23 06:35:11+00:00,3,2975,5,85.8564,A30,n
run-pipeline-gpu-8772o-2829,instance,PROJECT_15,ns-10193,TEAM_4,2024-11-03 16:49:11+00:00,2024-11-04 03:10:11+00:00,8,621,2,35.4084,A100,y
run-pipeline-gpu-kmrsd-30151,task,PROJECT_7,ns-8918,TEAM_8,2024-10-22 22:52:11+00:00,2024-10-24 22:22:11+00:00,8,2850,2,26.8858,A100,y
run-pipeline-gpu-1h8il-22792,task,PROJECT_4,ns-2583,TEAM_1,2024-10-30 04:06:11+00:00,2024-11-01 00:48:11+00:00,1,2682,4,65.3471,A100,n
run-pipeline-gpu-x0naz-24936,task,PROJECT_17,ns-21245,TEAM_10,2024-11-09 23:42:11+00:00,2024-11-11 03:00:11+00:00,7,1638,2,37.5206,A100,n
run-pipeline-gpu-ylmec-13373,task,PROJECT_18,ns-2410,TEAM_4,2024-11-11 19:20:11+00:00,2024-11-12 21:05:11+00:00,6,1545,3,49.222,A100,n
run-pipeline-gpu-iobnr-23066,task,PROJECT_20,ns-1951,TEAM_10,2024-11-03 20:37:11+00:00,2024-11-05 08:58:11+00:00,6,2181,2,27.5364,A100,y
run-pipeline-gpu-vjtl1-29479,task,PROJECT_6,ns-9269,TEAM_4,2024-11-03 07:19:11+00:00,2024-11-03 13:52:11+00:00,2,393,4,62.6894,A30,y
run-pipeline-gpu-iu3z6-6582,task,PROJECT_2,ns-28507,TEAM_5,2024-10-29 14:02:11+00:00,2024-10-30 20:00:11+00:00,4,1798,4,77.5196,A100,n
run-pipeline-gpu-l6gju-5758,task,PROJECT_16,ns-8170,TEAM_7,2024-11-08 16:04:11+00:00,2024-11-11 07:18:11+00:00,6,3794,4,69.3228,A100,y
run-pipeline-gpu-3xkqg-19290,task,PROJECT_20,ns-6682,TEAM_3,2024-10-27 20:38:11+00:00,2024-10-29 00:18:11+00:00,4,1660,5,95.2348,A100,n
run-pipeline-gpu-h58ia-19598,task,PROJECT_18,ns-21717,TEAM_1,2024-10-30 11:12:11+00:00,2024-10-31 21:19:11+00:00,4,2047,3,51.8294,A100,y
run-pipeline-gpu-7tlmu-21974,task,PROJECT_12,ns-8193,TEAM_2,2024-11-06 05:39:11+00:00,2024-11-07 16:54:11+00:00,3,2115,4,71.7991,A100,n
run-pipeline-gpu-osggr-28619,task,PROJECT_17,ns-15666,TEAM_10,2024-10-26 13:40:11+00:00,2024-10-27 15:55:11+00:00,3,1575,2,39.9144,A100,n
run-pipeline-gpu-9qb6r-869,instance,PROJECT_17,ns-11687,TEAM_7,2024-10-26 19:49:11+00:00,2024-10-29 05:08:11+00:00,7,3439,3,56.7032,A100,n
run-pipeline-gpu-rptt7-5283,instance,PROJECT_3,ns-23424,TEAM_9,2024-10-30 14:54:11+00:00,2024-10-31 00:56:11+00:00,8,602,3,55.4771,A100,y
run-pipeline-gpu-0so17-15006,task,PROJECT_11,ns-10632,TEAM_7,2024-10-27 10:20:11+00:00,2024-10-29 11:56:11+00:00,5,2976,4,61.1859,A100,n
run-pipeline-gpu-0d36l-31380,instance,PROJECT_5,ns-19476,TEAM_6,2024-10-23 12:59:11+00:00,2024-10-24 00:38:11+00:00,4,699,3,51.6936,A30,n
run-pipeline-gpu-3684m-15531,task,PROJECT_11,ns-26299,TEAM_2,2024-10-22 05:44:11+00:00,2024-10-24 15:16:11+00:00,4,3452,3,58.2872,A100,n
run-pipeline-gpu-rl590-29823,task,PROJECT_2,ns-5618,TEAM_7,2024-11-10 06:49:11+00:00,2024-11-12 08:38:11+00:00,5,2989,3,58.5509,A100,n
run-pipeline-gpu-toqm9-7353,task,PROJECT_2,ns-6369,TEAM_9,2024-10-20 22:25:11+00:00,2024-10-22 14:34:11+00:00,3,2409,4,67.9218,A100,n
run-pipeline-gpu-5hluo-7228,instance,PROJECT_20,ns-3802,TEAM_8,2024-11-09 18:11:11+00:00,2024-11-10 01:14:11+00:00,3,423,4,61.6442,A100,n
run-pipeline-gpu-a5ur6-25776,task,PROJECT_8,ns-32094,TEAM_2,2024-11-09 04:40:11+00:00,2024-11-10 17:23:11+00:00,8,2203,2,33.7461,A100,n
run-pipeline-gpu-h9q67-25967,task,PROJECT_10,ns-26271,TEAM_4,2024-10-31 00:34:11+00:00,2024-11-01 01:55:11+00:00,4,1521,3,42.302,A30,n
run-pipeline-gpu-m84jw-6949,task,PROJECT_12,ns-28109,TEAM_6,2024-11-12 05:26:11+00:00,2024-11-15 01:15:11+00:00,6,4069,3,59.4693,A100,n
run-pipeline-gpu-8e2j2-25499,task,PROJECT_6,ns-11709,TEAM_1,2024-11-01 17:18:11+00:00,2024-11-04 18:35:11+00:00,4,4397,2,30.2768,A100,n
run-pipeline-gpu-gqd5e-7821,task,PROJECT_10,ns-20398,TEAM_7,2024-11-08 15:21:11+00:00,2024-11-09 01:20:11+00:00,1,599,4,63.8479,A100,n
run-pipeline-gpu-cv74s-22390,instance,PROJECT_8,ns-27435,TEAM_4,2024-11-03 00:01:11+00:00,2024-11-04 07:13:11+00:00,2,1872,3,57.2538,A30,n
run-pipeline-gpu-3n39i-2485,task,PROJECT_12,ns-5474,TEAM_10,2024-11-08 15:11:11+00:00,2024-11-10 01:05:11+00:00,6,2034,3,41.4333,A100,n
run-pipeline-gpu-sb9xm-22397,task,PROJECT_4,ns-5486,TEAM_3,2024-11-11 04:20:11+00:00,2024-11-12 10:19:11+00:00,8,1799,2,35.0241,A100,n
run-pipeline-gpu-cteu8-5487,task,PROJECT_8,ns-17499,TEAM_7,2024-11-03 08:57:11+00:00,2024-11-03 23:29:11+00:00,3,872,2,33.5771,A100,n
run-pipeline-gpu-ylxes-10185,task,PROJECT_16,ns-752,TEAM_9,2024-11-02 06:53:11+00:00,2024-11-04 17:47:11+00:00,3,3534,2,25.9051,A100,n
run-pipeline-gpu-8q00k-11151,task,PROJECT_5,ns-13453,TEAM_7,2024-10-24 19:28:11+00:00,2024-10-25 21:54:11+00:00,4,1586,5,86.5635,A30,n
run-pipeline-gpu-4dwbk-5410,task,PROJECT_17,ns-9617,TEAM_2,2024-10-23 22:02:11+00:00,2024-10-24 21:32:11+00:00,4,1410,2,35.0255,A100,y
run-pipeline-gpu-c928v-7959,task,PROJECT_4,ns-32041,TEAM_5,2024-10-29 11:35:11+00:00,2024-10-31 02:50:11+00:00,6,2355,2,24.2704,A100,n
run-pipeline-gpu-bmj3m-26450,task,PROJECT_19,ns-9597,TEAM_10,2024-10-30 00:13:11+00:00,2024-10-31 16:00:11+00:00,5,2387,2,39.2992,A100,y
run-pipeline-gpu-d0hco-15791,task,PROJECT_6,ns-17035,TEAM_9,2024-11-08 05:10:11+00:00,2024-11-09 05:37:11+00:00,4,1467,2,33.8081,A100,n
run-pipeline-gpu-22y63-16060,task,PROJECT_6,ns-12093,TEAM_2,2024-11-02 04:47:11+00:00,2024-11-03 08:31:11+00:00,6,1664,2,28.6687,A100,n
run-pipeline-gpu-277ef-11864,task,PROJECT_16,ns-22898,TEAM_4,2024-11-02 05:10:11+00:00,2024-11-04 10:55:11+00:00,7,3225,2,24.4645,A100,n
run-pipeline-gpu-j8wkp-28974,task,PROJECT_2,ns-2321,TEAM_8,2024-11-02 01:34:11+00:00,2024-11-03 14:57:11+00:00,2,2243,4,67.5135,A100,y
run-pipeline-gpu-fga7m-20834,task,PROJECT_2,ns-29551,TEAM_8,2024-11-11 16:06:11+00:00,2024-11-13 10:53:11+00:00,4,2567,4,67.7773,A100,n
run-pipeline-gpu-nh0ju-14836,task,PROJECT_14,ns-17278,TEAM_1,2024-11-10 11:24:11+00:00,2024-11-12 08:37:11+00:00,7,2713,3,54.2014,A100,y
run-pipeline-gpu-clx6w-5533,instance,PROJECT_16,ns-18593,TEAM_3,2024-10-29 18:27:11+00:00,2024-10-31 21:22:11+00:00,3,3055,2,36.6804,A100,y
run-pipeline-gpu-kzzjs-20783,task,PROJECT_18,ns-6436,TEAM_2,2024-11-03 03:16:11+00:00,2024-11-05 19:05:11+00:00,4,3829,4,66.8516,A100,n
run-pipeline-gpu-i69m6-30412,instance,PROJECT_9,ns-29344,TEAM_9,2024-10-23 02:30:11+00:00,2024-10-23 15:13:11+00:00,8,763,4,71.3391,A100,n
run-pipeline-gpu-tz1t0-15974,task,PROJECT_10,ns-20947,TEAM_2,2024-11-10 08:44:11+00:00,2024-11-12 09:17:11+00:00,6,2913,3,44.938,A100,n
run-pipeline-gpu-9wiaf-6496,task,PROJECT_13,ns-27831,TEAM_2,2024-11-06 11:15:11+00:00,2024-11-07 05:36:11+00:00,6,1101,2,27.3272,A100,n
run-pipeline-gpu-1laai-31323,instance,PROJECT_10,ns-15582,TEAM_10,2024-10-21 07:34:11+00:00,2024-10-23 11:17:11+00:00,4,3103,4,72.7659,A30,n
run-pipeline-gpu-d27z0-14179,instance,PROJECT_13,ns-27992,TEAM_10,2024-11-09 23:05:11+00:00,2024-11-11 08:49:11+00:00,6,2024,5,94.4986,A100,y
run-pipeline-gpu-8cj1x-13344,task,PROJECT_7,ns-5808,TEAM_4,2024-10-22 02:01:11+00:00,2024-10-23 23:52:11+00:00,8,2751,5,95.1439,A100,n
run-pipeline-gpu-1b3ms-21171,task,PROJECT_5,ns-3274,TEAM_1,2024-10-24 01:21:11+00:00,2024-10-25 00:39:11+00:00,6,1398,4,66.8631,A100,n
run-pipeline-gpu-ddzqa-19818,task,PROJECT_10,ns-28062,TEAM_9,2024-10-27 19:16:11+00:00,2024-10-28 09:28:11+00:00,4,852,3,46.9557,A30,n
run-pipeline-gpu-ifphs-24690,task,PROJECT_14,ns-27941,TEAM_4,2024-11-01 06:06:11+00:00,2024-11-01 09:49:11+00:00,6,223,4,65.6554,A100,n
run-pipeline-gpu-a2bkq-25127,task,PROJECT_19,ns-23036,TEAM_4,2024-10-22 06:16:11+00:00,2024-10-24 22:56:11+00:00,5,3880,4,69.6904,A100,n
run-pipeline-gpu-gud0m-25019,instance,PROJECT_17,ns-22401,TEAM_2,2024-10-31 01:59:11+00:00,2024-10-31 16:44:11+00:00,7,885,4,71.2921,A100,n
run-pipeline-gpu-k1ptg-28492,task,PROJECT_8,ns-7540,TEAM_1,2024-11-10 10:52:11+00:00,2024-11-10 12:11:11+00:00,4,79,3,49.9521,A100,n
run-pipeline-gpu-3ucgq-7575,task,PROJECT_4,ns-619,TEAM_3,2024-10-23 17:31:11+00:00,2024-10-26 05:06:11+00:00,8,3575,3,48.9883,A100,n
run-pipeline-gpu-rq8lx-27889,task,PROJECT_16,ns-32148,TEAM_4,2024-10-23 07:35:11+00:00,2024-10-24 13:21:11+00:00,8,1786,3,47.5478,A100,n
run-pipeline-gpu-sb03e-28720,task,PROJECT_2,ns-30106,TEAM_1,2024-10-28 20:11:11+00:00,2024-10-29 15:24:11+00:00,3,1153,3,47.6694,A100,n
run-pipeline-gpu-5bh1y-28577,task,PROJECT_10,ns-28071,TEAM_6,2024-10-21 21:49:11+00:00,2024-10-23 10:26:11+00:00,4,2197,4,74.8335,A100,n
run-pipeline-gpu-1kxxg-25413,task,PROJECT_4,ns-16096,TEAM_8,2024-11-05 23:33:11+00:00,2024-11-06 16:27:11+00:00,2,1014,3,48.8012,A100,n
run-pipeline-gpu-xm8wy-9452,instance,PROJECT_1,ns-23495,TEAM_6,2024-10-26 21:26:11+00:00,2024-10-27 10:14:11+00:00,2,768,3,50.6672,A30,n
run-pipeline-gpu-adw1g-991,task,PROJECT_5,ns-27748,TEAM_6,2024-11-04 21:00:11+00:00,2024-11-06 17:16:11+00:00,1,2656,5,80.226,A100,n
run-pipeline-gpu-jzie1-16191,task,PROJECT_18,ns-13617,TEAM_5,2024-11-02 04:11:11+00:00,2024-11-04 21:55:11+00:00,3,3944,4,77.5687,A100,n
run-pipeline-gpu-d0hb7-10563,instance,PROJECT_6,ns-15,TEAM_8,2024-11-08 04:20:11+00:00,2024-11-08 06:36:11+00:00,5,136,4,69.4005,A100,n
run-pipeline-gpu-1pygn-9462,instance,PROJECT_19,ns-30168,TEAM_4,2024-11-03 00:35:11+00:00,2024-11-03 14:01:11+00:00,4,806,3,50.0891,A100,n
run-pipeline-gpu-94j1t-8488,task,PROJECT_15,ns-20549,TEAM_2,2024-10-24 11:40:11+00:00,2024-10-26 13:35:11+00:00,4,2995,3,57.3994,A100,n
run-pipeline-gpu-0gy4l-30383,task,PROJECT_13,ns-22334,TEAM_4,2024-11-01 22:11:11+00:00,2024-11-03 01:18:11+00:00,3,1627,2,33.9529,A30,n
run-pipeline-gpu-ijx89-29995,task,PROJECT_9,ns-2518,TEAM_1,2024-11-05 10:14:11+00:00,2024-11-06 22:36:11+00:00,3,2182,4,73.6796,A100,n
run-pipeline-gpu-tr7ut-16611,task,PROJECT_9,ns-29312,TEAM_7,2024-11-10 22:34:11+00:00,2024-11-12 15:56:11+00:00,7,2482,3,42.2215,A100,y
run-pipeline-gpu-zicqz-15744,instance,PROJECT_13,ns-18229,TEAM_9,2024-11-01 12:17:11+00:00,2024-11-03 03:08:11+00:00,7,2331,3,53.0572,A100,n
run-pipeline-gpu-tjimc-27824,task,PROJECT_11,ns-27056,TEAM_10,2024-10-31 20:00:11+00:00,2024-11-02 03:24:11+00:00,6,1884,2,27.0018,A100,n
run-pipeline-gpu-ddbpi-13548,task,PROJECT_13,ns-28904,TEAM_5,2024-10-30 06:09:11+00:00,2024-11-01 01:30:11+00:00,2,2601,2,32.9797,A30,n
run-pipeline-gpu-sdhnt-17402,task,PROJECT_20,ns-27753,TEAM_10,2024-10-26 12:28:11+00:00,2024-10-26 17:20:11+00:00,5,292,2,33.2537,A100,n
run-pipeline-gpu-a4wqk-496,task,PROJECT_1,ns-23361,TEAM_6,2024-10-25 12:55:11+00:00,2024-10-26 05:00:11+00:00,4,965,5,87.0073,A100,n
run-pipeline-gpu-0f2gv-7347,task,PROJECT_13,ns-11166,TEAM_3,2024-10-27 16:31:11+00:00,2024-10-28 23:25:11+00:00,8,1854,3,46.7941,A100,n
run-pipeline-gpu-9bs6i-26952,task,PROJECT_16,ns-21836,TEAM_5,2024-10-24 07:58:11+00:00,2024-10-24 08:02:11+00:00,3,4,2,39.7698,A30,n
run-pipeline-gpu-keny4-32632,task,PROJECT_16,ns-4275,TEAM_4,2024-10-26 07:09:11+00:00,2024-10-27 08:54:11+00:00,7,1545,5,88.3631,A100,n
run-pipeline-gpu-d2fs0-23956,task,PROJECT_15,ns-7433,TEAM_9,2024-10-20 20:41:11+00:00,2024-10-21 18:13:11+00:00,8,1292,5,90.9416,A100,n
run-pipeline-gpu-kb62o-23902,task,PROJECT_6,ns-19408,TEAM_6,2024-11-09 17:03:11+00:00,2024-11-10 17:35:11+00:00,2,1472,4,60.9573,A100,n
run-pipeline-gpu-3rlj9-8278,task,PROJECT_13,ns-27868,TEAM_1,2024-10-29 09:22:11+00:00,2024-10-30 05:32:11+00:00,8,1210,3,57.1001,A100,n
run-pipeline-gpu-rtyf3-10507,task,PROJECT_13,ns-3443,TEAM_3,2024-10-22 23:16:11+00:00,2024-10-23 08:06:11+00:00,3,530,2,37.0534,A100,n
run-pipeline-gpu-k7v6m-26653,instance,PROJECT_17,ns-5698,TEAM_6,2024-11-09 02:24:11+00:00,2024-11-10 19:05:11+00:00,2,2441,3,50.8669,A100,y
run-pipeline-gpu-hq2rm-26377,task,PROJECT_19,ns-32580,TEAM_2,2024-11-10 17:16:11+00:00,2024-11-13 05:40:11+00:00,2,3624,3,52.5738,A30,y
run-pipeline-gpu-f26aj-16385,task,PROJECT_13,ns-24007,TEAM_2,2024-10-25 22:22:11+00:00,2024-10-26 19:49:11+00:00,2,1287,4,63.0993,A100,n
run-pipeline-gpu-md1ig-2392,task,PROJECT_15,ns-20527,TEAM_1,2024-10-30 02:22:11+00:00,2024-10-31 07:58:11+00:00,3,1776,3,51.7883,A30,n
run-pipeline-gpu-ni6rz-5200,instance,PROJECT_4,ns-3125,TEAM_4,2024-11-06 16:27:11+00:00,2024-11-08 15:44:11+00:00,1,2837,4,77.0552,A30,n
run-pipeline-gpu-6qneh-10820,task,PROJECT_11,ns-26541,TEAM_4,2024-10-31 06:37:11+00:00,2024-10-31 23:41:11+00:00,4,1024,4,77.0423,A100,n
run-pipeline-gpu-gee20-8327,task,PROJECT_5,ns-26895,TEAM_6,2024-11-06 12:42:11+00:00,2024-11-08 23:40:11+00:00,5,3538,2,26.4292,A100,n
run-pipeline-gpu-devie-31350,task,PROJECT_6,ns-5219,TEAM_8,2024-11-08 11:47:11+00:00,2024-11-10 08:50:11+00:00,7,2703,2,23.8475,A100,n
run-pipeline-gpu-4w2uq-12933,task,PROJECT_1,ns-4671,TEAM_3,2024-11-01 01:20:11+00:00,2024-11-02 10:58:11+00:00,4,2018,5,83.1335,A30,n
run-pipeline-gpu-hxwt7-30287,task,PROJECT_8,ns-18927,TEAM_8,2024-11-07 16:28:11+00:00,2024-11-08 23:44:11+00:00,4,1876,2,37.9815,A100,n
run-pipeline-gpu-4px1m-30459,task,PROJECT_1,ns-25867,TEAM_6,2024-10-23 21:50:11+00:00,2024-10-25 00:26:11+00:00,5,1596,2,31.2907,A100,n
run-pipeline-gpu-u3k2l-13937,instance,PROJECT_19,ns-16895,TEAM_9,2024-11-01 03:09:11+00:00,2024-11-01 17:25:11+00:00,4,856,2,25.1366,A100,n
run-pipeline-gpu-o8wp1-17192,instance,PROJECT_20,ns-27727,TEAM_6,2024-11-09 15:14:11+00:00,2024-11-10 01:55:11+00:00,3,641,4,78.9363,A100,n
run-pipeline-gpu-i02h3-28575,instance,PROJECT_11,ns-5284,TEAM_6,2024-10-25 22:45:11+00:00,2024-10-26 07:35:11+00:00,3,530,3,56.4442,A30,n
run-pipeline-gpu-2oso6-4036,task,PROJECT_9,ns-2022,TEAM_7,2024-11-11 12:49:11+00:00,2024-11-11 22:38:11+00:00,7,589,3,57.7939,A100,n
run-pipeline-gpu-ta088-30153,task,PROJECT_9,ns-7143,TEAM_4,2024-10-21 16:53:11+00:00,2024-10-22 20:21:11+00:00,7,1648,2,35.1618,A100,n
run-pipeline-gpu-qpj0z-6459,task,PROJECT_16,ns-16746,TEAM_8,2024-10-22 16:04:11+00:00,2024-10-25 00:10:11+00:00,2,3366,4,78.9109,A100,n
run-pipeline-gpu-onhva-22112,task,PROJECT_4,ns-13978,TEAM_10,2024-11-03 09:38:11+00:00,2024-11-04 02:37:11+00:00,4,1019,2,33.8178,A100,n
run-pipeline-gpu-fhsu7-22812,instance,PROJECT_10,ns-543,TEAM_7,2024-10-23 17:25:11+00:00,2024-10-24 20:59:11+00:00,8,1654,2,21.7672,A100,y
run-pipeline-gpu-ta3hd-24048,task,PROJECT_5,ns-15985,TEAM_3,2024-11-10 19:12:11+00:00,2024-11-12 05:33:11+00:00,3,2061,2,20.3557,A30,n
run-pipeline-gpu-474n8-19666,task,PROJECT_1,ns-7722,TEAM_1,2024-10-22 15:40:11+00:00,2024-10-24 17:57:11+00:00,8,3017,4,75.918,A100,y
run-pipeline-gpu-uyczh-7406,task,PROJECT_4,ns-17746,TEAM_8,2024-11-04 18:46:11+00:00,2024-11-06 22:56:11+00:00,7,3130,2,38.2964,A100,y
run-pipeline-gpu-22z06-15762,task,PROJECT_9,ns-26887,TEAM_9,2024-11-09 10:11:11+00:00,2024-11-11 09:47:11+00:00,5,2856,2,20.0955,A100,y
run-pipeline-gpu-yu2it-16335,instance,PROJECT_2,ns-28139,TEAM_2,2024-10-22 01:30:11+00:00,2024-10-24 01:37:11+00:00,4,2887,4,75.7141,A30,n
run-pipeline-gpu-oztvo-32149,instance,PROJECT_17,ns-18234,TEAM_8,2024-11-04 17:48:11+00:00,2024-11-05 07:01:11+00:00,2,793,3,41.1839,A30,n
run-pipeline-gpu-779sp-20059,instance,PROJECT_17,ns-29571,TEAM_2,2024-10-30 05:59:11+00:00,2024-11-01 15:36:11+00:00,3,3457,5,86.958,A100,n
run-pipeline-gpu-4rdzu-20104,task,PROJECT_5,ns-28998,TEAM_7,2024-10-30 18:44:11+00:00,2024-11-01 18:26:11+00:00,4,2862,5,82.8972,A30,n
run-pipeline-gpu-yr4ea-9793,task,PROJECT_10,ns-13587,TEAM_1,2024-11-02 06:09:11+00:00,2024-11-03 03:47:11+00:00,6,1298,3,57.4617,A100,n
run-pipeline-gpu-1i7ic-25922,instance,PROJECT_20,ns-23516,TEAM_3,2024-11-07 04:45:11+00:00,2024-11-08 08:42:11+00:00,2,1677,3,45.0256,A100,n
run-pipeline-gpu-zm7t0-17644,task,PROJECT_10,ns-22421,TEAM_10,2024-11-04 03:13:11+00:00,2024-11-05 09:48:11+00:00,3,1835,2,33.143,A100,y
run-pipeline-gpu-wrdga-16054,task,PROJECT_16,ns-31062,TEAM_7,2024-11-05 17:04:11+00:00,2024-11-06 11:09:11+00:00,2,1085,3,42.2929,A30,n
run-pipeline-gpu-w669r-13462,instance,PROJECT_11,ns-21404,TEAM_7,2024-10-27 07:47:11+00:00,2024-10-27 17:13:11+00:00,5,566,2,30.9531,A100,y
run-pipeline-gpu-fjqnw-14889,task,PROJECT_8,ns-18532,TEAM_2,2024-10-22 20:30:11+00:00,2024-10-25 03:56:11+00:00,5,3326,2,25.9869,A100,n
run-pipeline-gpu-sciyx-12444,instance,PROJECT_8,ns-550,TEAM_9,2024-10-29 02:16:11+00:00,2024-10-30 05:42:11+00:00,6,1646,2,34.5565,A100,n
run-pipeline-gpu-83isj-11429,instance,PROJECT_18,ns-25606,TEAM_2,2024-10-30 09:46:11+00:00,2024-10-30 17:55:11+00:00,6,489,4,76.3664,A100,n
run-pipeline-gpu-ogwur-21777,instance,PROJECT_7,ns-31920,TEAM_10,2024-10-30 06:52:11+00:00,2024-10-31 18:11:11+00:00,5,2119,3,53.7772,A100,n
run-pipeline-gpu-ixhbv-25006,task,PROJECT_9,ns-2235,TEAM_9,2024-10-27 12:12:11+00:00,2024-10-28 09:11:11+00:00,7,1259,5,82.8775,A100,n
run-pipeline-gpu-x8uj3-28055,task,PROJECT_6,ns-25737,TEAM_8,2024-11-10 13:49:11+00:00,2024-11-12 08:47:11+00:00,5,2578,5,93.1795,A100,n
run-pipeline-gpu-ijeu7-15668,task,PROJECT_5,ns-17144,TEAM_9,2024-10-27 19:40:11+00:00,2024-10-28 19:34:11+00:00,8,1434,4,76.4504,A100,n
run-pipeline-gpu-skirq-14187,task,PROJECT_5,ns-25961,TEAM_4,2024-10-27 19:06:11+00:00,2024-10-28 20:36:11+00:00,4,1530,4,62.1701,A30,y
run-pipeline-gpu-kt7m7-29386,task,PROJECT_10,ns-15069,TEAM_2,2024-11-10 18:26:11+00:00,2024-11-11 23:50:11+00:00,6,1764,4,60.1078,A100,n
