pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-274hw-10903,task,PROJECT_5,ns-171,TEAM_1,2024-11-03 07:59:47+00:00,2024-11-04 21:33:47+00:00,8,2254,5,94.7733,A100,n
run-pipeline-gpu-eajgj-7650,task,PROJECT_13,ns-19370,TEAM_8,2024-10-29 07:10:47+00:00,2024-10-29 17:00:47+00:00,5,590,3,58.9687,A100,y
run-pipeline-gpu-emvst-3049,task,PROJECT_9,ns-26239,TEAM_9,2024-10-24 19:28:47+00:00,2024-10-26 05:18:47+00:00,2,2030,2,21.6037,A30,n
run-pipeline-gpu-sldbg-14056,task,PROJECT_4,ns-16403,TEAM_5,2024-10-23 07:04:47+00:00,2024-10-24 03:00:47+00:00,1,1196,4,66.3088,A100,y
run-pipeline-gpu-o3aua-23346,task,PROJECT_8,ns-20186,TEAM_10,2024-11-11 06:41:47+00:00,2024-11-11 11:58:47+00:00,8,317,2,39.8337,A100,y
run-pipeline-gpu-f8ux4-25411,task,PROJECT_20,ns-8962,TEAM_4,2024-11-09 02:19:47+00:00,2024-11-09 07:49:47+00:00,2,330,3,57.2077,A100,y
run-pipeline-gpu-wefps-28708,task,PROJECT_19,ns-8706,TEAM_3,2024-11-06 13:17:47+00:00,2024-11-08 11:45:47+00:00,2,2788,3,54.493,A100,n
run-pipeline-gpu-jcktt-7833,task,PROJECT_2,ns-28965,TEAM_8,2024-10-24 14:16:47+00:00,2024-10-25 15:39:47+00:00,5,1523,5,89.0712,A100,n
run-pipeline-gpu-rweoe-31483,task,PROJECT_1,ns-9680,TEAM_8,2024-11-03 05:48:47+00:00,2024-11-03 11:55:47+00:00,4,367,4,78.987,A100,n
run-pipeline-gpu-uoar2-12458,instance,PROJECT_10,ns-13709,TEAM_8,2024-10-20 21:53:47+00:00,2024-10-24 22:54:47+00:00,1,5821,2,21.073,A100,n
run-pipeline-gpu-ocgly-32626,task,PROJECT_17,ns-9507,TEAM_9,2024-11-06 20:55:47+00:00,2024-11-07 06:18:47+00:00,1,563,3,41.989,A100,n
run-pipeline-gpu-kyadu-12390,instance,PROJECT_15,ns-27970,TEAM_7,2024-11-04 06:06:47+00:00,2024-11-04 09:49:47+00:00,2,223,3,51.5777,A100,n
run-pipeline-gpu-vgysa-29940,task,PROJECT_15,ns-17553,TEAM_10,2024-10-22 11:15:47+00:00,2024-10-23 09:46:47+00:00,1,1351,3,45.0967,A30,y
run-pipeline-gpu-q1ezv-7745,task,PROJECT_1,ns-18969,TEAM_4,2024-10-28 16:28:47+00:00,2024-10-29 23:00:47+00:00,1,1832,4,73.7011,A100,n
run-pipeline-gpu-m2f11-16400,task,PROJECT_12,ns-14433,TEAM_2,2024-10-26 09:53:47+00:00,2024-10-26 22:54:47+00:00,1,781,4,73.4777,A100,n
run-pipeline-gpu-2jg7x-27076,task,PROJECT_16,ns-10435,TEAM_6,2024-10-27 20:10:47+00:00,2024-10-29 14:06:47+00:00,4,2516,4,67.7574,A100,n
run-pipeline-gpu-nkqax-31025,task,PROJECT_18,ns-20407,TEAM_1,2024-10-27 11:43:47+00:00,2024-10-28 05:36:47+00:00,4,1073,2,27.8555,A100,n
run-pipeline-gpu-iugl4-30309,instance,PROJECT_14,ns-20007,TEAM_2,2024-11-01 10:12:47+00:00,2024-11-04 07:50:47+00:00,1,4178,2,24.3578,A30,n
run-pipeline-gpu-cxo5a-13452,task,PROJECT_13,ns-2319,TEAM_10,2024-11-04 11:51:47+00:00,2024-11-05 01:56:47+00:00,2,845,3,41.5561,A100,n
run-pipeline-gpu-h5onr-29593,task,PROJECT_8,ns-16370,TEAM_7,2024-11-10 20:38:47+00:00,2024-11-11 21:20:47+00:00,3,1482,3,56.5197,A100,n
run-pipeline-gpu-lmpc4-16218,task,PROJECT_12,ns-9198,TEAM_3,2024-11-03 07:52:47+00:00,2024-11-04 05:02:47+00:00,3,1270,2,22.8839,A30,y
run-pipeline-gpu-92e36-7207,task,PROJECT_10,ns-19566,TEAM_6,2024-11-08 23:39:47+00:00,2024-11-13 07:47:47+00:00,2,6248,2,37.8487,A100,n
run-pipeline-gpu-fgczx-1609,task,PROJECT_7,ns-25556,TEAM_10,2024-10-31 01:01:47+00:00,2024-11-01 09:39:47+00:00,3,1958,3,52.5406,A100,n
run-pipeline-gpu-nh98m-12481,instance,PROJECT_17,ns-5520,TEAM_10,2024-10-24 04:07:47+00:00,2024-10-25 01:17:47+00:00,2,1270,5,97.7325,A30,n
run-pipeline-gpu-vbt5m-6445,task,PROJECT_17,ns-30838,TEAM_3,2024-10-26 06:58:47+00:00,2024-10-26 13:24:47+00:00,2,386,4,74.7126,A100,y
run-pipeline-gpu-aimmy-16847,instance,PROJECT_16,ns-13142,TEAM_4,2024-11-11 07:50:47+00:00,2024-11-12 13:30:47+00:00,2,1780,3,57.2938,A30,y
run-pipeline-gpu-q7e2y-32764,task,PROJECT_4,ns-16170,TEAM_8,2024-11-01 12:23:47+00:00,2024-11-02 21:40:47+00:00,2,1997,4,74.4145,A100,y
run-pipeline-gpu-z2sy5-7308,task,PROJECT_5,ns-16720,TEAM_8,2024-11-10 04:02:47+00:00,2024-11-12 02:09:47+00:00,2,2767,2,35.9145,A100,n
run-pipeline-gpu-89mr3-21754,task,PROJECT_11,ns-20899,TEAM_10,2024-11-07 16:27:47+00:00,2024-11-08 12:16:47+00:00,3,1189,3,56.2556,A30,n
run-pipeline-gpu-uuje6-28500,task,PROJECT_17,ns-27517,TEAM_9,2024-11-02 08:48:47+00:00,2024-11-03 23:48:47+00:00,2,2340,3,56.4987,A100,n
run-pipeline-gpu-7ptnp-22577,task,PROJECT_8,ns-5600,TEAM_9,2024-11-03 20:09:47+00:00,2024-11-04 20:15:47+00:00,1,1446,2,24.0589,A100,y
run-pipeline-gpu-05x1z-31037,task,PROJECT_6,ns-20058,TEAM_5,2024-11-03 07:08:47+00:00,2024-11-04 12:33:47+00:00,1,1765,3,40.5651,A100,y
run-pipeline-gpu-hub5l-28709,task,PROJECT_14,ns-17248,TEAM_1,2024-10-27 00:03:47+00:00,2024-10-27 05:27:47+00:00,1,324,2,20.5806,A100,n
run-pipeline-gpu-ls5pq-22758,task,PROJECT_5,ns-15926,TEAM_8,2024-11-02 14:36:47+00:00,2024-11-05 05:42:47+00:00,2,3786,5,90.4943,A30,n
run-pipeline-gpu-vajfr-19399,task,PROJECT_5,ns-4504,TEAM_1,2024-11-02 03:12:47+00:00,2024-11-04 05:42:47+00:00,1,3030,5,82.0825,A30,n
run-pipeline-gpu-384n4-20109,task,PROJECT_14,ns-18888,TEAM_9,2024-10-31 06:31:47+00:00,2024-10-31 15:28:47+00:00,4,537,2,37.2304,A100,n
run-pipeline-gpu-p7buq-6567,instance,PROJECT_13,ns-936,TEAM_4,2024-11-07 01:30:47+00:00,2024-11-08 03:19:47+00:00,2,1549,5,92.1499,A100,n
run-pipeline-gpu-93xsv-1380,instance,PROJECT_14,ns-3076,TEAM_10,2024-11-03 08:26:47+00:00,2024-11-04 16:01:47+00:00,2,1895,3,43.434,A30,n
run-pipeline-gpu-7m2v7-2159,instance,PROJECT_16,ns-1354,TEAM_1,2024-10-30 01:37:47+00:00,2024-10-30 08:28:47+00:00,8,411,4,70.0033,A100,n
run-pipeline-gpu-5uwea-14374,task,PROJECT_12,ns-8492,TEAM_4,2024-10-30 00:41:47+00:00,2024-10-30 18:28:47+00:00,2,1067,2,23.5613,A100,n
run-pipeline-gpu-hadhr-1166,task,PROJECT_11,ns-19724,TEAM_10,2024-10-23 12:48:47+00:00,2024-10-24 08:59:47+00:00,2,1211,5,82.9605,A100,n
run-pipeline-gpu-np2if-17638,task,PROJECT_20,ns-21283,TEAM_9,2024-11-09 23:10:47+00:00,2024-11-10 22:48:47+00:00,2,1418,3,43.5589,A100,n
run-pipeline-gpu-a8dne-26417,task,PROJECT_2,ns-14271,TEAM_8,2024-10-30 19:29:47+00:00,2024-11-01 02:34:47+00:00,1,1865,3,40.2729,A100,y
run-pipeline-gpu-bocgd-1065,task,PROJECT_17,ns-20744,TEAM_3,2024-11-04 10:54:47+00:00,2024-11-05 01:51:47+00:00,2,897,2,20.159,A100,n
run-pipeline-gpu-o5cbx-2680,task,PROJECT_3,ns-4400,TEAM_4,2024-11-03 15:06:47+00:00,2024-11-04 06:17:47+00:00,7,911,3,42.0682,A100,n
run-pipeline-gpu-b6qaj-30517,task,PROJECT_4,ns-1536,TEAM_8,2024-11-10 00:12:47+00:00,2024-11-10 13:26:47+00:00,1,794,2,27.1224,A100,n
run-pipeline-gpu-okkre-30439,task,PROJECT_4,ns-32279,TEAM_6,2024-11-10 22:45:47+00:00,2024-11-11 08:48:47+00:00,4,603,2,28.7703,A30,n
run-pipeline-gpu-l35t8-8616,task,PROJECT_4,ns-25428,TEAM_8,2024-11-03 19:28:47+00:00,2024-11-06 13:09:47+00:00,4,3941,4,74.0629,A100,n
run-pipeline-gpu-0hwwe-7708,task,PROJECT_5,ns-31565,TEAM_10,2024-10-23 14:56:47+00:00,2024-10-24 04:23:47+00:00,2,807,4,70.7915,A100,n
run-pipeline-gpu-ovrhg-8781,task,PROJECT_4,ns-12733,TEAM_3,2024-10-30 04:08:47+00:00,2024-10-30 21:35:47+00:00,4,1047,4,79.9281,A100,n
run-pipeline-gpu-t5ddz-22208,task,PROJECT_16,ns-9795,TEAM_8,2024-11-02 19:08:47+00:00,2024-11-04 02:11:47+00:00,6,1863,5,84.656,A100,n
run-pipeline-gpu-m8hhu-24365,task,PROJECT_14,ns-15868,TEAM_6,2024-10-27 19:00:47+00:00,2024-10-28 18:47:47+00:00,6,1427,3,46.5834,A100,n
run-pipeline-gpu-bokjs-3521,task,PROJECT_10,ns-17072,TEAM_7,2024-11-05 12:15:47+00:00,2024-11-05 16:57:47+00:00,4,282,5,81.5274,A100,n
run-pipeline-gpu-ab6i7-22754,task,PROJECT_2,ns-29870,TEAM_2,2024-11-04 14:20:47+00:00,2024-11-07 03:41:47+00:00,2,3681,4,62.8501,A30,n
run-pipeline-gpu-j0o92-24767,task,PROJECT_10,ns-12683,TEAM_8,2024-11-10 19:37:47+00:00,2024-11-11 21:05:47+00:00,1,1528,4,66.2969,A100,n
run-pipeline-gpu-2fvri-31025,task,PROJECT_7,ns-16735,TEAM_8,2024-11-02 16:24:47+00:00,2024-11-03 15:18:47+00:00,2,1374,2,22.4714,A30,y
run-pipeline-gpu-0fi1j-5572,instance,PROJECT_8,ns-19770,TEAM_5,2024-10-22 10:20:47+00:00,2024-10-23 02:38:47+00:00,1,978,4,64.3482,A30,n
run-pipeline-gpu-vir1l-28888,task,PROJECT_5,ns-17630,TEAM_8,2024-11-10 23:54:47+00:00,2024-11-11 15:41:47+00:00,1,947,2,24.536,A100,n
run-pipeline-gpu-zz8sg-9273,instance,PROJECT_20,ns-24329,TEAM_10,2024-10-25 04:53:47+00:00,2024-10-26 11:30:47+00:00,1,1837,4,73.0417,A30,y
run-pipeline-gpu-jhsfn-30885,task,PROJECT_7,ns-14033,TEAM_7,2024-11-01 06:20:47+00:00,2024-11-02 14:19:47+00:00,3,1919,2,34.4809,A30,n
run-pipeline-gpu-jwv1y-17174,instance,PROJECT_15,ns-8670,TEAM_2,2024-10-21 10:30:47+00:00,2024-10-22 03:41:47+00:00,6,1031,2,39.8682,A100,n
run-pipeline-gpu-61yx3-2506,task,PROJECT_10,ns-1674,TEAM_10,2024-11-02 04:37:47+00:00,2024-11-03 14:10:47+00:00,2,2013,3,47.5909,A100,n
run-pipeline-gpu-sarqd-12378,instance,PROJECT_10,ns-1580,TEAM_10,2024-10-22 09:57:47+00:00,2024-10-23 00:03:47+00:00,3,846,2,34.8603,A100,n
run-pipeline-gpu-x2kdw-24941,task,PROJECT_2,ns-3866,TEAM_10,2024-11-02 23:42:47+00:00,2024-11-04 00:56:47+00:00,1,1514,4,62.7742,A100,n
run-pipeline-gpu-4d8vu-9660,task,PROJECT_10,ns-11047,TEAM_6,2024-10-24 12:00:47+00:00,2024-10-25 08:01:47+00:00,1,1201,4,74.9314,A100,y
run-pipeline-gpu-nzchq-25476,task,PROJECT_20,ns-29349,TEAM_7,2024-10-31 18:02:47+00:00,2024-11-02 02:07:47+00:00,8,1925,3,45.977,A100,n
run-pipeline-gpu-pau4m-11937,task,PROJECT_19,ns-16695,TEAM_3,2024-11-08 17:28:47+00:00,2024-11-09 22:08:47+00:00,1,1720,5,83.9484,A100,n
run-pipeline-gpu-p3nbd-12512,task,PROJECT_9,ns-28917,TEAM_7,2024-10-31 06:50:47+00:00,2024-11-02 04:03:47+00:00,2,2713,3,55.0151,A30,n
run-pipeline-gpu-pvdcz-21326,task,PROJECT_8,ns-18863,TEAM_3,2024-11-08 18:21:47+00:00,2024-11-08 22:57:47+00:00,3,276,4,64.2166,A30,n
run-pipeline-gpu-hbp6d-1161,task,PROJECT_9,ns-19794,TEAM_1,2024-10-30 17:56:47+00:00,2024-10-31 08:32:47+00:00,3,876,5,95.4358,A30,n
run-pipeline-gpu-e1yi9-19807,task,PROJECT_2,ns-26559,TEAM_7,2024-10-30 12:04:47+00:00,2024-10-31 15:45:47+00:00,3,1661,3,43.6861,A30,n
run-pipeline-gpu-ihw3d-11338,instance,PROJECT_19,ns-6034,TEAM_9,2024-10-26 12:32:47+00:00,2024-10-27 01:40:47+00:00,2,788,2,36.115,A30,n
run-pipeline-gpu-fg2wo-14713,instance,PROJECT_19,ns-13993,TEAM_6,2024-10-23 01:01:47+00:00,2024-10-24 00:08:47+00:00,4,1387,5,85.3215,A100,n
run-pipeline-gpu-q8rwu-12429,instance,PROJECT_6,ns-27757,TEAM_10,2024-11-10 15:44:47+00:00,2024-11-11 08:05:47+00:00,6,981,2,22.2003,A100,n
run-pipeline-gpu-zfh65-31293,task,PROJECT_18,ns-22833,TEAM_4,2024-11-07 09:38:47+00:00,2024-11-08 18:38:47+00:00,3,1980,5,82.3884,A30,n
run-pipeline-gpu-34aqq-32618,task,PROJECT_8,ns-277,TEAM_4,2024-10-24 23:51:47+00:00,2024-10-25 19:54:47+00:00,2,1203,4,68.8598,A100,n
run-pipeline-gpu-epg0z-16509,instance,PROJECT_9,ns-13911,TEAM_6,2024-10-24 12:23:47+00:00,2024-10-26 05:59:47+00:00,1,2496,5,97.6385,A100,n
run-pipeline-gpu-jwl5p-12028,instance,PROJECT_15,ns-3587,TEAM_2,2024-11-07 15:41:47+00:00,2024-11-09 18:01:47+00:00,4,3020,2,28.6322,A100,y
run-pipeline-gpu-t8zbw-27827,task,PROJECT_18,ns-5961,TEAM_7,2024-11-12 01:11:47+00:00,2024-11-14 07:08:47+00:00,2,3237,3,53.5498,A30,n
run-pipeline-gpu-ql6n1-10996,task,PROJECT_9,ns-27924,TEAM_7,2024-10-29 04:34:47+00:00,2024-10-30 02:02:47+00:00,2,1288,4,67.8865,A30,n
run-pipeline-gpu-61p03-15791,task,PROJECT_13,ns-6805,TEAM_3,2024-10-27 14:00:47+00:00,2024-10-28 03:20:47+00:00,2,800,3,59.4994,A100,n
run-pipeline-gpu-9pi5a-24945,task,PROJECT_5,ns-32469,TEAM_9,2024-10-23 07:35:47+00:00,2024-10-23 12:39:47+00:00,1,304,5,85.6903,A100,n
run-pipeline-gpu-f4dfs-145,task,PROJECT_10,ns-12444,TEAM_2,2024-11-05 12:04:47+00:00,2024-11-07 14:19:47+00:00,1,3015,2,30.0452,A30,n
run-pipeline-gpu-douen-17168,instance,PROJECT_17,ns-11036,TEAM_10,2024-11-05 12:02:47+00:00,2024-11-05 19:59:47+00:00,1,477,5,80.4938,A100,y
run-pipeline-gpu-uxqv1-13816,instance,PROJECT_10,ns-5452,TEAM_4,2024-11-05 15:07:47+00:00,2024-11-05 19:32:47+00:00,6,265,3,46.7117,A100,n
run-pipeline-gpu-h39wx-10816,task,PROJECT_6,ns-4314,TEAM_2,2024-11-04 11:49:47+00:00,2024-11-05 14:04:47+00:00,2,1575,3,48.4946,A100,n
run-pipeline-gpu-uy15q-24698,task,PROJECT_12,ns-31503,TEAM_5,2024-10-28 06:57:47+00:00,2024-10-29 05:03:47+00:00,4,1326,3,42.7953,A100,y
run-pipeline-gpu-8z1ec-32217,instance,PROJECT_10,ns-14637,TEAM_7,2024-10-31 02:04:47+00:00,2024-11-01 04:55:47+00:00,1,1611,5,99.6304,A100,n
run-pipeline-gpu-kuemk-28756,instance,PROJECT_5,ns-23296,TEAM_1,2024-10-26 04:26:47+00:00,2024-10-27 06:37:47+00:00,2,1571,5,81.4851,A100,n
run-pipeline-gpu-1bkup-8941,task,PROJECT_1,ns-25018,TEAM_10,2024-11-07 12:49:47+00:00,2024-11-09 06:08:47+00:00,2,2479,3,49.8523,A100,n
run-pipeline-gpu-22ogu-99,task,PROJECT_15,ns-7774,TEAM_8,2024-10-29 12:22:47+00:00,2024-10-31 01:49:47+00:00,1,2247,2,21.2821,A30,n
run-pipeline-gpu-05lr3-4575,task,PROJECT_6,ns-12858,TEAM_3,2024-11-09 07:55:47+00:00,2024-11-09 13:38:47+00:00,2,343,2,38.1391,A100,n
run-pipeline-gpu-n6us5-22612,task,PROJECT_2,ns-5443,TEAM_6,2024-11-04 04:20:47+00:00,2024-11-04 08:56:47+00:00,2,276,4,68.0304,A30,n
run-pipeline-gpu-xxqb2-8882,task,PROJECT_19,ns-29011,TEAM_6,2024-10-28 00:55:47+00:00,2024-10-29 07:41:47+00:00,1,1846,4,74.6568,A100,n
run-pipeline-gpu-6ebe5-26649,task,PROJECT_20,ns-28310,TEAM_8,2024-11-01 09:30:47+00:00,2024-11-01 19:54:47+00:00,1,624,2,22.1249,A30,y
run-pipeline-gpu-fs3gg-25765,task,PROJECT_3,ns-3242,TEAM_6,2024-11-10 19:52:47+00:00,2024-11-12 16:30:47+00:00,2,2678,4,77.8069,A100,y
run-pipeline-gpu-gzr5b-12445,task,PROJECT_11,ns-9535,TEAM_1,2024-11-10 12:47:47+00:00,2024-11-10 22:51:47+00:00,4,604,5,85.0545,A100,n
run-pipeline-gpu-n4vlh-5374,task,PROJECT_11,ns-2103,TEAM_3,2024-11-10 23:13:47+00:00,2024-11-11 19:03:47+00:00,1,1190,3,58.8325,A100,n
run-pipeline-gpu-fkn21-19897,task,PROJECT_20,ns-5787,TEAM_9,2024-11-04 16:47:47+00:00,2024-11-05 01:41:47+00:00,5,534,4,64.0907,A100,n
run-pipeline-gpu-lbi22-2339,task,PROJECT_16,ns-10457,TEAM_1,2024-11-10 14:48:47+00:00,2024-11-12 06:03:47+00:00,3,2355,4,78.4323,A100,y
run-pipeline-gpu-uuqbr-5478,task,PROJECT_9,ns-13872,TEAM_8,2024-11-06 06:57:47+00:00,2024-11-06 23:28:47+00:00,1,991,2,25.9247,A100,y
run-pipeline-gpu-7tsgg-8176,task,PROJECT_19,ns-28204,TEAM_4,2024-11-03 10:58:47+00:00,2024-11-05 06:26:47+00:00,4,2608,2,28.5277,A100,y
run-pipeline-gpu-qr9j4-53,task,PROJECT_11,ns-4770,TEAM_10,2024-11-10 10:22:47+00:00,2024-11-11 06:53:47+00:00,1,1231,4,62.534,A100,y
run-pipeline-gpu-xlh7a-3653,task,PROJECT_1,ns-12184,TEAM_10,2024-11-10 08:06:47+00:00,2024-11-10 17:39:47+00:00,2,573,3,40.8114,A100,n
run-pipeline-gpu-2gxjm-20222,instance,PROJECT_1,ns-8167,TEAM_4,2024-10-30 14:02:47+00:00,2024-11-02 14:49:47+00:00,5,4367,4,62.4247,A100,y
run-pipeline-gpu-sk55s-6880,task,PROJECT_9,ns-28843,TEAM_9,2024-11-11 02:41:47+00:00,2024-11-12 06:14:47+00:00,8,1653,5,90.5107,A100,y
run-pipeline-gpu-y66ip-8662,task,PROJECT_12,ns-31416,TEAM_4,2024-10-27 17:52:47+00:00,2024-10-28 20:58:47+00:00,5,1626,3,41.2934,A100,y
run-pipeline-gpu-agowi-7531,instance,PROJECT_19,ns-16553,TEAM_1,2024-11-02 00:02:47+00:00,2024-11-03 00:14:47+00:00,4,1452,4,74.9989,A100,n
run-pipeline-gpu-jtjqu-29764,task,PROJECT_1,ns-6472,TEAM_2,2024-10-30 13:40:47+00:00,2024-11-01 03:16:47+00:00,2,2256,2,21.5029,A100,n
run-pipeline-gpu-1bx21-21718,instance,PROJECT_7,ns-14689,TEAM_1,2024-11-05 05:11:47+00:00,2024-11-09 00:22:47+00:00,6,5471,4,61.9228,A100,n
run-pipeline-gpu-joc8u-12980,task,PROJECT_7,ns-7482,TEAM_9,2024-10-28 04:45:47+00:00,2024-10-28 20:49:47+00:00,4,964,2,24.3969,A100,n
run-pipeline-gpu-ufzwr-26855,task,PROJECT_13,ns-28996,TEAM_3,2024-11-03 20:42:47+00:00,2024-11-04 11:41:47+00:00,2,899,2,24.1974,A30,n
run-pipeline-gpu-w93xt-23852,task,PROJECT_12,ns-15053,TEAM_4,2024-11-06 08:45:47+00:00,2024-11-07 06:00:47+00:00,6,1275,5,96.7733,A100,n
run-pipeline-gpu-5wp4l-11025,task,PROJECT_7,ns-29873,TEAM_2,2024-10-26 04:27:47+00:00,2024-10-26 11:16:47+00:00,3,409,4,67.4549,A100,n
run-pipeline-gpu-1631x-27455,task,PROJECT_1,ns-26970,TEAM_2,2024-10-26 12:56:47+00:00,2024-10-27 07:52:47+00:00,7,1136,4,66.7768,A100,y
run-pipeline-gpu-mdkbq-27266,task,PROJECT_4,ns-6804,TEAM_9,2024-11-03 00:07:47+00:00,2024-11-03 07:55:47+00:00,2,468,4,77.7825,A100,n
run-pipeline-gpu-th6w6-25921,task,PROJECT_5,ns-20738,TEAM_4,2024-10-24 22:44:47+00:00,2024-10-26 03:43:47+00:00,4,1739,4,79.4286,A100,n
run-pipeline-gpu-3z5qy-28545,task,PROJECT_11,ns-18481,TEAM_4,2024-11-04 05:49:47+00:00,2024-11-05 10:30:47+00:00,1,1721,2,23.2827,A30,n
run-pipeline-gpu-y0xnf-26298,instance,PROJECT_16,ns-10657,TEAM_5,2024-10-24 16:11:47+00:00,2024-10-26 17:20:47+00:00,4,2949,3,52.2591,A100,n
run-pipeline-gpu-srk7g-29176,task,PROJECT_16,ns-30778,TEAM_2,2024-10-31 04:43:47+00:00,2024-11-02 02:29:47+00:00,3,2746,2,20.9567,A30,n
run-pipeline-gpu-ds0o9-32286,task,PROJECT_20,ns-32518,TEAM_10,2024-10-30 00:51:47+00:00,2024-11-02 07:00:47+00:00,2,4689,3,57.9996,A30,y
run-pipeline-gpu-iulvb-8013,task,PROJECT_2,ns-6441,TEAM_2,2024-11-04 18:42:47+00:00,2024-11-06 17:26:47+00:00,1,2804,4,73.894,A100,n
run-pipeline-gpu-k0rhg-7611,task,PROJECT_4,ns-3687,TEAM_4,2024-11-07 12:15:47+00:00,2024-11-09 01:53:47+00:00,6,2258,3,49.5288,A100,n
run-pipeline-gpu-wmhmm-887,task,PROJECT_9,ns-5833,TEAM_7,2024-10-30 20:24:47+00:00,2024-10-30 23:13:47+00:00,1,169,4,75.6916,A100,y
run-pipeline-gpu-7jr1k-4595,instance,PROJECT_19,ns-12560,TEAM_3,2024-11-08 01:33:47+00:00,2024-11-09 22:24:47+00:00,3,2691,2,36.7516,A100,n
run-pipeline-gpu-2vm43-26958,task,PROJECT_5,ns-8983,TEAM_5,2024-11-03 06:39:47+00:00,2024-11-03 18:34:47+00:00,4,715,5,93.2666,A100,n
run-pipeline-gpu-ge6ch-12461,task,PROJECT_15,ns-2141,TEAM_1,2024-11-07 00:31:47+00:00,2024-11-08 04:20:47+00:00,8,1669,4,73.4503,A100,y
run-pipeline-gpu-sbb2e-1572,task,PROJECT_3,ns-4681,TEAM_4,2024-11-04 02:59:47+00:00,2024-11-06 06:48:47+00:00,1,3109,4,63.8551,A100,n
run-pipeline-gpu-88h5t-13830,task,PROJECT_7,ns-24296,TEAM_7,2024-11-05 15:05:47+00:00,2024-11-06 04:17:47+00:00,1,792,4,62.3079,A100,n
run-pipeline-gpu-me3na-1170,instance,PROJECT_15,ns-24109,TEAM_3,2024-10-29 03:52:47+00:00,2024-10-31 18:27:47+00:00,1,3755,3,54.4012,A100,n
run-pipeline-gpu-ae6lc-589,instance,PROJECT_2,ns-29443,TEAM_5,2024-11-10 07:26:47+00:00,2024-11-11 03:47:47+00:00,4,1221,2,38.1564,A100,n
run-pipeline-gpu-05u0w-17045,task,PROJECT_7,ns-9397,TEAM_2,2024-10-21 12:42:47+00:00,2024-10-22 07:31:47+00:00,6,1129,3,45.769,A100,n
run-pipeline-gpu-r053c-11568,task,PROJECT_13,ns-7786,TEAM_10,2024-10-21 06:05:47+00:00,2024-10-22 12:17:47+00:00,1,1812,3,47.8134,A30,n
run-pipeline-gpu-8kgly-22235,instance,PROJECT_6,ns-13776,TEAM_10,2024-10-31 10:51:47+00:00,2024-11-01 08:49:47+00:00,1,1318,4,73.8333,A30,n
run-pipeline-gpu-is6pg-8752,task,PROJECT_2,ns-3890,TEAM_7,2024-11-06 16:38:47+00:00,2024-11-07 09:30:47+00:00,2,1012,4,68.3702,A100,n
run-pipeline-gpu-2ulqy-12632,task,PROJECT_8,ns-1149,TEAM_6,2024-10-31 08:03:47+00:00,2024-10-31 19:22:47+00:00,5,679,2,38.3737,A100,n
run-pipeline-gpu-hsatv-14940,task,PROJECT_10,ns-1542,TEAM_2,2024-11-02 07:26:47+00:00,2024-11-03 17:54:47+00:00,1,2068,3,44.5483,A100,n
run-pipeline-gpu-s5utz-27421,task,PROJECT_16,ns-3867,TEAM_5,2024-10-30 21:12:47+00:00,2024-10-31 17:02:47+00:00,1,1190,5,89.6355,A100,n
run-pipeline-gpu-c7qwe-1852,task,PROJECT_4,ns-19860,TEAM_10,2024-11-09 14:43:47+00:00,2024-11-11 11:16:47+00:00,1,2673,3,48.1101,A100,n
run-pipeline-gpu-3fnp0-6507,task,PROJECT_10,ns-4868,TEAM_4,2024-10-29 13:59:47+00:00,2024-10-30 14:33:47+00:00,6,1474,2,34.0046,A100,n
run-pipeline-gpu-x8v9x-17163,task,PROJECT_15,ns-24387,TEAM_2,2024-10-23 16:07:47+00:00,2024-10-24 01:27:47+00:00,2,560,2,24.0042,A100,n
run-pipeline-gpu-1rh7w-14340,task,PROJECT_19,ns-8027,TEAM_2,2024-10-29 02:10:47+00:00,2024-11-01 10:52:47+00:00,2,4842,4,64.0707,A30,n
run-pipeline-gpu-hjo6h-6698,task,PROJECT_1,ns-26919,TEAM_8,2024-11-05 09:52:47+00:00,2024-11-06 07:09:47+00:00,1,1277,2,34.9344,A30,n
run-pipeline-gpu-47lox-32450,task,PROJECT_14,ns-23330,TEAM_4,2024-10-28 01:35:47+00:00,2024-10-30 11:07:47+00:00,1,3452,4,70.1926,A100,n
run-pipeline-gpu-ar0w3-16851,task,PROJECT_13,ns-10551,TEAM_2,2024-11-09 07:05:47+00:00,2024-11-09 17:58:47+00:00,1,653,2,37.6738,A100,n
run-pipeline-gpu-m1lus-13931,task,PROJECT_5,ns-4753,TEAM_9,2024-10-22 12:44:47+00:00,2024-10-23 08:59:47+00:00,6,1215,4,60.3836,A100,n
run-pipeline-gpu-wccdq-4107,task,PROJECT_11,ns-20926,TEAM_2,2024-11-07 17:52:47+00:00,2024-11-08 13:36:47+00:00,2,1184,2,28.9671,A100,n
run-pipeline-gpu-6wt2z-24772,task,PROJECT_12,ns-24483,TEAM_7,2024-11-10 01:49:47+00:00,2024-11-10 16:57:47+00:00,1,908,2,36.3126,A100,n
run-pipeline-gpu-818b7-2267,task,PROJECT_6,ns-27408,TEAM_3,2024-11-06 22:42:47+00:00,2024-11-07 15:41:47+00:00,6,1019,4,71.8274,A100,n
