job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
639202#126389,10263806.0,22200083.2,11936277.2,8.0,1
638852#126118,10243647.0,22193633.8,11949986.8,4615.0,8
639137#126350,10260485.0,22199795.3,11939310.3,248.0,1
639207#126394,10264175.0,22200295.8,11936120.8,79.0,1
639001#126233,10251162.0,22196193.3,11945031.3,2141.0,1
639003#126235,10251162.0,22196193.3,11945031.3,2148.0,1
639005#126237,10251162.0,22196193.3,11945031.3,2170.0,1
639208#126395,10264263.0,22200458.3,11936195.3,40.0,1
639091#126305,10256933.0,22197656.5,11940723.5,2207.0,1
639242#126428,10274163.0,22200750.8,11926587.8,21.0,1
639072#126292,10255569.0,22198512.3,11942943.3,1620.0,16
639092#126306,10256933.0,22197857.8,11940924.8,2213.0,1
639219#126405,10266213.0,22200493.8,11934280.8,323.0,1
639215#126401,10265297.0,22200479.8,11935182.8,333.0,1
639238#126424,10273997.0,22200542.8,11926545.8,331.0,1
639246#126432,10274328.0,22200784.7,11926456.7,334.0,1
639213#126399,10264888.0,22200784.8,11935896.8,786.0,8
639226#126412,10272575.0,22201575.3,11929000.3,29.0,16
639098#126312,10256933.0,22198607.5,11941674.5,2206.0,1
639096#126310,10256933.0,22198607.5,11941674.5,2210.0,1
639097#126311,10256933.0,22198607.5,11941674.5,2214.0,1
639093#126307,10256933.0,22198512.3,11941579.3,2206.0,1
639095#126309,10256933.0,22198512.3,11941579.3,2207.0,1
639115#126328,10259140.0,22199540.8,11940400.8,1934.0,1
639118#126331,10259146.0,22199578.8,11940432.8,1926.0,1
639120#126333,10259148.0,22199613.3,11940465.3,1931.0,1
639123#126336,10259476.0,22199795.3,11940319.3,3596.0,4
639229#126415,10273050.0,22200537.8,11927487.8,2479.0,1
638920#126164,10249649.0,22195146.8,11945497.8,12417.0,32
639235#126421,10273742.0,22207568.3,11933826.3,6.0,32
639237#126423,10273952.0,22207580.8,11933628.8,79.0,32
639250#126436,10274722.0,22207666.3,11932944.3,20.0,1
639266#126447,10275590.0,22207666.3,11932076.3,77.0,1
639241#126427,10274056.0,22207666.3,11933610.3,116.0,32
639259#126442,10275219.0,22207666.3,11932447.3,127.0,1
639258#126441,10275200.0,22207666.3,11932466.3,136.0,1
639248#126434,10274662.0,22207666.3,11933004.3,262.0,1
639255#126440,10274924.0,22207666.3,11932742.3,304.0,1
639265#126446,10275502.0,22207666.3,11932164.3,318.0,1
639277#126458,10277444.0,22207666.3,11930222.3,273.0,1
639271#126452,10276441.0,22207666.3,11931225.3,275.0,1
639274#126455,10276716.0,22207666.3,11930950.3,280.0,1
639270#126451,10276132.0,22207666.3,11931534.3,309.0,1
639269#126450,10275820.0,22207666.3,11931846.3,312.0,1
639425#126605,10300063.0,22207778.6,11907715.6,525.0,1
639285#126466,10281832.0,22207698.8,11925866.8,2296.0,1
638176#125663,10215025.0,21873668.5,11658643.5,169044.0,2
639272#126453,10276523.0,22207666.3,11931143.3,2337.0,1
638795#126084,10241236.0,22193633.8,11952397.8,18529.0,2
638793#126083,10241190.0,22193633.8,11952443.8,18561.0,2
638788#126079,10240999.0,22193633.8,11952634.8,18939.0,2
638785#126076,10240910.0,22193633.8,11952723.8,19222.0,4
638790#126081,10241111.0,22193633.8,11952522.8,19711.0,2
638789#126080,10241053.0,22193633.8,11952580.8,19716.0,2
638713#126030,10238152.0,22193633.8,11955481.8,21259.0,16
639161#126374,10261769.0,22200098.9,11938329.9,17255.0,2
638652#126009,10236803.0,22193633.8,11956830.8,44897.0,16
639160#126373,10261756.0,22200036.8,11938280.8,20004.0,2
639206#126393,10264109.0,22200099.3,11935990.3,49394.0,8
639234#126420,10273722.0,22201620.4,11927898.4,77071.0,8
638258#125737,10218707.0,21944970.7,11726263.7,172800.0,16
639057#126278,10254304.0,22196628.8,11942324.8,48543.0,1
639267#126448,10275634.0,22207666.3,11932032.3,45464.0,1
639262#126444,10275359.0,22207666.3,11932307.3,69793.0,1
639240#126426,10274034.0,22207580.8,11933546.8,73615.0,8
638824#126101,10242377.0,22193633.8,11951256.8,90866.0,8
638861#126127,10244254.0,22193633.8,11949379.8,76092.0,32
639279#126460,10281393.0,22345822.3,12064429.3,288.0,152
639280#126461,10281397.0,22346404.8,12065007.8,70.0,160
639281#126462,10281540.0,22346404.8,12064864.8,137.0,8
639282#126463,10281677.0,22346551.3,12064874.3,664.0,80
639283#126464,10281761.0,22346551.3,12064790.3,655.0,80
639287#126468,10282421.0,22347865.8,12065444.8,106.0,152
639289#126470,10282607.0,22348082.3,12065475.3,232.0,152
639290#126471,10282608.0,22348552.8,12065944.8,67.0,160
639292#126473,10282839.0,22348552.8,12065713.8,102.0,4
639293#126474,10282844.0,22348693.3,12065849.3,101.0,152
639294#126475,10282952.0,22348693.3,12065741.3,116.0,8
639295#126476,10283020.0,22348899.8,12065879.8,232.0,152
639296#126477,10283022.0,22349370.3,12066348.3,71.0,160
639297#126478,10283130.0,22349370.3,12066240.3,120.0,8
639298#126479,10283250.0,22349516.8,12066266.8,272.0,80
639300#126481,10283334.0,22349902.1,12066568.1,69.0,160
639303#126484,10283711.0,22350044.6,12066333.6,65.0,152
639305#126486,10283851.0,22350179.1,12066328.1,197.0,80
639306#126487,10283856.0,22350461.4,12066605.4,67.0,160
639307#126488,10284047.0,22350461.4,12066414.4,204.0,8
639308#126489,10284053.0,22350601.9,12066548.9,202.0,152
639312#126493,10285041.0,22351012.4,12065971.4,615.0,80
639309#126490,10284261.0,22350601.9,12066340.9,707.0,8
639314#126495,10285116.0,22351012.4,12065896.4,606.0,80
639316#126497,10285727.0,22352228.9,12066501.9,5579.0,152
639321#126502,10291932.0,22363393.4,12071461.4,123.0,8
639089#126304,10256881.0,22197630.4,11940749.4,118601.0,2
639319#126500,10291386.0,22363393.4,12072007.4,672.0,152
639322#126503,10292056.0,22364743.9,12072687.9,138.0,80
639323#126504,10292138.0,22364743.9,12072605.9,132.0,80
639324#126505,10292140.0,22365014.4,12072874.4,68.0,160
639335#126516,10293732.0,22365156.9,12071424.9,30.0,152
639327#126508,10292964.0,22365014.4,12072050.4,122.0,8
639338#126519,10293833.0,22365221.4,12071388.4,67.0,160
639336#126517,10293767.0,22365156.9,12071389.9,120.0,8
639340#126521,10294058.0,22365361.9,12071303.9,268.0,80
639341#126522,10294134.0,22365361.9,12071227.9,263.0,80
639343#126524,10294396.0,22365894.4,12071498.4,39.0,4
639342#126523,10294137.0,22365894.4,12071757.4,67.0,160
639347#126528,10294514.0,22366034.9,12071520.9,67.0,160
639352#126533,10295043.0,22366175.4,12071132.4,34.0,4
639348#126529,10294624.0,22366034.9,12071410.9,115.0,8
639351#126532,10294817.0,22366175.4,12071358.4,69.0,160
639353#126534,10295051.0,22366317.9,12071266.9,30.0,152
639325#126506,10292268.0,22365014.4,12072746.4,685.0,8
639356#126537,10295160.0,22366384.4,12071224.4,69.0,160
639358#126539,10295367.0,22366384.4,12071017.4,95.0,4
639359#126540,10295471.0,22366384.4,12070913.4,112.0,8
639361#126542,10295544.0,22366528.9,12070984.9,73.0,160
639363#126544,10295758.0,22366528.9,12070770.9,95.0,4
639364#126545,10295861.0,22366528.9,12070667.9,106.0,8
639368#126549,10296147.0,22366578.9,12070431.9,102.0,4
639366#126547,10295940.0,22366679.4,12070739.4,64.0,160
639373#126554,10296538.0,22366612.9,12070074.9,99.0,4
639369#126550,10296258.0,22366813.9,12070555.9,108.0,8
639385#126566,10297320.0,22366723.4,12069403.4,109.0,4
639367#126548,10296038.0,22366745.4,12070707.4,108.0,8
639372#126553,10296424.0,22366815.4,12070391.4,113.0,8
639370#126551,10296320.0,22366813.9,12070493.9,218.0,152
639374#126555,10296543.0,22367256.4,12070713.4,95.0,152
639375#126556,10296645.0,22367256.4,12070611.4,120.0,8
639376#126557,10296713.0,22367452.9,12070739.9,58.0,160
639427#126607,10300161.0,22366787.4,12066626.4,423.0,1
639378#126559,10296824.0,22367452.9,12070628.9,112.0,8
639386#126567,10297437.0,22367500.9,12070063.9,109.0,8
639387#126568,10297504.0,22367573.4,12070069.4,312.0,152
639391#126572,10297821.0,22368203.9,12070382.9,236.0,80
639392#126573,10297892.0,22368203.9,12070311.9,231.0,80
639394#126575,10298119.0,22368672.4,12070553.4,42.0,8
639393#126574,10297892.0,22368672.4,12070780.4,68.0,160
639400#126581,10298501.0,22368812.9,12070311.9,86.0,152
639401#126582,10298592.0,22368991.4,12070399.4,365.0,80
639402#126583,10298662.0,22368991.4,12070329.4,358.0,80
639403#126584,10298662.0,22369711.9,12071049.9,68.0,160
639405#126586,10299025.0,22369852.4,12070827.4,36.0,152
639407#126588,10299136.0,22369928.9,12070792.9,202.0,152
639408#126589,10299139.0,22370337.4,12071198.4,65.0,160
639413#126594,10299552.0,22370473.9,12070921.9,7.0,16
639412#126593,10299415.0,22370473.9,12071058.9,67.0,160
639416#126597,10299685.0,22370612.4,12070927.4,202.0,152
639417#126598,10299688.0,22371020.9,12071332.9,65.0,160
639422#126602,10299962.0,22371157.4,12071195.4,197.0,152
639253#126439,10274847.0,22207666.3,11932819.3,119677.0,1
639418#126599,10299872.0,22371157.4,12071285.4,9286.0,16
639423#126603,10299963.0,22380449.9,12080486.9,68.0,160
639428#126608,10300164.0,22380449.9,12080285.9,198.0,8
639430#126610,10300234.0,22380592.4,12080358.4,197.0,152
639432#126612,10300435.0,22380592.4,12080157.4,204.0,8
639433#126613,10300507.0,22380990.9,12080483.9,196.0,152
639434#126614,10300507.0,22381387.4,12080880.4,67.0,160
639436#126616,10300779.0,22381525.9,12080746.9,196.0,152
639441#126621,10301054.0,22381922.4,12080868.4,66.0,160
639443#126623,10301132.0,22382058.9,12080926.9,69.0,160
639444#126624,10301212.0,22382201.4,12080989.4,5.0,160
639448#126628,10301297.0,22382217.9,12080920.9,52.0,8
639447#126627,10301293.0,22382217.9,12080924.9,68.0,160
639450#126630,10301373.0,22382358.4,12080985.4,5.0,160
639451#126631,10301374.0,22382372.9,12080998.9,68.0,160
639456#126636,10301539.0,22382513.4,12080974.4,66.0,160
639457#126637,10301614.0,22382649.9,12081035.9,67.0,160
639459#126639,10301765.0,22382790.4,12081025.4,70.0,160
639449#126629,10301338.0,22382217.9,12080879.9,389.0,1
639467#126644,10301925.0,22382934.9,12081009.9,68.0,160
639473#126646,10302080.0,22383075.4,12080995.4,69.0,160
639476#126649,10302232.0,22383217.9,12080985.9,68.0,160
639477#126650,10302305.0,22383358.4,12081053.4,5.0,160
639466#126643,10301845.0,22382790.4,12080945.4,315.0,1
639478#126651,10302307.0,22383372.9,12081065.9,68.0,160
639479#126652,10302385.0,22383513.4,12081128.4,5.0,160
639493#126664,10302768.0,22383424.9,12080656.9,52.0,1
639513#126682,10303188.0,22383533.4,12080345.4,1.0,1
639485#126658,10302565.0,22383000.4,12080435.4,298.0,1
639531#126700,10303675.0,22383600.9,12079925.9,22.0,1
639480#126653,10302387.0,22383527.9,12081140.9,68.0,160
639482#126655,10302467.0,22383668.4,12081201.4,67.0,160
639484#126657,10302547.0,22383806.9,12081259.9,69.0,160
639522#126691,10303344.0,22383539.9,12080195.9,258.0,1
639487#126660,10302629.0,22383949.4,12081320.4,70.0,160
639539#126708,10304140.0,22384060.4,12079920.4,32.0,1
639542#126711,10304351.0,22384128.9,12079777.9,34.0,1
639532#126701,10303680.0,22383649.4,12079969.4,279.0,1
639492#126663,10302711.0,22384093.9,12081382.9,67.0,160
639497#126667,10302818.0,22384232.4,12081414.4,10.0,160
639544#126713,10304568.0,22384201.4,12079633.4,34.0,1
639548#126717,10305085.0,22384273.9,12079188.9,35.0,1
639556#126725,10305374.0,22384348.4,12078974.4,4.0,1
639505#126675,10302986.0,22384256.9,12081270.9,68.0,160
639560#126729,10305418.0,22384360.9,12078942.9,19.0,1
639508#126677,10303065.0,22384397.4,12081332.4,5.0,160
639509#126678,10303066.0,22384411.9,12081345.9,92.0,160
639511#126680,10303170.0,22384600.4,12081430.4,5.0,160
639516#126685,10303253.0,22384614.9,12081361.9,68.0,160
639547#126716,10304805.0,22384211.9,12079406.9,297.0,1
639519#126688,10303286.0,22384755.4,12081469.4,145.0,8
639521#126690,10303333.0,22384906.9,12081573.9,137.0,160
639525#126694,10303476.0,22385185.4,12081709.4,1.0,160
639530#126699,10303658.0,22385193.9,12081535.9,61.0,120
639461#126640,10301791.0,22382790.4,12080999.4,1486.0,4
639565#126734,10305447.0,22384403.4,12078956.4,1429.0,1
639527#126696,10303515.0,22385193.9,12081678.9,14708.0,8
639082#126301,10256169.0,22197481.1,11941312.1,146544.0,1
639535#126704,10303724.0,22399906.4,12096182.4,1511.0,160
639552#126721,10305331.0,22402934.9,12097603.9,1.0,8
639555#126724,10305351.0,22402934.9,12097583.9,55.0,152
639559#126728,10305416.0,22403051.4,12097635.4,45.0,144
639060#126281,10254673.0,22197320.9,11942647.9,148043.0,1
639575#126744,10305447.0,22403051.4,12097604.4,836.0,1
639576#126745,10305447.0,22403051.4,12097604.4,836.0,1
639571#126740,10305447.0,22403051.4,12097604.4,2169.0,1
639567#126736,10305447.0,22403051.4,12097604.4,2189.0,1
639570#126739,10305447.0,22403051.4,12097604.4,2193.0,1
639566#126735,10305447.0,22403051.4,12097604.4,2197.0,1
639414#126595,10299566.0,22370492.4,12070926.4,21021.0,16
639577#126746,10305466.0,22412538.9,12107072.9,11.0,160
639581#126750,10305587.0,22412567.4,12106980.4,6.0,1
639579#126748,10305487.0,22412567.4,12107080.4,96.0,152
639583#126752,10305590.0,22412567.4,12106977.4,104.0,8
639597#126766,10305850.0,22412781.9,12106931.9,20.0,1
639592#126761,10305705.0,22412763.9,12107058.9,96.0,8
639594#126763,10305795.0,22412781.9,12106986.9,39.0,1
639600#126769,10305987.0,22412864.4,12106877.4,1.0,8
639593#126762,10305719.0,22412781.9,12107062.9,90.0,152
639602#126770,10305991.0,22412966.4,12106975.4,4.0,160
639643#126811,10306503.0,22412980.9,12106477.9,5.0,1
639625#126793,10306166.0,22412980.9,12106814.9,10.0,1
639626#126794,10306189.0,22412980.9,12106791.9,12.0,1
639622#126790,10306150.0,22412980.9,12106830.9,14.0,1
639645#126813,10306520.0,22412980.9,12106460.9,14.0,1
639610#126778,10306056.0,22412980.9,12106924.9,21.0,1
639616#126784,10306095.0,22412980.9,12106885.9,15.0,1
639627#126795,10306218.0,22412980.9,12106762.9,16.0,1
639635#126803,10306418.0,22412980.9,12106562.9,16.0,1
639628#126796,10306241.0,22412980.9,12106739.9,17.0,1
639605#126773,10306025.0,22412980.9,12106955.9,27.0,1
639637#126805,10306442.0,22412980.9,12106538.9,24.0,1
639641#126809,10306488.0,22412980.9,12106492.9,39.0,1
639617#126785,10306104.0,22412980.9,12106876.9,40.0,1
639606#126774,10306028.0,22412980.9,12106952.9,313.0,8
639611#126779,10306060.0,22412980.9,12106920.9,316.0,8
639599#126768,10305987.0,22412781.9,12106794.9,261.0,1
639609#126777,10306052.0,22412980.9,12106928.9,326.0,8
639632#126800,10306320.0,22412980.9,12106660.9,262.0,1
639623#126791,10306150.0,22412980.9,12106830.9,275.0,8
639624#126792,10306150.0,22412980.9,12106830.9,275.0,8
639603#126771,10306019.0,22412980.9,12106961.9,389.0,8
639604#126772,10306019.0,22412980.9,12106961.9,406.0,8
639620#126788,10306119.0,22412980.9,12106861.9,306.0,8
639618#126786,10306109.0,22412980.9,12106871.9,316.0,8
639615#126783,10306079.0,22412980.9,12106901.9,332.0,8
639649#126817,10306599.0,22413450.2,12106851.2,68.0,160
639629#126797,10306283.0,22412980.9,12106697.9,767.0,1
639650#126818,10306650.0,22413590.7,12106940.7,667.0,32
639655#126822,10306792.0,22414262.2,12107470.2,14.0,160
639142#126355,10260823.0,22199871.2,11939048.2,172800.0,1
639612#126780,10306061.0,22412980.9,12106919.9,36194.0,1
639523#126692,10303433.0,22384906.9,12081473.9,36824.0,4
639656#126823,10306805.0,22414294.7,12107489.7,97313.0,24
639677#126834,10306924.0,22511614.2,12204690.2,21.0,1
639659#126825,10306845.0,22511614.2,12204769.2,61.0,160
639698#126852,10307415.0,22511742.7,12204327.7,1.0,40
639686#126842,10307077.0,22511742.7,12204665.7,11.0,1
639722#126858,10307499.0,22511742.7,12204243.7,25.0,1
639687#126843,10307126.0,22511742.7,12204616.7,217.0,1
639683#126839,10307043.0,22511742.7,12204699.7,342.0,1
639679#126836,10306964.0,22511742.7,12204778.7,345.0,40
639685#126841,10307050.0,22511742.7,12204692.7,522.0,1
639678#126835,10306941.0,22511614.2,12204673.2,372.0,1
639730#126866,10307755.0,22512362.7,12204607.7,15.0,1
639726#126862,10307575.0,22512269.2,12204694.2,67.0,160
639728#126864,10307650.0,22512407.7,12204757.7,69.0,160
639732#126868,10307806.0,22512550.2,12204744.2,68.0,160
639736#126872,10307922.0,22512692.7,12204770.7,15.0,1
639731#126867,10307786.0,22512397.2,12204611.2,218.0,1
639737#126873,10307958.0,22512837.7,12204879.7,67.0,160
639741#126877,10308058.0,22512978.2,12204920.2,11.0,1
639738#126874,10307960.0,22512978.2,12205018.2,34.0,1
639742#126878,10308065.0,22512978.2,12204913.2,34.0,1
639739#126875,10308029.0,22512978.2,12204949.2,48.0,1
639743#126879,10308071.0,22512978.2,12204907.2,222.0,1
639744#126880,10308113.0,22513204.7,12205091.7,68.0,160
639745#126881,10308190.0,22513345.2,12205155.2,68.0,160
639752#126888,10308302.0,22513487.7,12205185.7,37.0,1
639746#126882,10308206.0,22513487.7,12205281.7,48.0,1
639751#126887,10308297.0,22513487.7,12205190.7,48.0,1
639753#126889,10308311.0,22513487.7,12205176.7,215.0,8
639755#126890,10308322.0,22513487.7,12205165.7,285.0,4
639756#126891,10308348.0,22513777.2,12205429.2,68.0,160
639907#127038,10313121.0,22513919.7,12200798.7,1.0,1
639803#126937,10309491.0,22513919.7,12204428.7,3.0,4
639786#126920,10308960.0,22513919.7,12204959.7,4.0,1
639849#126983,10310299.0,22513919.7,12203620.7,4.0,1
639757#126892,10308349.0,22513919.7,12205570.7,12.0,1
639848#126982,10310263.0,22513919.7,12203656.7,17.0,1
639928#127058,10314086.0,22513936.2,12199850.2,12.0,1
639790#126924,10309054.0,22513919.7,12204865.7,21.0,1
639890#127021,10311830.0,22513919.7,12202089.7,15.0,1
639804#126938,10309505.0,22513919.7,12204414.7,27.0,1
639900#127031,10312665.0,22513919.7,12201254.7,22.0,1
639812#126946,10309843.0,22513919.7,12204076.7,32.0,1
639791#126925,10309089.0,22513919.7,12204830.7,33.0,1
639809#126943,10309747.0,22513919.7,12204172.7,33.0,1
639758#126893,10308386.0,22513919.7,12205533.7,48.0,1
639775#126909,10308633.0,22513919.7,12205286.7,48.0,1
639778#126912,10308827.0,22513919.7,12205092.7,48.0,1
639904#127035,10312774.0,22513919.7,12201145.7,27.0,1
639906#127037,10312940.0,22513919.7,12200979.7,27.0,1
639909#127040,10313174.0,22513919.7,12200745.7,27.0,1
639916#127046,10313477.0,22513919.7,12200442.7,27.0,1
639926#127056,10314003.0,22513929.8,12199926.8,32.0,1
639905#127036,10312833.0,22513919.7,12201086.7,28.0,1
639924#127054,10313856.0,22513928.4,12200072.4,34.0,1
639891#127022,10311907.0,22513919.7,12202012.7,30.0,1
639934#127064,10314262.0,22513952.7,12199690.7,36.0,1
639797#126931,10309255.0,22513919.7,12204664.7,51.0,1
639887#127018,10311109.0,22513919.7,12202810.7,36.0,1
639888#127019,10311562.0,22513919.7,12202357.7,36.0,1
639922#127052,10313785.0,22513926.2,12200141.2,33.0,1
639882#127013,10310954.0,22513919.7,12202965.7,37.0,1
639892#127023,10311951.0,22513919.7,12201968.7,37.0,1
639893#127024,10312115.0,22513919.7,12201804.7,37.0,1
639794#126928,10309170.0,22513919.7,12204749.7,54.0,1
639877#127008,10310860.0,22513919.7,12203059.7,38.0,1
639811#126945,10309821.0,22513919.7,12204098.7,55.0,1
639941#127071,10314902.0,22513954.2,12199052.2,32.0,1
639940#127070,10314829.0,22513953.6,12199124.6,33.0,1
639932#127062,10314167.0,22513948.0,12199781.0,38.0,1
639868#126999,10310746.0,22513919.7,12203173.7,42.0,1
639896#127027,10312277.0,22513919.7,12201642.7,42.0,1
639898#127029,10312488.0,22513919.7,12201431.7,42.0,1
639978#127107,10317537.0,22514004.3,12196467.3,1.0,1
639895#127026,10312185.0,22513919.7,12201734.7,43.0,1
639846#126980,10310168.0,22513919.7,12203751.7,64.0,1
639945#127075,10315250.0,22513968.2,12198718.2,30.0,1
639982#127111,10317611.0,22514005.7,12196394.7,6.0,1
639942#127072,10315030.0,22513962.0,12198932.0,39.0,1
639946#127076,10315357.0,22513969.0,12198612.0,37.0,1
639947#127077,10315358.0,22513970.4,12198612.4,38.0,1
639948#127078,10315456.0,22513972.2,12198516.2,52.0,1
639977#127106,10317508.0,22514003.5,12196495.5,15.0,1
639963#127092,10316449.0,22513993.2,12197544.2,33.0,1
640010#127139,10319199.0,22514018.6,12194819.6,6.0,1
639850#126984,10310308.0,22513919.7,12203611.7,57.0,1
639857#126988,10310523.0,22513919.7,12203396.7,57.0,1
639899#127030,10312569.0,22513919.7,12201350.7,57.0,1
639995#127124,10318681.0,22514013.8,12195332.8,17.0,1
639990#127119,10318570.0,22514008.2,12195438.2,15.0,1
639998#127127,10318859.0,22514014.7,12195155.7,17.0,1
639992#127121,10318599.0,22514010.2,12195411.2,15.0,1
639919#127049,10313710.0,22514000.2,12200290.2,21.0,16
639975#127104,10317250.0,22514001.2,12196751.2,36.0,1
639958#127087,10315760.0,22513980.5,12198220.5,52.0,1
640064#127179,10320803.0,22514043.0,12193240.0,15.0,1
640030#127159,10319937.0,22514030.7,12194093.7,35.0,1
639955#127084,10315678.0,22513980.2,12198302.2,62.0,1
640101#127198,10321239.0,22514070.2,12192831.2,1.0,1
640019#127148,10319566.0,22514021.1,12194455.1,37.0,1
639968#127097,10316748.0,22513995.6,12197247.6,57.0,1
640022#127151,10319624.0,22514025.3,12194401.3,36.0,1
640024#127153,10319777.0,22514028.7,12194251.7,53.0,1
639773#126907,10308618.0,22513919.7,12205301.7,164.0,8
639771#126905,10308615.0,22513919.7,12205304.7,167.0,8
639952#127081,10315551.0,22513979.1,12198428.1,78.0,1
639769#126903,10308609.0,22513919.7,12205310.7,173.0,8
639770#126904,10308609.0,22513919.7,12205310.7,173.0,8
639763#126897,10308446.0,22513919.7,12205473.7,182.0,1
639759#126894,10308416.0,22513919.7,12205503.7,183.0,1
639864#126995,10310709.0,22513919.7,12203210.7,92.0,1
640023#127152,10319624.0,22514028.1,12194404.1,54.0,1
639766#126900,10308526.0,22513919.7,12205393.7,187.0,1
639974#127103,10317020.0,22513996.7,12196976.7,58.0,1
639779#126913,10308836.0,22513919.7,12205083.7,140.0,8
640091#127189,10321006.0,22514057.8,12193051.8,51.0,1
640102#127199,10321249.0,22514071.5,12192822.5,43.0,1
640117#127213,10321983.0,22514080.2,12192097.2,38.0,1
639862#126993,10310704.0,22513919.7,12203215.7,107.0,1
640123#127219,10322362.0,22514086.2,12191724.2,50.0,1
640107#127204,10321480.0,22514077.4,12192597.4,43.0,1
640096#127193,10321127.0,22514068.5,12192941.5,50.0,1
640127#127223,10322495.0,22514111.2,12191616.2,33.0,1
639863#126994,10310706.0,22513919.7,12203213.7,114.0,1
640124#127220,10322417.0,22514092.8,12191675.8,42.0,1
639860#126991,10310698.0,22513919.7,12203221.7,116.0,1
640039#127167,10320380.0,22514042.1,12193662.1,82.0,1
640068#127183,10320885.0,22514056.1,12193171.1,73.0,1
640106#127203,10321466.0,22514075.7,12192609.7,89.0,1
640158#127236,10323112.0,22514142.1,12191030.1,17.0,1
640156#127234,10322923.0,22514140.7,12191217.7,27.0,1
640152#127230,10322758.0,22514136.2,12191378.2,27.0,1
639960#127089,10316114.0,22513984.2,12197870.2,97.0,1
640226#127271,10324106.0,22514162.8,12190056.8,25.0,1
640238#127278,10324324.0,22514172.2,12189848.2,27.0,1
640167#127245,10323330.0,22514156.1,12190826.1,32.0,1
640169#127247,10323402.0,22514156.2,12190754.2,32.0,1
640110#127207,10321665.0,22514079.9,12192414.9,87.0,1
640034#127162,10320201.0,22514038.2,12193837.2,86.0,1
639784#126918,10308855.0,22513919.7,12205064.7,210.0,1
640206#127263,10323883.0,22514161.4,12190278.4,44.0,1
639991#127120,10318577.0,22514010.2,12195433.2,157.0,1
640233#127275,10324216.0,22514170.4,12189954.4,43.0,1
640250#127289,10325094.0,22514182.7,12189088.7,37.0,1
640253#127292,10325292.0,22514203.7,12188911.7,36.0,1
640251#127290,10325152.0,22514202.3,12189050.3,33.0,1
640257#127296,10325542.0,22514205.4,12188663.4,32.0,1
640259#127298,10325651.0,22514205.5,12188554.5,32.0,1
640262#127301,10325789.0,22514218.2,12188429.2,28.0,1
640273#127311,10326246.0,22514235.1,12187989.1,23.0,1
640275#127313,10326278.0,22514244.2,12187966.2,24.0,1
640151#127229,10322638.0,22514133.7,12191495.7,106.0,1
640268#127306,10325979.0,22514227.5,12188248.5,40.0,1
640155#127233,10322884.0,22514138.2,12191254.2,104.0,1
640272#127310,10326170.0,22514234.5,12188064.5,40.0,1
640162#127240,10323189.0,22514143.0,12190954.0,107.0,1
640278#127316,10326366.0,22514254.7,12187888.7,29.0,1
640298#127335,10327128.0,22514288.3,12187160.3,7.0,1
640282#127320,10326466.0,22514261.9,12187795.9,27.0,1
640274#127312,10326267.0,22514239.0,12187972.0,52.0,1
640299#127336,10327182.0,22514295.0,12187113.0,13.0,1
640304#127341,10327367.0,22514299.8,12186932.8,10.0,1
640154#127232,10322815.0,22514137.9,12191322.9,128.0,1
640284#127322,10326539.0,22514271.8,12187732.8,33.0,1
640320#127355,10327883.0,22514322.5,12186439.5,10.0,1
640289#127327,10326851.0,22514272.7,12187421.7,70.0,1
640033#127161,10320107.0,22514031.5,12193924.5,225.0,1
639970#127099,10316774.0,22513996.2,12197222.2,178.0,1
640232#127274,10324153.0,22514169.2,12190016.2,185.0,1
640307#127344,10327427.0,22514304.2,12186877.2,39.0,1
640277#127315,10326351.0,22514253.0,12187902.0,76.0,1
640329#127364,10328334.0,22514358.7,12186024.7,1.0,1
640328#127363,10328322.0,22514356.7,12186034.7,2.0,1
640125#127221,10322429.0,22514120.2,12191691.2,241.0,4
640149#127227,10322573.0,22514117.2,12191544.2,128.0,1
640316#127352,10327776.0,22514318.3,12186542.3,40.0,1
640323#127358,10328068.0,22514347.2,12186279.2,39.0,1
640281#127319,10326454.0,22514254.8,12187800.8,111.0,1
640325#127360,10328180.0,22514351.0,12186171.0,46.0,1
640349#127382,10328719.0,22514378.8,12185659.8,39.0,1
640314#127350,10327768.0,22514316.3,12186548.3,84.0,1
640319#127354,10327859.0,22514321.6,12186462.6,85.0,1
640342#127375,10328563.0,22514365.2,12185802.2,39.0,1
640293#127331,10327051.0,22514288.0,12187237.0,122.0,1
639661#126827,10306867.0,22511614.2,12204747.2,1423.0,1
640290#127328,10326904.0,22514286.6,12187382.6,129.0,1
640054#127173,10320424.0,22514042.7,12193618.7,213.0,1
640353#127386,10328887.0,22514390.7,12185503.7,86.0,1
639660#126826,10306861.0,22511614.2,12204753.2,1434.0,1
640343#127376,10328568.0,22514377.7,12185809.7,54.0,1
640368#127401,10329569.0,22514471.7,12184902.7,11.0,1
640372#127405,10329799.0,22514490.2,12184691.2,1.0,1
640302#127339,10327211.0,22514297.3,12187086.3,140.0,1
640363#127396,10329399.0,22514445.1,12185046.1,57.0,1
640370#127403,10329733.0,22514481.2,12184748.2,44.0,1
640366#127399,10329494.0,22514463.3,12184969.3,45.0,1
640362#127395,10329298.0,22514438.4,12185140.4,65.0,1
640364#127397,10329441.0,22514447.7,12185006.7,41.0,1
640359#127392,10329152.0,22514437.9,12185285.9,66.0,1
640357#127390,10329027.0,22514419.9,12185392.9,83.0,1
