job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
ali-40ea82473c65fd971388753e-worker#65492,318217.0,1405944.9,1087727.9,297.0,1
ali-a4fdb281f2201145bc0c34e4-tensorflow#402674,308393.0,1354684.4,1046291.4,37039.0,1
ali-3180cb7553773acebc0cbfd9-worker#194151,318214.0,1405846.4,1087632.4,347.0,1
ali-1f47ccbadaec055907c56bcf-worker#398310,318214.0,1405846.4,1087632.4,347.0,1
ali-b40af2d7606ca2fcf04c6c4f-worker#364295,317608.0,1405605.0,1087997.0,478.0,1
ali-b21043a4fdde325ef2740647-tensorflow#356066,318301.0,1406457.4,1088156.4,82.0,1
ali-4e7ce333e9ecd1bef8474d3d-tensorflow#127923,317943.0,1405846.4,1087903.4,388.0,1
ali-1a40cff48c8c62b5cbb0629d-tensorflow#382468,317944.0,1405846.4,1087902.4,419.0,1
ali-9cd0513b5d71dfddcecf3b76-worker#148339,318541.0,1406543.5,1088002.5,287.0,1
ali-5bbb2e4f7d8dfa1bb061f5ae-xComputeWorker#374587,318007.0,1405846.4,1087839.4,575.0,1
ali-10c366ae23e0c871bc26f0fa-xComputeWorker#203893,318563.0,1406688.9,1088125.9,176.0,1
ali-8bc8722fb48f4aa212416988-worker#92341,318541.0,1406543.4,1088002.4,277.0,1
ali-ff2491545cfb209de3585728-worker#339510,318541.0,1406546.9,1088005.9,277.0,1
ali-48b542a2ba4cc62c2d1855eb-worker#558677,318541.0,1406546.9,1088005.9,277.0,1
ali-f2394e690dbd00ca60cf8661-worker#423751,318544.0,1406625.9,1088081.9,267.0,1
ali-2708d698b468d148b8d6263f-tensorflow#509079,318694.0,1407045.4,1088351.4,61.0,1
ali-3e3276d949aa3920f62d3e57-PyTorchWorker#385692,318664.0,1407000.9,1088336.9,125.0,1
ali-1c9b2c8ee48956395f5870bd-tensorflow#86301,318301.0,1406416.9,1088115.9,907.0,1
ali-d1faa9f728c2f65a5a8f712d-tensorflow#291644,318839.0,1407255.4,1088416.4,48.0,1
ali-e721e13c807a331fb9a98c9b-worker#167285,318542.0,1406565.5,1088023.5,429.0,1
ali-6e01fa6fee26f47325b190e4-worker#557395,318034.0,1405846.4,1087812.4,853.0,10
ali-a23dee6adfc772c1bbda515b-worker#180139,318822.0,1407107.4,1088285.4,256.0,1
ali-2e0c403bdd8dd40f068e02bf-worker#139058,318823.0,1407107.4,1088284.4,256.0,1
ali-021d0cdb05f586aa96214b2a-worker#97996,318822.0,1407101.9,1088279.9,267.0,1
ali-bf3bb7a7832a8409c7ef8f97-worker#142042,318823.0,1407164.4,1088341.4,266.0,1
ali-f05b2db7a6b385c9d4fd9a06-worker#559104,318824.0,1407171.9,1088347.9,266.0,1
ali-df979c56b30af5b8bb9e07ef-worker#12628,317913.0,1405846.4,1087933.4,1338.0,1
ali-e4a9807532c2bc443f8c282b-tensorflow#527583,318277.0,1406308.7,1088031.7,1075.0,1
ali-f923e822a17ad766a53eedb0-tensorflow#499071,301492.0,1305521.5,1004029.5,51317.0,1
ali-b2c3c21b75039e8ec7676511-tensorflow#533113,318422.0,1406474.8,1088052.8,1225.0,1
ali-3c5c10daf319b4430cf55b40-tensorflow#175783,318290.0,1406338.7,1088048.7,1380.0,1
ali-ee4fe9b4427780b8ff30bf73-tensorflow#420091,318545.0,1406626.9,1088081.9,1222.0,1
ali-fd66bc8de43ed43c275b75d9-tensorflow#66797,317365.0,1405006.5,1087641.5,2467.0,1
ali-69a01caeff36cb7af5473d76-tensorflow#152262,316727.0,1384473.0,1067746.0,12754.0,1
ali-d9a00ab906ef7d3abfa735cb-tensorflow#122096,316728.0,1384472.0,1067744.0,12857.0,1
ali-3807ff737368ceb6604b4ddc-tensorflow#555429,316727.0,1384473.0,1067746.0,13062.0,1
ali-b95ba5f5766b6d3b003109a6-tensorflow#98442,316728.0,1384473.0,1067745.0,13130.0,1
ali-3fc17091c4048e6c0a36c8a4-tensorflow#118163,316735.0,1385104.4,1068369.4,12891.0,1
ali-dfcf2d0ff852e0ac0c876162-evaluator#256135,318623.0,1406949.8,1088326.8,3093.0,1
ali-73905d6afcbebaa5895a68ed-tensorflow#189577,316727.0,1384473.0,1067746.0,14285.0,1
ali-07a66f257e12395592b80c72-tensorflow#334906,318524.0,1406495.4,1087971.4,7576.0,1
ali-603b9447dfb3b5926dee235a-worker#48408,318857.0,1407556.9,1088699.9,3847.0,4
ali-b7356b94e31240a22bff2da2-tensorflow#376684,318525.0,1406534.8,1088009.8,7180.0,1
ali-6fa2cc6854430f231789925e-tensorflow#308013,301491.0,1305521.5,1004030.5,55635.0,1
ali-81d00a95f5a1a2c601feece4-tensorflow#104248,301491.0,1305521.5,1004030.5,57121.0,1
ali-f784c851205eb33326b5a622-tensorflow#283664,318515.0,1406484.9,1087969.9,7389.0,1
ali-e5e222cbd41f0e6b2e2b8803-tensorflow#86485,301491.0,1305133.5,1003642.5,58083.0,1
ali-105b0520b0acbbbe102a2252-worker#423559,317733.0,1405846.4,1088113.4,16084.0,8
ali-cf7e642dc88ab02fcc6580e7-tensorflow#506257,301491.0,1305521.5,1004030.5,58531.0,1
ali-495fd4705de0c53db2090207-tensorflow#269302,318498.0,1406482.9,1087984.9,9509.0,1
ali-734cf78e3c12285f6643c354-tensorflow#202642,302231.0,1327603.2,1025372.2,49204.0,1
ali-95dfe58eb01c8f66ae9ded7b-worker#116509,313368.0,1377961.0,1064593.0,46871.0,50
ali-c4bc6d320f34a84a8b8c2cbc-worker#506281,318881.0,1443586.9,1124705.9,200.0,80
ali-7c9d5462ac08cf465a0ac4f8-tensorflow#449014,319057.0,1443993.4,1124936.4,30.0,1
ali-9002f9b75cd8bebd4b944127-PyTorchWorker#25042,319034.0,1443993.4,1124959.4,110.0,5
ali-318f0bd1d6d3bbb86c6c8c2d-tensorflow#419035,318904.0,1443586.9,1124682.9,296.0,1
ali-c9cb68784e08aa6b5cb60cc3-tensorflow#529200,318903.0,1443586.9,1124683.9,307.0,1
ali-247668f3e9e6e2d3af362ba6-PyTorchWorker#435898,318926.0,1443993.4,1125067.4,495.0,16
ali-2cebdb447e407861c48b90e5-worker#254332,319438.0,1443993.4,1124555.4,276.0,1
ali-7d16700edf4afc9f55f3674c-worker#222775,319447.0,1444492.9,1125045.9,505.0,10
ali-e2bdfcf99d6362d8beedce8d-tensorflow#124001,319591.0,1445004.4,1125413.4,19.0,1
ali-6a3e7c38cae39f8248b1c303-worker#509120,319822.0,1445004.4,1125182.4,44.0,1
ali-0ed616395a633944a4fcd48b-tensorflow#410898,319750.0,1445004.4,1125254.4,49.0,1
ali-5bb1c138a717c8a958414863-tensorflow#52767,319604.0,1445004.4,1125400.4,94.0,1
ali-97c2c273b3e9012d51083034-xComputeWorker#56950,319867.0,1445004.4,1125137.4,181.0,1
ali-39a9f8e721094f309687f89e-worker#404099,319736.0,1445004.4,1125268.4,246.0,1
ali-76bb680478904bbc1aa34e3e-worker#19508,319735.0,1445004.4,1125269.4,266.0,1
ali-27ba0d8f14f05abebef8bc16-tensorflow#43891,319979.0,1445004.4,1125025.4,306.0,1
ali-b5583e1a7a8c7fad0f21ecd0-tensorflow#79260,319967.0,1445004.4,1125037.4,316.0,1
ali-403a756c4e22ae9b52697b63-tensorflow#383914,319979.0,1445027.9,1125048.9,316.0,1
ali-d3698ce477f24b90fcd52667-tensorflow#464983,319981.0,1445057.9,1125076.9,313.0,1
ali-5f15c9db98fb64f998e8d9b3-tensorflow#337393,319976.0,1445004.4,1125028.4,372.0,1
ali-59448e27dc5654b8ccdc51f1-tensorflow#26165,319981.0,1445052.9,1125071.9,324.0,1
ali-eb4b80ef254b86daf89921b9-tensorflow#299861,319983.0,1445102.9,1125119.9,300.0,1
ali-328c007e3e8b924956f08888-tensorflow#268546,319984.0,1445189.9,1125205.9,331.0,1
ali-b5cc72c92cac0d33ae9a762c-tensorflow#307048,319984.0,1445254.9,1125270.9,330.0,1
ali-db7230dabaad305b7527250f-worker#375931,320039.0,1445375.4,1125336.4,246.0,1
ali-65199906112d060b2012ad04-worker#550027,320038.0,1445348.4,1125310.4,276.0,1
ali-38d2b0090797d729fe778067-worker#523616,320039.0,1445380.9,1125341.9,246.0,1
ali-a129419764bc825a575f6d8a-tensorflow#79199,319987.0,1445274.9,1125287.9,357.0,1
ali-a123befc8a924f7e8903b22b-tensorflow#266827,319991.0,1445324.9,1125333.9,352.0,1
ali-371521956e392d90fbc7faed-tensorflow#226703,319989.0,1445314.9,1125325.9,376.0,1
ali-dfe87a142930c0b8b88d917c-worker#505777,320040.0,1445381.4,1125341.4,389.0,1
ali-b499e6d2c030f1d87f4d4930-xComputeWorker#409709,320142.0,1445407.4,1125265.4,631.0,1
ali-88aaea2ed4c1d74971e553c9-tensorflow#46864,320157.0,1445525.4,1125368.4,956.0,1
ali-532cb16e65ce53f4e2acf34b-worker#317001,320187.0,1446485.9,1126298.9,220.0,10
ali-87b8d3e02e374d0d7ff559fe-tensorflow#333856,320276.0,1446712.4,1126436.4,26.0,1
ali-e083f569f4753a707405bcb9-xComputeWorker#379086,320199.0,1446712.4,1126513.4,385.0,1
ali-783ff5d73b28acbe0c783929-worker#429023,319057.0,1443993.4,1124936.4,2014.0,11
ali-55aded02b91848dec5e3efd0-worker#21081,318984.0,1443993.4,1125009.4,3234.0,30
ali-1b1dd71e09f949b96f5aa293-worker#116174,305576.0,1342479.5,1036903.5,77310.0,10
ali-9e509600e75a5d56b7d17f37-evaluator#150643,305573.0,1342479.5,1036906.5,77644.0,1
ali-9428baf29b4ac70b8233aef6-PyTorchWorker#503553,319307.0,1443993.4,1124686.4,4223.0,1
ali-724b38ef95be52c2dbb83548-PyTorchWorker#37836,319306.0,1443993.4,1124687.4,4638.0,1
ali-05193a7e604edb06e9ccc6bb-worker#156062,317381.0,1405069.0,1087688.0,24174.0,10
ali-acdd053e2925f628eca5a309-PyTorchWorker#177264,319304.0,1443993.4,1124689.4,4731.0,1
ali-0c470ba995d98170b9b5cc4f-PyTorchWorker#121938,319309.0,1443993.4,1124684.4,5516.0,1
ali-27be772ed6d51e1cf3c47867-PyTorchWorker#438615,319308.0,1443993.4,1124685.4,5649.0,1
ali-d0e5f800e8f77bfeaaad282a-evaluator#115214,305570.0,1342479.5,1036909.5,85797.0,1
ali-884e58e4a715147e5ac390bf-worker#166578,317126.0,1405006.5,1087880.5,44161.0,12
ali-9cec904ad848bdfa09ba3e0f-evaluator#111256,305577.0,1342479.5,1036902.5,89896.0,1
ali-093de08c9289d60fee7b23f1-worker#518017,307456.0,1350801.4,1043345.4,59116.0,100
ali-65ea9221097bcd75ac5af0d5-PyTorchWorker#515232,320713.0,1469039.9,1148326.9,7.0,2
ali-f827e6a7bc1253334a5a11b5-tensorflow#287553,320614.0,1469039.9,1148425.9,44.0,1
ali-388c58b3d11059bc90832a29-worker#277223,318906.0,1443993.4,1125087.4,25231.0,10
ali-9000c1e5ddb27d43e7304e43-tensorflow#241600,320973.0,1469039.9,1148066.9,103.0,1
ali-0b936f9f1a349d0bb18ee70f-tensorflow#196696,321834.0,1469039.9,1147205.9,108.0,1
ali-d5a8208a82cf74b421a70ac5-worker#559406,320345.0,1469039.9,1148694.9,236.0,1
ali-14e7f16bce3f68a90ca2d2d4-worker#260697,320649.0,1469039.9,1148390.9,236.0,1
ali-f7874aaec180b724a6179280-worker#162113,321384.0,1469039.9,1147655.9,174.0,4
ali-f70382a1ded7d1cbf02c50a3-worker#159459,320343.0,1469039.9,1148696.9,257.0,1
ali-c10e14617156d2e858152f4d-worker#139004,320347.0,1469039.9,1148692.9,277.0,1
ali-d8438ec9b16bb2e53e064a19-tensorflow#123864,321555.0,1469039.9,1147484.9,215.0,1
ali-30c1e9ba321d713046127843-worker#306900,321561.0,1469039.9,1147478.9,226.0,1
ali-4082ab4ac10a4892952366f0-worker#283256,321865.0,1469039.9,1147174.9,237.0,1
ali-89385734b774b5826b2cbb3f-worker#96862,321864.0,1469039.9,1147175.9,247.0,1
ali-32a8be3af228513a206cea9d-worker#197283,320949.0,1469039.9,1148090.9,257.0,1
ali-70084ef73b885739b8f2ea7a-worker#165999,321256.0,1469039.9,1147783.9,257.0,1
ali-8256e82f9c204fe53ef2ed77-worker#75789,321562.0,1469039.9,1147477.9,257.0,1
ali-b4be7d26481d8d82bc2ee66f-worker#142418,321864.0,1469039.9,1147175.9,257.0,1
ali-c5b80723d208b76aaec32620-worker#3178,321865.0,1469039.9,1147174.9,278.0,1
ali-b6c764907bd1b6712424da89-xComputeWorker#472843,320691.0,1469039.9,1148348.9,407.0,1
ali-6a2c1a6f35f9468366cb37c1-worker#345275,321914.0,1469039.9,1147125.9,347.0,1
ali-9f17f07942f00e48eed69690-worker#117192,320952.0,1469039.9,1148087.9,358.0,1
ali-baf315a23a5ee64444b53d42-xComputeWorker#239347,320387.0,1469039.9,1148652.9,561.0,1
ali-528640fb321aa0cbc0f4a903-worker#170219,321911.0,1469039.9,1147128.9,396.0,1
ali-1beb1fc9962d6d4c84ca1c0f-worker#282654,321572.0,1469039.9,1147467.9,447.0,1
ali-07e67960779316f9bf10c10c-tensorflow#388783,320819.0,1469039.9,1148220.9,674.0,1
ali-4bceccec13ea9d45e2a66e39-tensorflow#150542,320808.0,1469039.9,1148231.9,690.0,1
ali-abe84bb72be7c80fb2ba2806-xComputeWorker#2391,321904.0,1469039.9,1147135.9,484.0,1
ali-616c9e2a4cdc21a1c208e88d-tensorflow#149618,320800.0,1469039.9,1148239.9,761.0,1
ali-7b01db12e8c0bce34c2c9b65-worker#480583,321559.0,1469039.9,1147480.9,558.0,1
ali-e6e9bef7e9671f5b8e150a35-worker#370109,320937.0,1469039.9,1148102.9,599.0,30
ali-bed2fa468d46584a955f2522-xComputeWorker#98984,321158.0,1469039.9,1147881.9,628.0,1
ali-c02c19911ab99e258e0532ee-tensorflow#170982,308394.0,1354684.4,1046290.4,82605.0,1
ali-964eba8983631c848536009c-tensorflow#529250,320804.0,1469039.9,1148235.9,937.0,1
ali-cf79c70a2f82cd83a5c11bfe-worker#324272,321548.0,1469039.9,1147491.9,709.0,1
ali-3d10cfb98e2c11bc5c2554ce-xComputeWorker#507369,321970.0,1470160.4,1148190.4,156.0,1
ali-2c29199656069142de34c85e-worker#56351,322166.0,1470244.4,1148078.4,227.0,1
ali-a332d5b4eaa156958bbeb590-tensorflow#490705,322063.0,1470244.4,1148181.4,236.0,1
ali-c9b3e0b6e1a2c131ac2f2dbd-worker#78372,322164.0,1470244.4,1148080.4,247.0,1
ali-37adb9ffcc88404b2afbda7c-worker#394247,322338.0,1470244.4,1147906.4,287.0,1
ali-258054a610e5717fc3bc804b-worker#402659,322326.0,1470244.4,1147918.4,306.0,1
ali-d36ffe9f473e0eaff60577d5-tensorflow#36629,322064.0,1470244.4,1148180.4,311.0,1
ali-a500a17b01bf8ff69e8a1900-worker#198456,322289.0,1470244.4,1147955.4,347.0,1
ali-b3d0a7c9ac2010040439d880-worker#126054,322275.0,1470244.4,1147969.4,368.0,1
ali-dc3c5c2781388c1d411dbac7-worker#147878,320383.0,1469039.9,1148656.9,1331.0,10
ali-d25bc6bc24462b79cdc6d3db-tensorflow#213255,321824.0,1469039.9,1147215.9,941.0,1
ali-49105df4e8c5423596bd979e-PyTorchWorker#371129,322242.0,1470244.4,1148002.4,506.0,5
ali-e948b990599401ee87b200de-tensorflow#377370,320793.0,1469039.9,1148246.9,1390.0,1
ali-decb2178c8863d7fa91e19cd-worker#143337,322388.0,1470244.4,1147856.4,539.0,2
ali-fb98327d4e0f53829cb0222a-worker#63327,322469.0,1470684.3,1148215.3,236.0,1
ali-e2eecd1c31d1ad715b11dd0e-xComputeWorker#287472,322493.0,1470734.7,1148241.7,423.0,1
ali-f6150f9124e638c23c16bdb3-worker#33086,322435.0,1470677.3,1148242.3,341.0,20
ali-3d42d8e10d289ead0c95528b-tensorflow#469018,322844.0,1471365.8,1148521.8,30.0,1
ali-5b456c9e39bcadd6c6a89129-tensorflow#510445,322889.0,1471365.8,1148476.8,145.0,1
ali-7132991c87806219e1595ea5-worker#347012,322775.0,1471365.8,1148590.8,216.0,1
ali-d243588fb0efcbceb3ad9716-worker#421034,322775.0,1471365.8,1148590.8,216.0,1
ali-b620c0cee242e5de09d54a5e-tensorflow#521712,299243.0,1296819.7,997576.7,87440.0,1
ali-36473d3120dda7fe29d097d2-worker#219817,322684.0,1471365.8,1148681.8,266.0,1
ali-75827a944236ef04d84c1138-worker#281631,322701.0,1471365.8,1148664.8,276.0,1
ali-2784c62cb8376f86aba542fc-worker#382488,322672.0,1471365.8,1148693.8,307.0,1
ali-93313facf315a1bb6320146c-worker#455737,320313.0,1469039.9,1148726.9,2099.0,100
ali-245bc35bb3e3212a88522bf4-tensorflow#376970,324163.0,1471985.0,1147822.0,17.0,1
ali-ab65e7f58e3f2974b9985150-tensorflow#138276,323753.0,1471985.0,1148232.0,24.0,1
ali-1a609e3d6b6fd7ba74ddd7d6-tensorflow#253861,323790.0,1471985.0,1148195.0,26.0,1
ali-ff73c7ad782c16c335c73182-tensorflow#401176,323901.0,1471985.0,1148084.0,19.0,1
ali-0807ef1a87741ef4ec8fa121-tensorflow#483658,323550.0,1471985.0,1148435.0,28.0,1
ali-1097a61e9f415a68b500f301-tensorflow#187680,323560.0,1471985.0,1148425.0,28.0,1
ali-dd58a34656cef5e8b12349de-tensorflow#60676,323739.0,1471985.0,1148246.0,28.0,1
ali-5d467f5c5229e76663e91053-tensorflow#175839,323649.0,1471985.0,1148336.0,29.0,1
ali-b03dc5685169f4d20bd92191-tensorflow#511027,322993.0,1471985.0,1148992.0,32.0,1
ali-a63dc1d51d35cfb900dce556-tensorflow#80497,323561.0,1471985.0,1148424.0,35.0,1
ali-e49fdcc1f38bfd9c451cf17f-tensorflow#190117,323649.0,1471985.0,1148336.0,39.0,1
ali-988c8f390f832d8fbc060331-tensorflow#439049,324269.0,1471985.0,1147716.0,21.0,1
ali-51fb13d82cdb6c080fb30b8d-tensorflow#374832,323736.0,1471985.0,1148249.0,43.0,1
ali-74ebe383abb29a2aaa72bfc5-tensorflow#274949,323543.0,1471985.0,1148442.0,44.0,1
ali-f105465f8ca68bab76b754ed-worker#297000,323364.0,1471985.0,1148621.0,45.0,1
ali-55a462406466efc798efc279-tensorflow#458620,323138.0,1471985.0,1148847.0,52.0,1
ali-3bbc1c114356936c177e9030-tensorflow#344393,323623.0,1471985.0,1148362.0,56.0,1
ali-4c750808f71d632dc60e4e4a-tensorflow#342961,323783.0,1471985.0,1148202.0,58.0,1
ali-8cda80a6a41fe430f07c44b5-tensorflow#132485,323771.0,1471985.0,1148214.0,59.0,1
ali-faf1df8a7f5491dfdaca8fd0-tensorflow#388015,323252.0,1471985.0,1148733.0,63.0,1
ali-2fcd3eeef716a9bcb9ed13fd-tensorflow#458498,324168.0,1471985.0,1147817.0,60.0,1
ali-45657cd0a85680824d195dc3-tensorflow#226670,323178.0,1471985.0,1148807.0,97.0,1
ali-0b520e164f1bc9ad931e4da8-worker#53363,322929.0,1471985.0,1149056.0,129.0,1
ali-fb3cd7816bb0642800df5a41-worker#356065,323076.0,1471985.0,1148909.0,206.0,1
ali-879925346c789476bf1a3be7-worker#40507,323074.0,1471985.0,1148911.0,236.0,1
ali-36ebb470671929b88a3b69fa-worker#213123,323075.0,1471985.0,1148910.0,246.0,1
ali-f837a554bc7f6fb5b4998aec-worker#398621,323074.0,1471985.0,1148911.0,257.0,1
ali-66e341b042e947c88f656432-worker#402325,323039.0,1471985.0,1148946.0,266.0,1
ali-63817ae63993309ba7dfbacb-worker#306270,323806.0,1471985.0,1148179.0,267.0,1
ali-4050484adb6686c4292fa015-worker#388642,323806.0,1471985.0,1148179.0,267.0,1
ali-2dbf404d1133af4b58e0f01f-worker#233520,323808.0,1471985.0,1148177.0,267.0,1
ali-9c6eeef18c005c464e8765ed-worker#9638,323809.0,1471985.0,1148176.0,267.0,1
ali-a75fc2f624a3846fc3465002-tensorflow#99592,323034.0,1471985.0,1148951.0,275.0,1
ali-aeedebdcbb614d5a2db98ce9-worker#517745,323054.0,1471985.0,1148931.0,276.0,1
ali-20a2bef516740004d5c5b10c-worker#372081,323388.0,1471985.0,1148597.0,276.0,1
ali-1db7da8603e982834d96fc0d-worker#160021,323383.0,1471985.0,1148602.0,296.0,1
ali-138b439cdd745326fd307f65-worker#113562,323439.0,1471985.0,1148546.0,298.0,1
ali-f1a7e9c72c9f105ad693603e-worker#243280,323823.0,1471985.0,1148162.0,216.0,1
ali-90e9a1ff5bcfbe3bac894e7a-worker#243675,324154.0,1471985.0,1147831.0,246.0,1
ali-ef0766b4b2ac154af4aa6b31-xComputeWorker#165403,323077.0,1471985.0,1148908.0,346.0,1
ali-7b64edeba1ae71fc4d9af8c5-tensorflow#483661,324166.0,1471985.0,1147819.0,257.0,1
ali-e099e83896bed072a306502d-worker#498168,324124.0,1471985.0,1147861.0,277.0,1
ali-4add635e32103f95c08c7e43-PyTorchWorker#487278,323009.0,1471985.0,1148976.0,405.0,1
ali-94d53840b4645cbc893d4432-tensorflow#113524,321976.0,1470244.4,1148268.4,1550.0,1
ali-6f2e12089eaea8556e022a4e-PyTorchWorker#1317,322633.0,1471365.8,1148732.8,791.0,20
ali-66b6ea54d339b4433e81ae4b-xComputeWorker#410643,323394.0,1471985.0,1148591.0,571.0,1
ali-41cb69f8b300b4611636b0a1-worker#307528,323139.0,1471985.0,1148846.0,593.0,4
ali-cf86fd6bb3513bb13b2b8616-worker#80669,323693.0,1471985.0,1148292.0,635.0,3
ali-3e9c98e3a8bba84e15c21c91-worker#69899,324258.0,1471985.0,1147727.0,939.0,10
ali-1c278d849ca86d47f6bc7426-worker#182368,324261.0,1471985.0,1147724.0,951.0,10
ali-7921661d2c1005a0e52c45f8-tensorflow#298692,324240.0,1471985.0,1147745.0,975.0,1
ali-03ad7fca06a0cbb1dcb6c4ab-PyTorchWorker#373527,324760.0,1473322.9,1148562.9,29.0,1
ali-3530acf8e66f74806a80c155-tensorflow#367833,324783.0,1473322.9,1148539.9,36.0,1
ali-a662cc8809b925ac54d358b6-tensorflow#160449,324631.0,1473322.9,1148691.9,44.0,1
ali-3ae43a5eb1be73a252a76998-tensorflow#180238,324390.0,1473322.9,1148932.9,71.0,1
ali-85640e481a10c4c99ef376cd-tensorflow#258454,324222.0,1471985.0,1147763.0,1052.0,1
ali-e9b20766c6af5715710010b7-tensorflow#497607,324355.0,1472052.5,1147697.5,1511.0,1
ali-357b7ae1b308018e505bb2b3-tensorflow#241379,323911.0,1471985.0,1148074.0,1225.0,1
ali-c137b27bdeea23e622e79af9-worker#59911,324494.0,1473322.9,1148828.9,287.0,1
ali-5b1a68e598998cb8911c54d3-worker#265684,324286.0,1472021.5,1147735.5,939.0,10
ali-ff76e2905583d2dbbaa5118b-evaluator#337394,324258.0,1471985.0,1147727.0,1477.0,1
ali-a3468a12fe06e7f6325f154e-worker#462094,324287.0,1472048.5,1147761.5,1071.0,10
ali-5efca7e3aa331f1c143b5d67-evaluator#68050,324259.0,1471985.0,1147726.0,1577.0,1
ali-e0a3aaf63b186c8f34ddd037-OssToVolumeWorker#201166,324382.0,1473322.9,1148940.9,634.0,64
ali-3e1e7ec15c8c0c543b030ea5-tensorflow#269049,324932.0,1474197.0,1149265.0,41.0,1
ali-9c92068df7aa8045e5f6f681-tensorflow#160432,323626.0,1471985.0,1148359.0,2313.0,1
ali-d58b4aea738a0d72cf9f5495-worker#81925,321918.0,1470109.8,1148191.8,2095.0,50
ali-4b6ef0b365cee9f049a1c5b7-tensorflow#519576,323742.0,1471985.0,1148243.0,2361.0,1
ali-66f1a8e0eb6233055e519c32-tensorflow#101366,324227.0,1471985.0,1147758.0,1705.0,1
ali-bb9d100f6671d0c97fa28135-worker#237190,324838.0,1473906.0,1149068.0,236.0,1
ali-8e6841ee0c345e891cf9c3e8-worker#110486,324858.0,1474057.3,1149199.3,236.0,1
ali-bb0fd3f612a14beeeee18720-tensorflow#259962,325144.0,1474217.0,1149073.0,149.0,1
ali-0a107b59e7c6ada0598b0ecc-worker#456676,324860.0,1474197.0,1149337.0,257.0,1
ali-6530900e939606bbaac692d0-tensorflow#259339,323601.0,1471985.0,1148384.0,2540.0,1
ali-187a5dd157d205931eaca421-tensorflow#540189,323642.0,1471985.0,1148343.0,2695.0,1
ali-95d8bcb64e831921e3a0f890-worker#212372,325213.0,1474529.5,1149316.5,236.0,1
ali-918bb6712cd9803f02a23282-evaluator#1666,324278.0,1471985.0,1147707.0,1467.0,1
ali-3bb6ce8df26359a7e9dc84c2-evaluator#291178,324266.0,1471985.0,1147719.0,1508.0,1
ali-abd56be0470e6d3fec3ec337-worker#278178,325216.0,1474684.5,1149468.5,388.0,1
ali-33e6984cec499839575401af-xComputeWorker#247608,325138.0,1474217.0,1149079.0,664.0,1
ali-663e43f3a89f703ff2388122-tensorflow#320291,323771.0,1471985.0,1148214.0,3163.0,1
ali-1a3376b52e84911a94230414-evaluator#351434,324284.0,1471985.0,1147701.0,1588.0,1
ali-eab0d305ffa897ca1bb3c592-evaluator#126010,324280.0,1471985.0,1147705.0,1649.0,1
ali-705b03c8989b70beab25d348-tensorflow#58771,323512.0,1471985.0,1148473.0,3311.0,1
ali-89775f829b6dfa098e9915b5-evaluator#88853,324283.0,1471985.0,1147702.0,1658.0,1
ali-3c6e945e0c2e50818567bb6f-worker#35346,319567.0,1444549.9,1124982.9,15522.0,12
ali-3899db75c25a94a242b26092-tensorflow#166283,325383.0,1475600.4,1150217.4,21.0,1
ali-887b16a0c0594798d25270ce-tensorflow#18288,325451.0,1475600.4,1150149.4,21.0,1
ali-3c17c0916c443f736562fa89-tensorflow#328159,325483.0,1475600.4,1150117.4,31.0,1
ali-88dea7fbbbc59c67756acca5-tensorflow#369252,322508.0,1470909.8,1148401.8,3441.0,1
ali-aaefbaefa835547bba5a2cd2-worker#545130,325260.0,1475600.4,1150340.4,237.0,1
ali-3f614441db7a0057e14b8045-tensorflow#433045,322511.0,1470909.8,1148398.8,3548.0,1
ali-ae3a78cd6cdb6d77af4bfaa8-worker#407069,325201.0,1474458.5,1149257.5,814.0,80
ali-40dbb09f22b4f9f19da149cc-tensorflow#16706,325573.0,1476093.0,1150520.0,22.0,1
ali-f2785e586ebfd7b5d5452afe-tensorflow#476776,325593.0,1476093.0,1150500.0,22.0,1
ali-c66ac6b00dad2906fc4d81ad-tensorflow#285786,322509.0,1470909.8,1148400.8,4312.0,1
ali-3567e42a81cb26d5f14eea18-tensorflow#470233,323789.0,1471985.0,1148196.0,5261.0,1
ali-f201f2de1e51c8082e165a38-tensorflow#423726,322513.0,1470909.8,1148396.8,4801.0,1
ali-83c0d2797aa933ac6e853d5a-TVMTuneMain#38200,321992.0,1470244.4,1148252.4,5724.0,1
ali-a1970704e0fe6961a2a0b320-tensorflow#105253,322508.0,1470909.8,1148401.8,5286.0,1
ali-85f6e0305917c85777a49b9a-worker#281579,324947.0,1474217.0,1149270.0,3018.0,40
ali-6cd4d033299bef875632db77-tensorflow#81034,322552.0,1470909.8,1148357.8,5608.0,1
ali-5a6fab49b7b402ced9a93cfa-tensorflow#519946,322511.0,1470909.8,1148398.8,5830.0,1
ali-39ae203504d2f88ed99fa7c0-tensorflow#133845,322505.0,1470764.1,1148259.1,5988.0,1
ali-c6b1cbd11a3c4ec0e55cff11-tensorflow#353030,325409.0,1475600.4,1150191.4,3679.0,1
ali-8f63759d5396a96e84e322e3-tensorflow#17851,325422.0,1475600.4,1150178.4,4080.0,1
ali-8f666963c109c607eb4e20bc-worker#346344,325233.0,1475305.5,1150072.5,2442.0,10
ali-4e8e02ba82eb7a5442e1903d-TVMTuneMain#104191,322035.0,1470244.4,1148209.4,7230.0,1
