job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
ali-be7f685756abc6574aafe1b8-worker#397395,220856.0,458064.0,237208.0,43004.0,50
ali-60b0cc3843dca3cea6b1e09c-tensorflow#469653,259557.0,497543.0,237986.0,3535.0,1
ali-2244ec4282b89a82e4a4ea4e-worker#476010,232908.0,498415.5,265507.5,3184.0,50
ali-9162e263b1c4473ca085da6f-tensorflow#547555,258485.0,495255.5,236770.5,6799.0,1
ali-1e336d4b0e89d0f5ef7c3d31-tensorflow#96392,258284.0,494480.5,236196.5,7744.0,1
ali-197a5e1c5bced2fdf62a68f1-tensorflow#524510,258329.0,494981.5,236652.5,8524.0,1
ali-6993f7a09f01913a7599297d-tensorflow#218554,258470.0,495213.0,236743.0,8893.0,1
ali-a7305cc3c6011cb9555c1b12-worker#258484,232959.0,501072.5,268113.5,6860.0,50
ali-a57eccb664a7401f9b765960-tensorflow#467379,219589.0,445008.0,225419.0,63149.0,1
ali-0b36f903a9343f7e7db51087-worker#172592,236238.0,507939.0,271701.0,701.0,12
ali-d62e4b71420cfd969c8e5c8c-tensorflow#448368,247117.0,462495.0,215378.0,46763.0,1
ali-640e03c0190a147517aec53a-tensorflow#485395,247114.0,462384.0,215270.0,47337.0,1
ali-f331b37d24fa4e1d21e61daa-tensorflow#168372,247054.0,462257.0,215203.0,47572.0,1
ali-02bdb46890c9fa5caee8f757-worker#273529,236520.0,508644.5,272124.5,1748.0,20
ali-955b02b5a9e2baeab58d43ce-tensorflow#319302,259573.0,509262.5,249689.5,1516.0,1
ali-cec855f04da644c188f90997-worker#279863,236546.0,510397.0,273851.0,494.0,15
ali-f7f103a25b39d11083a9fe5b-tensorflow#70745,259567.0,508775.0,249208.0,2246.0,1
ali-57994e1ffadfa4e8230cb918-worker#367153,225954.0,478204.0,252250.0,32904.0,50
ali-370f6d3841a3ede5eeb60deb-tensorflow#490347,259568.0,508776.0,249208.0,2418.0,1
ali-b92fe3aaa5027dab00a1d7b0-tensorflow#40976,259792.0,509725.5,249933.5,2259.0,1
ali-7826fbaa3642d74a1413109e-worker#189012,236710.0,511114.5,274404.5,1334.0,12
ali-b3c329621f2ca9be096bcb3f-tensorflow#494091,247116.0,462492.5,215376.5,50379.0,1
ali-865aa1e692b81616001a5252-tensorflow#551162,247117.0,462496.0,215379.0,50941.0,1
ali-66310aef906a87c97c4c6c63-worker#37835,226584.0,482508.0,255924.0,33132.0,12
ali-6cfbf8ce606f9942535638a2-tensorflow#399327,247059.0,462281.0,215222.0,54220.0,1
ali-b1ee4e232b107700aed4750a-tensorflow#15955,247091.0,462350.0,215259.0,54681.0,1
ali-d84fab40ba3fab06456b2214-worker#388471,260109.0,517035.5,256926.5,162.0,1
ali-ffe45ea0b2357655ec7b390c-tensorflow#419836,260111.0,517202.0,257091.0,138.0,1
ali-1953a0720a11997f9e782760-tensorflow#255950,260166.0,517344.5,257178.5,63.0,1
ali-ed425127845995f932e800ea-worker#297761,260207.0,517412.0,257205.0,78.0,1
ali-a76a8a90d584b2b96d694533-worker#288705,236799.0,515644.5,278845.5,1911.0,50
ali-deee091cba4e7c8522de368f-worker#13132,237105.0,517562.0,280457.0,1687.0,12
ali-3aa617e317a7dace26bd2aa3-PyTorchWorker#413835,257514.0,486094.0,228580.0,33818.0,1
ali-286d9e66782e3f2672894d59-worker#265992,237312.0,517562.0,280250.0,2585.0,12
ali-0c51d5ff4d40a6fea996da37-worker#450968,238821.0,519255.5,280434.5,2457.0,10
ali-58c9db1ba836f15933514c6a-worker#231356,238824.0,520151.5,281327.5,2388.0,10
ali-96e0baa7e23c05d67bfb4d6d-evaluator#523154,259828.0,509833.5,250005.5,13343.0,1
ali-bb51db020607ab0e4a3ada7a-worker#422607,236698.0,511114.5,274416.5,12232.0,31
ali-4bb8ee73c946a66b49fff9b8-worker#541378,229679.0,493181.0,263502.0,31652.0,10
ali-c669578692c63af63ae2700e-tensorflow#128373,260299.0,520212.0,259913.0,5215.0,1
ali-3a9ce1f3397e7753bd72b0c3-tensorflow#454018,260299.0,520250.0,259951.0,5213.0,1
ali-6301d81cde8320bf5a0a96e5-evaluator#37775,258544.0,497089.0,238545.0,29482.0,1
ali-980b8b33a55bd9b03ff2b7db-evaluator#288496,258544.0,497363.5,238819.5,29276.0,1
ali-7399e14e6ab5f03ad363cb3f-worker#411435,238989.0,523351.0,284362.0,3328.0,30
ali-f917ef613240e6116be7bd69-worker#396137,239105.0,526685.5,287580.5,214.0,50
ali-1ba446b4a4cf03473d8ea721-worker#496404,239752.0,526906.0,287154.0,898.0,10
ali-2a36c47444f0a9fd5d5bf297-worker#95884,239767.0,526906.0,287139.0,990.0,10
ali-3023023e96ba7230f6a46c07-worker#443094,239764.0,526906.0,287142.0,1061.0,10
ali-c50cc7c3dd9677737eed9cfa-worker#351690,237624.0,517562.0,279938.0,10415.0,12
ali-e3441e1b2747166771ed1747-worker#519805,239767.0,526906.0,287139.0,1072.0,10
ali-fe4e466c7abaccc8d05d37cd-worker#21055,239770.0,526906.0,287136.0,1132.0,10
ali-b263d3d409675d413cba8e6a-worker#120957,239770.0,527808.5,288038.5,1051.0,10
ali-d89d942d58b21c0705263550-worker#532318,239770.0,527900.5,288130.5,1121.0,10
ali-2b4b2ca80ce2a95474fdf22a-worker#136374,239873.0,528864.0,288991.0,181.0,50
ali-30871f81f95821d33c159957-tensorflow#305604,214175.0,436085.5,221910.5,93041.0,4
ali-27e1e03f5ed62978fd2c8f90-worker#244204,240693.0,529051.5,288358.5,368.0,20
ali-ce05b5709453b15bd69f24c0-worker#82764,240258.0,529051.5,288793.5,2556.0,30
ali-44dbbfd76ad3cf7f6b945352-worker#507763,260344.0,531791.0,271447.0,166.0,2
ali-fc3e761ad5550239c2ccb825-tensorflow#532690,260477.0,532064.0,271587.0,316.0,1
ali-6c98b077c80419e72763676c-tensorflow#31328,260301.0,529309.0,269008.0,4898.0,1
ali-1b3a5a1a26200b24a6b37a31-tensorflow#236901,260300.0,529259.0,268959.0,5173.0,1
ali-9ae9a85da97a0589833baf26-tensorflow#473613,260518.0,534436.5,273918.5,46.0,1
ali-910d0bbcfcbca433ad7ab3c1-tensorflow#425289,260525.0,534487.0,273962.0,103.0,1
ali-f816285ea6bc2559b7704b44-tensorflow#201293,260528.0,534594.5,274066.5,1201.0,1
ali-110a5b7ec2dbd157b1b5048d-OpenmpiWorker#505581,239502.0,526685.5,287183.5,9289.0,10
ali-db1e2687f092356a395d6c32-worker#16713,228768.0,485825.0,257057.0,50441.0,12
ali-7a0c02c1cb1417dc80b5e889-xComputeWorker#416289,260620.0,535800.0,275180.0,483.0,1
ali-7d6841131475168cc568f5d2-tensorflow#393612,260390.0,531804.0,271414.0,5475.0,1
ali-f86a5bdcd7d9e8043dd4f1fb-tensorflow#166382,260405.0,531832.0,271427.0,5465.0,1
ali-78b7a80eca3b9590625ec274-tensorflow#468392,260429.0,531961.5,271532.5,5436.0,1
ali-9eaba88f50de2941cdd16646-tensorflow#319644,260454.0,532060.0,271606.0,5433.0,1
ali-5c591d9117e3550d250cb8ac-tensorflow#500208,260450.0,532057.0,271607.0,5548.0,1
ali-bbaea825d47172b2a6131268-tensorflow#200654,260437.0,532002.0,271565.0,5674.0,1
ali-4610b77cd28da64c49e7acfc-tensorflow#318690,260301.0,531614.0,271313.0,6094.0,1
ali-ffd0a662b23a5b23816120fa-tensorflow#505204,260478.0,532384.5,271906.5,5403.0,1
ali-85b754686a535ef22fb4ad31-tensorflow#206652,260391.0,531817.0,271426.0,6002.0,1
ali-728fe59bca9a04eee34dc5eb-PyTorchWorker#281202,260644.0,537823.5,277179.5,259.0,1
ali-6827ef6169c6aeaa85c8f174-tensorflow#480530,260622.0,537792.0,277170.0,307.0,1
ali-bd76a8f14424508030fa41b6-tensorflow#100512,260825.0,538087.0,277262.0,24.0,1
ali-f83ed800441af8bb5e5aa44c-worker#298095,261064.0,538103.5,277039.5,75.0,1
ali-a7e395d9868225fb6e745b20-xComputeWorker#180141,261169.0,538115.5,276946.5,355.0,1
ali-cac5e75667b90bb78c2f68df-worker#481478,241209.0,537712.5,296503.5,835.0,20
ali-8885fd6d163100ecdafcaeac-tensorflow#499565,261347.0,538183.0,276836.0,1106.0,1
ali-6d669ff409a80aa6707a17d2-tensorflow#188150,261354.0,538475.0,277121.0,1039.0,1
ali-f1652a210d5d4e547ea026c7-tensorflow#500410,260439.0,532050.0,271611.0,7622.0,1
ali-04fe1f7518f2c2c654054467-PyTorchWorker#113738,236867.0,456125.5,219258.5,83812.0,1
ali-0fb016630545392f87085e42-tensorflow#555566,227459.0,448742.0,221283.0,91462.0,1
ali-ea3acfea8e18221027577353-worker#380887,233802.0,507939.0,274137.0,32576.0,100
ali-031ee1ec241abbc41c76d697-tensorflow#227761,260484.0,534211.5,273727.5,6498.0,1
ali-e5502ae717c1cb40681ec72d-worker#493058,241032.0,529426.0,288394.0,11762.0,10
ali-9054ebe2c157d49f06db8fd6-worker#474559,243014.0,541192.5,298178.5,293.0,80
ali-2cf4c194a4a4e501e9235d1e-worker#357292,241032.0,529131.0,288099.0,12356.0,10
ali-14eb45e70ae7384dbe19e04e-worker#324171,242603.0,540521.5,297918.5,1105.0,20
ali-07f25b8543499fc6501dc51d-xComputeWorker#442803,261552.0,541280.0,279728.0,454.0,1
ali-36aeeb90a875c37efb1b098c-worker#341848,241027.0,529051.5,288024.5,12779.0,10
ali-135c8f6de032502e03b47ff4-PyTorchWorker#393473,234398.0,507939.0,273541.0,34120.0,8
ali-bb3a46a3c0fae2d10523734b-worker#7140,243383.0,541490.0,298107.0,806.0,60
ali-85d698eed8d9226d85985a4d-worker#506177,241035.0,529426.0,288391.0,12953.0,10
ali-e8dfb8711a48d3f4292931e7-worker#106376,244127.0,542302.5,298175.5,120.0,36
ali-7575abbc837a456bdf6e0b73-worker#224785,244742.0,542427.0,297685.0,59.0,20
ali-d6db621aec212393ef731fe0-evaluator#39336,260214.0,517494.5,257280.5,25426.0,1
ali-9eff083df31f742e31bd3373-worker#416048,245240.0,542332.0,297092.0,879.0,5
ali-f4d7a65e7457fefb0bc78968-worker#132584,241768.0,538554.0,296786.0,4778.0,5
ali-c8e1dc704be4498e814d977c-worker#347576,243861.0,542302.5,298441.5,1819.0,80
ali-ff83d70b14bf3723b0378536-worker#19370,247809.0,544128.0,296319.0,166.0,8
ali-60cbc6794a2e97cbb03a78ae-worker#357874,245789.0,544128.0,298339.0,168.0,80
ali-968b11e8ce40e5c3a8908881-worker#331211,241038.0,531614.0,290576.0,13131.0,10
ali-a6f59694b8eec0e73dcea871-worker#352935,250319.0,544749.5,294430.5,119.0,80
ali-3f52b07f5f2b8ff8294d080e-worker#171202,247564.0,544128.0,296564.0,786.0,10
ali-1a12c294fd23e52921aadd12-worker#542224,251146.0,544875.0,293729.0,71.0,8
ali-e98bca06360c2f37e88efd09-worker#77409,251056.0,544875.0,293819.0,261.0,10
ali-b1569b42a906903662a60701-worker#469432,248238.0,544128.0,295890.0,1655.0,16
ali-a671ed099f402b77acbc9e8d-worker#284434,242162.0,540521.5,298359.5,5396.0,10
ali-470ab5aecac5e170275d8fe4-worker#293246,249339.0,544300.5,294961.5,1907.0,16
ali-ddabfdeca29309f42bfe4d53-worker#319509,241038.0,531614.0,290576.0,15242.0,10
ali-fac508aa6a06bcd44ec94c15-worker#8142,238198.0,517562.0,279364.0,29313.0,8
ali-6ecd57c2b7d7017c02a7e787-evaluator#219238,260215.0,519916.5,259701.5,27201.0,1
ali-fedf21cb2d2f899d5f61b322-worker#280645,251173.0,545789.5,294616.5,2703.0,10
ali-2d87db746b10dc365a3c284c-worker#258539,244538.0,542302.5,297764.5,6402.0,8
ali-5c1da69899d8fab2bbb3dfb0-OssToVolumeWorker#186180,251203.0,548709.0,297506.0,34.0,64
ali-bd7986bb95e7c2aa487e1388-worker#54674,251253.0,548749.5,297496.5,69.0,8
ali-d3154d88b8333cf41569ed13-worker#334639,251179.0,545789.5,294610.5,3065.0,10
ali-79378c87a5adb3bd5229eaa1-worker#389570,241038.0,535979.0,294941.0,12907.0,10
ali-68fe78ebec890d047f881b16-worker#343791,251394.0,548859.0,297465.0,88.0,12
ali-1617daff1e4b3e5dd0ddeb5c-worker#459522,251454.0,548890.5,297436.5,144.0,12
ali-f11bce5e674cc0dedb9c78f3-worker#415621,251024.0,544875.0,293851.0,4552.0,12
ali-cbddbb8a47910c71681c7325-worker#226799,251341.0,548749.5,297408.5,857.0,30
ali-d9956800b6eb2b59c5a7bd1a-OpenmpiWorker#512472,251382.0,548823.0,297441.0,1050.0,20
ali-f6fcf78480336493ae39f46c-worker#18959,241398.0,538554.0,297156.0,11574.0,10
ali-7a80b70b061ecd4c8dc865c3-worker#397768,248373.0,544128.0,295755.0,6743.0,10
ali-34591f0b1364dd33436fe499-worker#355498,251524.0,549877.5,298353.5,1081.0,80
ali-98174e95f7c049d5eceaaf42-worker#231955,252450.0,550875.5,298425.5,660.0,20
ali-f0f2a2ebc625e4094cfb336c-worker#65932,253851.0,551540.0,297689.0,303.0,50
ali-ec94040e651586294622ab16-worker#49969,253993.0,551849.5,297856.5,53.0,30
ali-aca5a8c75c9e3330eb102d1c-worker#416657,254295.0,551909.0,297614.0,90.0,10
ali-455d5fa3016b7282fec22703-worker#340124,253651.0,550965.0,297314.0,1330.0,12
ali-a3f920a34e2a115a46be577c-worker#152208,247555.0,544128.0,296573.0,8859.0,8
ali-79837357117a2d62b7a9c2f6-worker#178158,253993.0,551849.5,297856.5,1557.0,20
ali-5d3b2d68b23b0503c65f79f1-worker#556739,252536.0,550965.0,298429.0,2597.0,20
ali-a6dc7a531cec9c8ef073437b-worker#312967,261972.0,553606.0,291634.0,69.0,1
ali-10629417f15c3c6cb7c06f42-PyTorchWorker#281007,252873.0,550965.0,298092.0,2755.0,10
ali-fb618053d64f326c83e1e135-tensorflow#548583,261968.0,553587.0,291619.0,181.0,1
ali-7ef046da87bef165c9e43658-worker#45210,250481.0,544875.0,294394.0,8924.0,40
ali-af3db188ad6f36c966f77154-tensorflow#485487,261988.0,553679.5,291691.5,998.0,1
ali-42681e70ae3f27a9ba2523b0-worker#160204,255276.0,553566.5,298290.5,1209.0,30
ali-220d32ac5455ee5842f0f19c-worker#136305,256193.0,554682.0,298489.0,120.0,6
ali-6ba3080dfc37d4c64723c62c-worker#253434,255539.0,553805.5,298266.5,1200.0,12
ali-6c741506dcffa6133f507549-worker#46703,255540.0,553805.5,298265.5,1339.0,12
ali-54d57fbe58011d3ac996bd8c-tensorflow#94753,262116.0,555100.0,292984.0,50.0,1
ali-8523485023e663cb0e21c882-worker#271032,251217.0,548749.5,297532.5,6545.0,10
ali-9bc6eae36d0438c9ba2a916e-worker#62461,255593.0,553805.5,298212.5,1517.0,12
ali-c256e263640384f0c556b6c9-worker#226585,262247.0,555299.0,293052.0,55.0,1
ali-143981f8eeab139a588d482c-worker#52052,254840.0,553411.0,298571.0,1972.0,60
ali-f646d8f61f08279cdbcea2b9-tensorflow#243173,262089.0,555058.0,292969.0,326.0,1
ali-3f1ed7cc91eb17bca5c6bd8d-worker#192368,257100.0,554782.0,297682.0,772.0,20
ali-3405c98f0e89f29a42f8a54f-worker#418807,261542.0,555388.5,293846.5,534.0,8
ali-690cb1e216b9562f1d90132a-PyTorchWorker#134233,260481.0,548719.0,288238.0,7347.0,2
ali-95c001cbcb6d826160f36dba-worker#427996,261501.0,555389.5,293888.5,677.0,5
ali-21f1f3f0c555ed84573832ea-xComputeWorker#408936,262559.0,555573.0,293014.0,497.0,1
ali-0a7b53328feaf28ae4b70f96-xComputeWorker#428953,262683.0,555594.0,292911.0,657.0,1
ali-7c91dd21046f3e32c1dd97c1-worker#303267,262323.0,555558.5,293235.5,742.0,1
ali-b8114adc8c26850a396a830a-tensorflow#416919,262588.0,555590.0,293002.0,730.0,1
ali-1501039389924277604958ce-tensorflow#324123,262315.0,555322.0,293007.0,1006.0,1
ali-e251126e0a41fe874c9c250f-tensorflow#245326,262706.0,555909.0,293203.0,447.0,1
ali-cee245db8864411872c324ca-xComputeWorker#47739,262684.0,555601.0,292917.0,1523.0,1
ali-b5d42e6cf5cd363658e0ed76-tensorflow#1689,262089.0,555043.0,292954.0,2503.0,1
ali-7683d17d2b118751aa1013a0-tensorflow#187883,262144.0,555151.0,293007.0,2495.0,1
ali-3b224a585b82b4138a5dd342-PyTorchWorker#526942,251165.0,545140.5,293975.5,12616.0,36
ali-d5f0e09d0b6c62a81a024e63-worker#328746,254679.0,551909.0,297230.0,8243.0,6
ali-6da5e171763ae4b8e8d7e0af-worker#195153,256806.0,554782.0,297976.0,5872.0,5
ali-a3dc604489841c5d5d37c58c-worker#8762,257516.0,555010.0,297494.0,6466.0,20
ali-902b6a51896cf7a9bc2dbee4-PyTorchWorker#527601,261650.0,557761.0,296111.0,5825.0,48
ali-e1c9028f7ffe9a9b7015d9d1-PyTorchWorker#260024,262945.0,563592.5,300647.5,63.0,1
ali-0bd84c1e7a23d93b2aebacc4-tensorflow#555706,262825.0,563592.5,300767.5,295.0,1
ali-6973fcf9801a671f81c372ad-tensorflow#507599,262709.0,563592.5,300883.5,345.0,1
ali-9c3adce792cf43fc8eae1300-tensorflow#428262,262832.0,563592.5,300760.5,396.0,1
ali-1bed61b0cbf9628a45246394-tensorflow#527495,262801.0,563592.5,300791.5,426.0,1
ali-a476fabd68116331a1841ebe-tensorflow#216339,262985.0,563892.0,300907.0,131.0,1
ali-c5ce5ed8ebcac8804f41684e-tensorflow#215041,262780.0,563592.5,300812.5,758.0,1
ali-096d799122f71aaa29f2f55d-tensorflow#347331,263848.0,564023.0,300175.0,515.0,1
ali-d499675b78a880b7ce0d22a7-tensorflow#489457,262887.0,563592.5,300705.5,1099.0,1
ali-3ee94623d127c98a8235484a-xComputeWorker#412547,263095.0,563942.0,300847.0,797.0,1
ali-0839be44d415f9a20864211c-PyTorchWorker#95212,238349.0,519255.5,280906.5,45493.0,8
ali-78e8c67c5b482540cc666f76-tensorflow#338372,264219.0,564755.0,300536.0,399.0,1
ali-c4e291eaf20ac0640cb90699-tensorflow#465828,263281.0,563993.0,300712.0,1190.0,1
ali-118a7c391b130c85203f2431-tensorflow#468239,264495.0,565049.0,300554.0,190.0,1
ali-7682ab0af891e9d31210d4dc-tensorflow#431180,264349.0,564810.0,300461.0,557.0,1
ali-83cad914d0155e55987766a3-worker#294300,264647.0,565371.5,300724.5,60.0,1
ali-0748f20c238ce0cacb28cd9e-tensorflow#29613,264652.0,565436.0,300784.0,224.0,1
ali-fdf2cb8485baf534df6b5215-worker#261088,241857.0,540208.5,298351.5,25700.0,10
ali-30fcc3ccee0e8bf7f513e521-PyTorchWorker#417909,263255.0,565915.0,302660.0,53.0,4
ali-b156e1663a7e23a03fddb6c5-tensorflow#472727,265398.0,566352.0,300954.0,30.0,1
ali-ccdeb82c8c33b0deabc72c7d-tensorflow#509996,265160.0,566179.0,301019.0,236.0,1
ali-275e8f493555e8876a50783e-worker#1987,263018.0,564755.0,301737.0,1772.0,4
ali-1314e69ec5b89669ff6b0ea1-tensorflow#320896,265791.0,566531.5,300740.5,24.0,1
ali-692552f8591ed3cd790ca6db-tensorflow#351978,264490.0,565017.0,300527.0,1600.0,1
ali-73e8fdc066d51015201bd024-tensorflow#413626,265873.0,566585.0,300712.0,42.0,1
ali-d15ffb0c7adbfd4a75c2c304-ps#482738,265843.0,566560.0,300717.0,69.0,1
ali-585c3704bc55c75e524eefed-tensorflow#214222,265972.0,566621.5,300649.5,27.0,1
ali-410f232b9392e8e0e09dc567-tensorflow#133469,266091.0,566653.0,300562.0,21.0,1
ali-8a714fcdc84823a8f4852559-PyTorchWorker#76741,265786.0,566419.5,300633.5,320.0,1
ali-bb361778bdf178f93c03ba2e-tensorflow#412963,266189.0,566684.0,300495.0,64.0,1
ali-e042d9c82226787c11d0c824-worker#264150,266190.0,566744.0,300554.0,31.0,1
ali-40a0a7a9cd2690e87645caad-worker#207420,266231.0,566752.5,300521.5,47.0,1
ali-9def912b96c6558a0700119b-tensorflow#365326,266571.0,566779.5,300208.5,43.0,1
ali-c0647d9b6cf4b530449276ec-tensorflow#496207,266576.0,566804.0,300228.0,28.0,1
ali-3ef5a2d00dd17814c7ac8bec-tensorflow#516438,265885.0,566588.0,300703.0,295.0,1
ali-7c0bd5c6bcad6dd2682d3215-tensorflow#480164,266594.0,566836.5,300242.5,53.0,1
ali-fef59fde009d9953cef0934c-ps#53689,266585.0,566827.0,300242.0,67.0,1
ali-e6bf9a4853628d484d4db694-tensorflow#488802,266639.0,566887.5,300248.5,57.0,1
ali-6d12d5062001da53e8cf3d34-worker#373072,266702.0,566949.0,300247.0,35.0,1
ali-985d141abb60e0335d72ffdf-tensorflow#220241,266731.0,566988.5,300257.5,45.0,1
ali-b1310bf361bf4d1eb9737d7c-worker#388681,266804.0,567038.0,300234.0,52.0,1
ali-85592e806a4502df47f44a4a-tensorflow#400811,266161.0,566678.5,300517.5,554.0,1
ali-ffc4b6310abaae73d4247f91-ps#396027,266901.0,567237.0,300336.0,45.0,1
ali-a4b937b3e291f71c13774d48-xComputeWorker#545862,266683.0,566898.5,300215.5,441.0,1
ali-41fa6e2bff36728f847e0e80-tensorflow#270621,267036.0,567344.0,300308.0,55.0,1
ali-fe18d48cce0df36f1d989101-worker#360097,263216.0,565915.0,302699.0,1549.0,4
ali-2387a70b22ed0244091d585e-tensorflow#273049,264503.0,565158.5,300655.5,2332.0,1
ali-00f7d3b7935fa906085edac9-tensorflow#372405,267213.0,567474.0,300261.0,58.0,1
ali-2bad701f2e4644144b91747c-worker#496307,267226.0,567495.0,300269.0,42.0,1
ali-32a9a104ac4d6c6444381715-worker#154964,267074.0,567403.5,300329.5,146.0,1
ali-f9a4a3a86af998f70135038a-ps#107245,267276.0,567536.5,300260.5,51.0,1
ali-17ab94fef9ac359682db54aa-ps#320756,267365.0,567554.0,300189.0,62.0,1
ali-3904660ca3467949d62fc151-tensorflow#455069,266926.0,567286.5,300360.5,363.0,1
ali-1bacc82df2610c90e869befa-tensorflow#215851,267478.0,567620.5,300142.5,72.0,1
ali-d01e90b6481aad93de2a4ad0-tensorflow#221006,265510.0,566386.5,300876.5,1321.0,1
ali-c81804094a3e44c4ff4978cc-tensorflow#418808,264789.0,565972.5,301183.5,1868.0,1
ali-a337b752f6a010d7299c153c-xComputeWorker#187133,267177.0,567468.5,300291.5,449.0,1
ali-670bc28ff4f536af58ac1068-xComputeWorker#255116,267395.0,567592.0,300197.0,462.0,1
ali-9ff4c1a64fb0554c12fba5af-tensorflow#149455,267599.0,567845.0,300246.0,233.0,1
ali-5cda5cba0453679b27bfcf20-tensorflow#30992,265048.0,566095.0,301047.0,2260.0,1
ali-01734fdee224952798e308ef-tensorflow#301716,267664.0,568359.5,300695.5,25.0,1
ali-a9c0b70369073d4374e7eb23-tensorflow#70832,267420.0,567609.0,300189.0,844.0,1
ali-3f6cd19837eb2ca2d77a50b0-tensorflow#384001,264748.0,565664.5,300916.5,2855.0,1
ali-ddbe2d7562ffd747152b2907-xComputeWorker#246681,267313.0,567541.5,300228.5,980.0,1
ali-6035a80ae8acd48be525c144-tensorflow#464069,267704.0,568524.0,300820.0,28.0,1
ali-e1ed4fcf963883d405f07cbc-tensorflow#159353,264790.0,565980.0,301190.0,2792.0,1
ali-1a4b1b773dcde681011a6105-tensorflow#238827,267653.0,568082.5,300429.5,724.0,1
ali-03d60dccf50eeb7293b70108-tensorflow#392821,267688.0,568389.0,300701.0,537.0,1
ali-6a1a850bfec95732cee90595-tensorflow#488996,268056.0,568930.5,300874.5,25.0,1
ali-b87405139c42084783bd0525-worker#196972,256087.0,553805.5,297718.5,15171.0,10
ali-92df8b020b93ba03ce341070-tensorflow#381870,267703.0,568457.5,300754.5,552.0,1
ali-60157ff028a0003f2ebad55b-xComputeWorker#54407,267951.0,568556.5,300605.5,753.0,1
ali-17370a773df4dcff6f7f17ca-tensorflow#482437,265988.0,566631.5,300643.5,2908.0,1
ali-bb76dbc5c2b1fd0f3d1fc2da-tensorflow#53037,268132.0,568960.0,300828.0,708.0,1
ali-a83d3afde950064911613bd1-tensorflow#33740,266070.0,566633.5,300563.5,3290.0,1
ali-ff1b7caf9d120d895112f750-tensorflow#390347,266674.0,566894.0,300220.0,3122.0,1
ali-8f9055055120fbd0109e4e2c-PyTorchWorker#54151,252842.0,550965.0,298123.0,19280.0,8
ali-ef474c735d1090d6767fb844-worker#490935,259423.0,555389.5,295966.5,17136.0,40
ali-cdfa8386be5749ea52e8f9df-worker#315853,264395.0,572530.0,308135.0,1092.0,50
ali-dd88534016ae159ebed92fd7-worker#152271,266184.0,573628.5,307444.5,38.0,2
ali-ca2372bea50d721ca4ebcf17-tensorflow#443376,266260.0,573628.5,307368.5,51.0,2
ali-ac289caf5c6c11f078eaec47-ps#239574,266210.0,573628.5,307418.5,73.0,2
ali-4aea48789888e86f490b231a-worker#518524,266407.0,573628.5,307221.5,98.0,2
ali-69f84052cf8855fcecb88ee8-tensorflow#253088,268348.0,573684.0,305336.0,68.0,1
ali-143bc4bf80f2d59a1f3fcfc8-tensorflow#12126,268656.0,573731.0,305075.0,121.0,1
ali-41157839f86ea2b8d0b772d7-ps#394343,267569.0,573671.0,306102.0,309.0,2
ali-190f30bc78d6337631f81809-worker#281268,266896.0,573856.5,306960.5,203.0,4
ali-100c6e433b8f4c12a37be0e2-tensorflow#528874,268804.0,574028.0,305224.0,127.0,1
ali-f6ec360d63e6719de3209ea4-worker#340820,268915.0,574097.0,305182.0,72.0,3
ali-adeee121e33822d3cf8b0531-tensorflow#541064,264072.0,564027.5,299955.5,10316.0,1
ali-087e35c3e718ed5416adf9f4-tensorflow#276998,269034.0,574254.0,305220.0,104.0,1
ali-eeb2a1bb76bbd80d8d157db1-tensorflow#324122,269221.0,574348.0,305127.0,39.0,1
ali-a8797c622d61ab3a23a34968-tensorflow#125500,269069.0,574256.0,305187.0,425.0,1
ali-7204c73c0749f94a49e1fb58-tensorflow#478868,269542.0,574685.5,305143.5,48.0,1
ali-ebeecf3a6519c25f0ef3a51f-tensorflow#92924,268393.0,573685.0,305292.0,1049.0,1
ali-595c302f433b8dd566dfdb34-tensorflow#546491,269283.0,574362.5,305079.5,373.0,1
ali-7c2a9930832c74df90d18666-tensorflow#299072,269023.0,574173.5,305150.5,648.0,1
ali-4650d1a36e21a82c2ca018ed-tensorflow#21312,270199.0,574826.0,304627.0,35.0,1
ali-e8b76e236e97bc88162767e1-tensorflow#456372,268885.0,574064.0,305179.0,807.0,1
ali-2812a8215caf666ad94151c6-worker#353670,266662.0,573628.5,306966.5,1368.0,12
ali-a06a27905199b19bd11162ef-worker#535955,266564.0,573628.5,307064.5,1703.0,12
ali-2e051e65d0ee1ae9f77d6bf5-tensorflow#498295,270391.0,574875.5,304484.5,567.0,1
ali-d1a7119f5cf6f9e57605de92-tensorflow#179274,269608.0,574738.0,305130.0,710.0,1
ali-de3b7c418127b0184548d901-tensorflow#361803,269609.0,574738.5,305129.5,1048.0,1
ali-c62f45749f529fee0cca2adb-tensorflow#158668,269297.0,574391.5,305094.5,2418.0,1
ali-3f21e00d4b2ea2f62b1b8a3d-worker#545331,266857.0,573628.5,306771.5,3626.0,2
ali-5ad5dee8b0557b9b699cd5fe-worker#399499,265383.0,573628.5,308245.5,4019.0,15
ali-1231a88b208c12964032e712-worker#560632,265533.0,573628.5,308095.5,4039.0,15
ali-5af60367792575c874475056-worker#238187,260217.0,555389.5,295172.5,22619.0,10
ali-80b8e8eb2295d05a3cdbdfbc-tensorflow#354110,265234.0,566337.0,301103.0,11724.0,1
ali-d6db621aec212393ef731fe0-worker#37666,260217.0,555389.5,295172.5,23041.0,10
