job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
639741#126877,10308058.0,35044069.5,24736011.5,11.0,1
639730#126866,10307755.0,35044069.5,24736314.5,15.0,1
639736#126872,10307922.0,35044069.5,24736147.5,15.0,1
639757#126892,10308349.0,35044077.0,24735728.0,12.0,1
639722#126858,10307499.0,35044069.5,24736570.5,25.0,1
639738#126874,10307960.0,35044069.5,24736109.5,34.0,1
639742#126878,10308065.0,35044069.5,24736004.5,34.0,1
639752#126888,10308302.0,35044069.5,24735767.5,37.0,1
639739#126875,10308029.0,35044069.5,24736040.5,48.0,1
639746#126882,10308206.0,35044069.5,24735863.5,48.0,1
639751#126887,10308297.0,35044069.5,24735772.5,48.0,1
639758#126893,10308386.0,35044077.0,24735691.0,48.0,1
639775#126909,10308633.0,35044077.0,24735444.0,48.0,1
639786#126920,10308960.0,35044124.0,24735164.0,4.0,1
639778#126912,10308827.0,35044085.0,24735258.0,48.0,1
639790#126924,10309054.0,35044131.5,24735077.5,21.0,1
639791#126925,10309089.0,35044131.5,24735042.5,33.0,1
639773#126907,10308618.0,35044077.0,24735459.0,164.0,8
639771#126905,10308615.0,35044077.0,24735462.0,167.0,8
639769#126903,10308609.0,35044077.0,24735468.0,173.0,8
639770#126904,10308609.0,35044077.0,24735468.0,173.0,8
639763#126897,10308446.0,35044077.0,24735631.0,182.0,1
639803#126937,10309491.0,35044256.5,24734765.5,3.0,4
639759#126894,10308416.0,35044077.0,24735661.0,183.0,1
639766#126900,10308526.0,35044077.0,24735551.0,187.0,1
639779#126913,10308836.0,35044124.0,24735288.0,140.0,8
639849#126983,10310299.0,35044270.5,24733971.5,4.0,1
639804#126938,10309505.0,35044256.5,24734751.5,27.0,1
639753#126889,10308311.0,35044069.5,24735758.5,215.0,8
639731#126867,10307786.0,35044069.5,24736283.5,218.0,1
639848#126982,10310263.0,35044270.5,24734007.5,17.0,1
639812#126946,10309843.0,35044256.5,24734413.5,32.0,1
639809#126943,10309747.0,35044256.5,24734509.5,33.0,1
639743#126879,10308071.0,35044069.5,24735998.5,222.0,1
639797#126931,10309255.0,35044250.5,24734995.5,51.0,1
639794#126928,10309170.0,35044250.5,24735080.5,54.0,1
639811#126945,10309821.0,35044256.5,24734435.5,55.0,1
639877#127008,10310860.0,35044294.0,24733434.0,38.0,1
639868#126999,10310746.0,35044291.0,24733545.0,42.0,1
639784#126918,10308855.0,35044124.0,24735269.0,210.0,1
639846#126980,10310168.0,35044270.5,24734102.5,64.0,1
639850#126984,10310308.0,35044279.0,24733971.0,57.0,1
639882#127013,10310954.0,35044309.0,24733355.0,37.0,1
639857#126988,10310523.0,35044291.0,24733768.0,57.0,1
639890#127021,10311830.0,35044338.5,24732508.5,15.0,1
639755#126890,10308322.0,35044077.0,24735755.0,285.0,4
639891#127022,10311907.0,35044339.0,24732432.0,30.0,1
639887#127018,10311109.0,35044336.5,24733227.5,36.0,1
639888#127019,10311562.0,35044337.5,24732775.5,36.0,1
639892#127023,10311951.0,35044340.5,24732389.5,37.0,1
639864#126995,10310709.0,35044291.0,24733582.0,92.0,1
639893#127024,10312115.0,35044350.5,24732235.5,37.0,1
639900#127031,10312665.0,35044368.5,24731703.5,22.0,1
639895#127026,10312185.0,35044352.5,24732167.5,43.0,1
639907#127038,10313121.0,35044395.0,24731274.0,1.0,1
639862#126993,10310704.0,35044291.0,24733587.0,107.0,1
639896#127027,10312277.0,35044358.0,24732081.0,42.0,1
639863#126994,10310706.0,35044291.0,24733585.0,114.0,1
639860#126991,10310698.0,35044291.0,24733593.0,116.0,1
639904#127035,10312774.0,35044382.0,24731608.0,27.0,1
639898#127029,10312488.0,35044368.5,24731880.5,42.0,1
639905#127036,10312833.0,35044387.5,24731554.5,28.0,1
639906#127037,10312940.0,35044392.0,24731452.0,27.0,1
639899#127030,10312569.0,35044368.5,24731799.5,57.0,1
639909#127040,10313174.0,35044400.0,24731226.0,27.0,1
639829#126963,10310085.0,35044264.5,24734179.5,758.0,4
639805#126939,10309516.0,35044256.5,24734740.5,783.0,4
639916#127046,10313477.0,35045046.0,24731569.0,27.0,1
639902#127033,10312706.0,35044378.0,24731672.0,758.0,4
639913#127044,10313348.0,35045046.0,24731698.0,369.0,16
639919#127049,10313710.0,35045419.5,24731709.5,21.0,16
639928#127058,10314086.0,35045447.0,24731361.0,12.0,1
639926#127056,10314003.0,35045447.0,24731444.0,32.0,1
639922#127052,10313785.0,35045447.0,24731662.0,33.0,1
639924#127054,10313856.0,35045447.0,24731591.0,34.0,1
639735#126871,10307905.0,35044069.5,24736164.5,2503.0,1
639869#127000,10310798.0,35044291.0,24733493.0,2742.0,1
639885#127016,10310995.0,35044316.0,24733321.0,2806.0,1
639874#127005,10310815.0,35044294.0,24733479.0,3001.0,1
639802#126936,10309472.0,35044250.5,24734778.5,3133.0,1
639873#127004,10310812.0,35044294.0,24733482.0,4430.0,1
639818#126952,10309941.0,35044256.5,24734315.5,4783.0,1
639813#126947,10309941.0,35044256.5,24734315.5,4904.0,1
639879#127010,10310899.0,35044296.0,24733397.0,4961.0,1
639876#127007,10310847.0,35044293.0,24733446.0,5501.0,1
639932#127062,10314167.0,35049798.5,24735631.5,38.0,1
639934#127064,10314262.0,35049841.0,24735579.0,36.0,1
639940#127070,10314829.0,35049881.5,24735052.5,33.0,1
639941#127071,10314902.0,35049919.0,24735017.0,32.0,1
639942#127072,10315030.0,35049955.5,24734925.5,39.0,1
639881#127012,10310942.0,35044306.0,24733364.0,5700.0,1
639871#127002,10310805.0,35044291.0,24733486.0,6281.0,1
639826#126960,10309969.0,35044263.5,24734294.5,6424.0,1
639815#126949,10309941.0,35044256.5,24734315.5,7009.0,1
639817#126951,10309941.0,35044256.5,24734315.5,7312.0,1
639824#126958,10309969.0,35044256.5,24734287.5,7843.0,1
639827#126961,10309969.0,35044264.0,24734295.0,9167.0,1
639792#126926,10309093.0,35044250.5,24735157.5,13451.0,16
639945#127075,10315250.0,35057708.0,24742458.0,30.0,1
639946#127076,10315357.0,35057708.0,24742351.0,37.0,1
639947#127077,10315358.0,35057708.0,24742350.0,38.0,1
639948#127078,10315456.0,35057708.0,24742252.0,52.0,1
639949#127079,10315466.0,35057708.0,24742242.0,2133.0,4
639950#127080,10315506.0,35059845.5,24744339.5,374.0,16
639963#127092,10316449.0,35060226.0,24743777.0,33.0,1
639975#127104,10317250.0,35060226.0,24742976.0,36.0,1
639958#127087,10315760.0,35060226.0,24744466.0,52.0,1
639968#127097,10316748.0,35060226.0,24743478.0,57.0,1
639974#127103,10317020.0,35060226.0,24743206.0,58.0,1
639955#127084,10315678.0,35060226.0,24744548.0,62.0,1
639952#127081,10315551.0,35060226.0,24744675.0,78.0,1
639960#127089,10316114.0,35060226.0,24744112.0,97.0,1
639970#127099,10316774.0,35060226.0,24743452.0,178.0,1
639558#126727,10305406.0,34936998.0,24631592.0,133979.0,16
639978#127107,10317537.0,35070983.5,24753446.5,1.0,1
639982#127111,10317611.0,35070983.5,24753372.5,6.0,1
639977#127106,10317508.0,35070983.5,24753475.5,15.0,1
639985#127114,10317733.0,35071003.0,24753270.0,146.0,8
639988#127117,10318271.0,35071153.5,24752882.5,2.0,8
639990#127119,10318570.0,35071162.0,24752592.0,15.0,1
639992#127121,10318599.0,35071162.0,24752563.0,15.0,1
639991#127120,10318577.0,35071162.0,24752585.0,157.0,1
639831#126965,10310136.0,35044270.5,24734134.5,29947.0,1
639980#127109,10317580.0,35070983.5,24753403.5,3492.0,8
639995#127124,10318681.0,35074482.0,24755801.0,17.0,1
639998#127127,10318859.0,35074503.5,24755644.5,17.0,1
639993#127122,10318638.0,35074482.0,24755844.0,328.0,16
640010#127139,10319199.0,35074816.5,24755617.5,6.0,1
640005#127134,10318994.0,35074816.5,24755822.5,32.0,8
640001#127130,10318946.0,35074816.5,24755870.5,146.0,8
640011#127140,10319199.0,35074853.0,24755654.0,498.0,8
639844#126978,10310168.0,35044270.5,24734102.5,34797.0,1
639835#126969,10310136.0,35044270.5,24734134.5,37645.0,1
639976#127105,10317343.0,35060408.5,24743065.5,24505.0,16
639842#126976,10310168.0,35044270.5,24734102.5,40672.0,1
639833#126967,10310136.0,35044270.5,24734134.5,45359.0,1
639856#126987,10310498.0,35044288.0,24733790.0,57967.0,1
639921#127051,10313755.0,35045447.0,24731692.0,58086.0,16
639944#127074,10315233.0,35053435.5,24738202.5,61718.0,8
639688#126844,10307187.0,34975312.0,24668125.0,143565.0,1
639837#126971,10310136.0,35044270.5,24734134.5,78576.0,1
640015#127144,10319389.0,35115158.0,24795769.0,8671.0,56
640030#127159,10319937.0,35123835.5,24803898.5,35.0,1
640022#127151,10319624.0,35123835.5,24804211.5,36.0,1
640019#127148,10319566.0,35123835.5,24804269.5,37.0,1
640017#127146,10319535.0,35123835.5,24804300.5,41.0,16
640024#127153,10319777.0,35123835.5,24804058.5,53.0,1
640023#127152,10319624.0,35123835.5,24804211.5,54.0,1
640039#127167,10320380.0,35123835.5,24803455.5,82.0,1
640034#127162,10320201.0,35123835.5,24803634.5,86.0,1
640038#127166,10320365.0,35123835.5,24803470.5,143.0,8
640054#127173,10320424.0,35123835.5,24803411.5,213.0,1
640033#127161,10320107.0,35123835.5,24803728.5,225.0,1
640057#127175,10320630.0,35123835.5,24803205.5,605.0,8
640025#127154,10319844.0,35123835.5,24803991.5,924.0,1
639930#127060,10314136.0,35046577.0,24732441.0,79524.0,8
639931#127061,10314167.0,35049261.5,24735094.5,79503.0,8
640062#127177,10320775.0,35128769.0,24807994.0,1541.0,64
640064#127179,10320803.0,35130316.5,24809513.5,15.0,1
640091#127189,10321006.0,35130316.5,24809310.5,51.0,1
640071#127186,10320959.0,35130316.5,24809357.5,68.0,8
640068#127183,10320885.0,35130316.5,24809431.5,73.0,1
640066#127181,10320837.0,35130316.5,24809479.5,334.0,1
640029#127158,10319905.0,35123835.5,24803930.5,7415.0,16
640093#127191,10321067.0,35131255.0,24810188.0,22.0,64
640101#127198,10321239.0,35131283.5,24810044.5,1.0,1
640117#127213,10321983.0,35131283.5,24809300.5,38.0,1
640102#127199,10321249.0,35131283.5,24810034.5,43.0,1
640107#127204,10321480.0,35131283.5,24809803.5,43.0,1
640096#127193,10321127.0,35131283.5,24810156.5,50.0,1
640110#127207,10321665.0,35131283.5,24809618.5,87.0,1
640106#127203,10321466.0,35131283.5,24809817.5,89.0,1
640104#127201,10321340.0,35131283.5,24809943.5,389.0,8
640098#127195,10321209.0,35131283.5,24810074.5,2519.0,8
640122#127218,10322356.0,35133807.0,24811451.0,1526.0,32
640158#127236,10323112.0,35135339.5,24812227.5,17.0,1
640152#127230,10322758.0,35135339.5,24812581.5,27.0,1
640156#127234,10322923.0,35135339.5,24812416.5,27.0,1
640127#127223,10322495.0,35135339.5,24812844.5,33.0,1
640124#127220,10322417.0,35135339.5,24812922.5,42.0,1
640123#127219,10322362.0,35135339.5,24812977.5,50.0,1
640155#127233,10322884.0,35135339.5,24812455.5,104.0,1
640151#127229,10322638.0,35135339.5,24812701.5,106.0,1
640149#127227,10322573.0,35135339.5,24812766.5,128.0,1
640154#127232,10322815.0,35135339.5,24812524.5,128.0,1
640162#127240,10323189.0,35135373.0,24812184.0,107.0,1
640125#127221,10322429.0,35135339.5,24812910.5,241.0,4
640161#127239,10323182.0,35135373.0,24812191.0,390.0,4
640163#127241,10323203.0,35135377.0,24812174.0,585.0,1
640164#127242,10323211.0,35135966.5,24812755.5,23.0,16
640167#127245,10323330.0,35135996.0,24812666.0,32.0,1
640070#127185,10320952.0,35130316.5,24809364.5,7439.0,16
640169#127247,10323402.0,35137762.0,24814360.0,32.0,1
640168#127246,10323368.0,35137762.0,24814394.0,202.0,16
640166#127244,10323275.0,35135996.0,24812721.0,3823.0,1
640150#127228,10322630.0,35135339.5,24812709.5,5770.0,16
640206#127263,10323883.0,35141114.0,24817231.0,44.0,1
640178#127250,10323546.0,35139823.5,24816277.5,6589.0,32
640226#127271,10324106.0,35146419.0,24822313.0,25.0,1
640238#127278,10324324.0,35146419.0,24822095.0,27.0,1
640251#127290,10325152.0,35146419.0,24821267.0,33.0,1
640253#127292,10325292.0,35146419.0,24821127.0,36.0,1
640250#127289,10325094.0,35146419.0,24821325.0,37.0,1
640233#127275,10324216.0,35146419.0,24822203.0,43.0,1
640257#127296,10325542.0,35146460.5,24820918.5,32.0,1
640259#127298,10325651.0,35146466.5,24820815.5,32.0,1
640252#127291,10325223.0,35146419.0,24821196.0,93.0,4
640273#127311,10326246.0,35146518.5,24820272.5,23.0,1
640262#127301,10325789.0,35146518.5,24820729.5,28.0,1
640256#127295,10325442.0,35146459.5,24821017.5,97.0,4
640268#127306,10325979.0,35146518.5,24820539.5,40.0,1
640272#127310,10326170.0,35146518.5,24820348.5,40.0,1
640275#127313,10326278.0,35146551.0,24820273.0,24.0,1
640282#127320,10326466.0,35146563.0,24820097.0,27.0,1
640278#127316,10326366.0,35146563.0,24820197.0,29.0,1
640274#127312,10326267.0,35146546.0,24820279.0,52.0,1
640284#127322,10326539.0,35146565.0,24820026.0,33.0,1
640298#127335,10327128.0,35146596.5,24819468.5,7.0,1
640232#127274,10324153.0,35146419.0,24822266.0,185.0,1
640299#127336,10327182.0,35146604.5,24819422.5,13.0,1
640304#127341,10327367.0,35146608.0,24819241.0,10.0,1
640289#127327,10326851.0,35146565.0,24819714.0,70.0,1
640277#127315,10326351.0,35146563.0,24820212.0,76.0,1
640307#127344,10327427.0,35146622.0,24819195.0,39.0,1
640281#127319,10326454.0,35146563.0,24820109.0,111.0,1
640316#127352,10327776.0,35146643.5,24818867.5,40.0,1
640261#127300,10325763.0,35146503.0,24820740.0,202.0,1
640314#127350,10327768.0,35146622.5,24818854.5,84.0,1
640290#127328,10326904.0,35146579.5,24819675.5,129.0,1
640293#127331,10327051.0,35146594.5,24819543.5,122.0,1
640302#127339,10327211.0,35146604.5,24819393.5,140.0,1
640305#127342,10327397.0,35146608.5,24819211.5,219.0,1
640315#127351,10327770.0,35146639.5,24818869.5,318.0,1
640239#127279,10324357.0,35146419.0,24822062.0,2276.0,1
640095#127192,10321110.0,35131283.5,24810173.5,35325.0,32
640320#127355,10327883.0,35166615.0,24838732.0,10.0,1
640323#127358,10328068.0,35166615.0,24838547.0,39.0,1
640325#127360,10328180.0,35166615.0,24838435.0,46.0,1
640318#127353,10327852.0,35166615.0,24838763.0,75.0,32
640329#127364,10328334.0,35166696.5,24838362.5,1.0,1
640328#127363,10328322.0,35166696.5,24838374.5,2.0,1
640319#127354,10327859.0,35166615.0,24838756.0,85.0,1
640332#127366,10328382.0,35166696.5,24838314.5,142.0,1
640326#127361,10328194.0,35166696.5,24838502.5,154.0,16
640342#127375,10328563.0,35166857.0,24838294.0,39.0,1
640343#127376,10328568.0,35166857.0,24838289.0,54.0,1
640321#127356,10327954.0,35166615.0,24838661.0,319.0,1
640334#127368,10328443.0,35166696.5,24838253.5,297.0,1
640341#127374,10328547.0,35166857.0,24838310.0,322.0,2
640335#127369,10328449.0,35166857.0,24838408.0,4728.0,32
640372#127405,10329799.0,35171591.5,24841792.5,1.0,1
640345#127378,10328644.0,35171591.5,24842947.5,2.0,16
640368#127401,10329569.0,35171591.5,24842022.5,11.0,1
640438#127449,10332548.0,35171600.0,24839052.0,5.0,1
640349#127382,10328719.0,35171591.5,24842872.5,39.0,1
640364#127397,10329441.0,35171591.5,24842150.5,41.0,1
640370#127403,10329733.0,35171591.5,24841858.5,44.0,1
640371#127404,10329748.0,35171591.5,24841843.5,44.0,1
640366#127399,10329494.0,35171591.5,24842097.5,45.0,1
640376#127409,10329954.0,35171591.5,24841637.5,45.0,1
640383#127415,10330313.0,35171591.5,24841278.5,49.0,1
640363#127396,10329399.0,35171591.5,24842192.5,57.0,1
640389#127421,10330521.0,35171600.0,24841079.0,56.0,1
640450#127461,10332657.0,35171607.0,24838950.0,49.0,1
640362#127395,10329298.0,35171591.5,24842293.5,65.0,1
640359#127392,10329152.0,35171591.5,24842439.5,66.0,1
640357#127390,10329027.0,35171591.5,24842564.5,83.0,1
640353#127386,10328887.0,35171591.5,24842704.5,86.0,1
640387#127419,10330380.0,35171600.0,24841220.0,83.0,1
640356#127389,10329000.0,35171591.5,24842591.5,123.0,1
640373#127406,10329818.0,35171591.5,24841773.5,156.0,1
640393#127425,10330642.0,35171600.0,24840958.0,202.0,1
640369#127402,10329648.0,35171591.5,24841943.5,218.0,1
640391#127423,10330523.0,35171600.0,24841077.0,242.0,1
640397#127429,10331056.0,35171600.0,24840544.0,250.0,8
640386#127418,10330344.0,35171597.0,24841253.0,281.0,1
640400#127432,10331174.0,35171600.0,24840426.0,292.0,1
640434#127447,10332332.0,35171600.0,24839268.0,903.0,1
640432#127445,10331924.0,35171600.0,24839676.0,1364.0,1
640377#127410,10330011.0,35171591.5,24841580.5,2330.0,1
640456#127467,10333238.0,35172968.5,24839730.5,1082.0,1
640460#127471,10333475.0,35174055.0,24840580.0,156.0,1
640461#127472,10333677.0,35174215.5,24840538.5,31.0,1
640458#127469,10333349.0,35173926.0,24840577.0,903.0,1
640210#127266,10323992.0,35146419.0,24822427.0,32578.0,32
640482#127492,10335445.0,35179003.5,24843558.5,6.0,1
640487#127497,10335763.0,35179003.5,24843240.5,6.0,1
640489#127499,10335804.0,35179003.5,24843199.5,64.0,1
640479#127489,10334511.0,35179003.5,24844492.5,108.0,1
640499#127509,10336585.0,35179072.0,24842487.0,48.0,1
640485#127495,10335711.0,35179003.5,24843292.5,173.0,1
640483#127493,10335459.0,35179003.5,24843544.5,177.0,1
640505#127515,10336904.0,35179185.0,24842281.0,93.0,1
640498#127508,10336426.0,35179016.0,24842590.0,312.0,1
640492#127502,10335919.0,35179003.5,24843084.5,337.0,1
640510#127520,10337604.0,35179282.5,24841678.5,74.0,1
640513#127523,10338098.0,35179332.5,24841234.5,69.0,1
640515#127525,10338172.0,35179361.0,24841189.0,92.0,1
640497#127507,10336254.0,35179016.0,24842762.0,471.0,8
640480#127490,10334688.0,35179003.5,24844315.5,1018.0,1
640514#127524,10338142.0,35179345.0,24841203.0,926.0,1
640501#127511,10336741.0,35179124.5,24842383.5,7047.0,1
640385#127417,10330340.0,35171591.5,24841251.5,16155.0,8
640518#127528,10338381.0,35187751.0,24849370.0,521.0,16
640527#127536,10339481.0,35188278.5,24848797.5,34.0,1
640525#127534,10339328.0,35188278.5,24848950.5,39.0,1
640519#127529,10338799.0,35188278.5,24849479.5,135.0,8
640539#127547,10341436.0,35188420.0,24846984.0,4.0,1
640555#127560,10342075.0,35188428.5,24846353.5,4.0,1
640540#127548,10341478.0,35188420.0,24846942.0,35.0,1
640535#127543,10340427.0,35188322.0,24847895.0,146.0,4
640549#127555,10341874.0,35188420.0,24846546.0,62.0,1
640543#127551,10341664.0,35188420.0,24846756.0,63.0,1
640558#127563,10342410.0,35188437.0,24846027.0,48.0,1
640561#127566,10342666.0,35188489.5,24845823.5,152.0,8
640575#127580,10342755.0,35188648.0,24845893.0,149.0,1
640563#127568,10342739.0,35188648.0,24845909.0,253.0,1
640565#127570,10342739.0,35188648.0,24845909.0,253.0,1
640572#127577,10342755.0,35188648.0,24845893.0,259.0,1
640574#127579,10342755.0,35188648.0,24845893.0,260.0,1
640567#127572,10342739.0,35188648.0,24845909.0,267.0,1
640568#127573,10342739.0,35188648.0,24845909.0,267.0,1
640569#127574,10342739.0,35188648.0,24845909.0,267.0,1
640581#127586,10343260.0,35188919.5,24845659.5,138.0,8
640537#127545,10340632.0,35188420.0,24847788.0,978.0,4
640531#127539,10339681.0,35188278.5,24848597.5,2482.0,1
640528#127537,10339550.0,35188278.5,24848728.5,4027.0,8
640583#127588,10343447.0,35192312.0,24848865.0,102.0,8
640600#127604,10343642.0,35192420.5,24848778.5,172.0,1
640599#127603,10343642.0,35192420.5,24848778.5,173.0,1
640587#127591,10343634.0,35192312.0,24848678.0,321.0,1
640586#127590,10343634.0,35192312.0,24848678.0,329.0,1
640588#127592,10343634.0,35192312.0,24848678.0,329.0,1
640589#127593,10343634.0,35192312.0,24848678.0,329.0,1
640590#127594,10343634.0,35192312.0,24848678.0,330.0,1
640603#127607,10343877.0,35192646.5,24848769.5,1.0,8
640612#127616,10345290.0,35192654.0,24847364.0,1.0,2
640601#127605,10343791.0,35192420.5,24848629.5,261.0,1
640602#127606,10343835.0,35192420.5,24848585.5,318.0,1
640591#127595,10343634.0,35192420.5,24848786.5,329.0,1
640592#127596,10343634.0,35192420.5,24848786.5,329.0,1
640617#127621,10345367.0,35192754.0,24847387.0,2.0,2
640610#127614,10344853.0,35192654.0,24847801.0,106.0,1
640615#127619,10345331.0,35192686.0,24847355.0,80.0,8
640625#127628,10345580.0,35192762.5,24847182.5,9.0,2
640594#127598,10343642.0,35192420.5,24848778.5,353.0,1
640633#127636,10346421.0,35192776.0,24846355.0,359.0,1
640627#127630,10345649.0,35192762.5,24847113.5,1752.0,1
640640#127641,10346674.0,35194519.0,24847845.0,15.0,4
640641#127642,10346705.0,35194538.5,24847833.5,73.0,4
640648#127649,10347331.0,35194618.0,24847287.0,36.0,2
640643#127644,10346823.0,35194618.0,24847795.0,281.0,1
640628#127631,10345767.0,35192764.5,24846997.5,2338.0,1
640646#127647,10347120.0,35194618.0,24847498.0,1159.0,1
640651#127651,10347413.0,35195781.5,24848368.5,143.0,4
640658#127657,10348164.0,35195931.0,24847767.0,34.0,2
640652#127652,10347416.0,35195931.0,24848515.0,55.0,2
640504#127514,10336849.0,35179181.0,24842332.0,16812.0,1
640228#127272,10324123.0,35146419.0,24822296.0,65621.0,4
640650#127650,10347402.0,35194658.5,24847256.5,24577.0,1
640455#127466,10333227.0,35172507.5,24839280.5,58296.0,32
640662#127660,10348999.0,35230810.0,24881811.0,37.0,2
640668#127665,10350092.0,35230810.0,24880718.0,53.0,2
640669#127666,10350178.0,35230810.0,24880632.0,55.0,2
640675#127672,10350410.0,35230867.5,24880457.5,35.0,2
640676#127673,10350696.0,35230869.5,24880173.5,75.0,2
640677#127674,10350788.0,35230907.0,24880119.0,38.0,2
640666#127663,10349645.0,35230810.0,24881165.0,138.0,2
640686#127683,10351383.0,35230952.5,24879569.5,11.0,2
640672#127669,10350255.0,35230810.0,24880555.0,182.0,1
640671#127668,10350255.0,35230810.0,24880555.0,259.0,1
640682#127679,10350997.0,35230951.5,24879954.5,170.0,1
640678#127675,10350809.0,35230951.0,24880142.0,172.0,2
640681#127678,10350997.0,35230951.5,24879954.5,274.0,1
640688#127685,10351482.0,35230968.0,24879486.0,268.0,2
640690#127687,10351591.0,35230996.5,24879405.5,266.0,1
640674#127671,10350297.0,35230851.5,24880554.5,1762.0,1
640679#127676,10350873.0,35230951.0,24880078.0,2347.0,1
640367#127400,10329567.0,35171591.5,24842024.5,80457.0,1
640500#127510,10336735.0,35179116.0,24842381.0,73297.0,1
640631#127634,10346065.0,35192770.5,24846705.5,60936.0,8
640696#127693,10351838.0,35253713.0,24901875.0,49.0,2
640699#127696,10352109.0,35253766.5,24901657.5,12.0,2
640481#127491,10335181.0,35179003.5,24843822.5,74846.0,1
640700#127697,10352170.0,35253785.0,24901615.0,303.0,2
640709#127706,10353401.0,35254092.5,24900691.5,37.0,2
640582#127587,10343285.0,35189062.0,24845777.0,67770.0,8
640661#127659,10348742.0,35230810.0,24882068.0,30469.0,16
640715#127711,10354375.0,35261285.5,24906910.5,558.0,1
640667#127664,10350088.0,35230810.0,24880722.0,35533.0,16
640694#127691,10351811.0,35231073.5,24879262.5,36862.0,1
640469#127480,10334055.0,35179003.5,24844948.5,111072.0,16
640496#127506,10336163.0,35179003.5,24842840.5,111143.0,2
640714#127710,10354298.0,35261285.5,24906987.5,35128.0,16
640260#127299,10325662.0,35146497.0,24820835.0,172800.0,1
640719#127714,10355783.0,35261285.5,24905502.5,59768.0,8
640695#127692,10351815.0,35253713.0,24901898.0,69463.0,16
640756#127724,10359093.0,35323182.5,24964089.5,1.0,1
640735#127719,10356677.0,35323182.5,24966505.5,11.0,1
640772#127740,10386104.0,35323182.5,24937078.5,303.0,1
640768#127736,10376211.0,35323182.5,24946971.5,2365.0,1
640763#127731,10365407.0,35323182.5,24957775.5,2375.0,1
640758#127726,10359126.0,35323182.5,24964056.5,2387.0,1
640769#127737,10380637.0,35323182.5,24942545.5,2401.0,1
640766#127734,10373831.0,35323182.5,24949351.5,2413.0,1
640736#127720,10356706.0,35323182.5,24966476.5,2420.0,1
640761#127729,10363014.0,35323182.5,24960168.5,2439.0,1
640767#127735,10374526.0,35323182.5,24948656.5,2509.0,1
640706#127703,10353221.0,35253785.0,24900564.0,93191.0,1
640733#127717,10356580.0,35323182.5,24966602.5,36090.0,64
640788#127756,10388552.0,35359279.0,24970727.0,3.0,1
640806#127773,10390567.0,35359279.0,24968712.0,105.0,1
640798#127765,10389516.0,35359279.0,24969763.0,117.0,1
640794#127762,10389017.0,35359279.0,24970262.0,125.0,1
640786#127754,10388474.0,35359279.0,24970805.0,126.0,1
640785#127753,10388416.0,35359279.0,24970863.0,220.0,16
640813#127780,10391367.0,35359279.0,24967912.0,275.0,1
640822#127788,10392362.0,35359279.0,24966917.0,351.0,1
640823#127789,10392451.0,35359279.0,24966828.0,707.0,1
640778#127746,10387291.0,35359279.0,24971988.0,727.0,16
640814#127781,10391525.0,35359279.0,24967754.0,1349.0,1
640783#127751,10388001.0,35359279.0,24971278.0,2298.0,1
640801#127768,10389886.0,35359279.0,24969393.0,6311.0,1
640820#127787,10392324.0,35359279.0,24966955.0,7117.0,1
640816#127783,10391995.0,35359279.0,24967284.0,22016.0,16
640760#127728,10359294.0,35323182.5,24963888.5,91218.0,1
640791#127759,10388719.0,35359279.0,24970560.0,62036.0,16
640857#127803,10393255.0,35421321.5,25028066.5,3.0,1
640854#127800,10393174.0,35421321.5,25028147.5,35.0,1
640847#127793,10392920.0,35421321.5,25028401.5,36.0,1
640790#127758,10388613.0,35359279.0,24970666.0,62139.0,1
640848#127794,10392921.0,35421321.5,25028400.5,143.0,1
640884#127822,10394839.0,35421469.0,25026630.0,1.0,1
640858#127804,10393268.0,35421321.5,25028053.5,161.0,1
640853#127799,10393153.0,35421321.5,25028168.5,206.0,1
640885#127823,10394870.0,35421474.5,25026604.5,80.0,1
640881#127819,10394385.0,35421422.5,25027037.5,206.0,1
640890#127828,10395372.0,35421559.0,25026187.0,75.0,1
640892#127830,10395550.0,35421633.0,25026083.0,4.0,1
640895#127833,10395632.0,35421638.5,25026006.5,38.0,1
640899#127837,10395821.0,35421681.0,25025860.0,18.0,1
640887#127825,10395174.0,35421487.0,25026313.0,223.0,1
640855#127801,10393183.0,35421321.5,25028138.5,400.0,1
640901#127839,10395867.0,35421703.5,25025836.5,35.0,1
640903#127841,10395948.0,35421714.5,25025766.5,39.0,1
640906#127843,10396006.0,35421726.0,25025720.0,156.0,1
640878#127817,10394077.0,35421362.0,25027285.0,608.0,1
640889#127827,10395265.0,35421532.0,25026267.0,460.0,1
640908#127845,10396021.0,35421974.5,25025953.5,59.0,4
640911#127848,10396099.0,35422038.0,25025939.0,285.0,4
640917#127854,10396236.0,35422329.5,25026093.5,27.0,1
640940#127864,10396959.0,35422361.0,25025402.0,107.0,1
640915#127852,10396189.0,35422329.5,25026140.5,156.0,1
640913#127850,10396142.0,35422329.5,25026187.5,262.0,2
640870#127813,10393900.0,35421361.0,25027461.0,2431.0,1
640827#127792,10392729.0,35421321.5,25028592.5,3792.0,64
640942#127866,10396983.0,35425120.0,25028137.0,462.0,1
640914#127851,10396163.0,35422329.5,25026166.5,4081.0,1
640966#127873,10399025.0,35426415.0,25027390.0,21.0,4
640965#127872,10398854.0,35425120.0,25026266.0,2415.0,1
640964#127871,10398411.0,35425120.0,25026709.0,11593.0,1
640865#127809,10393536.0,35421329.0,25027793.0,17655.0,8
