pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-zo80j-17408,task,PROJECT_1,ns-5028,TEAM_7,2024-08-25 20:39:12+00:00,2024-08-27 19:05:12+00:00,2,2786,4,68.6878,A30,n
run-pipeline-gpu-uqkhq-25713,task,PROJECT_15,ns-3987,TEAM_5,2024-09-04 19:24:12+00:00,2024-09-06 02:41:12+00:00,1,1877,3,49.3005,A30,n
run-pipeline-gpu-qmw8s-4983,instance,PROJECT_16,ns-13163,TEAM_8,2024-08-31 09:59:12+00:00,2024-09-01 16:57:12+00:00,1,1858,4,71.6833,A100,n
run-pipeline-gpu-llaca-5792,task,PROJECT_1,ns-9079,TEAM_2,2024-08-28 09:56:12+00:00,2024-08-29 09:02:12+00:00,2,1386,3,51.36,A100,n
run-pipeline-gpu-lm43t-3766,task,PROJECT_1,ns-10035,TEAM_5,2024-09-01 00:58:12+00:00,2024-09-02 08:19:12+00:00,2,1881,2,38.2792,A30,n
run-pipeline-gpu-16cm5-25456,task,PROJECT_19,ns-22294,TEAM_10,2024-08-17 01:23:12+00:00,2024-08-18 04:04:12+00:00,1,1601,3,55.0124,A100,y
run-pipeline-gpu-ukw36-17524,task,PROJECT_2,ns-21702,TEAM_5,2024-09-01 10:17:12+00:00,2024-09-01 20:41:12+00:00,4,624,5,98.9023,A100,y
run-pipeline-gpu-hrtno-20523,task,PROJECT_8,ns-15169,TEAM_4,2024-09-06 22:05:12+00:00,2024-09-07 09:07:12+00:00,2,662,3,44.174,A100,n
run-pipeline-gpu-oliar-14899,task,PROJECT_17,ns-17858,TEAM_3,2024-08-19 15:42:12+00:00,2024-08-20 23:53:12+00:00,2,1931,4,60.7952,A100,n
run-pipeline-gpu-3lu2q-9846,task,PROJECT_15,ns-20333,TEAM_6,2024-08-23 00:01:12+00:00,2024-08-23 09:26:12+00:00,6,565,4,71.5578,A100,n
run-pipeline-gpu-ycei7-11056,task,PROJECT_5,ns-4872,TEAM_10,2024-09-01 03:43:12+00:00,2024-09-06 23:04:12+00:00,1,8361,3,54.9545,A100,y
run-pipeline-gpu-0ootq-23396,instance,PROJECT_13,ns-18759,TEAM_6,2024-08-21 19:47:12+00:00,2024-08-22 02:43:12+00:00,8,416,2,39.3012,A100,n
run-pipeline-gpu-u0du5-11417,task,PROJECT_2,ns-15733,TEAM_4,2024-08-18 18:32:12+00:00,2024-08-19 02:12:12+00:00,4,460,2,23.8983,A100,n
run-pipeline-gpu-zva9c-19917,instance,PROJECT_2,ns-31622,TEAM_9,2024-08-18 04:10:12+00:00,2024-08-18 06:14:12+00:00,5,124,2,27.3297,A100,n
run-pipeline-gpu-kiluv-27395,task,PROJECT_18,ns-10193,TEAM_9,2024-09-07 12:33:12+00:00,2024-09-12 01:35:12+00:00,2,6542,4,71.8164,A30,n
run-pipeline-gpu-wyrap-12254,instance,PROJECT_13,ns-12289,TEAM_4,2024-08-21 03:27:12+00:00,2024-08-24 09:27:12+00:00,1,4680,3,40.1398,A100,n
run-pipeline-gpu-1kg07-29979,task,PROJECT_10,ns-9734,TEAM_9,2024-09-02 10:21:12+00:00,2024-09-03 14:33:12+00:00,4,1692,5,87.734,A100,n
run-pipeline-gpu-glsem-12274,task,PROJECT_4,ns-2307,TEAM_9,2024-08-23 10:20:12+00:00,2024-08-23 22:47:12+00:00,3,747,2,31.033,A30,n
run-pipeline-gpu-f5dn6-18333,task,PROJECT_2,ns-21907,TEAM_7,2024-08-22 02:05:12+00:00,2024-08-23 17:40:12+00:00,3,2375,5,89.4165,A30,n
run-pipeline-gpu-r2eqe-13472,task,PROJECT_16,ns-15835,TEAM_10,2024-08-19 20:15:12+00:00,2024-08-22 22:39:12+00:00,6,4464,2,32.3265,A100,n
run-pipeline-gpu-yi4n6-3716,task,PROJECT_5,ns-13120,TEAM_7,2024-09-06 17:16:12+00:00,2024-09-07 13:53:12+00:00,1,1237,2,37.593,A100,n
run-pipeline-gpu-tzktu-16406,task,PROJECT_5,ns-18104,TEAM_8,2024-08-31 00:58:12+00:00,2024-09-01 02:02:12+00:00,7,1504,3,49.3421,A100,y
run-pipeline-gpu-0mxub-20353,task,PROJECT_3,ns-8724,TEAM_10,2024-08-26 17:09:12+00:00,2024-08-29 18:14:12+00:00,1,4385,2,33.8043,A100,y
run-pipeline-gpu-s4uxm-20135,task,PROJECT_10,ns-19381,TEAM_10,2024-08-19 18:45:12+00:00,2024-08-19 20:11:12+00:00,3,86,5,87.1737,A100,n
run-pipeline-gpu-diu69-29102,task,PROJECT_8,ns-22405,TEAM_1,2024-08-25 22:54:12+00:00,2024-08-26 03:29:12+00:00,3,275,4,70.334,A100,y
run-pipeline-gpu-hm9ye-17569,task,PROJECT_19,ns-27440,TEAM_7,2024-08-29 12:23:12+00:00,2024-08-30 02:49:12+00:00,1,866,4,71.1898,A100,n
run-pipeline-gpu-6n7ks-22148,task,PROJECT_1,ns-24815,TEAM_5,2024-08-25 09:12:12+00:00,2024-08-25 20:36:12+00:00,1,684,3,50.2557,A30,n
run-pipeline-gpu-yljkr-16226,task,PROJECT_14,ns-11105,TEAM_8,2024-09-03 10:43:12+00:00,2024-09-03 18:03:12+00:00,1,440,4,64.0271,A100,n
run-pipeline-gpu-ozukl-30732,task,PROJECT_9,ns-13896,TEAM_9,2024-08-25 05:05:12+00:00,2024-08-25 16:19:12+00:00,2,674,4,67.3056,A30,n
run-pipeline-gpu-4b1ny-23978,task,PROJECT_10,ns-11049,TEAM_9,2024-08-20 20:22:12+00:00,2024-08-20 21:02:12+00:00,5,40,4,61.7673,A100,y
run-pipeline-gpu-k5vhk-16467,task,PROJECT_7,ns-3603,TEAM_5,2024-08-26 16:32:12+00:00,2024-08-27 07:14:12+00:00,2,882,3,41.8776,A100,n
run-pipeline-gpu-q1164-21300,instance,PROJECT_6,ns-26152,TEAM_1,2024-08-26 09:25:12+00:00,2024-08-26 20:00:12+00:00,6,635,3,53.4027,A100,y
run-pipeline-gpu-ngmzh-3617,task,PROJECT_9,ns-26260,TEAM_9,2024-09-04 08:49:12+00:00,2024-09-06 03:20:12+00:00,1,2551,2,22.4543,A30,n
run-pipeline-gpu-lqouv-23425,task,PROJECT_11,ns-8211,TEAM_6,2024-09-06 22:56:12+00:00,2024-09-09 22:51:12+00:00,1,4315,3,52.8314,A100,y
run-pipeline-gpu-tm8qv-6890,task,PROJECT_15,ns-30787,TEAM_8,2024-09-07 19:41:12+00:00,2024-09-08 01:03:12+00:00,5,322,3,48.0936,A100,y
run-pipeline-gpu-0anhd-24565,task,PROJECT_9,ns-19269,TEAM_7,2024-08-29 10:08:12+00:00,2024-09-01 15:39:12+00:00,2,4651,2,25.4712,A30,n
run-pipeline-gpu-j6n5b-13830,task,PROJECT_1,ns-1411,TEAM_5,2024-09-01 11:21:12+00:00,2024-09-01 17:28:12+00:00,3,367,3,52.7229,A100,n
run-pipeline-gpu-yr5yb-25893,instance,PROJECT_18,ns-32405,TEAM_6,2024-08-22 06:31:12+00:00,2024-08-23 08:49:12+00:00,1,1578,3,58.4654,A100,n
run-pipeline-gpu-zoiwx-2334,task,PROJECT_14,ns-15253,TEAM_8,2024-09-01 12:16:12+00:00,2024-09-02 22:33:12+00:00,2,2057,4,63.2603,A100,n
run-pipeline-gpu-injdk-4977,task,PROJECT_15,ns-20072,TEAM_5,2024-08-25 07:21:12+00:00,2024-08-25 18:54:12+00:00,2,693,4,69.1141,A100,n
run-pipeline-gpu-4nvql-23016,task,PROJECT_2,ns-6344,TEAM_10,2024-08-23 08:57:12+00:00,2024-08-23 11:00:12+00:00,4,123,4,65.1713,A30,n
run-pipeline-gpu-fds9m-28366,task,PROJECT_11,ns-7432,TEAM_10,2024-08-24 09:30:12+00:00,2024-08-27 08:18:12+00:00,4,4248,5,92.6023,A100,n
run-pipeline-gpu-54u2k-32020,task,PROJECT_17,ns-3059,TEAM_9,2024-09-02 02:34:12+00:00,2024-09-02 09:03:12+00:00,2,389,4,69.955,A100,n
run-pipeline-gpu-htfsh-4583,task,PROJECT_1,ns-13877,TEAM_7,2024-08-20 21:44:12+00:00,2024-08-21 14:00:12+00:00,1,976,5,95.0242,A30,y
run-pipeline-gpu-k1iw5-28295,instance,PROJECT_9,ns-16678,TEAM_1,2024-09-06 02:00:12+00:00,2024-09-06 13:51:12+00:00,5,711,2,22.061,A100,n
run-pipeline-gpu-7y7ov-101,task,PROJECT_2,ns-18938,TEAM_4,2024-08-18 20:09:12+00:00,2024-08-18 20:22:12+00:00,1,13,4,65.6154,A100,n
run-pipeline-gpu-b36jt-17096,task,PROJECT_17,ns-20381,TEAM_2,2024-08-28 03:17:12+00:00,2024-08-28 20:41:12+00:00,8,1044,4,71.254,A100,n
run-pipeline-gpu-edx1f-25739,task,PROJECT_7,ns-6850,TEAM_8,2024-08-31 23:57:12+00:00,2024-09-02 11:03:12+00:00,1,2106,2,25.0768,A100,n
run-pipeline-gpu-rhepx-26040,instance,PROJECT_19,ns-15606,TEAM_9,2024-08-18 01:48:12+00:00,2024-08-18 22:04:12+00:00,6,1216,5,84.4333,A100,n
run-pipeline-gpu-eg03x-19463,task,PROJECT_19,ns-29356,TEAM_1,2024-08-23 08:12:12+00:00,2024-08-25 20:53:12+00:00,1,3641,2,35.4833,A100,y
run-pipeline-gpu-e1qx4-23175,instance,PROJECT_16,ns-2469,TEAM_10,2024-08-25 08:03:12+00:00,2024-08-27 04:20:12+00:00,4,2657,3,42.7139,A100,n
run-pipeline-gpu-zn84s-14341,task,PROJECT_12,ns-13341,TEAM_8,2024-09-01 20:19:12+00:00,2024-09-03 07:03:12+00:00,3,2084,4,68.3757,A100,n
run-pipeline-gpu-udiow-28900,instance,PROJECT_6,ns-15013,TEAM_5,2024-08-30 08:40:12+00:00,2024-08-30 19:46:12+00:00,2,666,2,36.0461,A100,n
run-pipeline-gpu-1joo2-5253,task,PROJECT_11,ns-6549,TEAM_9,2024-08-18 14:06:12+00:00,2024-08-19 14:00:12+00:00,2,1434,3,55.8151,A100,n
run-pipeline-gpu-1xjv9-9077,task,PROJECT_18,ns-5233,TEAM_2,2024-09-07 12:39:12+00:00,2024-09-08 00:23:12+00:00,1,704,2,25.7773,A100,n
run-pipeline-gpu-ft2cp-27376,instance,PROJECT_9,ns-30916,TEAM_5,2024-09-01 21:55:12+00:00,2024-09-01 22:59:12+00:00,1,64,3,47.7717,A100,n
run-pipeline-gpu-jifp3-4999,task,PROJECT_10,ns-31539,TEAM_10,2024-09-01 02:46:12+00:00,2024-09-01 04:23:12+00:00,7,97,5,86.6577,A100,n
run-pipeline-gpu-597cv-25575,task,PROJECT_4,ns-7389,TEAM_6,2024-08-17 11:42:12+00:00,2024-08-18 17:36:12+00:00,3,1794,2,33.3687,A30,n
run-pipeline-gpu-5ro9z-22024,task,PROJECT_13,ns-11324,TEAM_4,2024-08-17 17:38:12+00:00,2024-08-18 06:00:12+00:00,5,742,5,99.8801,A100,y
run-pipeline-gpu-dec5w-27740,task,PROJECT_6,ns-3114,TEAM_1,2024-08-21 04:27:12+00:00,2024-08-22 04:33:12+00:00,4,1446,3,45.2465,A100,y
run-pipeline-gpu-ky6dh-1458,task,PROJECT_9,ns-17590,TEAM_10,2024-08-16 13:25:12+00:00,2024-08-19 08:58:12+00:00,1,4053,3,43.6414,A100,n
run-pipeline-gpu-kc662-4580,instance,PROJECT_5,ns-19682,TEAM_2,2024-08-30 03:20:12+00:00,2024-08-30 19:12:12+00:00,2,952,3,56.7342,A100,n
run-pipeline-gpu-ee4uo-20106,task,PROJECT_9,ns-18838,TEAM_6,2024-08-24 07:27:12+00:00,2024-08-25 06:18:12+00:00,2,1371,5,85.6061,A100,n
run-pipeline-gpu-h4dil-27212,task,PROJECT_11,ns-32057,TEAM_7,2024-08-30 12:49:12+00:00,2024-08-31 02:43:12+00:00,1,834,5,84.1366,A30,n
run-pipeline-gpu-8fbig-26250,task,PROJECT_4,ns-9429,TEAM_7,2024-08-29 03:48:12+00:00,2024-08-29 06:41:12+00:00,7,173,3,46.6961,A100,y
run-pipeline-gpu-ag43j-6763,instance,PROJECT_16,ns-21174,TEAM_3,2024-08-23 07:45:12+00:00,2024-08-24 02:05:12+00:00,2,1100,2,32.8476,A100,n
run-pipeline-gpu-wuu1f-10139,task,PROJECT_1,ns-19424,TEAM_5,2024-08-30 06:57:12+00:00,2024-09-01 03:12:12+00:00,1,2655,3,55.2493,A100,n
run-pipeline-gpu-5vr1q-20537,task,PROJECT_5,ns-21706,TEAM_6,2024-08-17 01:22:12+00:00,2024-08-23 12:44:12+00:00,1,9322,5,83.5866,A30,y
run-pipeline-gpu-kyx9p-16071,task,PROJECT_8,ns-845,TEAM_5,2024-09-06 16:00:12+00:00,2024-09-06 22:23:12+00:00,2,383,5,83.6447,A100,n
run-pipeline-gpu-yymkg-17438,task,PROJECT_14,ns-26271,TEAM_6,2024-08-30 06:25:12+00:00,2024-08-30 12:10:12+00:00,4,345,3,48.0069,A100,y
run-pipeline-gpu-nb6xp-9389,task,PROJECT_11,ns-29648,TEAM_5,2024-08-29 14:35:12+00:00,2024-08-29 15:04:12+00:00,7,29,2,26.1277,A100,n
run-pipeline-gpu-awsqi-5517,instance,PROJECT_3,ns-29743,TEAM_10,2024-09-03 09:35:12+00:00,2024-09-04 17:16:12+00:00,1,1901,5,81.6485,A100,n
run-pipeline-gpu-btrjj-21301,task,PROJECT_13,ns-1135,TEAM_7,2024-08-29 18:19:12+00:00,2024-09-02 00:25:12+00:00,2,4686,4,61.8834,A30,n
run-pipeline-gpu-ae3z5-5842,instance,PROJECT_6,ns-22166,TEAM_2,2024-08-31 15:49:12+00:00,2024-09-02 07:10:12+00:00,6,2361,3,54.9366,A100,n
run-pipeline-gpu-kglk9-27782,instance,PROJECT_4,ns-11763,TEAM_2,2024-08-22 10:24:12+00:00,2024-08-23 21:44:12+00:00,4,2120,2,36.9222,A100,y
run-pipeline-gpu-536nd-23592,task,PROJECT_13,ns-17322,TEAM_9,2024-09-02 21:29:12+00:00,2024-09-02 23:37:12+00:00,2,128,3,50.7351,A100,n
run-pipeline-gpu-7exfl-18230,task,PROJECT_2,ns-15264,TEAM_4,2024-08-19 00:14:12+00:00,2024-08-22 08:20:12+00:00,4,4806,2,24.4325,A30,n
run-pipeline-gpu-meb7s-8720,task,PROJECT_3,ns-23753,TEAM_10,2024-09-05 16:37:12+00:00,2024-09-06 20:58:12+00:00,2,1701,4,74.4976,A100,n
run-pipeline-gpu-p0otd-5058,task,PROJECT_6,ns-11558,TEAM_4,2024-09-05 21:01:12+00:00,2024-09-06 20:44:12+00:00,1,1423,2,30.8468,A100,n
run-pipeline-gpu-7wkry-24287,instance,PROJECT_4,ns-12531,TEAM_5,2024-08-20 20:12:12+00:00,2024-08-22 23:15:12+00:00,1,3063,3,53.7794,A100,n
run-pipeline-gpu-a5t7w-3902,task,PROJECT_3,ns-11736,TEAM_1,2024-09-07 01:05:12+00:00,2024-09-08 16:33:12+00:00,1,2368,3,45.1318,A100,n
run-pipeline-gpu-eg0fy-5015,instance,PROJECT_1,ns-17945,TEAM_4,2024-08-30 15:46:12+00:00,2024-08-31 05:52:12+00:00,4,846,5,89.1635,A100,n
run-pipeline-gpu-h5dli-30542,task,PROJECT_9,ns-21788,TEAM_9,2024-08-22 09:08:12+00:00,2024-08-22 12:30:12+00:00,4,202,4,76.3281,A30,n
run-pipeline-gpu-ltnud-12280,task,PROJECT_12,ns-32182,TEAM_5,2024-09-03 06:49:12+00:00,2024-09-03 11:49:12+00:00,1,300,4,62.9059,A30,n
run-pipeline-gpu-6efz2-13142,task,PROJECT_6,ns-9251,TEAM_1,2024-08-27 07:04:12+00:00,2024-08-28 16:44:12+00:00,1,2020,3,55.218,A30,n
run-pipeline-gpu-gopuc-7639,instance,PROJECT_4,ns-26781,TEAM_8,2024-09-04 19:32:12+00:00,2024-09-06 11:10:12+00:00,2,2378,2,24.6631,A100,y
run-pipeline-gpu-ak0uv-26350,task,PROJECT_19,ns-29915,TEAM_3,2024-08-29 09:31:12+00:00,2024-08-30 00:21:12+00:00,4,890,3,54.9392,A100,n
run-pipeline-gpu-wntej-18352,task,PROJECT_20,ns-24082,TEAM_10,2024-08-20 17:12:12+00:00,2024-08-21 00:27:12+00:00,1,435,3,42.701,A30,n
run-pipeline-gpu-91qsy-24986,instance,PROJECT_3,ns-20003,TEAM_2,2024-08-16 16:48:12+00:00,2024-08-17 12:04:12+00:00,2,1156,5,90.1334,A100,n
run-pipeline-gpu-f02e7-11896,instance,PROJECT_14,ns-27165,TEAM_6,2024-08-20 07:31:12+00:00,2024-08-21 14:59:12+00:00,4,1888,2,25.1983,A100,n
run-pipeline-gpu-kqo76-8120,task,PROJECT_15,ns-20799,TEAM_1,2024-08-31 17:56:12+00:00,2024-09-02 06:49:12+00:00,1,2213,3,48.4882,A30,n
run-pipeline-gpu-epdaw-25269,task,PROJECT_2,ns-26395,TEAM_2,2024-08-24 19:09:12+00:00,2024-08-27 09:02:12+00:00,3,3713,4,74.318,A100,n
run-pipeline-gpu-lsk21-20666,task,PROJECT_15,ns-13452,TEAM_5,2024-08-30 20:58:12+00:00,2024-09-01 13:00:12+00:00,1,2402,3,56.4265,A30,n
run-pipeline-gpu-anfxg-29905,instance,PROJECT_12,ns-22167,TEAM_3,2024-09-07 10:43:12+00:00,2024-09-09 14:44:12+00:00,1,3121,4,73.0039,A100,y
run-pipeline-gpu-x3gxq-5783,task,PROJECT_5,ns-32629,TEAM_6,2024-09-02 20:30:12+00:00,2024-09-06 05:00:12+00:00,8,4830,4,62.8179,A100,n
run-pipeline-gpu-vti6k-12460,task,PROJECT_1,ns-19801,TEAM_10,2024-08-16 13:28:12+00:00,2024-08-18 14:12:12+00:00,2,2924,2,28.5219,A100,n
run-pipeline-gpu-h52jm-29309,instance,PROJECT_9,ns-31655,TEAM_8,2024-08-24 03:52:12+00:00,2024-08-25 01:11:12+00:00,1,1279,5,88.0756,A30,y
run-pipeline-gpu-5ekmp-14449,instance,PROJECT_20,ns-1725,TEAM_10,2024-08-18 09:56:12+00:00,2024-08-20 17:24:12+00:00,2,3328,3,40.4739,A100,y
run-pipeline-gpu-7hi5r-4809,task,PROJECT_4,ns-3969,TEAM_9,2024-08-24 01:00:12+00:00,2024-08-25 19:19:12+00:00,1,2539,2,28.7891,A30,n
run-pipeline-gpu-5ekoh-21164,task,PROJECT_5,ns-29511,TEAM_8,2024-08-28 12:51:12+00:00,2024-08-29 06:44:12+00:00,1,1073,4,63.0338,A100,n
run-pipeline-gpu-65hif-30265,task,PROJECT_8,ns-30160,TEAM_10,2024-08-26 22:47:12+00:00,2024-08-29 02:53:12+00:00,2,3126,2,26.5854,A100,n
run-pipeline-gpu-zii62-32666,instance,PROJECT_2,ns-22133,TEAM_6,2024-09-04 23:54:12+00:00,2024-09-06 04:51:12+00:00,1,1737,4,69.2828,A100,y
run-pipeline-gpu-gpkom-6241,task,PROJECT_19,ns-1721,TEAM_5,2024-08-29 05:25:12+00:00,2024-08-30 02:03:12+00:00,4,1238,3,49.5564,A30,n
run-pipeline-gpu-0yemf-10688,task,PROJECT_10,ns-18389,TEAM_4,2024-09-05 00:23:12+00:00,2024-09-07 10:01:12+00:00,1,3458,2,30.6565,A100,n
run-pipeline-gpu-ni6ty-7004,task,PROJECT_3,ns-1528,TEAM_7,2024-09-05 00:28:12+00:00,2024-09-05 03:22:12+00:00,1,174,5,97.5172,A30,y
run-pipeline-gpu-74ddl-1472,task,PROJECT_18,ns-11096,TEAM_5,2024-09-04 04:57:12+00:00,2024-09-04 19:13:12+00:00,8,856,2,36.669,A100,n
run-pipeline-gpu-nmliu-8901,task,PROJECT_14,ns-10824,TEAM_4,2024-09-06 00:28:12+00:00,2024-09-06 09:48:12+00:00,2,560,3,42.1595,A100,n
run-pipeline-gpu-f6edk-30057,instance,PROJECT_9,ns-29926,TEAM_9,2024-08-26 08:48:12+00:00,2024-08-26 17:53:12+00:00,2,545,2,38.1879,A30,n
run-pipeline-gpu-6drfp-21479,instance,PROJECT_1,ns-21027,TEAM_1,2024-09-04 01:54:12+00:00,2024-09-04 04:42:12+00:00,7,168,2,27.62,A100,n
run-pipeline-gpu-sfppv-527,instance,PROJECT_20,ns-19251,TEAM_9,2024-08-16 08:53:12+00:00,2024-08-17 01:30:12+00:00,1,997,4,65.1207,A100,n
run-pipeline-gpu-4xwko-12081,task,PROJECT_18,ns-6572,TEAM_2,2024-08-17 19:13:12+00:00,2024-08-20 02:22:12+00:00,1,3309,3,46.7148,A100,n
run-pipeline-gpu-q5uk9-16922,task,PROJECT_2,ns-24019,TEAM_3,2024-08-31 21:54:12+00:00,2024-09-01 16:44:12+00:00,1,1130,4,61.6143,A100,n
run-pipeline-gpu-x9nrf-14062,task,PROJECT_1,ns-17898,TEAM_2,2024-08-19 14:26:12+00:00,2024-08-22 02:07:12+00:00,6,3581,5,80.1087,A100,y
run-pipeline-gpu-gihml-15842,instance,PROJECT_4,ns-650,TEAM_9,2024-08-16 18:33:12+00:00,2024-08-17 02:14:12+00:00,1,461,3,53.8873,A100,y
run-pipeline-gpu-oz2i8-5939,instance,PROJECT_20,ns-14648,TEAM_10,2024-08-17 13:43:12+00:00,2024-08-19 16:37:12+00:00,2,3054,2,25.5691,A30,n
run-pipeline-gpu-lx1br-10171,instance,PROJECT_8,ns-28134,TEAM_5,2024-08-26 04:11:12+00:00,2024-08-27 08:41:12+00:00,4,1710,2,22.6767,A100,n
run-pipeline-gpu-qn66o-17177,task,PROJECT_12,ns-25851,TEAM_3,2024-08-25 06:28:12+00:00,2024-08-26 20:42:12+00:00,1,2294,3,52.1255,A30,n
run-pipeline-gpu-cnyws-31565,task,PROJECT_6,ns-6928,TEAM_6,2024-08-16 20:53:12+00:00,2024-08-16 22:05:12+00:00,2,72,2,31.0542,A30,n
run-pipeline-gpu-3uf95-15149,task,PROJECT_14,ns-27795,TEAM_3,2024-08-30 18:48:12+00:00,2024-08-31 11:02:12+00:00,1,974,4,68.2697,A100,n
run-pipeline-gpu-f294i-22567,task,PROJECT_16,ns-14047,TEAM_4,2024-08-26 21:30:12+00:00,2024-08-28 16:39:12+00:00,5,2589,5,87.9076,A100,n
run-pipeline-gpu-73vdo-28965,task,PROJECT_9,ns-28052,TEAM_9,2024-09-03 03:34:12+00:00,2024-09-03 07:02:12+00:00,3,208,3,50.3183,A30,y
run-pipeline-gpu-7xs7l-11156,task,PROJECT_20,ns-8752,TEAM_10,2024-08-30 04:28:12+00:00,2024-08-31 22:05:12+00:00,2,2497,5,88.1837,A100,n
run-pipeline-gpu-g8a6y-31958,task,PROJECT_8,ns-8503,TEAM_2,2024-09-02 13:11:12+00:00,2024-09-02 14:12:12+00:00,2,61,3,49.1245,A100,y
run-pipeline-gpu-thb16-32174,task,PROJECT_6,ns-24435,TEAM_3,2024-09-01 13:03:12+00:00,2024-09-01 17:22:12+00:00,5,259,4,79.0703,A100,n
run-pipeline-gpu-qxhh9-5732,task,PROJECT_8,ns-19212,TEAM_5,2024-08-30 22:50:12+00:00,2024-08-31 04:39:12+00:00,4,349,5,96.7954,A100,n
run-pipeline-gpu-7zka1-30129,task,PROJECT_7,ns-32647,TEAM_10,2024-09-01 00:14:12+00:00,2024-09-02 15:37:12+00:00,1,2363,4,77.1068,A30,y
run-pipeline-gpu-kyypf-2489,task,PROJECT_12,ns-10482,TEAM_10,2024-08-22 23:00:12+00:00,2024-08-23 22:52:12+00:00,3,1432,3,45.3889,A100,y
run-pipeline-gpu-fqa41-27027,task,PROJECT_15,ns-25032,TEAM_3,2024-08-21 23:00:12+00:00,2024-08-22 01:45:12+00:00,2,165,4,64.1763,A100,n
run-pipeline-gpu-2ajtp-5945,task,PROJECT_4,ns-22602,TEAM_10,2024-09-07 00:21:12+00:00,2024-09-07 02:12:12+00:00,1,111,3,40.8886,A30,y
run-pipeline-gpu-jb99l-3282,task,PROJECT_13,ns-23399,TEAM_1,2024-08-30 12:51:12+00:00,2024-08-30 23:54:12+00:00,5,663,4,63.6445,A100,n
run-pipeline-gpu-bbtvs-30132,task,PROJECT_18,ns-25705,TEAM_10,2024-09-02 07:34:12+00:00,2024-09-02 18:49:12+00:00,1,675,2,23.3896,A100,y
run-pipeline-gpu-a68eb-4750,task,PROJECT_5,ns-6651,TEAM_5,2024-08-30 16:11:12+00:00,2024-08-31 00:30:12+00:00,2,499,2,29.8922,A100,y
run-pipeline-gpu-h7r4h-27037,instance,PROJECT_7,ns-29260,TEAM_8,2024-09-06 05:58:12+00:00,2024-09-09 08:32:12+00:00,2,4474,3,52.0188,A30,n
run-pipeline-gpu-z30gc-22233,task,PROJECT_2,ns-21846,TEAM_9,2024-08-26 14:01:12+00:00,2024-08-26 17:27:12+00:00,8,206,2,25.7319,A100,n
run-pipeline-gpu-lrcci-9594,task,PROJECT_14,ns-15760,TEAM_7,2024-08-20 12:19:12+00:00,2024-08-21 16:25:12+00:00,1,1686,5,90.1764,A30,y
run-pipeline-gpu-huzpi-25419,task,PROJECT_6,ns-9370,TEAM_7,2024-09-01 23:21:12+00:00,2024-09-01 23:40:12+00:00,5,19,2,25.7117,A100,n
run-pipeline-gpu-cea8h-26525,instance,PROJECT_7,ns-23201,TEAM_4,2024-08-17 07:00:12+00:00,2024-08-18 16:56:12+00:00,4,2036,4,79.3724,A100,n
run-pipeline-gpu-uvotw-25306,task,PROJECT_18,ns-2700,TEAM_10,2024-08-29 00:15:12+00:00,2024-08-29 03:03:12+00:00,2,168,4,73.6794,A100,n
run-pipeline-gpu-b4ci0-2322,task,PROJECT_9,ns-29235,TEAM_9,2024-08-17 17:56:12+00:00,2024-08-17 21:49:12+00:00,1,233,2,37.0357,A100,n
run-pipeline-gpu-ni261-22762,task,PROJECT_2,ns-3370,TEAM_2,2024-08-30 00:35:12+00:00,2024-08-30 04:32:12+00:00,5,237,4,74.3615,A100,n
run-pipeline-gpu-egnt1-29145,task,PROJECT_7,ns-27119,TEAM_1,2024-08-31 08:59:12+00:00,2024-09-03 21:18:12+00:00,1,5059,2,35.0471,A100,n
run-pipeline-gpu-r2y65-12193,instance,PROJECT_17,ns-27769,TEAM_2,2024-08-31 05:21:12+00:00,2024-09-02 16:07:12+00:00,1,3526,3,42.3828,A30,y
run-pipeline-gpu-s4z4j-9814,task,PROJECT_12,ns-11888,TEAM_4,2024-08-21 09:27:12+00:00,2024-08-22 19:29:12+00:00,1,2042,5,93.6444,A100,n
run-pipeline-gpu-nj1g1-29053,task,PROJECT_16,ns-19618,TEAM_3,2024-08-27 16:08:12+00:00,2024-08-29 04:32:12+00:00,6,2184,2,21.2053,A100,n
run-pipeline-gpu-os3fp-25094,task,PROJECT_6,ns-4718,TEAM_6,2024-08-26 06:01:12+00:00,2024-08-30 02:10:12+00:00,1,5529,2,23.6585,A30,y
run-pipeline-gpu-19q0i-16937,task,PROJECT_7,ns-26429,TEAM_3,2024-08-24 21:42:12+00:00,2024-08-27 06:49:12+00:00,3,3427,4,63.441,A100,n
run-pipeline-gpu-4xaob-29556,task,PROJECT_9,ns-30522,TEAM_10,2024-09-02 00:53:12+00:00,2024-09-03 18:37:12+00:00,1,2504,2,35.0622,A30,y
run-pipeline-gpu-cis3s-27277,instance,PROJECT_5,ns-6125,TEAM_10,2024-08-31 03:43:12+00:00,2024-08-31 06:14:12+00:00,1,151,3,53.8879,A100,n
run-pipeline-gpu-eek3m-19821,task,PROJECT_12,ns-12907,TEAM_2,2024-09-02 03:00:12+00:00,2024-09-04 21:10:12+00:00,1,3970,2,36.5132,A30,n
run-pipeline-gpu-ffnhm-3110,instance,PROJECT_4,ns-22574,TEAM_5,2024-08-24 14:48:12+00:00,2024-08-28 04:04:12+00:00,1,5116,5,95.7378,A100,y
