pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-gdgyn-25201,task,PROJECT_4,ns-21266,TEAM_2,2024-08-24 21:08:00+00:00,2024-08-25 10:38:00+00:00,2,810,3,51.0802,A100,n
run-pipeline-gpu-to14t-8058,task,PROJECT_17,ns-23962,TEAM_1,2024-08-28 20:25:00+00:00,2024-08-28 21:42:00+00:00,7,77,4,74.6182,A100,y
run-pipeline-gpu-zzxfz-12221,instance,PROJECT_20,ns-32164,TEAM_2,2024-08-30 00:36:00+00:00,2024-08-31 06:38:00+00:00,5,1802,5,93.3847,A100,n
run-pipeline-gpu-qzkbv-12687,task,PROJECT_12,ns-25611,TEAM_8,2024-09-05 02:05:00+00:00,2024-09-05 07:55:00+00:00,3,350,5,89.8659,A100,n
run-pipeline-gpu-779g5-6487,task,PROJECT_18,ns-10309,TEAM_5,2024-08-25 07:33:00+00:00,2024-08-27 05:34:00+00:00,3,2761,3,42.4268,A100,n
run-pipeline-gpu-1d58o-9478,task,PROJECT_8,ns-31850,TEAM_7,2024-08-17 19:42:00+00:00,2024-08-19 00:47:00+00:00,1,1745,4,74.9046,A100,n
run-pipeline-gpu-hezou-13689,instance,PROJECT_10,ns-16466,TEAM_4,2024-08-23 15:52:00+00:00,2024-08-25 03:59:00+00:00,1,2167,3,57.165,A100,y
run-pipeline-gpu-kqmgo-18257,task,PROJECT_13,ns-27198,TEAM_6,2024-08-19 20:16:00+00:00,2024-08-21 18:14:00+00:00,6,2758,4,73.5187,A100,n
run-pipeline-gpu-48ate-30221,task,PROJECT_13,ns-29923,TEAM_4,2024-09-01 16:39:00+00:00,2024-09-03 03:25:00+00:00,2,2086,2,30.7497,A100,n
run-pipeline-gpu-ycf92-30562,task,PROJECT_4,ns-19931,TEAM_7,2024-08-27 05:14:00+00:00,2024-08-28 21:12:00+00:00,1,2398,3,42.861,A100,n
run-pipeline-gpu-s9vx1-8740,task,PROJECT_7,ns-27837,TEAM_1,2024-09-04 21:11:00+00:00,2024-09-06 04:52:00+00:00,1,1901,2,22.6238,A100,n
run-pipeline-gpu-3s5bt-11075,instance,PROJECT_16,ns-6772,TEAM_8,2024-09-04 03:02:00+00:00,2024-09-04 21:49:00+00:00,1,1127,5,92.034,A30,y
run-pipeline-gpu-txf8a-7335,task,PROJECT_5,ns-20870,TEAM_3,2024-08-24 17:20:00+00:00,2024-08-24 19:29:00+00:00,5,129,4,64.0243,A100,n
run-pipeline-gpu-bmir8-29931,instance,PROJECT_11,ns-21358,TEAM_3,2024-08-17 19:31:00+00:00,2024-08-19 16:32:00+00:00,2,2701,2,23.3298,A100,n
run-pipeline-gpu-q55qc-11341,task,PROJECT_13,ns-25657,TEAM_4,2024-08-17 08:32:00+00:00,2024-08-18 19:41:00+00:00,3,2109,5,93.2181,A100,n
run-pipeline-gpu-zvigo-23117,task,PROJECT_17,ns-25848,TEAM_4,2024-08-21 00:11:00+00:00,2024-08-21 01:56:00+00:00,4,105,2,26.5617,A100,n
run-pipeline-gpu-cweba-14541,instance,PROJECT_12,ns-3802,TEAM_5,2024-09-05 01:22:00+00:00,2024-09-06 10:40:00+00:00,6,1998,4,78.1627,A100,y
run-pipeline-gpu-r6hzr-5299,instance,PROJECT_7,ns-11226,TEAM_8,2024-09-05 00:18:00+00:00,2024-09-07 01:22:00+00:00,1,2944,3,48.2449,A30,y
run-pipeline-gpu-jtyo7-12630,task,PROJECT_19,ns-10090,TEAM_7,2024-08-17 02:43:00+00:00,2024-08-17 22:54:00+00:00,5,1211,3,48.1465,A100,n
run-pipeline-gpu-yksuf-2890,task,PROJECT_11,ns-139,TEAM_6,2024-09-03 13:33:00+00:00,2024-09-05 23:34:00+00:00,4,3481,5,81.5329,A100,n
run-pipeline-gpu-bm3dp-4157,task,PROJECT_18,ns-22558,TEAM_9,2024-08-27 00:16:00+00:00,2024-08-27 21:13:00+00:00,2,1257,4,62.2405,A30,y
run-pipeline-gpu-67ujh-7423,task,PROJECT_11,ns-22919,TEAM_8,2024-08-18 06:49:00+00:00,2024-08-19 00:40:00+00:00,5,1071,2,20.0386,A100,n
run-pipeline-gpu-el5x6-12278,task,PROJECT_17,ns-24782,TEAM_8,2024-08-27 04:39:00+00:00,2024-08-28 04:53:00+00:00,2,1454,4,65.1212,A30,y
run-pipeline-gpu-n2thr-3466,task,PROJECT_12,ns-22752,TEAM_3,2024-08-22 10:26:00+00:00,2024-08-24 20:13:00+00:00,3,3467,3,45.8041,A100,n
run-pipeline-gpu-1dtgf-25927,task,PROJECT_13,ns-9641,TEAM_7,2024-08-23 22:54:00+00:00,2024-08-24 18:39:00+00:00,3,1185,3,57.3931,A100,y
run-pipeline-gpu-u4gz1-10697,task,PROJECT_4,ns-22803,TEAM_2,2024-08-19 15:19:00+00:00,2024-08-20 00:39:00+00:00,3,560,2,25.1807,A100,n
run-pipeline-gpu-h4xzt-4793,task,PROJECT_10,ns-16176,TEAM_2,2024-08-28 22:20:00+00:00,2024-08-31 13:00:00+00:00,5,3760,3,58.4033,A100,n
run-pipeline-gpu-t2qte-30545,instance,PROJECT_18,ns-19742,TEAM_3,2024-08-18 22:01:00+00:00,2024-08-19 16:39:00+00:00,2,1118,3,52.0715,A100,n
run-pipeline-gpu-bbb4u-10575,task,PROJECT_5,ns-32611,TEAM_3,2024-08-30 01:33:00+00:00,2024-08-30 23:25:00+00:00,2,1312,2,27.6242,A30,n
run-pipeline-gpu-bfnk2-832,task,PROJECT_1,ns-2001,TEAM_10,2024-08-20 15:11:00+00:00,2024-08-21 11:12:00+00:00,4,1201,3,54.4844,A100,n
run-pipeline-gpu-uuo8h-19067,instance,PROJECT_17,ns-8246,TEAM_9,2024-08-18 07:14:00+00:00,2024-08-18 23:14:00+00:00,4,960,5,81.5765,A100,n
run-pipeline-gpu-9pi0o-9301,instance,PROJECT_3,ns-15970,TEAM_8,2024-08-21 19:16:00+00:00,2024-08-24 00:55:00+00:00,3,3219,2,22.2338,A100,n
run-pipeline-gpu-o1cmg-32590,task,PROJECT_13,ns-3912,TEAM_1,2024-09-04 16:21:00+00:00,2024-09-06 09:18:00+00:00,2,2457,2,30.7334,A100,n
run-pipeline-gpu-jfkr0-17475,task,PROJECT_8,ns-23109,TEAM_4,2024-08-26 03:48:00+00:00,2024-08-27 15:22:00+00:00,7,2134,3,56.5694,A100,n
run-pipeline-gpu-nb4lp-14576,task,PROJECT_8,ns-2772,TEAM_6,2024-08-26 16:58:00+00:00,2024-08-27 06:33:00+00:00,2,815,3,42.2461,A30,n
run-pipeline-gpu-sp05v-1092,instance,PROJECT_2,ns-28218,TEAM_4,2024-08-14 13:26:00+00:00,2024-08-15 18:13:00+00:00,1,1727,5,92.2615,A30,n
run-pipeline-gpu-tqr5e-3665,task,PROJECT_4,ns-1000,TEAM_1,2024-09-05 12:35:00+00:00,2024-09-07 16:45:00+00:00,5,3130,5,80.3299,A100,y
run-pipeline-gpu-q3qud-20714,task,PROJECT_6,ns-25257,TEAM_5,2024-08-20 02:17:00+00:00,2024-08-22 01:43:00+00:00,3,2846,3,58.3614,A100,n
run-pipeline-gpu-2udmp-27423,task,PROJECT_12,ns-31190,TEAM_6,2024-08-28 08:45:00+00:00,2024-08-29 21:12:00+00:00,6,2187,3,47.9905,A100,n
run-pipeline-gpu-j4obf-14651,task,PROJECT_12,ns-11563,TEAM_10,2024-08-23 05:29:00+00:00,2024-08-25 09:46:00+00:00,1,3137,4,73.7194,A30,y
run-pipeline-gpu-tdgts-9209,instance,PROJECT_9,ns-17130,TEAM_2,2024-08-24 22:29:00+00:00,2024-08-26 00:54:00+00:00,4,1585,3,48.9307,A100,y
run-pipeline-gpu-0gqwi-7422,task,PROJECT_19,ns-10091,TEAM_7,2024-09-02 23:04:00+00:00,2024-09-03 17:45:00+00:00,1,1121,3,45.2293,A30,n
run-pipeline-gpu-lq0zr-9186,task,PROJECT_15,ns-30299,TEAM_1,2024-08-23 18:02:00+00:00,2024-08-25 01:39:00+00:00,5,1897,5,94.4963,A100,y
run-pipeline-gpu-6s22j-1616,task,PROJECT_20,ns-22829,TEAM_10,2024-08-16 17:54:00+00:00,2024-08-17 20:42:00+00:00,4,1608,3,44.3174,A100,y
run-pipeline-gpu-ue5n7-9977,task,PROJECT_4,ns-27524,TEAM_7,2024-08-21 16:52:00+00:00,2024-08-24 03:32:00+00:00,2,3520,2,20.1768,A100,n
run-pipeline-gpu-2assc-17020,task,PROJECT_16,ns-18860,TEAM_7,2024-08-30 04:32:00+00:00,2024-08-30 09:44:00+00:00,4,312,3,49.5314,A100,y
run-pipeline-gpu-kp6i4-13928,task,PROJECT_4,ns-596,TEAM_9,2024-08-31 00:03:00+00:00,2024-09-02 04:54:00+00:00,2,3171,3,54.2839,A100,y
run-pipeline-gpu-sybaq-3593,task,PROJECT_11,ns-11306,TEAM_9,2024-08-16 21:45:00+00:00,2024-08-17 14:41:00+00:00,3,1016,5,81.3708,A100,n
run-pipeline-gpu-3iiy6-22940,task,PROJECT_10,ns-10500,TEAM_2,2024-08-22 13:54:00+00:00,2024-08-22 18:28:00+00:00,2,274,4,68.9282,A100,y
run-pipeline-gpu-04ta4-26645,task,PROJECT_3,ns-31682,TEAM_8,2024-08-17 10:44:00+00:00,2024-08-18 14:35:00+00:00,5,1671,4,64.0901,A100,n
run-pipeline-gpu-using-12468,instance,PROJECT_3,ns-21257,TEAM_3,2024-08-24 08:58:00+00:00,2024-08-24 19:26:00+00:00,5,628,4,77.5801,A100,n
run-pipeline-gpu-heqdf-24803,task,PROJECT_13,ns-23170,TEAM_8,2024-08-21 21:07:00+00:00,2024-08-22 00:14:00+00:00,3,187,5,85.4794,A100,n
run-pipeline-gpu-4axxe-27708,task,PROJECT_17,ns-21835,TEAM_9,2024-08-18 02:45:00+00:00,2024-08-18 16:37:00+00:00,1,832,3,40.3775,A100,n
run-pipeline-gpu-6f7x3-30640,task,PROJECT_3,ns-18359,TEAM_8,2024-08-30 08:33:00+00:00,2024-09-01 10:32:00+00:00,1,2999,3,58.9066,A100,n
run-pipeline-gpu-kgffv-22043,instance,PROJECT_2,ns-23445,TEAM_4,2024-08-29 13:12:00+00:00,2024-08-29 13:15:00+00:00,4,3,5,92.0215,A100,n
run-pipeline-gpu-vllq1-23500,instance,PROJECT_14,ns-393,TEAM_4,2024-08-18 11:45:00+00:00,2024-08-20 08:24:00+00:00,3,2679,5,98.6941,A100,n
run-pipeline-gpu-ho66y-24523,task,PROJECT_1,ns-27468,TEAM_6,2024-08-29 03:47:00+00:00,2024-08-29 18:02:00+00:00,4,855,4,68.2865,A30,n
run-pipeline-gpu-7nzye-9447,task,PROJECT_13,ns-9673,TEAM_8,2024-08-26 22:39:00+00:00,2024-08-29 20:49:00+00:00,5,4210,3,52.5664,A100,n
run-pipeline-gpu-yt3al-27082,task,PROJECT_9,ns-10085,TEAM_2,2024-08-28 01:35:00+00:00,2024-08-30 02:40:00+00:00,5,2945,3,42.5973,A100,n
run-pipeline-gpu-q3l9w-22185,task,PROJECT_2,ns-26119,TEAM_4,2024-08-28 11:42:00+00:00,2024-08-30 16:59:00+00:00,2,3197,5,82.3904,A100,n
run-pipeline-gpu-new57-14414,task,PROJECT_17,ns-18834,TEAM_7,2024-08-20 19:26:00+00:00,2024-08-21 01:19:00+00:00,2,353,4,61.0687,A30,n
run-pipeline-gpu-hnqsa-17286,task,PROJECT_20,ns-25320,TEAM_4,2024-08-18 20:28:00+00:00,2024-08-21 20:37:00+00:00,1,4329,5,81.4447,A100,n
run-pipeline-gpu-whjxn-18749,task,PROJECT_7,ns-1212,TEAM_8,2024-08-17 03:29:00+00:00,2024-08-18 16:38:00+00:00,6,2229,4,63.5175,A100,n
run-pipeline-gpu-z1toa-8913,task,PROJECT_18,ns-695,TEAM_4,2024-08-31 16:04:00+00:00,2024-09-01 23:42:00+00:00,4,1898,2,23.6096,A30,y
run-pipeline-gpu-gpzb0-32605,task,PROJECT_12,ns-17591,TEAM_8,2024-08-24 01:37:00+00:00,2024-08-24 12:19:00+00:00,6,642,3,52.6311,A100,n
run-pipeline-gpu-j4r62-28176,task,PROJECT_2,ns-22331,TEAM_7,2024-09-01 12:36:00+00:00,2024-09-04 15:57:00+00:00,4,4521,2,38.0866,A100,n
run-pipeline-gpu-yhoso-22217,task,PROJECT_15,ns-32562,TEAM_10,2024-09-05 12:33:00+00:00,2024-09-06 03:33:00+00:00,2,900,4,62.643,A100,n
run-pipeline-gpu-ho41n-22928,task,PROJECT_20,ns-26313,TEAM_5,2024-08-29 15:59:00+00:00,2024-08-30 19:26:00+00:00,6,1647,3,52.5629,A100,n
run-pipeline-gpu-gnwsz-5797,task,PROJECT_16,ns-2541,TEAM_3,2024-09-01 02:04:00+00:00,2024-09-02 03:48:00+00:00,2,1544,3,45.674,A100,n
run-pipeline-gpu-mlr40-31801,instance,PROJECT_1,ns-27803,TEAM_4,2024-09-03 08:20:00+00:00,2024-09-05 16:19:00+00:00,1,3359,4,76.0209,A100,n
run-pipeline-gpu-k9clp-13331,task,PROJECT_4,ns-10800,TEAM_4,2024-08-30 16:25:00+00:00,2024-08-31 15:42:00+00:00,1,1397,4,73.6706,A100,n
run-pipeline-gpu-nceux-31397,task,PROJECT_3,ns-25696,TEAM_7,2024-08-24 23:18:00+00:00,2024-08-25 15:35:00+00:00,1,977,5,96.7588,A30,y
run-pipeline-gpu-n20if-23142,task,PROJECT_19,ns-20857,TEAM_10,2024-08-23 01:33:00+00:00,2024-08-23 02:51:00+00:00,4,78,4,66.2111,A100,y
run-pipeline-gpu-j2m2c-18797,task,PROJECT_14,ns-29973,TEAM_4,2024-09-01 08:49:00+00:00,2024-09-02 16:36:00+00:00,4,1907,2,20.6383,A100,n
run-pipeline-gpu-jnbf5-19606,instance,PROJECT_5,ns-15222,TEAM_2,2024-08-17 23:55:00+00:00,2024-08-19 19:40:00+00:00,5,2625,2,39.3641,A100,n
run-pipeline-gpu-z13fo-23236,task,PROJECT_4,ns-3861,TEAM_7,2024-08-19 17:58:00+00:00,2024-08-21 16:01:00+00:00,2,2763,3,52.9387,A30,y
run-pipeline-gpu-gqx3w-5109,task,PROJECT_4,ns-24883,TEAM_8,2024-08-18 00:32:00+00:00,2024-08-21 02:23:00+00:00,3,4431,3,46.8774,A30,n
run-pipeline-gpu-bos8m-19272,task,PROJECT_5,ns-20845,TEAM_6,2024-09-01 11:00:00+00:00,2024-09-02 08:34:00+00:00,2,1294,2,31.8011,A100,y
run-pipeline-gpu-igeg9-12321,task,PROJECT_9,ns-30101,TEAM_1,2024-08-25 13:48:00+00:00,2024-08-26 01:22:00+00:00,1,694,3,46.1722,A100,n
run-pipeline-gpu-vih77-25109,task,PROJECT_14,ns-2674,TEAM_5,2024-09-05 13:20:00+00:00,2024-09-06 20:31:00+00:00,2,1871,3,42.2731,A100,n
run-pipeline-gpu-dzr2v-15419,task,PROJECT_6,ns-24328,TEAM_1,2024-08-24 20:09:00+00:00,2024-08-26 02:38:00+00:00,3,1829,4,64.8382,A100,n
run-pipeline-gpu-cvgsm-30747,task,PROJECT_4,ns-26518,TEAM_2,2024-08-16 00:56:00+00:00,2024-08-17 13:21:00+00:00,3,2185,4,70.9937,A100,n
run-pipeline-gpu-enzr1-15703,task,PROJECT_12,ns-25206,TEAM_3,2024-09-02 18:54:00+00:00,2024-09-04 13:56:00+00:00,2,2582,3,44.4736,A30,n
run-pipeline-gpu-7xko9-6834,task,PROJECT_12,ns-10360,TEAM_7,2024-08-15 04:37:00+00:00,2024-08-15 13:14:00+00:00,5,517,2,38.8953,A100,y
run-pipeline-gpu-5hlir-3636,task,PROJECT_2,ns-29560,TEAM_7,2024-08-27 03:28:00+00:00,2024-08-29 17:49:00+00:00,2,3741,5,80.8875,A30,n
run-pipeline-gpu-p1gz3-32109,task,PROJECT_7,ns-26939,TEAM_6,2024-08-26 19:34:00+00:00,2024-08-29 19:19:00+00:00,1,4305,2,26.1121,A100,n
run-pipeline-gpu-avfz9-7214,instance,PROJECT_1,ns-24017,TEAM_8,2024-08-26 09:49:00+00:00,2024-08-27 05:59:00+00:00,3,1210,2,27.3632,A100,y
run-pipeline-gpu-wp5iy-3885,task,PROJECT_5,ns-22553,TEAM_2,2024-08-20 04:17:00+00:00,2024-08-21 22:45:00+00:00,1,2548,2,28.8894,A100,n
run-pipeline-gpu-8a5is-26993,task,PROJECT_16,ns-15385,TEAM_5,2024-08-28 17:00:00+00:00,2024-08-30 14:23:00+00:00,1,2723,2,35.0623,A30,n
run-pipeline-gpu-ugf8h-18040,instance,PROJECT_11,ns-27193,TEAM_5,2024-09-02 00:47:00+00:00,2024-09-02 21:48:00+00:00,4,1261,4,62.3315,A100,n
run-pipeline-gpu-09zi9-2160,instance,PROJECT_2,ns-28598,TEAM_1,2024-08-26 05:49:00+00:00,2024-08-26 19:21:00+00:00,3,812,2,29.546,A30,n
run-pipeline-gpu-49wwc-30985,instance,PROJECT_15,ns-25535,TEAM_2,2024-08-21 10:13:00+00:00,2024-08-23 10:59:00+00:00,1,2926,3,44.1212,A100,n
run-pipeline-gpu-m00ks-1175,instance,PROJECT_14,ns-3602,TEAM_9,2024-08-16 02:43:00+00:00,2024-08-18 05:51:00+00:00,4,3068,2,24.0212,A30,y
run-pipeline-gpu-hj5rx-21160,task,PROJECT_4,ns-18210,TEAM_1,2024-08-16 19:07:00+00:00,2024-08-17 04:56:00+00:00,4,589,5,91.8016,A100,n
run-pipeline-gpu-uo0fy-27709,task,PROJECT_11,ns-30472,TEAM_6,2024-08-30 03:46:00+00:00,2024-08-31 16:27:00+00:00,5,2201,4,60.4462,A100,y
run-pipeline-gpu-n99v6-16188,task,PROJECT_17,ns-32707,TEAM_6,2024-08-23 22:33:00+00:00,2024-08-26 03:33:00+00:00,3,3180,4,67.2785,A100,n
run-pipeline-gpu-dwzup-28637,task,PROJECT_5,ns-2208,TEAM_3,2024-09-01 09:21:00+00:00,2024-09-02 19:46:00+00:00,1,2065,4,68.6681,A100,n
run-pipeline-gpu-qdbwl-23583,instance,PROJECT_16,ns-23484,TEAM_2,2024-08-25 05:06:00+00:00,2024-08-26 12:38:00+00:00,6,1892,5,80.4833,A100,y
run-pipeline-gpu-m8jp7-19079,task,PROJECT_11,ns-9213,TEAM_7,2024-08-19 04:48:00+00:00,2024-08-21 05:34:00+00:00,1,2926,4,66.5048,A100,y
run-pipeline-gpu-4okto-17587,task,PROJECT_11,ns-10486,TEAM_2,2024-09-05 16:01:00+00:00,2024-09-05 23:03:00+00:00,6,422,3,51.163,A100,y
run-pipeline-gpu-ao38c-26514,task,PROJECT_10,ns-30612,TEAM_7,2024-08-19 14:15:00+00:00,2024-08-20 19:12:00+00:00,1,1737,4,62.6838,A100,n
run-pipeline-gpu-chhxa-20020,task,PROJECT_7,ns-2432,TEAM_8,2024-08-20 12:08:00+00:00,2024-08-20 12:29:00+00:00,3,21,3,46.9537,A30,n
run-pipeline-gpu-an1ph-31124,task,PROJECT_2,ns-17055,TEAM_2,2024-08-25 23:48:00+00:00,2024-08-27 08:05:00+00:00,3,1937,3,49.1191,A30,n
run-pipeline-gpu-uslfp-1742,task,PROJECT_18,ns-21276,TEAM_8,2024-08-19 04:14:00+00:00,2024-08-20 02:31:00+00:00,5,1337,5,93.4147,A100,y
run-pipeline-gpu-9hek2-30356,task,PROJECT_15,ns-1490,TEAM_4,2024-09-01 15:02:00+00:00,2024-09-02 10:07:00+00:00,1,1145,4,73.3882,A100,n
run-pipeline-gpu-h5y88-3055,task,PROJECT_10,ns-3612,TEAM_4,2024-08-14 19:25:00+00:00,2024-08-16 06:47:00+00:00,3,2122,4,73.1602,A100,n
run-pipeline-gpu-tjokz-11647,task,PROJECT_5,ns-21838,TEAM_8,2024-08-25 10:59:00+00:00,2024-08-27 21:57:00+00:00,1,3538,2,27.7456,A100,n
run-pipeline-gpu-n8xgf-3039,instance,PROJECT_1,ns-26476,TEAM_1,2024-08-24 11:04:00+00:00,2024-08-26 05:32:00+00:00,4,2548,4,72.5192,A100,n
run-pipeline-gpu-my8gm-26842,task,PROJECT_19,ns-16340,TEAM_2,2024-08-27 03:24:00+00:00,2024-08-27 15:19:00+00:00,4,715,4,60.1231,A100,n
run-pipeline-gpu-i7j7h-1679,task,PROJECT_19,ns-10737,TEAM_9,2024-08-30 22:45:00+00:00,2024-09-01 01:14:00+00:00,4,1589,5,82.8495,A100,n
run-pipeline-gpu-8i82i-21176,task,PROJECT_5,ns-32572,TEAM_5,2024-08-17 22:58:00+00:00,2024-08-18 23:22:00+00:00,2,1464,5,84.6007,A100,n
run-pipeline-gpu-cvq02-8623,task,PROJECT_5,ns-4882,TEAM_6,2024-08-16 15:21:00+00:00,2024-08-17 10:11:00+00:00,3,1130,3,48.9109,A30,y
run-pipeline-gpu-4zf70-3564,instance,PROJECT_17,ns-26149,TEAM_8,2024-08-28 15:43:00+00:00,2024-08-29 09:54:00+00:00,3,1091,4,65.5763,A30,n
run-pipeline-gpu-x3g5j-9220,task,PROJECT_16,ns-5781,TEAM_4,2024-09-02 13:57:00+00:00,2024-09-04 09:42:00+00:00,6,2625,3,46.395,A100,n
run-pipeline-gpu-qsvtm-14464,task,PROJECT_4,ns-16111,TEAM_8,2024-08-25 08:22:00+00:00,2024-08-26 23:20:00+00:00,6,2338,3,50.0923,A100,n
run-pipeline-gpu-fi7la-27641,instance,PROJECT_14,ns-26029,TEAM_10,2024-08-14 05:01:00+00:00,2024-08-16 00:59:00+00:00,1,2638,5,87.3157,A30,n
run-pipeline-gpu-dvvx8-19301,task,PROJECT_1,ns-4071,TEAM_9,2024-08-22 05:28:00+00:00,2024-08-23 00:48:00+00:00,2,1160,5,96.9942,A100,n
run-pipeline-gpu-6npo9-30069,task,PROJECT_16,ns-19794,TEAM_3,2024-08-31 22:39:00+00:00,2024-09-02 01:29:00+00:00,3,1610,3,54.932,A100,n
run-pipeline-gpu-9lyo3-2925,task,PROJECT_2,ns-30915,TEAM_2,2024-08-27 17:17:00+00:00,2024-08-27 21:28:00+00:00,1,251,2,22.2774,A30,n
run-pipeline-gpu-g6m1t-17134,task,PROJECT_12,ns-16337,TEAM_4,2024-08-14 20:24:00+00:00,2024-08-16 00:06:00+00:00,3,1662,2,24.1273,A100,y
run-pipeline-gpu-g7zvn-32632,task,PROJECT_1,ns-7502,TEAM_5,2024-08-28 12:19:00+00:00,2024-08-30 10:19:00+00:00,6,2760,4,70.8739,A100,n
run-pipeline-gpu-rl75i-15804,task,PROJECT_8,ns-7589,TEAM_5,2024-08-20 16:14:00+00:00,2024-08-23 18:22:00+00:00,5,4448,2,27.9843,A100,n
run-pipeline-gpu-q12c9-8172,task,PROJECT_18,ns-20837,TEAM_10,2024-08-16 10:21:00+00:00,2024-08-17 07:26:00+00:00,1,1265,2,20.1991,A100,y
run-pipeline-gpu-hk4im-25007,task,PROJECT_19,ns-4486,TEAM_10,2024-09-02 21:12:00+00:00,2024-09-06 21:15:00+00:00,4,5763,4,61.3897,A100,n
run-pipeline-gpu-mpdj5-13160,task,PROJECT_2,ns-31267,TEAM_2,2024-08-24 02:28:00+00:00,2024-08-25 05:35:00+00:00,3,1627,3,40.1736,A30,y
run-pipeline-gpu-bh1yq-18405,task,PROJECT_7,ns-5056,TEAM_9,2024-08-28 06:13:00+00:00,2024-08-29 18:05:00+00:00,5,2152,2,24.4135,A100,n
run-pipeline-gpu-oubul-3258,instance,PROJECT_14,ns-22617,TEAM_7,2024-08-31 21:48:00+00:00,2024-09-02 02:01:00+00:00,5,1693,3,50.7347,A100,n
run-pipeline-gpu-ynch4-25814,task,PROJECT_4,ns-26823,TEAM_1,2024-08-30 22:36:00+00:00,2024-09-01 04:35:00+00:00,4,1799,4,77.4089,A100,n
run-pipeline-gpu-uyya6-7695,task,PROJECT_9,ns-12354,TEAM_8,2024-09-04 10:35:00+00:00,2024-09-04 14:20:00+00:00,3,225,3,58.9128,A100,n
run-pipeline-gpu-a87p7-3506,task,PROJECT_19,ns-12041,TEAM_7,2024-08-30 13:08:00+00:00,2024-08-31 05:51:00+00:00,3,1003,3,55.2462,A100,n
run-pipeline-gpu-ahw3e-5482,task,PROJECT_6,ns-629,TEAM_9,2024-08-20 12:16:00+00:00,2024-08-22 01:31:00+00:00,4,2235,3,50.6108,A100,n
run-pipeline-gpu-d5lgs-6382,task,PROJECT_5,ns-20483,TEAM_10,2024-09-03 04:52:00+00:00,2024-09-03 13:51:00+00:00,2,539,3,42.1219,A100,y
run-pipeline-gpu-6ggda-30296,task,PROJECT_7,ns-18971,TEAM_8,2024-08-18 17:32:00+00:00,2024-08-20 22:46:00+00:00,2,3194,2,36.3643,A100,n
run-pipeline-gpu-vqieh-11802,task,PROJECT_2,ns-26776,TEAM_7,2024-08-21 16:44:00+00:00,2024-08-23 18:10:00+00:00,5,2966,5,95.0831,A100,n
run-pipeline-gpu-9d9fx-25826,task,PROJECT_6,ns-29795,TEAM_8,2024-08-16 01:28:00+00:00,2024-08-16 18:09:00+00:00,4,1001,2,20.8749,A30,y
run-pipeline-gpu-jm34u-6390,instance,PROJECT_5,ns-31904,TEAM_3,2024-08-31 22:50:00+00:00,2024-09-03 02:21:00+00:00,2,3091,2,30.6301,A30,n
run-pipeline-gpu-bo7rh-5572,task,PROJECT_1,ns-1332,TEAM_7,2024-08-14 08:56:00+00:00,2024-08-16 00:19:00+00:00,3,2363,4,76.9115,A100,n
run-pipeline-gpu-ml2lr-13253,instance,PROJECT_14,ns-2493,TEAM_3,2024-08-22 17:25:00+00:00,2024-08-24 17:09:00+00:00,2,2864,5,88.3982,A100,n
run-pipeline-gpu-bio29-6110,instance,PROJECT_8,ns-7459,TEAM_3,2024-08-25 05:46:00+00:00,2024-08-26 14:14:00+00:00,6,1948,3,54.8881,A100,n
run-pipeline-gpu-5o28g-15585,task,PROJECT_6,ns-19827,TEAM_6,2024-08-31 20:01:00+00:00,2024-09-01 11:10:00+00:00,5,909,2,39.457,A100,n
run-pipeline-gpu-g556v-27369,instance,PROJECT_8,ns-21670,TEAM_3,2024-08-29 02:25:00+00:00,2024-08-30 20:58:00+00:00,4,2553,4,74.4508,A100,y
run-pipeline-gpu-g0654-11153,instance,PROJECT_1,ns-21112,TEAM_4,2024-08-24 03:57:00+00:00,2024-08-25 16:18:00+00:00,5,2181,5,93.8542,A100,n
run-pipeline-gpu-zchy8-5995,task,PROJECT_7,ns-8327,TEAM_10,2024-08-31 10:22:00+00:00,2024-09-01 05:07:00+00:00,3,1125,2,28.2229,A30,n
run-pipeline-gpu-8dco0-22553,task,PROJECT_20,ns-6473,TEAM_2,2024-08-16 20:44:00+00:00,2024-08-17 22:54:00+00:00,4,1570,3,46.7754,A100,y
run-pipeline-gpu-37lat-15342,task,PROJECT_14,ns-13212,TEAM_7,2024-08-20 13:16:00+00:00,2024-08-22 23:06:00+00:00,3,3470,5,83.3484,A100,n
run-pipeline-gpu-l5kq6-2833,task,PROJECT_1,ns-28671,TEAM_4,2024-08-29 21:55:00+00:00,2024-08-30 12:17:00+00:00,4,862,3,58.868,A100,n
run-pipeline-gpu-qlpjf-17261,task,PROJECT_6,ns-4534,TEAM_5,2024-08-19 14:03:00+00:00,2024-08-20 21:43:00+00:00,2,1900,4,68.1549,A100,n
run-pipeline-gpu-5wqi5-18424,task,PROJECT_17,ns-19810,TEAM_4,2024-08-16 12:01:00+00:00,2024-08-17 12:46:00+00:00,7,1485,3,58.5291,A100,n
run-pipeline-gpu-jtb8a-14608,task,PROJECT_11,ns-18392,TEAM_6,2024-08-29 02:15:00+00:00,2024-08-30 03:16:00+00:00,3,1501,4,64.0241,A100,n
