pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-a68eb-4750,task,PROJECT_5,ns-6651,TEAM_5,2024-06-12 09:25:52+00:00,2024-06-12 09:55:50+00:00,3,29,3,49.5375,A30,n
run-pipeline-gpu-h7r4h-27037,instance,PROJECT_7,ns-29260,TEAM_8,2024-06-20 19:18:52+00:00,2024-06-20 19:48:51+00:00,2,29,3,49.1701,A100,n
run-pipeline-gpu-z30gc-22233,task,PROJECT_2,ns-21846,TEAM_9,2024-06-14 11:54:52+00:00,2024-06-14 12:24:51+00:00,3,29,3,50.4271,A30,y
run-pipeline-gpu-lrcci-9594,task,PROJECT_14,ns-15760,TEAM_7,2024-06-29 19:45:52+00:00,2024-06-29 20:15:51+00:00,4,29,3,50.5153,A100,n
run-pipeline-gpu-huzpi-25419,task,PROJECT_6,ns-9370,TEAM_7,2024-06-18 14:22:52+00:00,2024-06-18 14:52:51+00:00,3,29,3,49.8942,A30,n
run-pipeline-gpu-cea8h-26525,instance,PROJECT_7,ns-23201,TEAM_4,2024-06-11 16:51:52+00:00,2024-06-11 17:21:51+00:00,5,29,3,48.4739,A30,y
run-pipeline-gpu-uvotw-25306,task,PROJECT_18,ns-2700,TEAM_10,2024-06-20 06:31:52+00:00,2024-06-20 07:01:53+00:00,2,30,3,49.9691,A100,y
run-pipeline-gpu-b4ci0-2322,task,PROJECT_9,ns-29235,TEAM_9,2024-07-01 14:56:52+00:00,2024-07-01 15:26:52+00:00,4,29,3,48.4074,A30,y
run-pipeline-gpu-ni261-22762,task,PROJECT_2,ns-3370,TEAM_2,2024-06-11 20:16:52+00:00,2024-06-11 20:46:52+00:00,6,29,3,49.6264,A30,y
run-pipeline-gpu-egnt1-29145,task,PROJECT_7,ns-27119,TEAM_1,2024-06-26 07:42:52+00:00,2024-06-26 08:12:53+00:00,6,30,3,50.6451,A30,n
run-pipeline-gpu-r2y65-12193,instance,PROJECT_17,ns-27769,TEAM_2,2024-07-03 10:41:52+00:00,2024-07-03 11:11:51+00:00,3,29,3,52.6099,A30,n
run-pipeline-gpu-s4z4j-9814,task,PROJECT_12,ns-11888,TEAM_4,2024-06-22 23:38:52+00:00,2024-06-23 00:08:52+00:00,5,29,3,49.1536,A30,n
run-pipeline-gpu-nj1g1-29053,task,PROJECT_16,ns-19618,TEAM_3,2024-06-25 16:47:52+00:00,2024-06-25 17:17:53+00:00,2,30,3,49.804,A30,n
run-pipeline-gpu-os3fp-25094,task,PROJECT_6,ns-4718,TEAM_6,2024-06-23 14:36:52+00:00,2024-06-23 15:06:54+00:00,3,30,3,47.8448,A30,n
run-pipeline-gpu-19q0i-16937,task,PROJECT_7,ns-26429,TEAM_3,2024-06-18 22:27:52+00:00,2024-06-18 22:57:52+00:00,5,29,3,50.0359,A100,y
run-pipeline-gpu-4xaob-29556,task,PROJECT_9,ns-30522,TEAM_10,2024-06-24 17:29:52+00:00,2024-06-24 17:59:53+00:00,6,30,3,49.1495,A30,n
run-pipeline-gpu-cis3s-27277,instance,PROJECT_5,ns-6125,TEAM_10,2024-06-14 05:18:52+00:00,2024-06-14 05:48:53+00:00,5,30,3,51.438,A30,y
run-pipeline-gpu-eek3m-19821,task,PROJECT_12,ns-12907,TEAM_2,2024-06-17 02:20:52+00:00,2024-06-17 02:50:51+00:00,6,29,3,50.6327,A100,n
run-pipeline-gpu-ffnhm-3110,instance,PROJECT_4,ns-22574,TEAM_5,2024-06-27 03:47:52+00:00,2024-06-27 04:17:52+00:00,4,29,3,49.3219,A100,y
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-06-21 19:02:52+00:00,2024-06-21 19:32:53+00:00,5,30,3,49.8455,A30,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-06-26 00:42:52+00:00,2024-06-26 01:12:53+00:00,4,30,3,48.3805,A30,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-06-19 20:33:52+00:00,2024-06-19 21:03:52+00:00,4,29,3,49.6758,A100,y
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-07-03 08:45:52+00:00,2024-07-03 09:15:52+00:00,4,30,3,50.7628,A30,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-06-25 19:37:52+00:00,2024-06-25 20:07:52+00:00,3,29,3,49.3415,A30,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-06-30 20:50:52+00:00,2024-06-30 21:20:52+00:00,3,29,3,49.5338,A30,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-06-19 17:08:52+00:00,2024-06-19 17:38:53+00:00,2,30,3,50.5638,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-06-29 07:14:52+00:00,2024-06-29 07:44:51+00:00,5,29,3,51.446,A100,n
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-06-15 10:39:52+00:00,2024-06-15 11:09:53+00:00,4,30,3,49.1913,A30,y
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-06-20 21:13:52+00:00,2024-06-20 21:43:51+00:00,4,29,3,48.1344,A100,y
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-06-23 20:26:52+00:00,2024-06-23 20:56:52+00:00,4,30,3,51.4948,A30,y
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-06-16 14:09:52+00:00,2024-06-16 14:39:51+00:00,5,29,3,49.8168,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-06-26 17:16:52+00:00,2024-06-26 17:46:54+00:00,3,30,3,49.0385,A100,y
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-06-18 23:11:52+00:00,2024-06-18 23:41:53+00:00,5,30,3,49.9575,A100,y
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-06-18 11:14:52+00:00,2024-06-18 11:44:51+00:00,2,29,3,50.0694,A100,y
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-06-17 18:12:52+00:00,2024-06-17 18:42:52+00:00,3,29,3,50.7475,A30,y
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-06-17 09:40:52+00:00,2024-06-17 10:10:53+00:00,3,30,3,49.5948,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-06-24 17:31:52+00:00,2024-06-24 18:01:52+00:00,3,30,3,48.7772,A100,n
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-06-19 03:46:52+00:00,2024-06-19 04:16:53+00:00,4,30,3,50.8682,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-06-27 09:49:52+00:00,2024-06-27 10:19:52+00:00,5,30,3,49.9646,A100,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-06-27 20:22:52+00:00,2024-06-27 20:52:50+00:00,5,29,3,51.413,A30,y
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-07-01 03:09:52+00:00,2024-07-01 03:39:53+00:00,5,30,3,47.6996,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-06-12 04:03:52+00:00,2024-06-12 04:33:53+00:00,4,30,3,50.8401,A100,y
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-06-19 10:09:52+00:00,2024-06-19 10:39:52+00:00,6,29,3,48.2931,A100,n
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-06-11 23:36:52+00:00,2024-06-12 00:06:54+00:00,2,30,3,50.5049,A30,y
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-06-28 11:46:52+00:00,2024-06-28 12:16:54+00:00,3,30,3,50.0244,A100,y
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-06-30 11:22:52+00:00,2024-06-30 11:52:51+00:00,4,29,3,51.1364,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-06-23 17:24:52+00:00,2024-06-23 17:54:52+00:00,4,30,3,51.5194,A100,n
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-06-20 07:53:52+00:00,2024-06-20 08:23:53+00:00,2,30,3,49.8441,A30,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-06-15 03:37:52+00:00,2024-06-15 04:07:52+00:00,3,30,3,49.3056,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-06-28 06:33:52+00:00,2024-06-28 07:03:52+00:00,3,29,3,51.3532,A30,n
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-06-24 10:15:52+00:00,2024-06-24 10:45:53+00:00,5,30,3,50.7133,A30,y
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-06-17 13:07:52+00:00,2024-06-17 13:37:52+00:00,3,30,3,51.4502,A30,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-06-22 13:41:52+00:00,2024-06-22 14:11:52+00:00,3,29,3,48.8735,A100,n
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-06-25 09:57:52+00:00,2024-06-25 10:27:53+00:00,4,30,3,51.381,A100,y
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-07-04 04:32:52+00:00,2024-07-04 05:02:52+00:00,2,30,3,50.8985,A100,n
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-06-16 11:43:52+00:00,2024-06-16 12:13:50+00:00,4,29,3,48.8047,A100,y
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-06-14 18:43:52+00:00,2024-06-14 19:13:54+00:00,4,30,3,49.5063,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-06-26 02:01:52+00:00,2024-06-26 02:31:52+00:00,4,30,3,49.7616,A100,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-06-28 08:40:52+00:00,2024-06-28 09:10:53+00:00,5,30,3,49.7147,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-06-16 00:14:52+00:00,2024-06-16 00:44:52+00:00,4,29,3,48.9613,A30,y
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-07-04 02:22:52+00:00,2024-07-04 02:52:51+00:00,3,29,3,48.8748,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-06-23 22:19:52+00:00,2024-06-23 22:49:52+00:00,4,30,3,49.2284,A30,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-06-25 11:37:52+00:00,2024-06-25 12:07:52+00:00,4,29,3,51.1442,A30,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-06-14 22:12:52+00:00,2024-06-14 22:42:51+00:00,5,29,3,48.4113,A30,y
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-06-20 16:16:52+00:00,2024-06-20 16:46:54+00:00,4,30,3,49.9377,A30,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-06-30 08:30:52+00:00,2024-06-30 09:00:52+00:00,5,30,3,47.8452,A30,y
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-06-20 10:49:52+00:00,2024-06-20 11:19:52+00:00,3,29,3,49.663,A30,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-06-21 17:44:52+00:00,2024-06-21 18:14:52+00:00,4,29,3,49.977,A100,n
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-06-19 02:35:52+00:00,2024-06-19 03:05:53+00:00,5,30,3,49.4979,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-06-28 12:41:52+00:00,2024-06-28 13:11:52+00:00,4,30,3,51.2175,A30,y
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-07-04 03:45:52+00:00,2024-07-04 04:15:52+00:00,5,29,3,51.6021,A30,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-06-13 22:19:52+00:00,2024-06-13 22:49:53+00:00,3,30,3,46.7128,A30,y
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-06-17 14:32:52+00:00,2024-06-17 15:02:52+00:00,3,29,3,50.8592,A100,y
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-06-17 09:57:52+00:00,2024-06-17 10:27:52+00:00,5,29,3,49.8678,A100,y
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-07-01 11:15:52+00:00,2024-07-01 11:45:54+00:00,5,30,3,48.6101,A30,y
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-06-16 17:58:52+00:00,2024-06-16 18:28:53+00:00,4,30,3,51.437,A30,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-06-19 05:51:52+00:00,2024-06-19 06:21:53+00:00,5,30,3,50.0737,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-06-25 14:37:52+00:00,2024-06-25 15:07:54+00:00,4,30,3,49.7371,A30,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-06-16 19:55:52+00:00,2024-06-16 20:25:54+00:00,3,30,3,50.2988,A30,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-06-27 17:59:52+00:00,2024-06-27 18:29:51+00:00,3,29,3,50.1573,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-06-23 02:15:52+00:00,2024-06-23 02:45:53+00:00,4,30,3,50.588,A100,y
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-07-01 17:05:52+00:00,2024-07-01 17:35:52+00:00,4,29,3,49.3014,A30,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-06-13 19:47:52+00:00,2024-06-13 20:17:55+00:00,4,30,3,49.9735,A100,n
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-06-25 06:36:52+00:00,2024-06-25 07:06:53+00:00,2,30,3,49.527,A100,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-06-14 02:56:52+00:00,2024-06-14 03:26:51+00:00,3,29,3,49.6358,A30,n
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-06-12 09:32:52+00:00,2024-06-12 10:02:52+00:00,5,29,3,49.0497,A100,y
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-07-03 05:33:52+00:00,2024-07-03 06:03:54+00:00,4,30,3,50.9755,A100,y
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-06-14 16:17:52+00:00,2024-06-14 16:47:53+00:00,3,30,3,49.5461,A30,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-06-26 13:18:52+00:00,2024-06-26 13:48:54+00:00,5,30,3,48.9198,A30,y
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-07-02 02:47:52+00:00,2024-07-02 03:17:51+00:00,1,29,3,50.3604,A30,y
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-07-01 16:44:52+00:00,2024-07-01 17:14:51+00:00,5,29,3,50.6491,A100,n
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-07-01 21:59:52+00:00,2024-07-01 22:29:53+00:00,3,30,3,50.1322,A30,y
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-06-15 11:04:52+00:00,2024-06-15 11:34:53+00:00,5,30,3,50.7304,A30,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-06-26 17:17:52+00:00,2024-06-26 17:47:52+00:00,3,29,3,50.2329,A30,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-07-03 20:03:52+00:00,2024-07-03 20:33:53+00:00,3,30,3,50.9496,A100,y
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-06-12 19:02:52+00:00,2024-06-12 19:32:52+00:00,3,29,3,50.935,A30,y
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-07-03 15:14:52+00:00,2024-07-03 15:44:52+00:00,3,29,3,51.3303,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-06-14 03:29:52+00:00,2024-06-14 03:59:52+00:00,4,30,3,50.1535,A100,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-07-03 00:50:52+00:00,2024-07-03 01:20:51+00:00,3,29,3,48.9843,A100,y
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-06-16 09:09:52+00:00,2024-06-16 09:39:52+00:00,4,30,3,49.7751,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-06-16 03:35:52+00:00,2024-06-16 04:05:52+00:00,5,29,3,49.2998,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-06-20 08:13:52+00:00,2024-06-20 08:43:50+00:00,5,29,3,49.3483,A30,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-06-25 19:41:52+00:00,2024-06-25 20:11:53+00:00,5,30,3,49.9278,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-06-28 05:12:52+00:00,2024-06-28 05:42:52+00:00,3,29,3,48.6838,A30,y
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-07-03 18:33:52+00:00,2024-07-03 19:03:52+00:00,2,29,3,49.7658,A30,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-06-21 06:05:52+00:00,2024-06-21 06:35:52+00:00,2,29,3,48.6975,A100,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-06-22 14:54:52+00:00,2024-06-22 15:24:53+00:00,4,30,3,50.2014,A30,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-06-13 20:26:52+00:00,2024-06-13 20:56:51+00:00,3,29,3,51.686,A100,y
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-06-21 19:09:52+00:00,2024-06-21 19:39:53+00:00,4,30,3,50.3149,A30,y
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-06-30 23:08:52+00:00,2024-06-30 23:38:52+00:00,3,30,3,49.3596,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-06-25 16:30:52+00:00,2024-06-25 17:00:53+00:00,5,30,3,49.1737,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-06-17 06:03:52+00:00,2024-06-17 06:33:53+00:00,5,30,3,49.6863,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-06-27 11:46:52+00:00,2024-06-27 12:16:53+00:00,2,30,3,50.4447,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-06-22 10:21:52+00:00,2024-06-22 10:51:51+00:00,5,29,3,49.6064,A100,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-06-21 19:27:52+00:00,2024-06-21 19:57:53+00:00,4,30,3,49.8519,A30,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-06-18 21:15:52+00:00,2024-06-18 21:45:52+00:00,3,29,3,49.6549,A30,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-06-28 06:10:52+00:00,2024-06-28 06:40:51+00:00,3,29,3,49.9478,A30,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-06-15 17:33:52+00:00,2024-06-15 18:03:52+00:00,5,29,3,48.6572,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-06-26 02:37:52+00:00,2024-06-26 03:07:53+00:00,4,30,3,49.1641,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-06-30 15:35:52+00:00,2024-06-30 16:05:53+00:00,3,30,3,48.3809,A30,y
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-06-22 09:16:52+00:00,2024-06-22 09:46:52+00:00,5,29,3,49.8311,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-06-20 04:55:52+00:00,2024-06-20 05:25:51+00:00,5,29,3,48.2194,A30,y
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-06-19 17:25:52+00:00,2024-06-19 17:55:52+00:00,5,29,3,49.3748,A30,n
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-06-28 17:08:52+00:00,2024-06-28 17:38:52+00:00,5,29,3,49.659,A30,n
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-06-13 08:16:52+00:00,2024-06-13 08:46:52+00:00,3,29,3,50.4135,A30,y
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-06-28 22:15:52+00:00,2024-06-28 22:45:52+00:00,6,30,3,49.5698,A30,y
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-06-22 12:05:52+00:00,2024-06-22 12:35:52+00:00,5,29,3,49.3143,A30,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-06-19 09:14:52+00:00,2024-06-19 09:44:51+00:00,3,29,3,48.2259,A100,y
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-06-20 14:36:52+00:00,2024-06-20 15:06:52+00:00,3,29,3,51.2,A30,y
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-06-24 22:44:52+00:00,2024-06-24 23:14:53+00:00,4,30,3,50.0591,A30,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-06-29 16:54:52+00:00,2024-06-29 17:24:52+00:00,4,30,3,48.6567,A30,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-06-21 02:28:52+00:00,2024-06-21 02:58:53+00:00,5,30,3,50.3029,A30,y
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-07-03 19:49:52+00:00,2024-07-03 20:19:50+00:00,5,29,3,49.3509,A100,y
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-06-15 15:52:52+00:00,2024-06-15 16:22:53+00:00,6,30,3,49.9437,A100,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-07-01 01:59:52+00:00,2024-07-01 02:29:53+00:00,4,30,3,47.9152,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-06-30 03:01:52+00:00,2024-06-30 03:31:52+00:00,4,30,3,49.6728,A30,y
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-06-20 12:57:52+00:00,2024-06-20 13:27:52+00:00,6,29,3,48.002,A30,y
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-07-02 00:51:52+00:00,2024-07-02 01:21:53+00:00,3,30,3,50.2888,A30,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-06-23 10:20:52+00:00,2024-06-23 10:50:53+00:00,4,30,3,50.5052,A30,y
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-06-26 02:05:52+00:00,2024-06-26 02:35:50+00:00,3,29,3,49.9198,A100,y
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-06-18 00:52:52+00:00,2024-06-18 01:22:53+00:00,4,30,3,49.2397,A30,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-06-17 23:59:52+00:00,2024-06-18 00:29:53+00:00,4,30,3,49.4621,A30,y
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-06-30 02:13:52+00:00,2024-06-30 02:43:52+00:00,3,29,3,50.8354,A30,y
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-06-16 16:45:52+00:00,2024-06-16 17:15:50+00:00,3,29,3,49.3913,A30,y
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-07-02 17:05:52+00:00,2024-07-02 17:35:52+00:00,4,29,3,48.876,A30,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-06-24 14:29:52+00:00,2024-06-24 14:59:51+00:00,3,29,3,48.5712,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-06-15 19:46:52+00:00,2024-06-15 20:16:53+00:00,4,30,3,51.7419,A30,n
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-06-18 12:07:52+00:00,2024-06-18 12:37:53+00:00,3,30,3,48.9598,A30,y
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-06-27 20:03:52+00:00,2024-06-27 20:33:52+00:00,3,29,3,50.9851,A100,y
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-06-19 20:32:52+00:00,2024-06-19 21:02:51+00:00,3,29,3,50.5256,A30,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-06-29 01:27:52+00:00,2024-06-29 01:57:51+00:00,5,29,3,49.8912,A30,y
