pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-lux25-11079,task,PROJECT_18,ns-15369,TEAM_4,2024-06-24 20:48:54+00:00,2024-06-25 22:12:54+00:00,5,1524,2,33.9932,A100,n
run-pipeline-gpu-6grf0-9298,instance,PROJECT_9,ns-378,TEAM_2,2024-06-21 10:10:54+00:00,2024-06-22 11:46:54+00:00,5,1536,3,55.4797,A100,n
run-pipeline-gpu-havnf-9777,task,PROJECT_14,ns-30681,TEAM_5,2024-06-29 23:07:54+00:00,2024-07-01 06:34:54+00:00,6,1887,3,45.9416,A100,n
run-pipeline-gpu-t00df-19275,task,PROJECT_1,ns-785,TEAM_5,2024-06-23 19:26:54+00:00,2024-06-26 19:45:54+00:00,3,4339,2,29.1846,A100,y
run-pipeline-gpu-yml5q-11234,instance,PROJECT_15,ns-7194,TEAM_4,2024-06-29 19:12:54+00:00,2024-06-30 10:38:54+00:00,7,926,2,23.6611,A30,n
run-pipeline-gpu-fa5i1-13764,instance,PROJECT_1,ns-30591,TEAM_5,2024-06-27 21:03:54+00:00,2024-06-28 13:42:54+00:00,8,999,3,41.1014,A100,n
run-pipeline-gpu-zbzlh-7163,task,PROJECT_2,ns-5884,TEAM_1,2024-06-30 23:46:54+00:00,2024-07-01 21:22:54+00:00,4,1296,4,70.0154,A100,n
run-pipeline-gpu-os8i6-21118,task,PROJECT_13,ns-1864,TEAM_7,2024-06-21 14:12:54+00:00,2024-06-23 06:50:54+00:00,8,2438,2,37.9139,A100,n
run-pipeline-gpu-675sw-7987,instance,PROJECT_5,ns-10313,TEAM_1,2024-07-02 00:26:54+00:00,2024-07-03 01:04:54+00:00,8,1478,2,26.5169,A30,n
run-pipeline-gpu-efcxj-20675,task,PROJECT_20,ns-11580,TEAM_4,2024-06-28 04:16:54+00:00,2024-06-28 22:04:54+00:00,6,1068,2,32.9381,A100,y
run-pipeline-gpu-mythj-29964,task,PROJECT_6,ns-21406,TEAM_7,2024-07-05 00:01:54+00:00,2024-07-05 06:06:54+00:00,7,365,2,35.0661,A100,n
run-pipeline-gpu-i4e63-17464,task,PROJECT_2,ns-29395,TEAM_3,2024-07-04 19:16:54+00:00,2024-07-08 02:00:54+00:00,7,4724,4,79.0318,A100,n
run-pipeline-gpu-uovvl-12994,task,PROJECT_20,ns-19423,TEAM_2,2024-06-13 03:13:54+00:00,2024-06-15 01:37:54+00:00,6,2784,4,78.9291,A100,n
run-pipeline-gpu-11mal-3056,task,PROJECT_5,ns-14263,TEAM_9,2024-07-03 04:55:54+00:00,2024-07-06 08:41:54+00:00,3,4546,3,42.4813,A100,n
run-pipeline-gpu-0xwwh-26501,task,PROJECT_15,ns-19430,TEAM_8,2024-07-05 05:18:54+00:00,2024-07-06 21:22:54+00:00,4,2404,3,52.9276,A100,n
run-pipeline-gpu-m9u49-4290,task,PROJECT_16,ns-6304,TEAM_4,2024-06-19 14:00:54+00:00,2024-06-19 16:19:54+00:00,7,139,4,77.1178,A100,y
run-pipeline-gpu-gt7ft-23017,task,PROJECT_9,ns-4220,TEAM_7,2024-07-02 23:52:54+00:00,2024-07-03 18:13:54+00:00,2,1101,3,52.948,A100,y
run-pipeline-gpu-ljps8-11998,task,PROJECT_13,ns-18789,TEAM_10,2024-07-02 18:27:54+00:00,2024-07-04 12:46:54+00:00,7,2539,3,47.309,A30,n
run-pipeline-gpu-fds37-21148,instance,PROJECT_7,ns-26506,TEAM_3,2024-06-18 22:23:54+00:00,2024-06-21 10:10:54+00:00,8,3587,3,41.9816,A100,n
run-pipeline-gpu-zsg9n-24219,task,PROJECT_2,ns-30288,TEAM_6,2024-06-23 08:09:54+00:00,2024-06-23 18:44:54+00:00,2,635,4,64.1371,A100,n
run-pipeline-gpu-b1iko-10328,instance,PROJECT_1,ns-2193,TEAM_1,2024-07-02 08:43:54+00:00,2024-07-03 15:43:54+00:00,6,1860,3,51.311,A30,n
run-pipeline-gpu-0bgv9-28820,instance,PROJECT_16,ns-179,TEAM_7,2024-07-05 06:25:54+00:00,2024-07-05 12:09:54+00:00,6,344,5,88.1416,A100,n
run-pipeline-gpu-kgrqm-280,instance,PROJECT_18,ns-10841,TEAM_1,2024-06-14 17:17:54+00:00,2024-06-17 10:28:54+00:00,6,3911,3,42.2997,A100,n
run-pipeline-gpu-0podk-28916,task,PROJECT_19,ns-10938,TEAM_5,2024-06-15 16:56:54+00:00,2024-06-16 06:45:54+00:00,8,829,3,45.6718,A100,n
run-pipeline-gpu-xxuzt-31887,task,PROJECT_14,ns-2534,TEAM_2,2024-06-30 16:14:54+00:00,2024-06-30 20:51:54+00:00,3,277,2,26.8233,A30,y
run-pipeline-gpu-xxxeh-1551,instance,PROJECT_2,ns-1664,TEAM_9,2024-06-21 20:51:54+00:00,2024-06-22 18:22:54+00:00,4,1291,2,21.219,A30,n
run-pipeline-gpu-znx5d-15319,task,PROJECT_17,ns-22193,TEAM_1,2024-07-05 05:16:54+00:00,2024-07-06 08:06:54+00:00,8,1610,3,50.7748,A100,n
run-pipeline-gpu-4xhpv-24114,task,PROJECT_5,ns-15462,TEAM_2,2024-06-14 20:13:54+00:00,2024-06-18 00:17:54+00:00,8,4564,4,63.5098,A100,n
run-pipeline-gpu-6j4xa-31335,task,PROJECT_20,ns-14358,TEAM_1,2024-06-18 09:57:54+00:00,2024-06-19 12:23:54+00:00,4,1586,2,24.4935,A30,y
run-pipeline-gpu-fq9mm-189,task,PROJECT_18,ns-31905,TEAM_5,2024-06-22 03:59:54+00:00,2024-06-24 07:55:54+00:00,8,3116,4,65.5638,A100,n
run-pipeline-gpu-ex9jd-11336,task,PROJECT_11,ns-24585,TEAM_9,2024-06-17 01:46:54+00:00,2024-06-17 13:38:54+00:00,5,712,3,48.0464,A100,n
run-pipeline-gpu-zx23j-5744,task,PROJECT_5,ns-12306,TEAM_7,2024-06-16 06:23:54+00:00,2024-06-18 00:12:54+00:00,8,2509,4,77.5763,A100,n
run-pipeline-gpu-gs4qm-21897,task,PROJECT_6,ns-24334,TEAM_3,2024-06-15 13:40:54+00:00,2024-06-16 05:36:54+00:00,8,956,3,48.5509,A100,n
run-pipeline-gpu-z6vor-32003,task,PROJECT_10,ns-15452,TEAM_6,2024-06-28 23:38:54+00:00,2024-07-01 22:04:54+00:00,8,4226,2,30.9952,A100,y
run-pipeline-gpu-tlt51-3825,task,PROJECT_14,ns-11624,TEAM_7,2024-06-30 10:30:54+00:00,2024-07-02 13:59:54+00:00,7,3089,3,49.8676,A100,n
run-pipeline-gpu-81w28-14842,task,PROJECT_9,ns-28465,TEAM_3,2024-06-16 11:32:54+00:00,2024-06-16 20:46:54+00:00,7,554,4,72.3353,A100,n
run-pipeline-gpu-hytnt-27637,instance,PROJECT_18,ns-7570,TEAM_9,2024-06-28 02:33:54+00:00,2024-06-29 02:25:54+00:00,6,1432,2,31.2099,A100,n
run-pipeline-gpu-hi1qc-8376,task,PROJECT_5,ns-25837,TEAM_4,2024-06-27 13:10:54+00:00,2024-06-29 01:50:54+00:00,6,2200,2,32.9009,A100,n
run-pipeline-gpu-942gf-13802,task,PROJECT_18,ns-11244,TEAM_7,2024-06-17 18:43:54+00:00,2024-06-18 10:49:54+00:00,8,966,2,38.4914,A30,y
run-pipeline-gpu-9u5ho-16339,instance,PROJECT_1,ns-32359,TEAM_7,2024-06-25 10:51:54+00:00,2024-06-26 00:31:54+00:00,6,820,5,80.5419,A100,y
run-pipeline-gpu-vz3ow-12413,task,PROJECT_5,ns-24503,TEAM_10,2024-07-02 13:26:54+00:00,2024-07-04 01:40:54+00:00,2,2174,3,46.4196,A100,n
run-pipeline-gpu-fz9mf-27048,task,PROJECT_11,ns-14852,TEAM_10,2024-06-15 23:21:54+00:00,2024-06-18 02:07:54+00:00,8,3046,2,31.6611,A100,n
run-pipeline-gpu-uxjx5-23392,task,PROJECT_15,ns-12612,TEAM_6,2024-06-16 23:42:54+00:00,2024-06-18 16:55:54+00:00,6,2473,2,26.4011,A100,n
run-pipeline-gpu-ics1g-27696,instance,PROJECT_9,ns-1038,TEAM_7,2024-06-18 20:40:54+00:00,2024-06-19 20:51:54+00:00,7,1451,2,29.777,A100,n
run-pipeline-gpu-dwzvm-25927,task,PROJECT_20,ns-10602,TEAM_7,2024-06-16 12:04:54+00:00,2024-06-17 03:27:54+00:00,3,923,2,34.2443,A30,n
run-pipeline-gpu-651yc-19474,task,PROJECT_5,ns-21060,TEAM_10,2024-06-19 05:35:54+00:00,2024-06-20 13:06:54+00:00,7,1891,2,31.4199,A100,n
run-pipeline-gpu-zjd6t-17427,task,PROJECT_2,ns-11830,TEAM_7,2024-06-14 17:48:54+00:00,2024-06-15 15:28:54+00:00,4,1300,2,36.2204,A100,y
run-pipeline-gpu-b0jsw-5882,task,PROJECT_12,ns-7860,TEAM_5,2024-06-19 23:59:54+00:00,2024-06-20 03:00:54+00:00,8,181,2,38.3533,A100,n
run-pipeline-gpu-vn3vo-9806,task,PROJECT_20,ns-12519,TEAM_7,2024-06-22 23:01:54+00:00,2024-06-24 11:30:54+00:00,7,2189,2,39.3915,A30,n
run-pipeline-gpu-o1rvy-8491,task,PROJECT_11,ns-5574,TEAM_3,2024-06-19 01:54:54+00:00,2024-06-20 10:44:54+00:00,8,1970,4,64.7366,A100,n
run-pipeline-gpu-ti1ge-12761,task,PROJECT_17,ns-12571,TEAM_1,2024-06-21 02:16:54+00:00,2024-06-22 20:45:54+00:00,7,2549,3,44.408,A100,n
run-pipeline-gpu-5j8q6-16976,instance,PROJECT_17,ns-2970,TEAM_10,2024-07-04 16:36:54+00:00,2024-07-05 23:59:54+00:00,2,1883,2,33.4495,A100,y
run-pipeline-gpu-axbie-17378,task,PROJECT_3,ns-18755,TEAM_8,2024-06-21 17:12:54+00:00,2024-06-22 10:08:54+00:00,3,1016,4,74.3428,A100,n
run-pipeline-gpu-w4m2n-26008,task,PROJECT_4,ns-3221,TEAM_7,2024-06-29 14:31:54+00:00,2024-06-30 19:48:54+00:00,3,1757,3,51.8031,A100,n
run-pipeline-gpu-ke9nk-9753,task,PROJECT_11,ns-14430,TEAM_1,2024-07-04 13:48:54+00:00,2024-07-05 06:45:54+00:00,7,1017,2,20.7956,A30,n
run-pipeline-gpu-g6osv-259,task,PROJECT_9,ns-7478,TEAM_6,2024-06-29 02:26:54+00:00,2024-07-01 10:36:54+00:00,4,3370,3,59.916,A100,y
run-pipeline-gpu-9t1sz-27939,task,PROJECT_5,ns-7395,TEAM_6,2024-07-03 11:31:54+00:00,2024-07-06 09:09:54+00:00,8,4178,2,39.4301,A100,n
run-pipeline-gpu-wywhc-18423,task,PROJECT_1,ns-32047,TEAM_9,2024-06-13 09:16:54+00:00,2024-06-14 09:02:54+00:00,8,1426,2,33.5793,A100,n
run-pipeline-gpu-h7mjr-29776,instance,PROJECT_4,ns-21760,TEAM_6,2024-07-03 15:42:54+00:00,2024-07-03 23:29:54+00:00,5,467,2,38.2908,A100,n
run-pipeline-gpu-83ogs-11544,task,PROJECT_10,ns-434,TEAM_10,2024-06-15 03:21:54+00:00,2024-06-15 06:33:54+00:00,5,192,3,58.3816,A30,n
run-pipeline-gpu-9ztpx-10890,task,PROJECT_4,ns-14339,TEAM_2,2024-07-03 23:24:54+00:00,2024-07-05 09:25:54+00:00,8,2041,3,55.2814,A30,n
run-pipeline-gpu-a7arj-1879,instance,PROJECT_10,ns-23306,TEAM_10,2024-06-27 04:17:54+00:00,2024-06-27 06:58:54+00:00,5,161,2,39.6353,A100,n
run-pipeline-gpu-abhf5-9359,instance,PROJECT_14,ns-7446,TEAM_10,2024-06-27 23:41:54+00:00,2024-06-29 04:39:54+00:00,8,1738,3,51.0755,A30,n
run-pipeline-gpu-vbqij-28234,task,PROJECT_11,ns-22892,TEAM_3,2024-06-23 17:48:54+00:00,2024-06-24 06:02:54+00:00,7,734,3,47.2815,A30,n
run-pipeline-gpu-q6qjn-10337,task,PROJECT_8,ns-25392,TEAM_4,2024-06-18 11:04:54+00:00,2024-06-18 20:26:54+00:00,8,562,2,34.48,A30,n
run-pipeline-gpu-a1v80-8636,task,PROJECT_3,ns-1292,TEAM_6,2024-06-19 00:52:54+00:00,2024-06-21 23:04:54+00:00,6,4212,3,50.3025,A100,y
run-pipeline-gpu-uoeto-9723,instance,PROJECT_5,ns-28233,TEAM_9,2024-07-02 04:28:54+00:00,2024-07-03 04:37:54+00:00,3,1449,2,35.7904,A30,n
run-pipeline-gpu-xi8yw-4229,task,PROJECT_2,ns-7540,TEAM_10,2024-06-30 17:15:54+00:00,2024-07-01 17:51:54+00:00,6,1476,4,72.6259,A100,n
run-pipeline-gpu-cufqp-20806,task,PROJECT_8,ns-19918,TEAM_6,2024-06-26 19:36:54+00:00,2024-06-28 04:13:54+00:00,3,1957,3,52.0564,A30,n
run-pipeline-gpu-b01y9-21148,instance,PROJECT_9,ns-21522,TEAM_1,2024-06-29 22:08:54+00:00,2024-07-01 02:24:54+00:00,5,1696,3,47.1377,A30,n
run-pipeline-gpu-7704l-20811,task,PROJECT_13,ns-86,TEAM_3,2024-06-18 07:26:54+00:00,2024-06-20 07:46:54+00:00,8,2900,3,51.2697,A30,n
run-pipeline-gpu-9t2kp-10860,instance,PROJECT_16,ns-22033,TEAM_3,2024-06-25 01:18:54+00:00,2024-06-25 05:08:54+00:00,6,230,2,37.1192,A100,y
run-pipeline-gpu-v23mv-14507,task,PROJECT_15,ns-2195,TEAM_8,2024-07-01 18:42:54+00:00,2024-07-02 04:15:54+00:00,6,573,3,40.9611,A100,n
run-pipeline-gpu-b8ujx-24932,task,PROJECT_7,ns-31083,TEAM_5,2024-06-16 20:56:54+00:00,2024-06-17 13:12:54+00:00,7,976,2,33.0397,A100,n
run-pipeline-gpu-6jb9g-15182,task,PROJECT_6,ns-18316,TEAM_3,2024-06-28 09:23:54+00:00,2024-06-29 08:27:54+00:00,8,1384,2,20.9069,A30,n
run-pipeline-gpu-5c3rq-5075,task,PROJECT_8,ns-8508,TEAM_4,2024-07-04 01:06:54+00:00,2024-07-05 17:48:54+00:00,7,2442,3,58.1278,A100,n
run-pipeline-gpu-g7q4r-21849,instance,PROJECT_15,ns-20490,TEAM_8,2024-06-13 21:32:54+00:00,2024-06-15 13:02:54+00:00,6,2370,2,37.7603,A100,n
run-pipeline-gpu-2jk1s-16372,instance,PROJECT_13,ns-11609,TEAM_10,2024-06-28 00:32:54+00:00,2024-06-28 20:48:54+00:00,2,1216,4,77.1513,A100,n
run-pipeline-gpu-5rghx-22371,task,PROJECT_15,ns-10064,TEAM_6,2024-06-25 07:46:54+00:00,2024-06-27 12:39:54+00:00,5,3173,3,51.5004,A100,n
run-pipeline-gpu-pg82p-11334,task,PROJECT_1,ns-2339,TEAM_3,2024-06-22 02:16:54+00:00,2024-06-22 11:50:54+00:00,8,574,3,55.7211,A100,n
run-pipeline-gpu-i4p9v-3048,task,PROJECT_6,ns-10001,TEAM_4,2024-07-04 18:06:54+00:00,2024-07-05 15:55:54+00:00,5,1309,4,63.9467,A100,y
run-pipeline-gpu-s9ug2-31007,instance,PROJECT_12,ns-11671,TEAM_3,2024-06-14 20:12:54+00:00,2024-06-16 00:13:54+00:00,4,1681,2,23.9267,A30,y
run-pipeline-gpu-cz5qk-27135,task,PROJECT_12,ns-29852,TEAM_1,2024-06-27 12:40:54+00:00,2024-06-28 05:04:54+00:00,2,984,4,71.2668,A100,n
run-pipeline-gpu-5r4mr-29056,task,PROJECT_4,ns-10919,TEAM_10,2024-06-23 15:56:54+00:00,2024-06-24 07:31:54+00:00,8,935,5,88.8684,A100,n
run-pipeline-gpu-5cyew-2377,task,PROJECT_20,ns-16730,TEAM_1,2024-06-17 14:33:54+00:00,2024-06-19 00:43:54+00:00,4,2050,3,49.4934,A100,n
run-pipeline-gpu-iuxbs-28460,task,PROJECT_16,ns-3021,TEAM_8,2024-07-04 15:09:54+00:00,2024-07-07 11:28:54+00:00,6,4099,2,26.811,A100,y
run-pipeline-gpu-cou5a-19242,task,PROJECT_15,ns-18556,TEAM_1,2024-06-14 16:16:54+00:00,2024-06-16 09:53:54+00:00,4,2497,2,20.8032,A100,n
run-pipeline-gpu-nzx2t-26101,instance,PROJECT_18,ns-11230,TEAM_9,2024-06-17 14:59:54+00:00,2024-06-17 18:35:54+00:00,8,216,3,49.2603,A30,n
run-pipeline-gpu-mk5a5-27965,task,PROJECT_2,ns-15854,TEAM_1,2024-06-25 11:46:54+00:00,2024-06-25 12:43:54+00:00,7,57,4,68.8663,A100,n
run-pipeline-gpu-hvr0i-27223,task,PROJECT_5,ns-19486,TEAM_7,2024-06-14 20:08:54+00:00,2024-06-15 05:55:54+00:00,8,587,3,49.5737,A100,y
run-pipeline-gpu-3vdvq-30978,task,PROJECT_20,ns-8848,TEAM_6,2024-06-13 09:23:54+00:00,2024-06-17 01:03:54+00:00,8,5260,3,45.9249,A100,y
run-pipeline-gpu-2jaeg-18249,task,PROJECT_12,ns-658,TEAM_9,2024-06-17 06:47:54+00:00,2024-06-19 09:46:54+00:00,5,3059,4,74.6459,A100,n
run-pipeline-gpu-4mlb4-17627,task,PROJECT_10,ns-12710,TEAM_3,2024-06-17 18:44:54+00:00,2024-06-19 02:03:54+00:00,2,1879,3,55.0676,A100,n
run-pipeline-gpu-bi4rv-30545,task,PROJECT_18,ns-21403,TEAM_9,2024-06-14 07:36:54+00:00,2024-06-15 02:46:54+00:00,8,1150,2,23.2915,A100,n
run-pipeline-gpu-vqbld-31287,task,PROJECT_9,ns-23437,TEAM_7,2024-07-02 04:51:54+00:00,2024-07-02 12:27:54+00:00,6,456,3,52.2788,A100,n
run-pipeline-gpu-5hbwl-5335,instance,PROJECT_2,ns-2753,TEAM_10,2024-06-19 20:07:54+00:00,2024-06-23 12:01:54+00:00,7,5274,3,54.3191,A100,n
run-pipeline-gpu-t2pe4-21773,task,PROJECT_16,ns-432,TEAM_8,2024-07-04 12:21:54+00:00,2024-07-05 04:48:54+00:00,3,987,2,25.4292,A100,y
run-pipeline-gpu-kt873-5564,task,PROJECT_13,ns-9933,TEAM_9,2024-06-16 12:38:54+00:00,2024-06-17 14:32:54+00:00,8,1554,4,64.5837,A100,n
run-pipeline-gpu-32lqu-4237,task,PROJECT_18,ns-26555,TEAM_6,2024-06-27 03:47:54+00:00,2024-06-27 16:57:54+00:00,8,790,2,22.275,A100,n
run-pipeline-gpu-kldq6-26155,task,PROJECT_6,ns-27931,TEAM_9,2024-06-16 11:54:54+00:00,2024-06-17 03:30:54+00:00,8,936,3,55.213,A30,n
run-pipeline-gpu-shvqx-13587,task,PROJECT_12,ns-3600,TEAM_1,2024-06-17 00:56:54+00:00,2024-06-17 18:09:54+00:00,4,1033,4,68.3589,A100,n
run-pipeline-gpu-2zitk-13999,task,PROJECT_9,ns-30767,TEAM_3,2024-06-30 12:39:54+00:00,2024-06-30 23:08:54+00:00,8,629,2,32.7009,A100,y
run-pipeline-gpu-ty09v-15198,instance,PROJECT_13,ns-27000,TEAM_10,2024-06-22 11:37:54+00:00,2024-06-22 23:29:54+00:00,7,712,3,57.3439,A100,n
run-pipeline-gpu-uh7ys-4487,task,PROJECT_8,ns-21894,TEAM_3,2024-06-25 13:39:54+00:00,2024-06-27 19:10:54+00:00,6,3211,2,35.9925,A100,n
run-pipeline-gpu-c9xdw-14591,task,PROJECT_7,ns-11292,TEAM_7,2024-07-02 05:55:54+00:00,2024-07-02 15:01:54+00:00,8,546,3,49.2673,A100,n
run-pipeline-gpu-y3c3y-2872,task,PROJECT_2,ns-1712,TEAM_9,2024-07-05 09:10:54+00:00,2024-07-05 15:46:54+00:00,8,396,4,64.8752,A30,n
run-pipeline-gpu-ezxgq-2581,task,PROJECT_8,ns-5044,TEAM_7,2024-06-21 12:23:54+00:00,2024-06-21 20:52:54+00:00,6,509,5,90.3357,A100,y
run-pipeline-gpu-mfxoj-8802,instance,PROJECT_16,ns-31133,TEAM_2,2024-07-01 05:15:54+00:00,2024-07-03 11:42:54+00:00,6,3267,4,73.576,A30,n
run-pipeline-gpu-ry2n4-11320,task,PROJECT_5,ns-28927,TEAM_10,2024-06-17 22:26:54+00:00,2024-06-19 08:09:54+00:00,6,2023,2,37.9982,A100,n
run-pipeline-gpu-4qcbv-8917,task,PROJECT_17,ns-19510,TEAM_4,2024-06-20 10:27:54+00:00,2024-06-22 11:11:54+00:00,5,2924,4,61.6541,A100,n
run-pipeline-gpu-8fiuh-16052,task,PROJECT_6,ns-23668,TEAM_1,2024-06-14 09:10:54+00:00,2024-06-15 07:48:54+00:00,3,1358,2,31.9745,A30,n
run-pipeline-gpu-7ahw0-8164,task,PROJECT_2,ns-28461,TEAM_5,2024-06-17 16:58:54+00:00,2024-06-17 21:32:54+00:00,8,274,2,23.1287,A30,y
run-pipeline-gpu-h4eom-23544,instance,PROJECT_13,ns-19511,TEAM_2,2024-06-21 08:28:54+00:00,2024-06-23 06:10:54+00:00,7,2742,2,31.8332,A30,n
run-pipeline-gpu-rixp8-23034,instance,PROJECT_18,ns-31766,TEAM_4,2024-06-21 04:28:54+00:00,2024-06-22 04:14:54+00:00,8,1426,3,56.331,A100,y
run-pipeline-gpu-jf6tv-16462,task,PROJECT_6,ns-32591,TEAM_6,2024-06-13 11:17:54+00:00,2024-06-15 10:46:54+00:00,7,2849,2,33.1787,A100,n
run-pipeline-gpu-kstpq-9068,task,PROJECT_2,ns-21175,TEAM_4,2024-06-27 08:08:54+00:00,2024-06-28 00:40:54+00:00,5,992,2,24.7735,A100,y
run-pipeline-gpu-g3z32-29133,task,PROJECT_15,ns-29207,TEAM_1,2024-06-25 17:09:54+00:00,2024-06-26 07:25:54+00:00,5,856,2,25.8746,A100,y
run-pipeline-gpu-3ikw2-6287,task,PROJECT_20,ns-20893,TEAM_4,2024-06-16 08:42:54+00:00,2024-06-17 07:01:54+00:00,4,1339,3,48.5451,A100,y
run-pipeline-gpu-wwlx0-23949,task,PROJECT_17,ns-20467,TEAM_10,2024-06-13 13:21:54+00:00,2024-06-16 23:18:54+00:00,8,4917,2,21.2018,A100,n
run-pipeline-gpu-wyysh-16139,task,PROJECT_20,ns-15857,TEAM_1,2024-06-22 08:35:54+00:00,2024-06-22 17:05:54+00:00,2,510,3,42.8729,A100,y
run-pipeline-gpu-va1mb-7707,task,PROJECT_9,ns-5702,TEAM_9,2024-06-18 04:04:54+00:00,2024-06-18 11:35:54+00:00,7,451,2,35.7226,A100,y
run-pipeline-gpu-hj3ae-24687,task,PROJECT_16,ns-11915,TEAM_9,2024-06-18 06:55:54+00:00,2024-06-18 22:09:54+00:00,6,914,3,47.3814,A100,n
run-pipeline-gpu-pti85-24366,task,PROJECT_14,ns-23713,TEAM_5,2024-07-05 04:21:54+00:00,2024-07-06 08:12:54+00:00,6,1671,2,25.4147,A100,n
run-pipeline-gpu-6odf6-13318,task,PROJECT_10,ns-3653,TEAM_3,2024-06-25 02:40:54+00:00,2024-06-25 07:51:54+00:00,6,311,2,25.2632,A100,n
run-pipeline-gpu-skbj8-4761,task,PROJECT_11,ns-30269,TEAM_10,2024-07-01 03:49:54+00:00,2024-07-02 07:40:54+00:00,7,1671,3,41.2669,A100,n
run-pipeline-gpu-2t5z1-11241,task,PROJECT_7,ns-2451,TEAM_8,2024-06-17 07:57:54+00:00,2024-06-17 20:38:54+00:00,2,761,2,22.4991,A30,n
run-pipeline-gpu-pf80d-27264,task,PROJECT_9,ns-24749,TEAM_3,2024-07-04 09:08:54+00:00,2024-07-06 01:07:54+00:00,7,2399,4,65.401,A100,y
run-pipeline-gpu-e9w26-31063,task,PROJECT_5,ns-31569,TEAM_5,2024-06-20 22:15:54+00:00,2024-06-21 15:19:54+00:00,8,1024,4,70.6026,A30,y
run-pipeline-gpu-synit-19663,task,PROJECT_7,ns-13261,TEAM_6,2024-06-14 05:06:54+00:00,2024-06-14 21:45:54+00:00,2,999,4,67.3557,A100,n
run-pipeline-gpu-knsig-7235,task,PROJECT_11,ns-11484,TEAM_10,2024-06-21 12:25:54+00:00,2024-06-22 23:34:54+00:00,3,2109,2,24.6026,A100,n
run-pipeline-gpu-s0281-13289,task,PROJECT_5,ns-1791,TEAM_9,2024-06-19 09:24:54+00:00,2024-06-20 18:50:54+00:00,7,2006,4,66.2947,A100,n
run-pipeline-gpu-251x7-4652,task,PROJECT_11,ns-32101,TEAM_6,2024-06-29 17:45:54+00:00,2024-06-30 02:28:54+00:00,6,523,4,65.5104,A30,n
run-pipeline-gpu-r3a4e-12447,task,PROJECT_5,ns-32663,TEAM_8,2024-06-19 00:46:54+00:00,2024-06-19 13:23:54+00:00,8,757,2,27.9482,A100,n
run-pipeline-gpu-crecu-30770,task,PROJECT_1,ns-17538,TEAM_3,2024-07-04 03:13:54+00:00,2024-07-04 21:20:54+00:00,5,1087,2,25.2954,A30,y
run-pipeline-gpu-3pa3l-353,task,PROJECT_4,ns-31893,TEAM_10,2024-06-20 22:06:54+00:00,2024-06-21 22:26:54+00:00,6,1460,3,48.363,A100,n
run-pipeline-gpu-y68rt-13414,task,PROJECT_4,ns-1031,TEAM_8,2024-06-12 23:16:54+00:00,2024-06-14 15:30:54+00:00,5,2414,2,36.6996,A100,y
run-pipeline-gpu-pmxto-29369,task,PROJECT_9,ns-5010,TEAM_3,2024-07-01 13:23:54+00:00,2024-07-03 18:15:54+00:00,8,3172,4,65.44,A100,y
run-pipeline-gpu-m3mvp-31331,instance,PROJECT_10,ns-15638,TEAM_6,2024-06-28 08:43:54+00:00,2024-06-28 19:47:54+00:00,5,664,3,40.3409,A100,n
run-pipeline-gpu-a8tjh-31989,instance,PROJECT_16,ns-21246,TEAM_3,2024-06-29 00:36:54+00:00,2024-07-01 08:08:54+00:00,8,3332,2,27.9321,A100,n
run-pipeline-gpu-da49p-16156,task,PROJECT_16,ns-31858,TEAM_5,2024-06-21 16:26:54+00:00,2024-06-22 23:22:54+00:00,6,1856,2,36.7042,A100,n
run-pipeline-gpu-zk6je-21284,instance,PROJECT_16,ns-32137,TEAM_9,2024-06-24 21:01:54+00:00,2024-06-27 20:26:54+00:00,8,4285,4,60.0309,A100,n
run-pipeline-gpu-gbwg1-28661,instance,PROJECT_10,ns-29209,TEAM_1,2024-07-04 20:16:54+00:00,2024-07-05 20:29:54+00:00,5,1453,5,92.3043,A100,n
run-pipeline-gpu-4q6vd-22341,task,PROJECT_8,ns-13024,TEAM_1,2024-06-21 01:38:54+00:00,2024-06-21 18:11:54+00:00,8,993,3,58.4809,A100,n
run-pipeline-gpu-20y12-278,instance,PROJECT_11,ns-10259,TEAM_1,2024-06-24 23:42:54+00:00,2024-06-26 04:58:54+00:00,8,1756,2,22.0897,A100,n
run-pipeline-gpu-88g91-10172,instance,PROJECT_7,ns-14747,TEAM_6,2024-06-21 18:31:54+00:00,2024-06-25 04:41:54+00:00,7,4930,5,86.098,A30,n
run-pipeline-gpu-wgfdg-9981,task,PROJECT_20,ns-11397,TEAM_3,2024-06-14 08:25:54+00:00,2024-06-15 02:19:54+00:00,7,1074,2,23.3898,A100,n
run-pipeline-gpu-fuema-14855,task,PROJECT_7,ns-24179,TEAM_4,2024-07-04 12:24:54+00:00,2024-07-08 15:36:54+00:00,5,5952,2,29.278,A100,n
run-pipeline-gpu-0v2cc-20307,task,PROJECT_14,ns-17163,TEAM_10,2024-06-29 11:12:54+00:00,2024-07-02 00:24:54+00:00,6,3672,4,69.6885,A100,n
run-pipeline-gpu-c93ld-13999,instance,PROJECT_20,ns-7353,TEAM_2,2024-07-05 08:52:54+00:00,2024-07-06 01:33:54+00:00,6,1001,2,39.5085,A100,n
