pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-od7mu-1564,instance,PROJECT_13,ns-2080,TEAM_4,2024-06-30 04:41:33+00:00,2024-07-01 08:45:33+00:00,2,1684,5,82.24,A30,y
run-pipeline-gpu-trup6-28451,task,PROJECT_8,ns-23855,TEAM_4,2024-06-15 09:04:33+00:00,2024-06-16 01:41:33+00:00,7,997,1,2.99,A100,n
run-pipeline-gpu-67qo6-6272,instance,PROJECT_7,ns-16389,TEAM_5,2024-06-29 17:35:33+00:00,2024-06-30 01:52:33+00:00,8,497,3,40.81,A100,y
run-pipeline-gpu-7qgsx-20451,instance,PROJECT_4,ns-30194,TEAM_4,2024-06-20 14:37:33+00:00,2024-06-22 12:44:33+00:00,7,2767,3,44.15,A30,n
run-pipeline-gpu-cym2p-13886,task,PROJECT_3,ns-24455,TEAM_5,2024-06-24 11:16:33+00:00,2024-06-26 04:38:33+00:00,4,2482,2,21.46,A100,y
run-pipeline-gpu-56o76-20417,instance,PROJECT_10,ns-2197,TEAM_4,2024-06-10 10:37:33+00:00,2024-06-12 16:13:33+00:00,1,3216,5,90.63,A100,n
run-pipeline-gpu-c987f-5086,instance,PROJECT_6,ns-14381,TEAM_4,2024-06-19 16:48:33+00:00,2024-06-20 01:34:33+00:00,5,526,5,94.51,A100,n
run-pipeline-gpu-gz2x9-32070,task,PROJECT_8,ns-160,TEAM_1,2024-07-01 18:31:33+00:00,2024-07-02 04:25:33+00:00,3,594,2,22.67,A30,n
run-pipeline-gpu-xiv8u-6633,instance,PROJECT_4,ns-20351,TEAM_2,2024-06-12 21:31:33+00:00,2024-06-14 16:25:33+00:00,4,2574,2,33.16,A30,y
run-pipeline-gpu-kp5e6-6904,instance,PROJECT_15,ns-32156,TEAM_4,2024-06-09 21:25:33+00:00,2024-06-11 08:31:33+00:00,8,2106,4,68.03,A100,n
run-pipeline-gpu-zvkcb-25830,instance,PROJECT_19,ns-24326,TEAM_5,2024-06-16 11:09:33+00:00,2024-06-18 16:23:33+00:00,8,3194,1,19.73,A30,y
run-pipeline-gpu-1oxe9-8034,instance,PROJECT_13,ns-21264,TEAM_5,2024-06-21 13:33:33+00:00,2024-06-22 03:44:33+00:00,5,851,1,18.95,A100,y
run-pipeline-gpu-x5azm-17757,task,PROJECT_6,ns-21577,TEAM_2,2024-06-12 05:33:33+00:00,2024-06-13 13:58:33+00:00,1,1945,5,84.06,A100,y
run-pipeline-gpu-4bwi3-13577,task,PROJECT_18,ns-2180,TEAM_2,2024-06-21 22:47:33+00:00,2024-06-23 10:02:33+00:00,4,2115,1,15.19,A100,y
run-pipeline-gpu-9oqxo-16342,instance,PROJECT_7,ns-20689,TEAM_4,2024-06-19 17:08:33+00:00,2024-06-21 13:12:33+00:00,7,2644,4,65.11,A100,n
run-pipeline-gpu-b7vdq-14967,task,PROJECT_9,ns-22912,TEAM_3,2024-06-26 15:41:33+00:00,2024-06-27 15:11:33+00:00,4,1410,4,77.95,A30,y
run-pipeline-gpu-yzgrf-3290,instance,PROJECT_3,ns-10788,TEAM_1,2024-06-27 20:27:33+00:00,2024-06-29 21:17:33+00:00,3,2930,2,21.68,A30,n
run-pipeline-gpu-oshzr-16947,instance,PROJECT_11,ns-13709,TEAM_2,2024-06-20 16:54:33+00:00,2024-06-22 10:07:33+00:00,6,2473,3,48.27,A100,n
run-pipeline-gpu-gwjck-6384,instance,PROJECT_17,ns-27084,TEAM_5,2024-06-17 18:15:33+00:00,2024-06-19 00:51:33+00:00,4,1836,4,60.09,A30,n
run-pipeline-gpu-pagp3-4805,instance,PROJECT_12,ns-16434,TEAM_4,2024-06-26 19:37:33+00:00,2024-06-28 13:13:33+00:00,8,2496,1,14.71,A100,y
run-pipeline-gpu-rt88o-1185,instance,PROJECT_17,ns-19793,TEAM_1,2024-07-01 00:03:33+00:00,2024-07-02 20:12:33+00:00,3,2649,3,40.42,A100,n
run-pipeline-gpu-8dsug-9910,instance,PROJECT_3,ns-20728,TEAM_2,2024-06-14 09:03:33+00:00,2024-06-14 10:05:33+00:00,4,62,4,74.96,A100,y
run-pipeline-gpu-b36g2-9332,instance,PROJECT_13,ns-17977,TEAM_1,2024-06-10 07:02:33+00:00,2024-06-12 00:24:33+00:00,6,2482,2,25.64,A100,n
run-pipeline-gpu-bomik-11404,task,PROJECT_16,ns-29542,TEAM_3,2024-06-13 05:04:33+00:00,2024-06-14 20:11:33+00:00,2,2347,1,18.84,A30,n
run-pipeline-gpu-pu2vd-241,task,PROJECT_3,ns-31246,TEAM_1,2024-06-27 01:27:33+00:00,2024-06-29 04:38:33+00:00,7,3071,5,87.81,A30,y
run-pipeline-gpu-8lm6q-1746,task,PROJECT_9,ns-26372,TEAM_2,2024-06-22 13:40:33+00:00,2024-06-23 17:41:33+00:00,8,1681,5,83.72,A100,y
run-pipeline-gpu-j271z-22176,task,PROJECT_3,ns-16983,TEAM_3,2024-07-01 03:11:33+00:00,2024-07-03 14:46:33+00:00,6,3575,1,18.87,A30,n
run-pipeline-gpu-mqjhm-19469,instance,PROJECT_11,ns-8026,TEAM_3,2024-06-11 02:58:33+00:00,2024-06-11 10:32:33+00:00,8,454,1,16.09,A30,n
run-pipeline-gpu-y2mrr-5642,instance,PROJECT_10,ns-11421,TEAM_4,2024-06-10 00:38:33+00:00,2024-06-10 16:24:33+00:00,1,946,1,2.88,A30,n
run-pipeline-gpu-pwerj-18119,task,PROJECT_20,ns-17393,TEAM_4,2024-06-30 17:56:33+00:00,2024-07-01 10:14:33+00:00,2,978,3,54.58,A100,y
run-pipeline-gpu-fbbbt-25526,task,PROJECT_8,ns-31335,TEAM_1,2024-06-11 16:52:33+00:00,2024-06-13 22:38:33+00:00,2,3226,4,60.74,A100,n
run-pipeline-gpu-5ymh7-30087,instance,PROJECT_20,ns-12368,TEAM_5,2024-06-11 17:04:33+00:00,2024-06-13 18:54:33+00:00,4,2990,5,85.34,A30,y
run-pipeline-gpu-85x4k-6188,task,PROJECT_12,ns-8509,TEAM_4,2024-06-30 18:56:33+00:00,2024-07-02 07:48:33+00:00,1,2212,4,60.84,A100,n
run-pipeline-gpu-qmwhh-2774,task,PROJECT_7,ns-29695,TEAM_1,2024-06-12 23:59:33+00:00,2024-06-13 06:56:33+00:00,8,417,1,3.67,A30,y
run-pipeline-gpu-volb6-16373,instance,PROJECT_6,ns-19111,TEAM_2,2024-07-01 08:04:33+00:00,2024-07-01 21:19:33+00:00,4,795,1,8.37,A30,n
run-pipeline-gpu-4qse9-27963,task,PROJECT_20,ns-21127,TEAM_3,2024-06-17 12:09:33+00:00,2024-06-19 01:34:33+00:00,5,2245,5,80.04,A30,n
run-pipeline-gpu-ywm22-7064,task,PROJECT_12,ns-21550,TEAM_4,2024-06-15 01:58:33+00:00,2024-06-15 02:18:33+00:00,5,20,2,28.39,A100,n
run-pipeline-gpu-v71dz-14142,task,PROJECT_15,ns-17263,TEAM_2,2024-06-23 01:25:33+00:00,2024-06-23 09:24:33+00:00,4,479,2,38.68,A30,y
run-pipeline-gpu-7pho4-8093,task,PROJECT_19,ns-20313,TEAM_1,2024-06-21 10:55:33+00:00,2024-06-22 07:21:33+00:00,3,1226,5,82.73,A30,y
run-pipeline-gpu-nlncb-14183,instance,PROJECT_9,ns-29247,TEAM_4,2024-06-19 15:57:33+00:00,2024-06-19 16:54:33+00:00,4,57,1,6.73,A30,n
run-pipeline-gpu-9i5u1-29837,task,PROJECT_2,ns-433,TEAM_2,2024-06-13 19:03:33+00:00,2024-06-14 00:10:33+00:00,7,307,5,80.75,A100,n
run-pipeline-gpu-00b2p-28735,task,PROJECT_6,ns-16000,TEAM_5,2024-06-12 06:15:33+00:00,2024-06-13 01:06:33+00:00,5,1131,3,48.1,A30,y
run-pipeline-gpu-bcjy7-30447,task,PROJECT_7,ns-25789,TEAM_4,2024-06-15 21:10:33+00:00,2024-06-16 07:57:33+00:00,8,647,3,40.93,A100,n
run-pipeline-gpu-foxz2-6221,task,PROJECT_9,ns-15289,TEAM_4,2024-06-20 17:16:33+00:00,2024-06-23 03:20:33+00:00,8,3484,1,18.87,A100,y
run-pipeline-gpu-376av-14155,instance,PROJECT_2,ns-9733,TEAM_5,2024-06-20 22:11:33+00:00,2024-06-21 01:23:33+00:00,6,192,2,29.27,A30,n
run-pipeline-gpu-eo8sk-6681,task,PROJECT_15,ns-12658,TEAM_4,2024-06-11 13:56:33+00:00,2024-06-13 13:29:33+00:00,3,2853,1,11.92,A30,n
run-pipeline-gpu-krfux-31274,instance,PROJECT_8,ns-10001,TEAM_2,2024-06-14 07:19:33+00:00,2024-06-14 14:02:33+00:00,1,403,4,76.25,A30,n
run-pipeline-gpu-qx9go-5164,instance,PROJECT_3,ns-6963,TEAM_3,2024-06-11 19:51:33+00:00,2024-06-14 07:17:33+00:00,1,3566,5,95.34,A30,y
run-pipeline-gpu-mgio6-14354,task,PROJECT_1,ns-32106,TEAM_2,2024-06-19 02:18:33+00:00,2024-06-19 23:32:33+00:00,2,1274,4,76.83,A30,n
run-pipeline-gpu-8jzgn-22797,task,PROJECT_14,ns-10373,TEAM_5,2024-06-17 20:44:33+00:00,2024-06-18 11:54:33+00:00,7,910,4,73.99,A30,y
run-pipeline-gpu-t5aug-7566,instance,PROJECT_4,ns-29335,TEAM_5,2024-06-27 19:00:33+00:00,2024-06-29 22:25:33+00:00,8,3085,3,45.81,A30,y
run-pipeline-gpu-22jen-28484,instance,PROJECT_12,ns-15599,TEAM_5,2024-06-18 06:36:33+00:00,2024-06-18 15:21:33+00:00,7,525,5,89.56,A100,y
run-pipeline-gpu-t0gkl-2851,task,PROJECT_14,ns-1056,TEAM_3,2024-06-25 01:33:33+00:00,2024-06-25 12:49:33+00:00,4,676,4,62.48,A100,y
run-pipeline-gpu-y2tk6-4442,task,PROJECT_20,ns-28666,TEAM_1,2024-06-16 13:51:33+00:00,2024-06-18 21:40:33+00:00,8,3349,3,58.93,A30,n
run-pipeline-gpu-evjoz-5467,instance,PROJECT_6,ns-25486,TEAM_2,2024-06-10 12:29:33+00:00,2024-06-13 00:03:33+00:00,4,3574,5,98.26,A100,y
run-pipeline-gpu-ba05z-11734,instance,PROJECT_2,ns-3372,TEAM_1,2024-07-01 05:17:33+00:00,2024-07-03 14:00:33+00:00,2,3403,2,35.79,A30,n
run-pipeline-gpu-0isgg-1213,instance,PROJECT_1,ns-30311,TEAM_4,2024-06-21 10:51:33+00:00,2024-06-21 23:02:33+00:00,2,731,4,61.4,A30,n
run-pipeline-gpu-8spah-26432,instance,PROJECT_15,ns-5136,TEAM_5,2024-06-27 07:42:33+00:00,2024-06-29 02:32:33+00:00,6,2570,2,38.28,A30,n
run-pipeline-gpu-0vzcf-21969,task,PROJECT_10,ns-22070,TEAM_5,2024-06-19 01:36:33+00:00,2024-06-19 09:48:33+00:00,6,492,2,35.35,A100,y
run-pipeline-gpu-barya-5153,task,PROJECT_3,ns-14379,TEAM_3,2024-06-30 10:34:33+00:00,2024-07-01 01:21:33+00:00,3,887,2,32.1,A30,n
run-pipeline-gpu-0dfyg-14624,task,PROJECT_6,ns-20608,TEAM_3,2024-06-25 00:20:33+00:00,2024-06-26 06:13:33+00:00,6,1793,3,40.33,A30,y
run-pipeline-gpu-nxblt-16128,task,PROJECT_1,ns-24839,TEAM_2,2024-06-12 19:20:33+00:00,2024-06-14 09:25:33+00:00,1,2285,5,92.03,A30,n
run-pipeline-gpu-djssq-4913,task,PROJECT_1,ns-26319,TEAM_3,2024-06-30 08:47:33+00:00,2024-07-02 18:56:33+00:00,4,3489,2,33.4,A100,y
run-pipeline-gpu-88gcm-9829,task,PROJECT_18,ns-10795,TEAM_1,2024-06-29 20:17:33+00:00,2024-07-01 05:55:33+00:00,1,2018,1,12.73,A30,y
run-pipeline-gpu-cub93-31884,task,PROJECT_10,ns-20138,TEAM_3,2024-06-18 08:56:33+00:00,2024-06-20 04:13:33+00:00,8,2597,3,46.79,A100,n
run-pipeline-gpu-it76h-15576,instance,PROJECT_5,ns-25375,TEAM_4,2024-06-15 09:17:33+00:00,2024-06-17 02:19:33+00:00,2,2462,5,80.99,A100,n
run-pipeline-gpu-72kaa-16826,instance,PROJECT_14,ns-29082,TEAM_2,2024-06-09 23:21:33+00:00,2024-06-10 05:49:33+00:00,8,388,2,21.85,A30,n
run-pipeline-gpu-92rre-10466,instance,PROJECT_15,ns-3948,TEAM_5,2024-07-01 23:16:33+00:00,2024-07-02 02:22:33+00:00,4,186,4,75.76,A30,n
run-pipeline-gpu-s3eav-25410,instance,PROJECT_20,ns-27942,TEAM_5,2024-06-18 06:48:33+00:00,2024-06-20 10:55:33+00:00,6,3127,1,19.8,A30,n
run-pipeline-gpu-dd1zx-17674,task,PROJECT_20,ns-26265,TEAM_2,2024-06-20 12:46:33+00:00,2024-06-22 18:20:33+00:00,7,3214,3,40.5,A100,n
run-pipeline-gpu-mci9u-5548,task,PROJECT_13,ns-4822,TEAM_3,2024-06-25 20:14:33+00:00,2024-06-25 21:55:33+00:00,1,101,5,93.99,A30,y
run-pipeline-gpu-6jdbm-8153,instance,PROJECT_11,ns-21550,TEAM_3,2024-06-27 23:14:33+00:00,2024-06-28 00:51:33+00:00,4,97,1,10.8,A30,n
run-pipeline-gpu-oznzk-16769,instance,PROJECT_20,ns-26674,TEAM_5,2024-06-30 02:59:33+00:00,2024-07-01 20:26:33+00:00,2,2487,4,62.26,A100,n
run-pipeline-gpu-5nu69-31702,task,PROJECT_17,ns-30643,TEAM_3,2024-06-25 02:01:33+00:00,2024-06-25 11:01:33+00:00,3,540,3,59.06,A100,n
run-pipeline-gpu-ouehj-840,task,PROJECT_6,ns-9923,TEAM_3,2024-06-20 18:38:33+00:00,2024-06-22 03:47:33+00:00,8,1989,2,34.61,A100,n
run-pipeline-gpu-0kxx6-20361,instance,PROJECT_9,ns-9393,TEAM_5,2024-06-20 08:59:33+00:00,2024-06-21 17:53:33+00:00,2,1974,4,60.56,A100,y
run-pipeline-gpu-ta76c-11145,instance,PROJECT_2,ns-15376,TEAM_5,2024-06-25 03:21:33+00:00,2024-06-25 20:31:33+00:00,3,1030,1,13.2,A30,n
run-pipeline-gpu-sx1ip-17786,task,PROJECT_4,ns-25264,TEAM_4,2024-06-14 12:16:33+00:00,2024-06-16 05:44:33+00:00,3,2488,3,44.34,A100,y
run-pipeline-gpu-znheb-16077,instance,PROJECT_13,ns-18849,TEAM_5,2024-06-17 05:14:33+00:00,2024-06-17 08:29:33+00:00,3,195,4,64.67,A30,y
run-pipeline-gpu-2c3nn-15410,task,PROJECT_9,ns-27958,TEAM_3,2024-06-23 02:24:33+00:00,2024-06-23 10:02:33+00:00,5,458,5,86.96,A30,y
run-pipeline-gpu-ioket-30106,instance,PROJECT_11,ns-9471,TEAM_1,2024-07-01 11:06:33+00:00,2024-07-02 05:17:33+00:00,1,1091,3,47.82,A100,y
run-pipeline-gpu-07eou-17976,task,PROJECT_1,ns-13261,TEAM_1,2024-07-01 04:02:33+00:00,2024-07-01 09:57:33+00:00,8,355,5,84.82,A100,n
run-pipeline-gpu-qz9lc-15483,instance,PROJECT_15,ns-22449,TEAM_4,2024-06-26 05:37:33+00:00,2024-06-27 09:04:33+00:00,4,1647,1,13.62,A100,y
run-pipeline-gpu-sirrw-10772,task,PROJECT_3,ns-23036,TEAM_3,2024-06-15 22:08:33+00:00,2024-06-17 23:39:33+00:00,5,2971,1,15.77,A100,y
run-pipeline-gpu-zq4zu-13301,instance,PROJECT_6,ns-7999,TEAM_4,2024-06-20 08:07:33+00:00,2024-06-22 04:21:33+00:00,5,2654,1,5.17,A30,y
run-pipeline-gpu-sfmuv-25167,task,PROJECT_4,ns-14156,TEAM_5,2024-06-15 00:16:33+00:00,2024-06-17 00:59:33+00:00,3,2923,4,60.51,A100,y
run-pipeline-gpu-xy05l-12434,instance,PROJECT_3,ns-27954,TEAM_4,2024-06-24 18:11:33+00:00,2024-06-25 02:20:33+00:00,2,489,1,2.4,A30,y
run-pipeline-gpu-q5e1x-7536,task,PROJECT_4,ns-22339,TEAM_1,2024-06-12 18:03:33+00:00,2024-06-15 03:02:33+00:00,3,3419,5,81.21,A30,n
run-pipeline-gpu-4bm6r-15065,instance,PROJECT_3,ns-26385,TEAM_2,2024-06-19 21:35:33+00:00,2024-06-20 11:50:33+00:00,5,855,4,60.44,A100,n
run-pipeline-gpu-t7fqx-15871,instance,PROJECT_6,ns-31083,TEAM_1,2024-07-01 03:36:33+00:00,2024-07-02 04:26:33+00:00,3,1490,5,87.56,A100,y
run-pipeline-gpu-1tie7-3922,task,PROJECT_13,ns-26212,TEAM_2,2024-06-23 20:33:33+00:00,2024-06-26 03:14:33+00:00,6,3281,1,15.83,A100,y
run-pipeline-gpu-x22n6-23172,task,PROJECT_11,ns-4428,TEAM_4,2024-06-16 02:57:33+00:00,2024-06-17 18:50:33+00:00,5,2393,5,81.38,A30,n
run-pipeline-gpu-yr721-7814,instance,PROJECT_10,ns-30900,TEAM_2,2024-06-24 03:30:33+00:00,2024-06-24 09:53:33+00:00,3,383,3,52.67,A100,y
run-pipeline-gpu-1yjbm-15752,instance,PROJECT_10,ns-18028,TEAM_3,2024-06-19 13:00:33+00:00,2024-06-20 09:40:33+00:00,1,1240,4,73.65,A100,y
run-pipeline-gpu-knx14-3324,task,PROJECT_10,ns-24455,TEAM_3,2024-06-23 05:14:33+00:00,2024-06-23 14:42:33+00:00,6,568,3,47.18,A30,y
run-pipeline-gpu-3bt7o-26003,task,PROJECT_16,ns-29781,TEAM_4,2024-06-17 04:35:33+00:00,2024-06-18 03:21:33+00:00,5,1366,3,50.52,A30,y
run-pipeline-gpu-0zlne-13116,instance,PROJECT_16,ns-4200,TEAM_1,2024-06-15 16:48:33+00:00,2024-06-17 09:57:33+00:00,6,2469,5,84.74,A30,y
run-pipeline-gpu-e0hqo-1323,instance,PROJECT_12,ns-10895,TEAM_2,2024-06-22 13:00:33+00:00,2024-06-22 17:59:33+00:00,3,299,1,7.26,A30,y
run-pipeline-gpu-8ovki-7631,task,PROJECT_1,ns-13532,TEAM_4,2024-06-11 03:42:33+00:00,2024-06-12 21:31:33+00:00,4,2509,2,25.9,A100,y
run-pipeline-gpu-ay7oa-730,task,PROJECT_19,ns-11424,TEAM_2,2024-06-18 11:43:33+00:00,2024-06-18 21:03:33+00:00,2,560,5,86.69,A30,n
run-pipeline-gpu-upqh4-3388,task,PROJECT_16,ns-10861,TEAM_4,2024-06-11 07:38:33+00:00,2024-06-12 00:19:33+00:00,7,1001,5,95.69,A30,y
run-pipeline-gpu-w26hy-31015,task,PROJECT_5,ns-29202,TEAM_4,2024-06-25 14:46:33+00:00,2024-06-26 01:07:33+00:00,3,621,5,96.08,A30,y
run-pipeline-gpu-s8rx4-30219,task,PROJECT_6,ns-674,TEAM_2,2024-06-10 02:37:33+00:00,2024-06-10 02:54:33+00:00,7,17,2,28.29,A100,n
run-pipeline-gpu-um6uk-13978,task,PROJECT_13,ns-9837,TEAM_4,2024-06-11 04:07:33+00:00,2024-06-12 04:16:33+00:00,5,1449,4,79.51,A30,n
run-pipeline-gpu-0nld6-197,task,PROJECT_10,ns-771,TEAM_2,2024-06-16 09:03:33+00:00,2024-06-17 16:59:33+00:00,5,1916,2,33.05,A30,n
run-pipeline-gpu-x65qk-15804,task,PROJECT_19,ns-10551,TEAM_2,2024-06-25 14:36:33+00:00,2024-06-25 20:09:33+00:00,8,333,1,0.9,A30,y
run-pipeline-gpu-hkxob-2545,task,PROJECT_5,ns-9497,TEAM_1,2024-07-01 03:35:33+00:00,2024-07-03 09:45:33+00:00,8,3250,3,56.13,A30,y
run-pipeline-gpu-dkwyf-17684,task,PROJECT_9,ns-3578,TEAM_5,2024-06-20 12:43:33+00:00,2024-06-20 17:31:33+00:00,4,288,4,71.69,A100,y
run-pipeline-gpu-bdbml-8727,task,PROJECT_15,ns-5739,TEAM_4,2024-06-24 21:03:33+00:00,2024-06-25 23:39:33+00:00,8,1596,4,63.53,A100,y
run-pipeline-gpu-j219r-14123,instance,PROJECT_4,ns-7229,TEAM_3,2024-06-30 17:49:33+00:00,2024-07-01 10:48:33+00:00,2,1019,5,84.76,A30,n
run-pipeline-gpu-aa2f1-3520,instance,PROJECT_11,ns-14466,TEAM_4,2024-06-28 10:53:33+00:00,2024-06-30 02:39:33+00:00,5,2386,3,58.05,A100,y
run-pipeline-gpu-1ekjl-12935,instance,PROJECT_19,ns-20361,TEAM_5,2024-06-14 23:05:33+00:00,2024-06-17 05:19:33+00:00,1,3254,3,52.83,A30,y
run-pipeline-gpu-2hm8c-17779,instance,PROJECT_5,ns-8420,TEAM_5,2024-06-19 10:34:33+00:00,2024-06-21 02:13:33+00:00,8,2379,4,62.33,A100,y
run-pipeline-gpu-saxwm-2482,task,PROJECT_20,ns-22373,TEAM_3,2024-06-15 02:33:33+00:00,2024-06-15 22:09:33+00:00,2,1176,5,80.78,A30,y
run-pipeline-gpu-fdgsg-30136,task,PROJECT_10,ns-6427,TEAM_4,2024-06-13 02:06:33+00:00,2024-06-13 20:46:33+00:00,8,1120,4,63.5,A100,n
run-pipeline-gpu-9fr10-17204,instance,PROJECT_11,ns-5977,TEAM_3,2024-06-19 18:11:33+00:00,2024-06-21 07:56:33+00:00,4,2265,5,93.33,A100,y
run-pipeline-gpu-91gjn-32535,instance,PROJECT_2,ns-7855,TEAM_5,2024-06-16 19:45:33+00:00,2024-06-17 12:41:33+00:00,5,1016,4,68.5,A30,n
run-pipeline-gpu-b06pt-6547,task,PROJECT_13,ns-9965,TEAM_1,2024-06-09 16:16:33+00:00,2024-06-11 08:02:33+00:00,7,2386,2,24.33,A30,n
run-pipeline-gpu-wedmb-30233,instance,PROJECT_4,ns-25382,TEAM_2,2024-06-30 06:02:33+00:00,2024-06-30 19:18:33+00:00,8,796,2,21.1,A30,n
run-pipeline-gpu-d77kf-31577,task,PROJECT_10,ns-20906,TEAM_2,2024-06-26 01:44:33+00:00,2024-06-28 05:55:33+00:00,3,3131,3,55.12,A30,n
run-pipeline-gpu-080ka-9029,task,PROJECT_1,ns-19466,TEAM_2,2024-06-22 09:39:33+00:00,2024-06-22 13:11:33+00:00,8,212,3,57.23,A100,y
run-pipeline-gpu-5mmio-2829,instance,PROJECT_13,ns-5911,TEAM_4,2024-06-11 07:15:33+00:00,2024-06-13 05:34:33+00:00,1,2779,1,3.87,A30,n
run-pipeline-gpu-5ml9r-803,task,PROJECT_13,ns-29410,TEAM_3,2024-06-22 17:54:33+00:00,2024-06-23 00:41:33+00:00,6,407,2,32.63,A30,n
run-pipeline-gpu-muasj-7992,instance,PROJECT_6,ns-10941,TEAM_4,2024-06-13 16:24:33+00:00,2024-06-14 21:23:33+00:00,8,1739,2,36.27,A30,n
run-pipeline-gpu-k27mp-17980,task,PROJECT_3,ns-9527,TEAM_1,2024-06-30 04:16:33+00:00,2024-07-02 15:25:33+00:00,8,3549,5,95.24,A100,n
run-pipeline-gpu-wrwe0-16993,instance,PROJECT_7,ns-29730,TEAM_3,2024-06-28 04:49:33+00:00,2024-06-28 16:36:33+00:00,8,707,2,27.11,A30,n
run-pipeline-gpu-rmily-20759,task,PROJECT_7,ns-25744,TEAM_2,2024-06-13 00:21:33+00:00,2024-06-14 04:05:33+00:00,8,1664,4,74.4,A30,n
run-pipeline-gpu-jd7u2-13072,instance,PROJECT_9,ns-3792,TEAM_3,2024-06-19 06:12:33+00:00,2024-06-19 17:17:33+00:00,2,665,5,98.7,A30,y
run-pipeline-gpu-szjp9-15421,task,PROJECT_10,ns-26229,TEAM_3,2024-06-22 18:32:33+00:00,2024-06-24 13:17:33+00:00,5,2565,2,30.05,A30,y
run-pipeline-gpu-nrsyj-25550,instance,PROJECT_7,ns-19023,TEAM_1,2024-06-11 16:58:33+00:00,2024-06-12 17:54:33+00:00,5,1496,5,82.5,A100,n
run-pipeline-gpu-55i7u-21556,task,PROJECT_16,ns-5230,TEAM_5,2024-06-12 02:59:33+00:00,2024-06-12 08:26:33+00:00,8,327,4,75.86,A100,y
run-pipeline-gpu-kf2dy-31521,task,PROJECT_3,ns-10789,TEAM_3,2024-06-22 13:47:33+00:00,2024-06-24 15:45:33+00:00,1,2998,1,12.82,A30,n
run-pipeline-gpu-40mx1-6534,instance,PROJECT_4,ns-3076,TEAM_4,2024-06-16 22:36:33+00:00,2024-06-17 18:47:33+00:00,8,1211,1,0.71,A100,y
run-pipeline-gpu-63qgb-21396,task,PROJECT_9,ns-26076,TEAM_2,2024-06-15 13:18:33+00:00,2024-06-17 17:30:33+00:00,6,3132,4,77.73,A100,n
run-pipeline-gpu-bksqe-16570,instance,PROJECT_19,ns-7870,TEAM_1,2024-06-19 18:20:33+00:00,2024-06-20 16:40:33+00:00,5,1340,3,57.95,A100,n
run-pipeline-gpu-t84xz-31660,instance,PROJECT_6,ns-26876,TEAM_1,2024-06-14 18:53:33+00:00,2024-06-17 03:10:33+00:00,5,3377,1,12.85,A30,n
run-pipeline-gpu-8krjx-12889,task,PROJECT_20,ns-21029,TEAM_2,2024-06-18 01:31:33+00:00,2024-06-19 07:55:33+00:00,8,1824,2,37.76,A30,y
run-pipeline-gpu-52rbw-13811,task,PROJECT_14,ns-21259,TEAM_3,2024-06-13 19:58:33+00:00,2024-06-14 04:28:33+00:00,5,510,1,1.29,A100,n
run-pipeline-gpu-i9cqz-2794,task,PROJECT_8,ns-24511,TEAM_1,2024-06-24 05:52:33+00:00,2024-06-24 19:43:33+00:00,8,831,4,77.81,A30,y
run-pipeline-gpu-roojz-30960,instance,PROJECT_12,ns-30611,TEAM_5,2024-06-21 04:26:33+00:00,2024-06-22 14:12:33+00:00,7,2026,3,52.25,A100,y
run-pipeline-gpu-dfjtu-6901,instance,PROJECT_7,ns-13591,TEAM_4,2024-06-20 03:17:33+00:00,2024-06-20 22:32:33+00:00,5,1155,2,24.9,A100,y
run-pipeline-gpu-tciz8-28459,instance,PROJECT_9,ns-24091,TEAM_3,2024-06-14 18:17:33+00:00,2024-06-16 04:23:33+00:00,2,2046,2,33.17,A100,y
run-pipeline-gpu-oy74b-26371,task,PROJECT_12,ns-29618,TEAM_5,2024-06-25 06:08:33+00:00,2024-06-27 14:25:33+00:00,7,3377,2,28.71,A100,n
run-pipeline-gpu-okyqs-30509,instance,PROJECT_20,ns-16940,TEAM_4,2024-06-10 04:03:33+00:00,2024-06-10 11:00:33+00:00,6,417,4,65.26,A30,y
run-pipeline-gpu-1agmb-10139,task,PROJECT_11,ns-28954,TEAM_2,2024-06-28 12:58:33+00:00,2024-06-29 14:37:33+00:00,7,1539,5,92.69,A30,n
run-pipeline-gpu-t1jwx-9085,task,PROJECT_2,ns-4941,TEAM_1,2024-06-15 04:31:33+00:00,2024-06-17 12:43:33+00:00,3,3372,1,17.22,A100,n
run-pipeline-gpu-3aw7k-18757,task,PROJECT_10,ns-14038,TEAM_3,2024-06-11 02:35:33+00:00,2024-06-12 09:48:33+00:00,4,1873,5,95.46,A30,n
run-pipeline-gpu-2ruy1-15011,task,PROJECT_3,ns-29958,TEAM_5,2024-06-29 18:46:33+00:00,2024-07-01 04:13:33+00:00,2,2007,2,22.26,A100,y
run-pipeline-gpu-vngfs-27785,task,PROJECT_2,ns-622,TEAM_1,2024-06-14 12:27:33+00:00,2024-06-16 19:58:33+00:00,6,3331,2,24.79,A100,n
run-pipeline-gpu-xtjby-14120,task,PROJECT_6,ns-16095,TEAM_5,2024-06-23 08:01:33+00:00,2024-06-24 06:50:33+00:00,2,1369,1,5.74,A100,y
run-pipeline-gpu-j5v2p-26096,task,PROJECT_2,ns-17770,TEAM_1,2024-06-27 00:01:33+00:00,2024-06-27 08:49:33+00:00,6,528,4,71.32,A100,y
