pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-wo1iu-1364,instance,PROJECT_9,ns-253,TEAM_4,2024-06-20 09:25:49+00:00,2024-06-23 17:22:51+00:00,7,4797,3,40.2276,A100,n
run-pipeline-gpu-k5f3e-11059,task,PROJECT_18,ns-18098,TEAM_10,2024-06-24 20:35:49+00:00,2024-06-25 18:04:34+00:00,2,1288,4,70.8102,A100,n
run-pipeline-gpu-rs2p6-14241,instance,PROJECT_17,ns-9806,TEAM_3,2024-06-15 14:47:49+00:00,2024-06-16 11:32:03+00:00,5,1244,3,53.2737,A100,y
run-pipeline-gpu-2mwb0-12691,task,PROJECT_1,ns-4408,TEAM_3,2024-06-16 04:18:49+00:00,2024-06-18 01:46:38+00:00,1,2727,2,29.248,A100,n
run-pipeline-gpu-am8f2-8512,task,PROJECT_7,ns-11819,TEAM_10,2024-06-17 13:03:49+00:00,2024-06-20 12:44:11+00:00,3,4300,2,37.6177,A30,y
run-pipeline-gpu-5mmou-8176,task,PROJECT_3,ns-9595,TEAM_1,2024-06-30 11:05:49+00:00,2024-07-03 22:48:47+00:00,5,5022,4,64.1335,A100,n
run-pipeline-gpu-p3wr7-883,task,PROJECT_2,ns-3364,TEAM_4,2024-06-18 13:12:49+00:00,2024-06-19 12:19:29+00:00,6,1386,3,44.5357,A100,n
run-pipeline-gpu-ir0u9-12165,task,PROJECT_6,ns-29660,TEAM_7,2024-07-02 15:48:49+00:00,2024-07-03 07:58:14+00:00,7,969,3,57.5454,A100,n
run-pipeline-gpu-zukiy-18088,instance,PROJECT_6,ns-451,TEAM_6,2024-06-28 08:08:49+00:00,2024-06-30 12:03:11+00:00,4,3114,3,45.4016,A30,n
run-pipeline-gpu-0oxfp-9532,task,PROJECT_20,ns-24176,TEAM_2,2024-07-02 19:34:49+00:00,2024-07-03 14:38:52+00:00,6,1144,4,79.2186,A100,y
run-pipeline-gpu-8v82v-5332,task,PROJECT_12,ns-22363,TEAM_1,2024-06-16 15:01:49+00:00,2024-06-18 09:53:32+00:00,2,2571,3,57.9912,A30,n
run-pipeline-gpu-roldz-19238,instance,PROJECT_4,ns-28413,TEAM_10,2024-06-12 22:12:49+00:00,2024-06-15 04:49:37+00:00,6,3276,2,38.2331,A100,n
run-pipeline-gpu-krxsw-24320,task,PROJECT_7,ns-23583,TEAM_1,2024-06-27 06:23:49+00:00,2024-06-28 20:45:20+00:00,2,2301,3,43.7469,A100,y
run-pipeline-gpu-3jgwf-14124,instance,PROJECT_18,ns-25129,TEAM_9,2024-06-30 18:43:49+00:00,2024-07-04 07:01:48+00:00,4,5057,5,81.837,A100,n
run-pipeline-gpu-njp77-25123,instance,PROJECT_13,ns-7796,TEAM_6,2024-06-20 23:06:49+00:00,2024-06-22 12:34:39+00:00,6,2247,5,87.7998,A100,y
run-pipeline-gpu-7etp0-4868,task,PROJECT_16,ns-15342,TEAM_5,2024-06-17 09:20:49+00:00,2024-06-21 09:15:18+00:00,4,5754,2,33.546,A100,n
run-pipeline-gpu-y0025-32560,task,PROJECT_6,ns-17801,TEAM_1,2024-07-05 07:36:49+00:00,2024-07-06 04:34:39+00:00,4,1257,3,47.0777,A100,n
run-pipeline-gpu-k061t-22888,instance,PROJECT_2,ns-22866,TEAM_1,2024-07-03 06:03:49+00:00,2024-07-05 01:57:47+00:00,4,2633,3,55.948,A30,y
run-pipeline-gpu-9umgg-31345,task,PROJECT_19,ns-6438,TEAM_1,2024-06-29 13:56:49+00:00,2024-06-30 10:49:23+00:00,5,1252,3,50.8766,A100,n
run-pipeline-gpu-qcx9x-15492,instance,PROJECT_1,ns-13142,TEAM_6,2024-06-26 04:20:49+00:00,2024-06-28 13:39:40+00:00,3,3438,4,79.4258,A100,n
run-pipeline-gpu-uasn3-30227,instance,PROJECT_18,ns-3266,TEAM_4,2024-07-01 09:56:49+00:00,2024-07-03 00:53:12+00:00,5,2336,4,66.4177,A100,y
run-pipeline-gpu-xox5l-10670,instance,PROJECT_10,ns-18221,TEAM_5,2024-06-18 13:05:49+00:00,2024-06-22 04:19:04+00:00,3,5233,4,70.8294,A100,n
run-pipeline-gpu-pp1yr-15363,task,PROJECT_17,ns-25049,TEAM_10,2024-06-23 11:26:49+00:00,2024-06-26 05:00:57+00:00,5,3934,2,20.2211,A100,y
run-pipeline-gpu-ba1n6-7770,task,PROJECT_13,ns-22447,TEAM_5,2024-06-25 05:11:49+00:00,2024-06-27 03:02:58+00:00,7,2751,3,41.3069,A100,y
run-pipeline-gpu-qmn35-11001,task,PROJECT_12,ns-13693,TEAM_5,2024-07-02 05:53:49+00:00,2024-07-04 02:14:55+00:00,1,2661,2,36.8285,A100,n
run-pipeline-gpu-ta9ui-16973,instance,PROJECT_3,ns-31758,TEAM_3,2024-07-04 14:32:49+00:00,2024-07-06 16:24:48+00:00,7,2991,2,38.2388,A30,n
run-pipeline-gpu-kcpxp-23252,task,PROJECT_12,ns-3372,TEAM_10,2024-06-28 08:11:49+00:00,2024-06-30 15:58:25+00:00,4,3346,2,20.3136,A100,n
run-pipeline-gpu-sjvj3-31506,task,PROJECT_3,ns-12232,TEAM_9,2024-06-26 12:38:49+00:00,2024-06-27 02:00:50+00:00,5,802,4,75.6844,A100,n
run-pipeline-gpu-yhmly-19494,task,PROJECT_17,ns-14049,TEAM_1,2024-06-12 16:04:49+00:00,2024-06-14 12:26:09+00:00,6,2661,2,32.6104,A100,n
run-pipeline-gpu-55ozq-27820,task,PROJECT_14,ns-22494,TEAM_7,2024-06-29 18:21:49+00:00,2024-07-01 12:05:45+00:00,7,2503,2,30.3203,A100,n
run-pipeline-gpu-qdizg-14096,instance,PROJECT_19,ns-4207,TEAM_3,2024-07-03 13:41:49+00:00,2024-07-04 15:50:04+00:00,7,1568,5,80.1173,A100,n
run-pipeline-gpu-jftbg-7051,task,PROJECT_20,ns-28996,TEAM_8,2024-06-27 20:00:49+00:00,2024-06-28 11:17:37+00:00,6,916,5,80.966,A100,n
run-pipeline-gpu-cqkze-19792,task,PROJECT_8,ns-2571,TEAM_8,2024-07-02 22:13:49+00:00,2024-07-04 22:21:02+00:00,4,2887,2,27.4296,A100,n
run-pipeline-gpu-canwz-9153,task,PROJECT_7,ns-23704,TEAM_9,2024-06-16 08:08:49+00:00,2024-06-19 06:49:56+00:00,7,4241,3,54.5202,A100,y
run-pipeline-gpu-tvhlx-922,task,PROJECT_7,ns-30761,TEAM_1,2024-06-26 16:37:49+00:00,2024-06-30 12:48:22+00:00,7,5530,2,21.5082,A100,y
run-pipeline-gpu-uyyx7-14710,instance,PROJECT_10,ns-31512,TEAM_3,2024-06-18 17:54:49+00:00,2024-06-19 21:18:59+00:00,2,1644,3,57.1498,A100,y
run-pipeline-gpu-o7wxz-13861,task,PROJECT_13,ns-2186,TEAM_4,2024-06-17 06:20:49+00:00,2024-06-20 13:06:05+00:00,7,4725,4,79.9608,A30,n
run-pipeline-gpu-fs11f-26266,task,PROJECT_17,ns-4303,TEAM_1,2024-06-20 05:24:49+00:00,2024-06-24 00:44:59+00:00,5,5480,4,63.8837,A100,n
run-pipeline-gpu-6k1ek-15494,task,PROJECT_20,ns-28307,TEAM_5,2024-06-25 21:23:49+00:00,2024-06-27 10:22:36+00:00,5,2218,2,36.3294,A100,n
run-pipeline-gpu-r39s1-14811,task,PROJECT_19,ns-8208,TEAM_7,2024-06-15 19:15:49+00:00,2024-06-16 12:55:44+00:00,5,1059,2,39.0169,A30,n
run-pipeline-gpu-l1y1d-16578,instance,PROJECT_9,ns-6881,TEAM_1,2024-06-28 02:02:49+00:00,2024-06-30 21:15:11+00:00,4,4032,3,51.6158,A100,n
run-pipeline-gpu-ttfab-23256,task,PROJECT_11,ns-12838,TEAM_4,2024-07-01 23:07:49+00:00,2024-07-05 09:40:52+00:00,2,4953,4,69.1017,A100,n
run-pipeline-gpu-d43dz-28064,task,PROJECT_15,ns-4635,TEAM_1,2024-06-27 09:52:49+00:00,2024-06-29 14:59:32+00:00,7,3186,4,70.6524,A100,n
run-pipeline-gpu-4mikp-14228,task,PROJECT_8,ns-16715,TEAM_8,2024-06-28 22:27:49+00:00,2024-07-02 02:28:36+00:00,4,4560,4,72.4314,A100,n
run-pipeline-gpu-bjmij-18493,task,PROJECT_19,ns-14088,TEAM_9,2024-06-25 02:34:49+00:00,2024-06-26 23:30:48+00:00,5,2695,4,71.5094,A100,n
run-pipeline-gpu-k02qc-16174,task,PROJECT_4,ns-14295,TEAM_5,2024-06-26 19:49:49+00:00,2024-06-29 20:50:50+00:00,2,4381,3,41.4545,A100,n
run-pipeline-gpu-ds7n2-18660,task,PROJECT_6,ns-7138,TEAM_4,2024-06-23 14:09:49+00:00,2024-06-25 13:24:34+00:00,7,2834,4,61.8994,A100,n
run-pipeline-gpu-du3d8-24016,task,PROJECT_11,ns-14522,TEAM_10,2024-07-02 14:24:49+00:00,2024-07-05 11:13:13+00:00,4,4128,4,62.6856,A30,n
run-pipeline-gpu-ajp4o-1820,instance,PROJECT_4,ns-12011,TEAM_2,2024-06-21 21:44:49+00:00,2024-06-24 07:28:45+00:00,4,3463,2,25.077,A30,n
run-pipeline-gpu-qylcd-11750,task,PROJECT_4,ns-9517,TEAM_8,2024-06-19 01:54:49+00:00,2024-06-19 19:08:00+00:00,7,1033,2,22.1196,A100,y
run-pipeline-gpu-uwxvc-3331,task,PROJECT_19,ns-22078,TEAM_5,2024-07-01 01:34:49+00:00,2024-07-04 18:05:32+00:00,8,5310,4,67.2176,A100,y
run-pipeline-gpu-hzc8q-4754,task,PROJECT_12,ns-5029,TEAM_2,2024-06-26 04:41:49+00:00,2024-06-27 17:21:27+00:00,4,2199,2,29.1977,A100,n
run-pipeline-gpu-ql2iz-9692,task,PROJECT_16,ns-20201,TEAM_9,2024-06-16 04:34:49+00:00,2024-06-19 00:48:58+00:00,2,4094,3,58.2463,A100,n
run-pipeline-gpu-iomxy-12125,task,PROJECT_17,ns-11274,TEAM_3,2024-06-13 04:22:49+00:00,2024-06-16 19:01:00+00:00,7,5198,3,49.9504,A100,y
run-pipeline-gpu-ipa91-15333,task,PROJECT_13,ns-25401,TEAM_8,2024-07-04 14:02:49+00:00,2024-07-06 08:59:41+00:00,6,2576,3,48.8483,A100,n
run-pipeline-gpu-hafqv-28975,task,PROJECT_13,ns-7462,TEAM_3,2024-06-29 11:03:49+00:00,2024-06-30 08:04:30+00:00,2,1260,2,21.756,A100,n
run-pipeline-gpu-lp3w3-6507,task,PROJECT_19,ns-19542,TEAM_3,2024-06-14 12:29:49+00:00,2024-06-16 04:30:07+00:00,3,2400,5,93.6378,A100,n
run-pipeline-gpu-80y0l-7298,task,PROJECT_4,ns-8033,TEAM_2,2024-06-21 20:54:49+00:00,2024-06-22 18:36:05+00:00,3,1301,2,29.7362,A100,n
run-pipeline-gpu-grw7i-8481,task,PROJECT_1,ns-21265,TEAM_1,2024-06-13 12:37:49+00:00,2024-06-15 23:51:18+00:00,1,3553,4,66.6219,A100,y
run-pipeline-gpu-549jz-5331,task,PROJECT_14,ns-14508,TEAM_9,2024-06-29 04:57:49+00:00,2024-07-01 04:07:49+00:00,7,2829,3,49.5265,A100,n
run-pipeline-gpu-it5pj-20910,task,PROJECT_9,ns-1018,TEAM_5,2024-06-28 10:51:49+00:00,2024-06-30 09:20:08+00:00,3,2788,2,30.1046,A100,y
run-pipeline-gpu-twe18-20827,task,PROJECT_1,ns-13756,TEAM_5,2024-06-13 21:21:49+00:00,2024-06-15 19:23:59+00:00,4,2762,3,41.2139,A30,n
run-pipeline-gpu-owxbh-10374,task,PROJECT_18,ns-2742,TEAM_7,2024-06-24 19:28:49+00:00,2024-06-28 03:12:58+00:00,2,4784,4,70.8421,A100,n
run-pipeline-gpu-9n3fz-13053,task,PROJECT_2,ns-3194,TEAM_1,2024-06-18 21:20:49+00:00,2024-06-19 04:57:02+00:00,3,456,5,84.9501,A100,y
run-pipeline-gpu-m9vif-14332,instance,PROJECT_19,ns-2192,TEAM_10,2024-06-21 11:23:49+00:00,2024-06-21 18:52:24+00:00,6,448,2,34.4094,A100,n
run-pipeline-gpu-oputb-12160,task,PROJECT_6,ns-7096,TEAM_10,2024-06-29 14:08:49+00:00,2024-07-02 09:40:58+00:00,7,4052,4,73.6761,A100,n
run-pipeline-gpu-57srq-1174,task,PROJECT_18,ns-31311,TEAM_6,2024-07-01 11:28:49+00:00,2024-07-02 04:42:51+00:00,6,1034,4,70.9938,A100,n
run-pipeline-gpu-h9nhu-1535,task,PROJECT_12,ns-31782,TEAM_9,2024-07-03 14:34:49+00:00,2024-07-06 17:19:45+00:00,5,4484,3,58.9601,A30,y
run-pipeline-gpu-xe8tm-32161,task,PROJECT_19,ns-328,TEAM_6,2024-06-25 01:37:49+00:00,2024-06-26 08:35:43+00:00,3,1857,2,37.0637,A100,n
run-pipeline-gpu-6p9gk-28830,task,PROJECT_13,ns-22148,TEAM_3,2024-07-01 07:45:49+00:00,2024-07-04 22:13:54+00:00,2,5188,3,43.8912,A100,n
run-pipeline-gpu-17273-9478,instance,PROJECT_3,ns-9141,TEAM_10,2024-06-19 11:03:49+00:00,2024-06-21 06:04:11+00:00,7,2580,3,49.1378,A100,n
run-pipeline-gpu-dak3x-1919,task,PROJECT_15,ns-29466,TEAM_1,2024-06-26 05:06:49+00:00,2024-06-27 13:48:47+00:00,5,1961,3,40.8477,A100,n
run-pipeline-gpu-6kgsa-14940,instance,PROJECT_7,ns-22597,TEAM_9,2024-06-16 09:27:49+00:00,2024-06-19 12:27:27+00:00,3,4499,2,37.6898,A100,y
run-pipeline-gpu-rmj7m-18677,task,PROJECT_1,ns-30310,TEAM_4,2024-06-22 16:32:49+00:00,2024-06-25 09:34:41+00:00,1,3901,4,69.9173,A100,n
run-pipeline-gpu-p6rro-32063,instance,PROJECT_10,ns-28918,TEAM_1,2024-06-23 13:50:49+00:00,2024-06-27 13:11:44+00:00,7,5720,3,53.0148,A100,n
run-pipeline-gpu-u218i-31480,task,PROJECT_6,ns-32534,TEAM_8,2024-07-03 05:44:49+00:00,2024-07-04 23:25:39+00:00,8,2500,3,57.0741,A100,n
run-pipeline-gpu-kwf7z-23265,task,PROJECT_3,ns-14624,TEAM_7,2024-06-26 06:27:49+00:00,2024-06-28 01:16:40+00:00,3,2568,3,40.0319,A30,n
run-pipeline-gpu-mpzi9-23002,task,PROJECT_17,ns-6454,TEAM_4,2024-06-26 07:19:49+00:00,2024-06-29 22:29:04+00:00,7,5229,5,84.6677,A100,n
run-pipeline-gpu-maevc-6880,task,PROJECT_7,ns-23251,TEAM_1,2024-06-13 15:34:49+00:00,2024-06-14 14:11:57+00:00,4,1357,2,30.4064,A100,n
run-pipeline-gpu-vtjal-18489,instance,PROJECT_17,ns-15019,TEAM_6,2024-06-21 05:34:49+00:00,2024-06-23 07:36:27+00:00,7,3001,2,24.9313,A100,n
run-pipeline-gpu-x3yl1-24408,instance,PROJECT_15,ns-24419,TEAM_9,2024-06-24 09:46:49+00:00,2024-06-27 08:38:16+00:00,3,4251,4,61.9367,A100,n
run-pipeline-gpu-xvngy-29750,task,PROJECT_9,ns-15585,TEAM_5,2024-06-21 19:21:49+00:00,2024-06-23 13:01:17+00:00,1,2499,4,76.4295,A100,y
run-pipeline-gpu-p3ttn-3129,task,PROJECT_8,ns-24386,TEAM_7,2024-06-12 16:00:49+00:00,2024-06-15 05:54:57+00:00,2,3714,4,78.6766,A100,n
run-pipeline-gpu-9m683-9701,task,PROJECT_14,ns-1985,TEAM_2,2024-06-21 11:31:49+00:00,2024-06-23 12:03:04+00:00,7,2911,5,89.43,A30,n
run-pipeline-gpu-74gg5-27100,task,PROJECT_6,ns-13583,TEAM_6,2024-06-27 20:04:49+00:00,2024-07-01 18:40:59+00:00,6,5676,5,88.1597,A30,n
run-pipeline-gpu-qjeu8-11013,task,PROJECT_2,ns-25063,TEAM_1,2024-06-25 09:30:49+00:00,2024-06-26 08:50:47+00:00,5,1399,3,48.8138,A30,y
run-pipeline-gpu-8qfax-5841,task,PROJECT_5,ns-18413,TEAM_10,2024-07-03 20:11:49+00:00,2024-07-06 19:48:41+00:00,7,4296,2,37.7085,A100,n
run-pipeline-gpu-7cslh-5105,task,PROJECT_4,ns-6675,TEAM_1,2024-07-04 17:55:49+00:00,2024-07-07 16:19:13+00:00,5,4223,2,34.3696,A30,n
run-pipeline-gpu-bpbcv-7420,task,PROJECT_10,ns-16663,TEAM_8,2024-06-24 23:46:49+00:00,2024-06-25 09:23:28+00:00,7,576,4,61.3931,A100,n
run-pipeline-gpu-g6p4z-13784,instance,PROJECT_7,ns-32221,TEAM_3,2024-06-25 19:13:49+00:00,2024-06-27 07:47:13+00:00,5,2193,5,86.8011,A100,n
run-pipeline-gpu-nj85p-15842,instance,PROJECT_11,ns-16561,TEAM_1,2024-06-26 09:50:49+00:00,2024-06-29 09:58:32+00:00,8,4327,5,93.3908,A30,y
run-pipeline-gpu-30mjz-9770,task,PROJECT_4,ns-20910,TEAM_2,2024-06-18 04:15:49+00:00,2024-06-18 12:20:06+00:00,7,484,2,22.5717,A100,y
run-pipeline-gpu-snkcb-19006,task,PROJECT_14,ns-26082,TEAM_6,2024-06-24 19:56:49+00:00,2024-06-25 13:40:07+00:00,2,1063,5,82.4572,A100,n
run-pipeline-gpu-citjd-9043,task,PROJECT_7,ns-15852,TEAM_5,2024-06-26 05:20:49+00:00,2024-06-26 19:12:52+00:00,5,832,2,29.7077,A100,n
run-pipeline-gpu-w1wq4-6360,task,PROJECT_18,ns-15904,TEAM_1,2024-07-01 10:46:49+00:00,2024-07-04 10:34:10+00:00,8,4307,2,35.5889,A100,n
run-pipeline-gpu-npsh2-7853,task,PROJECT_11,ns-25974,TEAM_3,2024-06-27 15:05:49+00:00,2024-06-30 13:47:10+00:00,2,4241,5,92.7667,A30,n
run-pipeline-gpu-a2rpf-28823,task,PROJECT_17,ns-28620,TEAM_10,2024-06-28 07:43:49+00:00,2024-06-30 03:28:01+00:00,5,2624,5,98.8636,A100,n
run-pipeline-gpu-l0vw8-23472,task,PROJECT_16,ns-6480,TEAM_3,2024-06-20 21:55:49+00:00,2024-06-22 18:15:18+00:00,8,2659,4,74.0342,A100,n
run-pipeline-gpu-39oda-31189,task,PROJECT_12,ns-13312,TEAM_5,2024-07-02 02:57:49+00:00,2024-07-04 07:25:55+00:00,5,3148,4,64.0227,A100,n
run-pipeline-gpu-hf22p-22636,instance,PROJECT_9,ns-23968,TEAM_10,2024-07-01 03:47:49+00:00,2024-07-02 01:39:17+00:00,7,1311,4,67.0484,A30,y
run-pipeline-gpu-kqcpf-2804,task,PROJECT_14,ns-29606,TEAM_6,2024-06-26 19:02:49+00:00,2024-06-28 06:15:50+00:00,5,2113,2,37.3163,A100,y
run-pipeline-gpu-c2lsx-29498,task,PROJECT_3,ns-13274,TEAM_1,2024-06-19 10:32:49+00:00,2024-06-21 01:56:09+00:00,7,2363,5,91.8135,A100,n
run-pipeline-gpu-7brhg-25648,task,PROJECT_9,ns-7114,TEAM_3,2024-06-18 04:59:49+00:00,2024-06-20 09:36:06+00:00,5,3156,4,60.0409,A100,y
run-pipeline-gpu-7tmwt-432,task,PROJECT_1,ns-24121,TEAM_5,2024-06-13 00:57:49+00:00,2024-06-16 09:53:09+00:00,1,4855,3,43.0667,A100,n
run-pipeline-gpu-89fq6-11957,task,PROJECT_2,ns-32050,TEAM_6,2024-06-29 07:52:49+00:00,2024-07-02 05:50:27+00:00,8,4197,3,58.5181,A100,n
run-pipeline-gpu-5hylp-19667,task,PROJECT_1,ns-4207,TEAM_2,2024-06-15 12:30:49+00:00,2024-06-18 11:27:08+00:00,7,4256,4,66.6692,A100,n
run-pipeline-gpu-f1v1p-21233,instance,PROJECT_2,ns-19244,TEAM_2,2024-06-22 09:12:49+00:00,2024-06-22 21:29:16+00:00,4,736,3,55.3119,A30,y
run-pipeline-gpu-4uvpt-9873,instance,PROJECT_18,ns-16798,TEAM_1,2024-06-20 14:04:49+00:00,2024-06-21 07:11:05+00:00,4,1026,4,69.7816,A100,n
run-pipeline-gpu-3bho2-31276,task,PROJECT_12,ns-3495,TEAM_2,2024-06-18 21:38:49+00:00,2024-06-20 10:03:19+00:00,8,2184,4,70.6463,A100,n
run-pipeline-gpu-oclsn-3183,task,PROJECT_7,ns-4999,TEAM_6,2024-06-13 12:34:49+00:00,2024-06-17 09:44:24+00:00,3,5589,3,52.8042,A100,n
run-pipeline-gpu-2t2q8-20311,task,PROJECT_17,ns-6791,TEAM_8,2024-07-03 17:38:49+00:00,2024-07-07 04:33:18+00:00,3,4974,3,48.9288,A100,y
run-pipeline-gpu-dnthq-2943,task,PROJECT_4,ns-769,TEAM_8,2024-06-22 05:05:49+00:00,2024-06-24 11:27:03+00:00,6,3261,4,72.506,A30,n
run-pipeline-gpu-fkkus-21282,task,PROJECT_18,ns-27187,TEAM_4,2024-06-21 11:02:49+00:00,2024-06-23 12:18:08+00:00,5,2955,3,46.8079,A100,y
run-pipeline-gpu-sfaxf-22934,task,PROJECT_3,ns-21934,TEAM_2,2024-07-02 05:26:49+00:00,2024-07-04 05:15:26+00:00,3,2868,2,34.5785,A100,y
run-pipeline-gpu-bn9rr-22354,task,PROJECT_20,ns-23409,TEAM_1,2024-06-23 19:49:49+00:00,2024-06-25 08:47:26+00:00,3,2217,3,48.9714,A100,n
run-pipeline-gpu-9wmpo-22461,task,PROJECT_2,ns-30955,TEAM_3,2024-06-25 10:49:49+00:00,2024-06-26 19:32:51+00:00,8,1963,3,48.8199,A100,n
run-pipeline-gpu-flnxp-30035,task,PROJECT_5,ns-14964,TEAM_1,2024-06-28 08:51:49+00:00,2024-06-30 19:42:46+00:00,2,3530,2,37.558,A30,n
run-pipeline-gpu-fp8wl-29158,task,PROJECT_6,ns-17926,TEAM_1,2024-06-16 21:55:49+00:00,2024-06-19 06:02:09+00:00,6,3366,4,72.4223,A30,n
run-pipeline-gpu-5d0bg-5130,task,PROJECT_18,ns-7988,TEAM_2,2024-06-13 12:40:49+00:00,2024-06-15 01:53:38+00:00,6,2232,3,43.4188,A100,n
run-pipeline-gpu-uuuij-4065,task,PROJECT_1,ns-24500,TEAM_5,2024-06-27 13:23:49+00:00,2024-06-29 02:03:06+00:00,4,2199,4,72.7006,A100,y
run-pipeline-gpu-q7vwu-20717,task,PROJECT_9,ns-30462,TEAM_4,2024-06-24 16:38:49+00:00,2024-06-27 07:35:30+00:00,3,3776,2,27.2246,A100,n
run-pipeline-gpu-c7icm-2959,task,PROJECT_4,ns-7363,TEAM_9,2024-07-04 12:33:49+00:00,2024-07-06 21:14:10+00:00,4,3400,3,40.853,A100,n
run-pipeline-gpu-c1w33-24662,task,PROJECT_16,ns-19789,TEAM_6,2024-06-29 03:26:49+00:00,2024-07-01 08:13:04+00:00,4,3166,4,64.5052,A100,n
run-pipeline-gpu-w44pr-24662,task,PROJECT_19,ns-13325,TEAM_6,2024-06-19 19:59:49+00:00,2024-06-21 11:10:44+00:00,3,2350,4,70.4859,A30,n
run-pipeline-gpu-1y425-14613,instance,PROJECT_14,ns-10201,TEAM_4,2024-06-23 00:32:49+00:00,2024-06-26 02:28:57+00:00,6,4436,3,48.5145,A30,y
run-pipeline-gpu-kbj7a-2005,task,PROJECT_7,ns-7597,TEAM_10,2024-06-22 23:32:49+00:00,2024-06-27 00:22:04+00:00,6,5809,2,27.1793,A100,y
run-pipeline-gpu-7rsh5-8005,instance,PROJECT_17,ns-2542,TEAM_7,2024-07-05 06:38:49+00:00,2024-07-07 15:49:39+00:00,7,3430,4,74.5036,A100,n
run-pipeline-gpu-l3s1h-14298,task,PROJECT_13,ns-23927,TEAM_6,2024-06-27 21:56:49+00:00,2024-07-01 01:55:57+00:00,2,4559,5,93.071,A100,n
run-pipeline-gpu-k4ana-25185,task,PROJECT_9,ns-29440,TEAM_7,2024-06-13 23:21:49+00:00,2024-06-15 03:08:10+00:00,2,1666,4,74.1074,A100,n
run-pipeline-gpu-aaug5-30097,task,PROJECT_8,ns-10914,TEAM_2,2024-06-15 14:17:49+00:00,2024-06-17 08:23:53+00:00,8,2526,4,77.4515,A100,n
run-pipeline-gpu-gg4m3-25240,task,PROJECT_19,ns-27773,TEAM_1,2024-07-04 07:59:49+00:00,2024-07-04 21:36:35+00:00,6,816,4,60.0318,A100,n
run-pipeline-gpu-4ozfs-12799,instance,PROJECT_8,ns-10440,TEAM_10,2024-06-22 07:49:49+00:00,2024-06-23 10:02:17+00:00,3,1572,3,41.7086,A100,n
run-pipeline-gpu-1490v-12639,task,PROJECT_4,ns-31459,TEAM_4,2024-06-28 21:41:49+00:00,2024-07-01 06:16:22+00:00,3,3394,3,56.5536,A100,n
run-pipeline-gpu-jaqd3-25520,task,PROJECT_11,ns-9746,TEAM_10,2024-06-20 14:41:49+00:00,2024-06-21 20:03:32+00:00,5,1761,4,67.261,A100,n
run-pipeline-gpu-749x0-24902,task,PROJECT_16,ns-1554,TEAM_3,2024-07-03 06:15:49+00:00,2024-07-03 18:43:04+00:00,5,747,4,77.362,A30,n
run-pipeline-gpu-qymd1-20910,task,PROJECT_17,ns-4781,TEAM_3,2024-06-22 20:31:49+00:00,2024-06-23 18:13:50+00:00,6,1302,4,77.9178,A100,n
run-pipeline-gpu-1nxvg-22797,task,PROJECT_14,ns-3301,TEAM_3,2024-06-21 04:05:49+00:00,2024-06-24 19:38:41+00:00,4,5252,2,23.9313,A30,y
run-pipeline-gpu-z8qp8-947,task,PROJECT_15,ns-9601,TEAM_5,2024-06-21 16:46:49+00:00,2024-06-23 02:56:25+00:00,6,2049,5,91.7117,A100,n
run-pipeline-gpu-jd72b-15863,task,PROJECT_14,ns-14333,TEAM_1,2024-06-21 21:25:49+00:00,2024-06-25 10:01:32+00:00,7,5075,3,48.7686,A100,n
run-pipeline-gpu-1ti3z-2975,task,PROJECT_9,ns-25123,TEAM_4,2024-06-26 06:15:49+00:00,2024-06-29 20:13:32+00:00,5,5157,3,47.5932,A100,n
run-pipeline-gpu-xa28w-18783,task,PROJECT_5,ns-8158,TEAM_5,2024-07-04 12:49:49+00:00,2024-07-05 13:42:25+00:00,5,1492,2,20.8468,A30,n
run-pipeline-gpu-ebaqk-7213,instance,PROJECT_17,ns-29705,TEAM_1,2024-06-30 09:16:49+00:00,2024-07-01 09:26:58+00:00,5,1450,4,65.1505,A100,y
run-pipeline-gpu-fylw2-7561,task,PROJECT_19,ns-23102,TEAM_7,2024-06-27 14:20:49+00:00,2024-06-30 21:09:50+00:00,3,4729,3,59.8627,A100,n
run-pipeline-gpu-cxxtj-8419,task,PROJECT_10,ns-4861,TEAM_5,2024-07-05 08:34:49+00:00,2024-07-09 04:11:29+00:00,5,5496,3,56.5666,A100,n
run-pipeline-gpu-iq6i1-28092,task,PROJECT_17,ns-8858,TEAM_10,2024-06-23 16:52:49+00:00,2024-06-27 02:33:46+00:00,7,4900,3,57.0618,A100,n
run-pipeline-gpu-3rhgs-19272,task,PROJECT_4,ns-25813,TEAM_5,2024-06-19 02:11:49+00:00,2024-06-19 06:29:08+00:00,6,257,5,85.0713,A30,y
run-pipeline-gpu-yl17u-3471,task,PROJECT_1,ns-12811,TEAM_6,2024-06-26 12:18:49+00:00,2024-06-27 20:18:17+00:00,4,1919,3,40.5938,A30,n
run-pipeline-gpu-54g0x-18779,task,PROJECT_4,ns-4193,TEAM_2,2024-06-23 19:00:49+00:00,2024-06-24 21:56:50+00:00,7,1616,4,63.1024,A30,n
run-pipeline-gpu-ef6yc-15233,instance,PROJECT_16,ns-6745,TEAM_10,2024-06-23 04:23:49+00:00,2024-06-25 13:23:26+00:00,8,3419,5,91.5521,A100,n
