job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
681870#153437,12129976.0,12147034.5,17058.5,1474.0,1
682524#154081,12138045.0,12148513.0,10468.0,6.0,1
682525#154082,12138183.0,12148523.5,10340.5,6.0,1
682526#154083,12138220.0,12148534.0,10314.0,24.0,1
682528#154085,12138511.0,12148562.5,10051.5,19.0,1
682529#154086,12138529.0,12148586.0,10057.0,36.0,1
682531#154088,12138546.0,12148626.5,10080.5,21.0,1
682533#154090,12138692.0,12148652.0,9960.0,15.0,1
682662#154219,12138881.0,12148671.5,9790.5,8.0,1
682663#154220,12138913.0,12148684.0,9771.0,6.0,1
678994#150656,11970869.0,11976128.0,5259.0,172800.0,1
681226#152813,12073808.0,12143102.0,69294.0,5843.0,2
682672#154228,12139883.0,12148932.5,9049.5,17.0,1
682673#154229,12140001.0,12148954.0,8953.0,26.0,1
681850#153417,12127154.0,12147017.5,19863.5,2128.0,1
679861#151493,12038978.0,12135322.5,96344.5,13878.0,2
682680#154235,12140793.0,12148984.5,8191.5,221.0,1
681880#153446,12130609.0,12149205.0,18596.0,7.0,2
681875#153441,12130182.0,12147207.0,17025.0,2022.0,1
682833#154385,12143159.0,12149233.5,6074.5,11.0,1
682844#154396,12143930.0,12149249.0,5319.0,18.0,1
682812#154367,12141053.0,12149150.0,8097.0,150.0,1
682991#154541,12144791.0,12149304.5,4513.5,90.0,1
682668#154224,12139367.0,12148694.5,9327.5,703.0,1
682518#154075,12137123.0,12147907.5,10784.5,1511.0,1
682995#154545,12144832.0,12149423.0,4591.0,8.0,1
682994#154544,12144818.0,12149402.0,4584.0,78.0,1
682993#154543,12144809.0,12149399.0,4590.0,109.0,1
682999#154549,12144949.0,12149484.5,4535.5,35.0,1
682996#154546,12144916.0,12149435.5,4519.5,129.0,1
683003#154553,12144976.0,12149512.5,4536.5,120.0,1
683047#154592,12149252.0,12149637.0,385.0,105.0,1
683049#154594,12149257.0,12149746.5,489.5,142.0,1
683050#154595,12149259.0,12149893.0,634.0,130.0,1
683051#154596,12149261.0,12150027.5,766.5,128.0,1
683052#154597,12149265.0,12150160.0,895.0,136.0,1
683053#154598,12149267.0,12150300.5,1033.5,91.0,1
680246#151876,12044576.0,12145572.0,100996.0,4854.0,5
683056#154601,12149273.0,12150432.5,1159.5,27.0,1
683055#154600,12149271.0,12150396.0,1125.0,115.0,1
681883#153449,12130674.0,12150515.5,19841.5,1.0,2
682523#154080,12137990.0,12148440.0,10450.0,2106.0,1
682015#153580,12131466.0,12150521.0,19055.0,123.0,2
680670#152295,12051725.0,12150432.5,98707.5,245.0,4
680716#152338,12053579.0,12150682.0,97103.0,319.0,4
683014#154563,12146636.0,12149524.0,2888.0,1543.0,1
683077#154620,12150785.0,12151071.5,286.5,41.0,1
683080#154623,12150844.0,12151117.0,273.0,24.0,1
680862#152476,12054214.0,12151005.5,96791.5,301.0,4
682029#153588,12132391.0,12150648.5,18257.5,670.0,3
641176#128063,10409118.0,12116143.0,1707025.0,35213.0,16
682847#154399,12143998.0,12149271.5,5273.5,2100.0,1
682830#154382,12142915.0,12149210.0,6295.0,2222.0,1
681367#152947,12115314.0,12144930.5,29616.5,6553.0,2
680936#152550,12054880.0,12151311.0,96431.0,224.0,4
680945#152558,12055389.0,12151323.0,95934.0,321.0,4
680961#152574,12056181.0,12151488.0,95307.0,240.0,4
642026#128764,10483201.0,12151360.5,1668159.5,378.0,16
683017#154566,12146938.0,12149569.0,2631.0,2220.0,1
683093#154635,12151510.0,12151793.5,283.5,10.0,1
681018#152620,12060529.0,12151539.5,91010.5,271.0,4
681279#152861,12084530.0,12151815.0,67285.0,1.0,4
681280#152862,12084547.0,12151820.5,67273.5,4.0,4
681281#152863,12084571.0,12151829.0,67258.0,148.0,4
681322#152902,12098846.0,12151981.5,53135.5,47.0,4
683098#154640,12151684.0,12151808.0,124.0,698.0,1
679504#151139,12028545.0,12133221.0,104676.0,19464.0,8
683104#154646,12151826.0,12152510.5,684.5,253.0,1
677122#149033,11863467.0,11980052.5,116585.5,172800.0,8
683105#154647,12151829.0,12152768.0,939.0,100.0,1
683107#154649,12151853.0,12152872.5,1019.5,300.0,1
681379#152959,12118114.0,12147494.5,29380.5,5692.0,2
683113#154655,12151879.0,12153193.0,1314.0,333.0,1
683111#154653,12151872.0,12153193.0,1321.0,395.0,1
683108#154650,12151857.0,12153177.0,1320.0,446.0,1
683116#154658,12151892.0,12153530.5,1638.5,343.0,1
679661#151296,12033780.0,12152857.0,119077.0,2111.0,8
679495#151133,12025375.0,12128734.0,103359.0,26800.0,8
679669#151303,12034287.0,12155538.5,121251.5,8.0,8
679670#151304,12034346.0,12155551.0,121205.0,8.0,8
679673#151305,12034391.0,12155563.5,121172.5,13.0,8
679690#151322,12035108.0,12155581.0,120473.0,19.0,8
679692#151324,12035325.0,12155604.5,120279.5,5.0,8
679693#151325,12035338.0,12155614.0,120276.0,32.0,8
683119#154661,12152462.0,12153592.5,1130.5,2123.0,1
683127#154669,12152787.0,12155720.0,2933.0,15.0,1
679830#151462,12036147.0,12155650.5,119503.5,86.0,8
683130#154672,12152861.0,12155739.5,2878.5,39.0,1
681264#152849,12082490.0,12151732.5,69242.5,4317.0,4
683025#154573,12147416.0,12156054.0,8638.0,40.0,4
681225#152812,12073749.0,12151648.5,77899.5,4658.0,4
683136#154678,12152922.0,12156313.0,3391.0,31.0,1
683137#154679,12152943.0,12156313.0,3370.0,45.0,1
683141#154682,12152973.0,12156313.0,3340.0,53.0,1
679103#150762,11978715.0,11983675.0,4960.0,172800.0,1
683150#154691,12153074.0,12156479.5,3405.5,29.0,1
679831#151463,12036213.0,12155741.0,119528.0,1105.0,8
679515#151150,12030988.0,12152689.5,121701.5,4228.0,8
679837#151469,12036898.0,12156850.5,119952.5,70.0,8
679839#151471,12037085.0,12156922.0,119837.0,69.0,8
679846#151478,12037331.0,12156925.0,119594.0,2390.0,8
679850#151482,12037721.0,12159319.5,121598.5,5.0,8
679848#151480,12037530.0,12156995.5,119465.5,3956.0,8
679851#151483,12037730.0,12159329.0,121599.0,3924.0,8
679033#150694,11974531.0,11990759.5,16228.5,172800.0,2
683155#154696,12153111.0,12163566.0,10455.0,26.0,1
679853#151485,12037808.0,12160956.0,123148.0,3892.0,8
679862#151494,12039160.0,12164852.5,125692.5,28.0,8
679871#151501,12039961.0,12164885.0,124924.0,19.0,8
679887#151517,12040946.0,12164908.5,123962.5,127.0,8
680036#151666,12042606.0,12165040.0,122434.0,7.0,8
680111#151741,12043922.0,12165051.5,121129.5,1.0,8
679854#151486,12037863.0,12163257.5,125394.5,3935.0,8
679390#151032,11998817.0,12061786.5,62969.5,106957.0,1
680323#151953,12045156.0,12165057.0,119901.0,3905.0,8
678175#149862,11894982.0,12023668.5,128686.5,146851.0,8
680422#152052,12048833.0,12170524.0,121691.0,2.0,8
683166#154707,12154357.0,12168748.0,14391.0,2304.0,1
680328#151958,12045351.0,12167197.0,121846.0,3918.0,8
683168#154709,12155038.0,12171056.5,16018.5,883.0,1
683175#154716,12155581.0,12171944.0,16363.0,132.0,1
680426#152056,12049056.0,12171119.5,122063.5,999.0,8
683176#154717,12155727.0,12172080.5,16353.5,132.0,1
680430#152058,12049446.0,12172123.0,122677.0,270.0,8
679396#151038,11998831.0,12104781.5,105950.5,70742.0,1
683190#154731,12157990.0,12172217.0,14227.0,3562.0,1
683193#154734,12158499.0,12175528.0,17029.0,508.0,1
679398#151040,11998831.0,12104781.5,105950.5,71702.0,1
683201#154742,12159480.0,12176040.5,16560.5,468.0,1
683891#155431,12165913.0,12176513.0,10600.0,36.0,1
683895#155434,12165971.0,12176553.5,10582.5,35.0,1
683896#155435,12166113.0,12176593.0,10480.0,15.0,1
683900#155439,12166212.0,12176612.5,10400.5,22.0,1
683902#155440,12166267.0,12176639.0,10372.0,35.0,1
684003#155541,12166659.0,12176678.5,10019.5,89.0,1
684005#155543,12166854.0,12176772.0,9918.0,10.0,1
684007#155545,12166899.0,12176786.5,9887.5,380.0,1
683199#154740,12158812.0,12175783.5,16971.5,1612.0,1
684008#155546,12166919.0,12177171.0,10252.0,363.0,1
684009#155547,12166935.0,12177400.0,10465.0,351.0,1
684010#155548,12166979.0,12177538.5,10559.5,324.0,1
684011#155549,12166989.0,12177755.5,10766.5,311.0,1
684012#155550,12167001.0,12177867.0,10866.0,292.0,1
684017#155555,12167112.0,12178163.5,11051.5,38.0,1
684018#155556,12167124.0,12178206.0,11082.0,55.0,1
684019#155557,12167136.0,12178265.5,11129.5,43.0,1
684014#155552,12167051.0,12178071.0,11020.0,260.0,1
684022#155560,12167277.0,12178313.0,11036.0,395.0,1
684024#155562,12167283.0,12178335.5,11052.5,391.0,1
683494#155035,12162603.0,12176488.0,13885.0,2355.0,1
684025#155563,12167287.0,12178712.5,11425.5,391.0,1
684029#155567,12167301.0,12178731.0,11430.0,391.0,1
684035#155573,12167332.0,12179108.0,11776.0,43.0,1
684037#155575,12167343.0,12179126.5,11783.5,39.0,1
684038#155576,12167377.0,12179155.5,11778.5,10.0,1
684032#155570,12167315.0,12178847.5,11532.5,366.0,1
679441#151081,12007997.0,12122612.0,114615.0,61102.0,8
680508#152135,12050261.0,12183718.5,133457.5,3917.0,8
680653#152279,12051345.0,12187640.0,136295.0,132.0,8
680659#152284,12051480.0,12187776.5,136296.5,54.0,8
679401#151043,11998836.0,12104784.5,105948.5,88770.0,1
684147#155685,12167727.0,12193559.0,25832.0,35.0,1
679507#151142,12029053.0,12107076.5,78023.5,92891.0,1
678979#150642,11968724.0,12080624.5,111900.5,121057.0,8
680695#152319,12052663.0,12201686.0,149023.0,203.0,8
680698#152322,12052739.0,12201893.5,149154.5,53.0,8
680711#152333,12053298.0,12201951.0,148653.0,5049.0,8
683124#154666,12152745.0,12153627.5,882.5,54407.0,1
683126#154668,12152782.0,12153878.0,1096.0,54372.0,1
679393#151035,11998824.0,12104772.5,105948.5,104974.0,1
684267#155794,12169171.0,12209751.0,40580.0,5.0,1
683134#154676,12152900.0,12155783.0,2883.0,54251.0,1
683148#154689,12153043.0,12156370.5,3327.5,54090.0,1
683146#154687,12153019.0,12156362.5,3343.5,54116.0,1
683138#154680,12152954.0,12156313.0,3359.0,54194.0,1
683143#154684,12152988.0,12156348.5,3360.5,54160.0,1
684292#155814,12171457.0,12210513.0,39056.0,58.0,1
683151#154692,12153079.0,12156513.0,3434.0,54064.0,1
684315#155835,12174714.0,12210575.5,35861.5,3.0,1
684326#155844,12176133.0,12210583.0,34450.0,22.0,1
679402#151044,11998836.0,12104784.5,105948.5,105926.0,1
680940#152554,12055143.0,12207004.5,151861.5,3800.0,8
684290#155812,12171114.0,12210511.5,39397.5,297.0,1
684337#155854,12181649.0,12210811.0,29162.0,502.0,1
684271#155797,12169399.0,12209760.5,40361.5,2205.0,1
684318#155838,12174906.0,12210581.5,35675.5,2144.0,1
684332#155849,12179001.0,12210715.0,31714.0,2066.0,1
684276#155802,12169650.0,12210465.0,40815.0,2368.0,1
684329#155846,12177943.0,12210609.5,32666.5,2239.0,1
684353#155870,12188977.0,12212837.5,23860.5,11.0,1
684334#155851,12180652.0,12210811.0,30159.0,2056.0,1
684356#155873,12189569.0,12212855.0,23286.0,14.0,1
684358#155875,12190091.0,12212873.5,22782.5,15.0,1
684357#155874,12189989.0,12212871.5,22882.5,78.0,1
684338#155855,12181683.0,12210811.0,29128.0,2261.0,1
684361#155878,12191090.0,12212954.0,21864.0,122.0,1
684363#155880,12191471.0,12213076.5,21605.5,14.0,1
684364#155881,12191676.0,12213080.5,21404.5,14.0,1
684367#155884,12191929.0,12213099.0,21170.0,238.0,1
684368#155885,12192173.0,12213341.5,21168.5,14.0,1
684369#155886,12192252.0,12213360.0,21108.0,68.0,1
684370#155887,12192641.0,12213432.5,20791.5,70.0,1
684373#155890,12193084.0,12213507.0,20423.0,105.0,1
684346#155863,12184668.0,12211970.0,27302.0,2185.0,1
684142#155680,12167711.0,12179218.0,11507.0,35444.0,1
684141#155679,12167703.0,12179172.0,11469.0,35695.0,1
684139#155677,12167697.0,12179172.0,11475.0,35708.0,1
684823#156338,12203796.0,12214871.5,11075.5,13.0,1
684824#156339,12203858.0,12214884.5,11026.5,5.0,1
686196#157707,12206466.0,12214894.0,8428.0,9.0,1
684826#156341,12203971.0,12214889.0,10918.0,43.0,1
684354#155871,12189307.0,12212855.0,23548.0,2112.0,1
684349#155866,12186009.0,12212785.5,26776.5,2194.0,1
686876#158381,12208011.0,12214971.5,6960.5,10.0,1
686202#157713,12206734.0,12214907.5,8173.5,79.0,1
684360#155877,12190754.0,12212893.0,22139.0,2094.0,1
686920#158425,12209445.0,12214991.0,5546.0,9.0,1
684347#155864,12185145.0,12212730.0,27585.0,2361.0,1
684366#155883,12191804.0,12213095.0,21291.0,2018.0,1
686932#158435,12209979.0,12215095.5,5116.5,30.0,1
686933#158436,12209999.0,12215117.5,5118.5,30.0,1
686934#158437,12210025.0,12215130.0,5105.0,29.0,1
684383#155900,12197424.0,12213616.5,16192.5,2271.0,1
684387#155904,12200739.0,12214159.5,13420.5,2095.0,1
684592#156107,12202495.0,12214666.5,12171.5,2115.0,1
686964#158465,12213945.0,12216786.0,2841.0,204.0,1
686968#158469,12214308.0,12216994.5,2686.5,141.0,1
686894#158399,12208657.0,12214984.0,6327.0,2371.0,1
680946#152559,12055458.0,12210811.0,155353.0,6651.0,5
686974#158474,12214743.0,12217359.5,2616.5,143.0,1
686981#158480,12215443.0,12217507.0,2064.0,3.0,1
683198#154739,12158771.0,12217468.5,58697.5,50.0,4
684278#155804,12169697.0,12217523.0,47826.0,53.0,4
683157#154698,12153137.0,12163596.5,10459.5,54003.0,1
683154#154695,12153103.0,12163566.0,10463.0,54035.0,1
686978#158477,12214986.0,12217468.5,2482.5,139.0,1
686982#158481,12215454.0,12217514.5,2060.5,142.0,1
687005#158504,12217430.0,12217605.5,175.5,105.0,1
686983#158482,12215734.0,12217604.0,1870.0,144.0,1
687009#158507,12217871.0,12217873.0,2.0,61.0,2
686969#158470,12214480.0,12217140.0,2660.0,799.0,1
684305#155826,12173041.0,12217580.5,44539.5,889.0,4
687024#158520,12218643.0,12218645.0,2.0,260.0,1
687027#158523,12218838.0,12218840.0,2.0,351.0,1
687043#158536,12219495.0,12219497.0,2.0,1.0,1
679141#150799,11982579.0,12104633.0,122054.0,115415.0,4
687058#158549,12220261.0,12220263.0,2.0,2.0,1
683030#154578,12147821.0,12156098.5,8277.5,65336.0,4
686203#157714,12206755.0,12221439.0,14684.0,126.0,4
686872#158377,12207708.0,12221569.5,13861.5,143.0,4
686888#158393,12208432.0,12221717.0,13285.0,38.0,4
686890#158395,12208534.0,12221759.5,13225.5,36.0,4
686901#158406,12208858.0,12221802.0,12944.0,37.0,4
687072#158561,12221798.0,12221802.0,4.0,53.0,1
686903#158408,12208904.0,12221843.5,12939.5,121.0,4
686909#158414,12209099.0,12221969.0,12870.0,99.0,4
686926#158430,12209823.0,12222072.5,12249.5,101.0,4
686939#158442,12210236.0,12215892.0,5656.0,6475.0,1
686943#158446,12210803.0,12222178.0,11375.0,447.0,4
687079#158566,12222624.0,12222626.0,2.0,242.0,1
687082#158569,12222823.0,12222872.5,49.5,19.0,1
686947#158450,12211433.0,12222629.5,11196.5,474.0,4
687081#158568,12222805.0,12222807.0,2.0,541.0,1
687083#158570,12222955.0,12222957.0,2.0,479.0,1
687090#158577,12223429.0,12223431.0,2.0,20.0,1
687097#158583,12223679.0,12223681.0,2.0,19.0,1
687098#158584,12223723.0,12223725.0,2.0,19.0,1
687106#158591,12223815.0,12223817.0,2.0,21.0,1
687091#158578,12223434.0,12223440.5,6.5,473.0,1
687111#158595,12223873.0,12223875.0,2.0,50.0,1
687115#158598,12223939.0,12223941.0,2.0,3617.0,1
687138#158616,12224557.0,12227562.5,3005.5,23.0,1
687145#158623,12224849.0,12227590.0,2741.0,63.0,1
686944#158447,12211222.0,12216259.0,5037.0,11601.0,1
687152#158630,12225118.0,12227864.5,2746.5,48.0,1
687162#158639,12225321.0,12227917.0,2596.0,20.0,1
687164#158641,12225362.0,12227941.5,2579.5,20.0,1
684689#156204,12202861.0,12220052.5,17191.5,8030.0,6
687139#158617,12224558.0,12228089.0,3531.0,155.0,2
687173#158650,12225769.0,12228250.5,2481.5,1.0,1
687186#158661,12226235.0,12228256.0,2021.0,2.0,1
687188#158663,12226297.0,12228262.5,1965.5,2.0,1
687170#158647,12225616.0,12227966.0,2350.0,302.0,1
687147#158625,12224903.0,12227657.5,2754.5,619.0,1
687190#158665,12226375.0,12228269.0,1894.0,34.0,1
687182#158657,12226070.0,12228250.5,2180.5,305.0,1
686925#158429,12209815.0,12215004.5,5189.5,13854.0,1
687192#158667,12226475.0,12228272.5,1797.5,749.0,1
687194#158669,12226624.0,12228307.5,1683.5,841.0,1
687203#158678,12227466.0,12228560.0,1094.0,590.0,1
687220#158694,12228057.0,12229026.0,969.0,175.0,1
687227#158699,12228310.0,12229154.5,844.5,47.0,1
687212#158686,12227879.0,12228863.0,984.0,381.0,1
687234#158706,12229105.0,12229206.0,101.0,72.0,1
687193#158668,12226487.0,12228281.0,1794.0,1098.0,1
687243#158712,12229391.0,12229393.0,2.0,28.0,1
687233#158705,12229047.0,12229205.5,158.5,327.0,1
687136#158614,12224542.0,12224544.0,2.0,5742.0,1
687249#158718,12229676.0,12230290.5,614.5,37.0,1
687253#158722,12229884.0,12230332.0,448.0,25.0,1
687254#158723,12229899.0,12230361.5,462.5,12.0,1
687256#158725,12229927.0,12230378.0,451.0,49.0,1
687266#158734,12230279.0,12230431.5,152.5,40.0,1
641876#128680,10478245.0,12134767.0,1656522.0,95766.0,16
687224#158697,12228252.0,12229153.0,901.0,1582.0,1
687269#158737,12230401.0,12230739.5,338.5,70.0,1
687275#158743,12230546.0,12230814.0,268.0,58.0,1
687267#158735,12230310.0,12230476.0,166.0,408.0,1
687278#158746,12230748.0,12230876.5,128.5,46.0,1
687287#158754,12231072.0,12231074.0,2.0,51.0,1
642039#128776,10483862.0,12230537.5,1746675.5,681.0,16
687291#158758,12231218.0,12231220.0,2.0,14.0,1
687294#158761,12231349.0,12231351.0,2.0,15.0,1
687295#158762,12231373.0,12231375.0,2.0,17.0,1
687297#158764,12231465.0,12231467.0,2.0,49.0,1
687296#158763,12231391.0,12231393.0,2.0,1121.0,1
687309#158771,12232079.0,12232518.5,439.5,650.0,1
687310#158772,12232142.0,12233173.0,1031.0,112.0,1
687311#158773,12232199.0,12233289.5,1090.5,47.0,1
687320#158781,12232895.0,12233341.0,446.0,6.0,1
687321#158782,12232931.0,12233351.5,420.5,10.0,1
687323#158784,12232975.0,12233366.0,391.0,5.0,1
686937#158440,12210191.0,12215163.5,4972.5,18289.0,1
687324#158785,12232976.0,12233375.5,399.5,80.0,1
687331#158792,12233247.0,12233460.0,213.0,116.0,1
687348#158804,12233686.0,12233688.0,2.0,10.0,1
687350#158806,12233771.0,12233773.0,2.0,90.0,1
687352#158808,12233802.0,12233867.5,65.5,6.0,1
687302#158766,12231878.0,12231880.0,2.0,2251.0,1
687358#158814,12234376.0,12234378.0,2.0,95.0,2
687362#158818,12234808.0,12234810.0,2.0,70.0,1
687365#158821,12234997.0,12234999.0,2.0,72.0,1
684254#155784,12168554.0,12193598.5,25044.5,41713.0,1
687370#158826,12235370.0,12235372.0,2.0,79.0,2
687068#158559,12220817.0,12229537.0,8720.0,6286.0,4
687377#158833,12236115.0,12236117.0,2.0,138.0,2
687064#158555,12220386.0,12228089.0,7703.0,8285.0,4
687084#158571,12223150.0,12236378.5,13228.5,27.0,4
687378#158834,12236222.0,12236259.5,37.5,153.0,2
687330#158791,12233181.0,12233457.0,276.0,3082.0,1
687109#158594,12223856.0,12236410.0,12554.0,236.0,4
687125#158606,12224306.0,12236650.5,12344.5,238.0,4
687131#158610,12224426.0,12236893.0,12467.0,101.0,6
687133#158612,12224443.0,12236998.5,12555.5,27.0,4
687141#158619,12224700.0,12237030.0,12330.0,491.0,4
687163#158640,12225335.0,12237525.5,12190.5,26.0,4
687171#158648,12225767.0,12237556.0,11789.0,1.0,4
687396#158850,12238096.0,12238098.0,2.0,4.0,1
687398#158852,12238123.0,12238125.0,2.0,57.0,1
680334#151964,12046055.0,12168966.5,122911.5,69530.0,8
687402#158856,12238440.0,12238442.0,2.0,96.0,1
687380#158836,12236414.0,12236416.0,2.0,2160.0,1
687405#158859,12238576.0,12238578.0,2.0,50.0,1
687382#158838,12236532.0,12236534.0,2.0,2383.0,1
687407#158861,12238627.0,12238629.0,2.0,290.0,1
687411#158865,12238955.0,12238957.0,2.0,55.0,1
687409#158863,12238825.0,12238827.0,2.0,296.0,2
679038#150698,11974588.0,12086553.0,111965.0,153420.0,4
686935#158438,12210122.0,12215152.0,5030.0,25059.0,1
686911#158416,12209157.0,12214986.0,5829.0,25249.0,1
687418#158871,12239589.0,12240239.5,650.5,6.0,1
687415#158868,12239189.0,12240215.5,1026.5,89.0,1
687429#158877,12240969.0,12240971.0,2.0,11.0,1
687430#158878,12240997.0,12240999.0,2.0,136.0,1
687431#158879,12241165.0,12241167.0,2.0,7.0,1
687432#158880,12241194.0,12241196.0,2.0,76.0,1
680977#152588,12057737.0,12238501.0,180764.0,2959.0,8
680982#152593,12058100.0,12241464.5,183364.5,75.0,8
680984#152595,12058260.0,12241544.0,183284.0,70.0,8
687433#158881,12241199.0,12241201.0,2.0,433.0,1
684255#155785,12168562.0,12199972.0,31410.0,41774.0,1
687434#158882,12241444.0,12241446.0,2.0,421.0,1
687440#158887,12242390.0,12242392.0,2.0,104.0,1
687442#158889,12242442.0,12242444.0,2.0,145.0,1
687448#158894,12242722.0,12242724.0,2.0,11.0,1
687466#158902,12243415.0,12243417.0,2.0,74.0,1
687467#158903,12243719.0,12243721.0,2.0,70.0,1
687470#158906,12244086.0,12244088.0,2.0,68.0,1
687475#158910,12244213.0,12244215.0,2.0,77.0,1
687479#158912,12244331.0,12244333.0,2.0,70.0,1
687070#158560,12220979.0,12235827.5,14848.5,8660.0,4
687485#158918,12244525.0,12244527.0,2.0,70.0,1
687210#158684,12227819.0,12244492.0,16673.0,118.0,4
687483#158916,12244442.0,12244444.0,2.0,200.0,1
687495#158928,12245227.0,12245229.0,2.0,1.0,1
687496#158929,12245237.0,12245239.0,2.0,1.0,1
680987#152598,12058480.0,12241618.5,183138.5,3887.0,8
687502#158935,12245960.0,12245962.0,2.0,153.0,1
687507#158940,12246308.0,12246310.0,2.0,191.0,1
687482#158915,12244439.0,12244441.0,2.0,2222.0,1
684259#155789,12168569.0,12208254.5,39685.5,38637.0,1
687397#158851,12238111.0,12246896.0,8785.0,116.0,4
687403#158857,12238508.0,12247016.5,8508.5,152.0,4
687341#158797,12233454.0,12244614.5,11160.5,2625.0,4
680990#152600,12058598.0,12245510.0,186912.0,2866.0,8
680994#152604,12059206.0,12248380.5,189174.5,328.0,8
687414#158867,12239179.0,12247173.0,7994.0,3407.0,4
687438#158885,12241992.0,12250584.5,8592.5,157.0,4
687447#158893,12242623.0,12250746.0,8123.0,151.0,4
686922#158426,12209534.0,12214991.5,5457.5,36397.0,1
642178#128899,10490985.0,12231223.0,1740238.0,20314.0,16
687516#158945,12246986.0,12251393.0,4407.0,184.0,1
687519#158948,12247318.0,12251581.5,4263.5,90.0,1
687520#158949,12247434.0,12251676.0,4242.0,96.0,1
687522#158951,12247535.0,12251776.5,4241.5,288.0,1
642266#128968,10495230.0,12251541.5,1756311.5,667.0,16
687525#158954,12247696.0,12252069.0,4373.0,200.0,1
687514#158943,12246767.0,12250901.5,4134.5,2698.0,4
687533#158962,12247985.0,12253606.0,5621.0,7.0,1
687535#158964,12248147.0,12253606.0,5459.0,12.0,1
687540#158969,12248390.0,12253617.5,5227.5,83.0,1
687542#158971,12248567.0,12253705.0,5138.0,3.0,1
687532#158961,12247943.0,12253606.0,5663.0,124.0,1
687544#158973,12248635.0,12253712.5,5077.5,76.0,1
687541#158970,12248391.0,12253622.5,5231.5,191.0,1
687547#158976,12248751.0,12253793.0,5042.0,78.0,1
687549#158978,12248994.0,12253875.5,4881.5,82.0,1
687551#158980,12249123.0,12253962.0,4839.0,89.0,1
687552#158981,12249474.0,12254055.5,4581.5,3.0,1
687556#158985,12249511.0,12254063.0,4552.0,4.0,1
687559#158988,12249610.0,12254071.5,4461.5,58.0,1
687561#158990,12249713.0,12254134.0,4421.0,6.0,1
687548#158977,12248804.0,12253818.0,5014.0,339.0,1
687568#158997,12250791.0,12254161.5,3370.5,4.0,1
687569#158998,12250848.0,12254170.0,3322.0,18.0,1
687178#158653,12225932.0,12237561.5,11629.5,16635.0,4
687570#158999,12250920.0,12254192.5,3272.5,12.0,1
687566#158995,12250306.0,12254144.5,3838.5,61.0,1
681002#152611,12059953.0,12248713.0,188760.0,5663.0,8
687530#158959,12247805.0,12252273.5,4468.5,2159.0,1
687531#158960,12247889.0,12253606.0,5717.0,829.0,1
687577#159006,12251681.0,12254437.0,2756.0,11.0,1
687550#158979,12249042.0,12254201.0,5159.0,432.0,4
687597#159025,12254733.0,12254735.0,2.0,108.0,1
687600#159027,12255361.0,12255363.0,2.0,2.0,1
687601#159028,12255375.0,12255377.0,2.0,101.0,1
687604#159031,12255649.0,12255651.0,2.0,106.0,1
687605#159032,12255866.0,12255868.0,2.0,360.0,1
687584#159013,12253568.0,12254452.5,884.5,2133.0,1
687179#158654,12225945.0,12239127.5,13182.5,17518.0,4
687609#159036,12256326.0,12256328.0,2.0,359.0,1
687583#159012,12253483.0,12254439.5,956.5,2298.0,1
687781#159160,12256734.0,12256736.0,2.0,166.0,1
687546#158975,12248721.0,12253734.5,5013.5,3765.0,1
687946#159186,12257182.0,12257184.0,2.0,343.0,1
687180#158655,12225960.0,12239977.5,14017.5,18094.0,4
687949#159189,12257703.0,12257705.0,2.0,387.0,1
687199#158674,12227203.0,12258096.5,30893.5,71.0,6
681027#152629,12061099.0,12254380.5,193281.5,3908.0,8
681036#152637,12062008.0,12258293.0,196285.0,176.0,8
687948#159188,12257582.0,12257584.0,2.0,2222.0,1
687574#159003,12251034.0,12254210.0,3176.0,5804.0,1
681029#152631,12061213.0,12256650.0,195437.0,3901.0,8
687961#159201,12260442.0,12260444.0,2.0,150.0,1
681040#152641,12062212.0,12258473.5,196261.5,2252.0,8
687962#159202,12261052.0,12261054.0,2.0,122.0,1
687965#159205,12261924.0,12261926.0,2.0,110.0,1
641848#128656,10477014.0,12130523.5,1653509.5,131977.0,16
642453#129125,10503446.0,12262505.0,1759059.0,5.0,16
681070#152670,12065813.0,12260555.5,194742.5,3746.0,8
681071#152671,12065859.0,12260730.0,194871.0,3863.0,8
687419#158872,12239810.0,12247244.0,7434.0,17527.0,4
687957#159197,12259142.0,12264777.5,5635.5,84.0,3
687954#159194,12258777.0,12264777.5,6000.5,90.0,3
687958#159198,12259306.0,12264866.0,5560.0,89.0,3
680424#152054,12049033.0,12170530.5,121497.5,95835.0,8
681074#152674,12065950.0,12264597.5,198647.5,2195.0,8
680435#152063,12049746.0,12172397.5,122651.5,95506.0,8
681072#152672,12065918.0,12264306.0,198388.0,3766.0,8
681095#152692,12068145.0,12267908.0,199763.0,647.0,8
681178#152771,12069991.0,12268559.5,198568.5,25.0,8
679326#150968,11998073.0,12118046.0,119973.0,150758.0,8
681189#152781,12071059.0,12268808.5,197749.5,10.0,8
681076#152675,12066012.0,12266370.0,200358.0,3835.0,8
681171#152766,12069730.0,12268076.5,198346.5,2324.0,8
681201#152790,12071812.0,12270405.0,198593.0,176.0,8
681204#152793,12071988.0,12270585.5,198597.5,183.0,8
681094#152691,12067952.0,12266797.0,198845.0,4466.0,8
681210#152799,12072384.0,12271267.5,198883.5,42.0,8
681213#152801,12072437.0,12271314.0,198877.0,91.0,8
