job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
668499#143458,11304000.0,11447463.5,143463.5,2433.0,1
646898#132130,10747818.0,11449833.5,702015.5,69.0,8
669087#143941,11377470.0,11449593.0,72123.0,312.0,1
669620#144440,11448190.0,11449901.0,1711.0,5.0,1
669642#144462,11449524.0,11449909.5,385.5,4.0,1
629323#118363,9486846.0,11413609.5,1926763.5,36308.0,16
668747#143681,11358419.0,11449907.0,91488.0,12.0,8
669109#143963,11378554.0,11449593.0,71039.0,329.0,1
628368#117670,9442291.0,11312243.0,1869952.0,145194.0,1
646854#132087,10744297.0,11449926.5,705629.5,10426.0,1
628229#117535,9404224.0,11312243.0,1908019.0,150653.0,1
646853#132086,10744261.0,11449925.5,705664.5,15372.0,1
668500#143459,11304029.0,11462900.5,158871.5,2404.0,1
646857#132090,10744442.0,11457441.5,712999.5,10482.0,1
668525#143480,11310638.0,11465302.0,154664.0,2745.0,1
668533#143487,11316989.0,11465309.0,148320.0,2746.0,1
638782#126073,10240903.0,11449925.5,1209022.5,18273.0,2
668969#143829,11371698.0,11467928.0,96230.0,424.0,1
649541#134610,10864301.0,11460357.0,596056.0,8092.0,1
669007#143865,11373971.0,11468051.5,94080.5,499.0,1
669353#144188,11417910.0,11468555.0,50645.0,188.0,1
669059#143913,11376261.0,11468059.5,91798.5,695.0,1
628272#117577,9410723.0,11312243.0,1901520.0,156536.0,1
669107#143961,11378518.0,11468356.5,89838.5,442.0,1
669148#144000,11380780.0,11468453.5,87673.5,417.0,1
669396#144226,11426195.0,11468747.5,42552.5,167.0,1
668381#143345,11279884.0,11468203.0,188319.0,739.0,2
669426#144256,11430167.0,11468803.0,38636.0,183.0,1
669441#144270,11431962.0,11468919.0,36957.0,90.0,1
669405#144235,11427380.0,11468783.5,41403.5,236.0,1
669428#144258,11430611.0,11468875.0,38264.0,146.0,1
669461#144290,11433743.0,11468948.5,35205.5,89.0,1
669463#144292,11434011.0,11468948.5,34937.5,199.0,1
669465#144294,11434284.0,11468990.5,34706.5,187.0,1
669470#144299,11435897.0,11469042.0,33145.0,154.0,1
669467#144296,11434532.0,11469013.5,34481.5,189.0,1
669397#144227,11426256.0,11468759.0,42503.0,455.0,1
669468#144297,11434719.0,11469024.0,34305.0,192.0,1
669469#144298,11435500.0,11469025.5,33525.5,213.0,1
669473#144302,11436303.0,11469182.0,32879.0,66.0,1
669509#144337,11440503.0,11469200.5,28697.5,60.0,1
669550#144376,11443943.0,11469218.5,25275.5,44.0,1
669472#144301,11436174.0,11469152.0,32978.0,124.0,1
669581#144405,11445776.0,11469252.5,23476.5,35.0,1
669626#144446,11448548.0,11469265.0,20717.0,25.0,1
669513#144341,11441287.0,11469207.0,27920.0,88.0,1
669750#144562,11455183.0,11469280.5,14097.5,15.0,1
669799#144601,11459564.0,11469294.5,9730.5,4.0,1
669556#144382,11444296.0,11469243.0,24947.0,69.0,1
669794#144596,11458989.0,11469292.0,10303.0,20.0,1
669880#144680,11466799.0,11469300.0,2501.0,12.0,1
669818#144620,11461417.0,11469299.5,7882.5,18.0,1
669895#144693,11467492.0,11469303.0,1811.0,16.0,1
669555#144381,11444189.0,11469220.5,25031.5,102.0,1
669632#144452,11449050.0,11469267.0,20217.0,56.0,1
627961#117284,9366336.0,11312205.5,1945869.5,157119.0,4
669457#144286,11433555.0,11469322.0,35767.0,6.0,4
629402#118440,9518142.0,11443959.0,1925817.0,34248.0,1
629432#118466,9523168.0,11443959.5,1920791.5,35734.0,1
629375#118413,9505357.0,11443959.0,1938602.0,35748.0,1
629382#118420,9509860.0,11443959.0,1934099.0,36044.0,1
629340#118379,9490632.0,11443956.5,1953324.5,37855.0,1
629416#118452,9521377.0,11443959.5,1922582.5,38544.0,1
629401#118439,9518028.0,11443959.0,1925931.0,38723.0,1
629379#118417,9507667.0,11443959.0,1936292.0,38784.0,1
629518#118549,9530711.0,11449925.5,1919214.5,33460.0,1
629400#118438,9517534.0,11443959.0,1926425.0,39445.0,1
669362#144196,11420693.0,11483408.5,62715.5,788.0,1
669471#144300,11435958.0,11484201.0,48243.0,210.0,1
669491#144319,11438065.0,11484415.5,46350.5,154.0,1
668537#143491,11329749.0,11482747.5,152998.5,1888.0,1
669514#144342,11441393.0,11484574.0,43181.0,118.0,1
669523#144349,11441931.0,11484696.5,42765.5,199.0,1
669522#144348,11441656.0,11484640.0,42984.0,268.0,1
669123#143977,11379119.0,11483390.0,104271.0,1559.0,1
669585#144409,11446282.0,11484900.0,38618.0,71.0,1
669834#144636,11462927.0,11484953.5,22026.5,32.0,1
670019#144801,11478960.0,11484990.0,6030.0,1.0,1
669631#144451,11448968.0,11484912.5,35944.5,81.0,1
669971#144761,11474841.0,11484998.0,10157.0,1.0,2
628033#117352,9372157.0,11312205.5,1940048.5,172800.0,4
628145#117452,9392111.0,11312206.5,1920095.5,172800.0,2
669836#144638,11463451.0,11484975.5,21524.5,31.0,1
670000#144784,11475626.0,11485003.5,9377.5,7.0,2
669900#144698,11467784.0,11485010.0,17226.0,4.0,4
670009#144791,11476666.0,11485015.0,8349.0,2.0,4
628256#117561,9407259.0,11312243.0,1904984.0,172800.0,1
628292#117597,9415927.0,11312243.0,1896316.0,172800.0,1
628293#117598,9415952.0,11312243.0,1896291.0,172800.0,1
628490#117790,9455690.0,11312243.0,1856553.0,172800.0,8
628566#117863,9461731.0,11312243.0,1850512.0,172800.0,16
669945#144738,11472339.0,11485023.5,12684.5,26.0,1
629367#118405,9503121.0,11443959.0,1940838.0,45487.0,1
629370#118408,9503329.0,11443959.0,1940630.0,48048.0,1
629622#118650,9533126.0,11469334.5,1936208.5,36471.0,1
629813#118834,9536956.0,11479698.0,1942742.0,33609.0,1
629826#118846,9537481.0,11479711.5,1942230.5,33737.0,1
668102#143089,11210879.0,11505810.0,294931.0,7839.0,1
669529#144355,11442654.0,11513653.5,70999.5,177.0,1
669494#144322,11438373.0,11513453.0,75080.0,448.0,1
669474#144303,11436388.0,11513311.5,76923.5,667.0,1
669552#144378,11444020.0,11513905.5,69885.5,151.0,1
669547#144373,11443751.0,11513835.0,70084.0,263.0,1
669649#144469,11449801.0,11514102.5,64301.5,298.0,1
669559#144385,11444533.0,11513983.0,69450.0,438.0,1
669651#144470,11449866.0,11514405.0,64539.0,72.0,1
669588#144412,11446500.0,11514061.0,67561.0,420.0,1
669670#144487,11451186.0,11514481.5,63295.5,188.0,1
669669#144486,11451001.0,11514425.5,63424.5,346.0,1
669685#144502,11451947.0,11514485.5,62538.5,291.0,1
669744#144556,11454745.0,11514674.0,59929.0,111.0,1
669844#144646,11464575.0,11514789.5,50214.5,30.0,1
669806#144608,11460025.0,11514776.0,54751.0,60.0,1
670045#144826,11504975.0,11514840.5,9865.5,2.0,1
669823#144625,11461812.0,11514781.0,52969.0,63.0,1
670046#144827,11506038.0,11514847.0,8809.0,3.0,1
629892#118910,9540817.0,11482686.5,1941869.5,32166.0,1
669849#144651,11464844.0,11514824.0,49980.0,30.0,1
629831#118850,9537755.0,11481816.0,1944061.0,33360.0,1
629505#118536,9530124.0,11449924.0,1919800.0,67180.0,1
629557#118585,9532340.0,11469334.5,1936994.5,48476.0,8
629830#118849,9537724.0,11480007.5,1942283.5,37941.0,1
630121#119131,9549257.0,11485049.5,1935792.5,35780.0,1
629838#118857,9538408.0,11482508.0,1944100.0,40269.0,1
629626#118654,9533734.0,11478211.5,1944477.5,44618.0,1
629974#118989,9545217.0,11485049.5,1939832.5,40237.0,1
629927#118942,9543140.0,11485049.5,1941909.5,41647.0,1
630129#119139,9549914.0,11489450.5,1939536.5,37504.0,1
629506#118537,9530129.0,11449924.0,1919795.0,77271.0,1
668598#143548,11342527.0,11525291.0,182764.0,2603.0,1
629933#118948,9543708.0,11485049.5,1941341.5,43394.0,1
669677#144494,11451620.0,11528448.0,76828.0,460.0,1
668937#143804,11370348.0,11526959.0,156611.0,2003.0,1
669825#144627,11462167.0,11528966.5,66799.5,185.0,1
669004#143862,11373894.0,11527199.5,153305.5,1968.0,1
669526#144352,11442135.0,11527898.5,85763.5,1342.0,1
669708#144523,11452863.0,11528912.5,76049.5,330.0,1
669839#144641,11463944.0,11529156.0,65212.0,103.0,1
670060#144841,11511107.0,11529245.0,18138.0,14.0,1
668384#143348,11280168.0,11522834.0,242666.0,6430.0,1
670070#144850,11512922.0,11529247.0,16325.0,18.0,1
670105#144883,11515331.0,11529268.5,13937.5,1.0,1
670157#144926,11518228.0,11529269.5,11041.5,3.0,1
668649#143595,11347941.0,11526701.0,178760.0,2572.0,1
669854#144654,11465117.0,11529172.0,64055.0,105.0,1
669921#144716,11469793.0,11529263.5,59470.5,18.0,2
669987#144777,11475226.0,11529277.5,54051.5,8.0,2
628824#118064,9479281.0,11375155.0,1895874.0,154132.0,1
628823#118063,9479278.0,11375155.0,1895877.0,154135.0,1
670159#144928,11518260.0,11529274.0,11014.0,17.0,1
670140#144914,11517405.0,11529286.0,11881.0,8.0,2
670175#144944,11518641.0,11529290.0,10649.0,8.0,2
628727#117969,9468338.0,11367961.0,1899623.0,161478.0,40
649449#134526,10859546.0,11529445.5,669899.5,1280.0,3
669110#143964,11378654.0,11530732.0,152078.0,1969.0,1
669842#144644,11464363.0,11532705.5,68342.5,176.0,1
669858#144658,11465486.0,11532886.0,67400.0,60.0,1
670160#144929,11518338.0,11532950.5,14612.5,22.0,1
630141#119151,9550426.0,11492011.5,1941585.5,40986.0,1
668344#143310,11276645.0,11530732.0,254087.0,2267.0,2
670168#144937,11518575.0,11532977.0,14402.0,26.0,1
628733#117975,9468907.0,11375147.0,1906240.0,159535.0,40
630230#119225,9553962.0,11515180.5,1961218.5,32603.0,1
630161#119170,9552301.0,11514858.5,1962557.5,34437.0,4
629925#118940,9543090.0,11485049.5,1941959.5,64962.0,2
630283#119274,9557253.0,11517953.0,1960700.0,32131.0,1
633566#122269,9871263.0,11534688.5,1663425.5,15420.0,4
668625#143571,11345493.0,11547788.0,202295.0,2601.0,1
668382#143346,11279885.0,11550016.0,270131.0,738.0,2
642890#129502,10579887.0,11549300.0,969413.0,1906.0,4
668388#143352,11280860.0,11550758.5,269898.5,731.0,2
646536#131777,10695763.0,11551210.5,855447.5,285.0,4
646537#131778,10695767.0,11551500.0,855733.0,286.0,4
646559#131800,10697461.0,11551790.5,854329.5,268.0,4
668389#143353,11280862.0,11551494.0,270632.0,732.0,2
646625#131862,10710075.0,11552063.0,841988.0,472.0,4
646380#131630,10685014.0,11550113.0,865099.0,2723.0,4
668707#143646,11353798.0,11550088.5,196290.5,2752.0,1
668790#143719,11361938.0,11550393.5,188455.5,2552.0,1
668426#143389,11289773.0,11552230.5,262457.5,715.0,2
669846#144648,11464718.0,11552845.0,88127.0,125.0,1
646627#131864,10710900.0,11552539.5,841639.5,463.0,4
669940#144734,11470489.0,11552952.0,82463.0,79.0,1
647207#132423,10769521.0,11552840.5,783319.5,259.0,4
669947#144740,11472612.0,11552974.5,80362.5,152.0,1
670059#144840,11511015.0,11553035.5,42020.5,91.0,1
669666#144483,11450677.0,11552952.0,102275.0,175.0,2
670459#145209,11537710.0,11553133.0,15423.0,1.0,1
670439#145192,11536794.0,11553133.0,16339.0,2.0,1
647582#132759,10793527.0,11553007.0,759480.0,133.0,4
669153#144005,11381215.0,11553104.0,171889.0,39.0,4
629906#118921,9541748.0,11485023.5,1943275.5,68122.0,8
670676#145407,11552576.0,11553144.5,568.5,2.0,2
670509#145256,11539883.0,11553131.5,13248.5,18.0,2
670526#145272,11540340.0,11553138.5,12798.5,11.0,1
669504#144332,11439529.0,11553150.0,113621.0,1.0,8
669365#144199,11422943.0,11553151.0,130208.0,2.0,8
669366#144200,11422949.0,11553155.5,130206.5,2.0,8
670053#144834,11510419.0,11553157.5,42738.5,4.0,8
670300#145061,11530249.0,11553162.0,22913.0,2.0,8
670355#145114,11532910.0,11553166.0,20256.0,2.0,8
670572#145316,11546043.0,11553168.5,7125.5,2.0,8
670580#145324,11546354.0,11553172.5,6818.5,2.0,8
670683#145414,11552946.0,11553175.0,229.0,3.0,8
630238#119233,9554998.0,11517108.5,1962110.5,36626.0,1
646629#131866,10711495.0,11553184.5,841689.5,814.0,4
646635#131872,10712824.0,11554003.0,841179.0,579.0,4
630313#119302,9559473.0,11522781.5,1963308.5,32791.0,1
646671#131906,10726948.0,11554586.5,827638.5,1122.0,4
669275#144119,11387766.0,11553739.0,165973.0,2044.0,1
647565#132742,10790760.0,11555713.0,764953.0,175.0,4
669951#144744,11472900.0,11555787.5,82887.5,124.0,1
669713#144528,11452995.0,11555577.0,102582.0,335.0,1
669193#144039,11384779.0,11555892.5,171113.5,36.0,4
630239#119234,9555013.0,11517815.0,1962802.0,38116.0,8
670691#145421,11553396.0,11555916.0,2520.0,16.0,1
630301#119290,9558177.0,11520834.0,1962657.0,38259.0,1
668919#143790,11368820.0,11555936.5,187116.5,3505.0,1
668854#143772,11366785.0,11555937.5,189152.5,4707.0,1
669501#144329,11439020.0,11559097.5,120077.5,1594.0,1
669660#144478,11450276.0,11559446.0,109170.0,1316.0,1
669949#144742,11472786.0,11560696.0,87910.0,155.0,1
669898#144696,11467616.0,11560649.0,93033.0,252.0,1
630403#119383,9566095.0,11529445.5,1963350.5,31480.0,1
670110#144888,11515427.0,11560855.5,45428.5,70.0,1
669953#144746,11473139.0,11560766.5,87627.5,160.0,1
670415#145168,11535486.0,11560905.5,25419.5,25.0,1
670700#145430,11553571.0,11560930.0,7359.0,3.0,2
630439#119419,9569603.0,11529445.5,1959842.5,31832.0,1
630444#119424,9569935.0,11529445.5,1959510.5,33387.0,1
630502#119477,9575670.0,11529445.5,1953775.5,33616.0,1
669202#144046,11385413.0,11561282.0,175869.0,2310.0,1
669204#144048,11385413.0,11562837.0,177424.0,2261.0,1
669205#144049,11385413.0,11563066.0,177653.0,2337.0,1
669306#144149,11394013.0,11563596.5,169583.5,2007.0,1
669747#144559,11455093.0,11565102.5,110009.5,506.0,1
669927#144722,11470041.0,11565407.5,95366.5,419.0,1
670047#144828,11506046.0,11565608.0,59562.0,228.0,1
670052#144833,11510360.0,11565613.0,55253.0,229.0,1
670418#145171,11535664.0,11565831.0,30167.0,27.0,1
630587#119559,9587423.0,11534688.5,1947265.5,31171.0,1
670780#145500,11560012.0,11565846.5,5834.5,13.0,1
670527#145273,11540353.0,11565840.5,25487.5,20.0,1
630664#119636,9612874.0,11534688.5,1921814.5,31988.0,1
630589#119561,9589533.0,11534688.5,1945155.5,32033.0,1
630602#119574,9598059.0,11534688.5,1936629.5,32376.0,1
630635#119607,9610366.0,11534688.5,1924322.5,33510.0,1
630424#119404,9567731.0,11529445.5,1961714.5,39024.0,1
629970#118985,9544839.0,11485049.5,1940210.5,83607.0,8
630457#119436,9571565.0,11529445.5,1957880.5,44041.0,1
630591#119563,9594403.0,11534688.5,1940285.5,38965.0,1
668385#143349,11280171.0,11568203.0,288032.0,6432.0,1
640967#127874,10399055.0,11568661.0,1169606.0,6247.0,8
669134#143986,11379824.0,11568474.0,188650.0,7072.0,1
669209#144053,11385413.0,11573491.0,188078.0,2271.0,1
669236#144080,11385698.0,11573658.0,187960.0,2771.0,1
669821#144623,11461692.0,11575550.5,113858.5,1001.0,1
670020#144802,11478964.0,11576433.5,97469.5,326.0,1
646868#132100,10744810.0,11567069.0,822259.0,9729.0,1
670056#144837,11510772.0,11576764.0,65992.0,241.0,1
670062#144843,11511133.0,11576802.5,65669.5,207.0,1
642786#129428,10568204.0,11574912.5,1006708.5,2123.0,8
670112#144890,11515649.0,11577009.5,61360.5,85.0,1
670119#144896,11516189.0,11577014.0,60825.0,84.0,1
670033#144814,11488592.0,11576556.0,87964.0,573.0,1
670127#144903,11516571.0,11577102.5,60531.5,100.0,1
670121#144898,11516328.0,11577099.0,60771.0,105.0,1
646858#132091,10744498.0,11566726.0,822228.0,10511.0,1
670155#144924,11518098.0,11577133.5,59035.5,105.0,1
669237#144081,11385698.0,11574639.5,188941.5,2620.0,1
670291#145056,11530127.0,11577243.0,47116.0,62.0,1
669829#144631,11462428.0,11575766.5,113338.5,1573.0,1
670422#145175,11536176.0,11577344.0,41168.0,25.0,1
670329#145088,11531346.0,11577309.5,45963.5,62.0,1
670240#145007,11526635.0,11577241.5,50606.5,140.0,1
670196#144963,11520093.0,11577208.5,57115.5,178.0,1
670193#144960,11519834.0,11577207.0,57373.0,183.0,1
670426#145179,11536417.0,11577373.5,40956.5,25.0,1
670434#145187,11536624.0,11577376.0,40752.0,27.0,1
670304#145064,11530389.0,11577264.0,46875.0,143.0,1
670497#145245,11539599.0,11577386.0,37787.0,26.0,1
670782#145502,11560088.0,11577403.0,17315.0,13.0,1
646238#131518,10670022.0,11577040.0,907018.0,380.0,8
670783#145503,11560315.0,11577407.5,17092.5,14.0,1
630769#119728,9622262.0,11555937.5,1933675.5,21485.0,4
670545#145291,11541045.0,11577394.5,36349.5,29.0,1
670528#145274,11540401.0,11577391.0,36990.0,34.0,1
670156#144925,11518220.0,11577428.0,59208.0,284.0,1
670219#144986,11524194.0,11577429.5,53235.5,398.0,1
670396#145153,11534817.0,11577716.5,42899.5,130.0,1
630488#119466,9575108.0,11529445.5,1954337.5,48402.0,4
670803#145521,11564570.0,11577832.0,13262.0,20.0,1
670292#145057,11530129.0,11577854.0,47725.0,196.0,1
670362#145121,11533299.0,11577856.5,44557.5,237.0,1
670432#145185,11536585.0,11578098.0,41513.0,81.0,1
670372#145130,11533808.0,11578054.5,44246.5,137.0,1
629338#118377,9489645.0,11443953.5,1954308.5,134255.0,32
670693#145423,11553441.0,11578183.5,24742.5,25.0,1
630344#119329,9560725.0,11529445.5,1968720.5,48782.0,8
630342#119328,9560701.0,11529302.5,1968601.5,50691.0,8
630679#119649,9613496.0,11534688.5,1921192.5,47479.0,8
630770#119729,9622271.0,11560937.5,1938666.5,22293.0,4
630771#119730,9622307.0,11565865.0,1943558.0,22377.0,4
634472#123074,9997630.0,11578215.0,1580585.0,11764.0,4
646869#132101,10744834.0,11578215.0,833381.0,14406.0,1
646160#131455,10661439.0,11589983.5,928544.5,3734.0,4
631267#120190,9643542.0,11578215.0,1934673.0,15795.0,16
632905#121692,9793416.0,11578232.0,1784816.0,15812.0,8
634691#123287,10046382.0,11583235.0,1536853.0,11298.0,4
633600#122301,9873359.0,11579998.0,1706639.0,15145.0,8
641868#128672,10477654.0,11588246.5,1110592.5,7145.0,4
646777#132010,10739880.0,11593722.0,853842.0,1865.0,4
639072#126292,10255569.0,11594014.5,1338445.5,1620.0,16
640326#127361,10328194.0,11595639.0,1267445.0,154.0,16
646839#132072,10744026.0,11595591.5,851565.5,483.0,4
646838#132071,10743885.0,11595396.0,851511.0,795.0,4
646781#132014,10740072.0,11594537.5,854465.5,1672.0,4
647520#132699,10786203.0,11596079.0,809876.0,223.0,4
640518#127528,10338381.0,11595797.5,1257416.5,521.0,16
647567#132744,10791665.0,11596214.0,804549.0,148.0,4
633629#122330,9875154.0,11582172.0,1707018.0,14257.0,8
643103#129699,10596558.0,11595147.5,998589.5,1303.0,8
647584#132761,10796862.0,11596366.5,799504.5,132.0,4
640785#127753,10388416.0,11596323.0,1207907.0,220.0,16
647566#132743,10790979.0,11596195.5,805216.5,354.0,4
646360#131617,10683313.0,11596455.0,913142.0,167.0,8
630808#119766,9626098.0,11577427.0,1951329.0,19210.0,16
652744#136585,10946004.0,11596554.0,650550.0,113.0,4
642671#129324,10518867.0,11594048.5,1075181.5,2632.0,8
641792#128601,10450783.0,11596547.5,1145764.5,138.0,16
669214#144058,11385451.0,11592625.5,207174.5,4072.0,1
670467#145216,11538172.0,11596628.5,58456.5,69.0,1
647570#132747,10791967.0,11596306.5,804339.5,392.0,4
647585#132762,10797033.0,11596503.0,799470.0,199.0,4
670367#145126,11533557.0,11596435.5,62878.5,287.0,1
643564#129972,10601815.0,11596641.5,994826.5,82.0,16
669922#144717,11469845.0,11596702.0,126857.0,31.0,2
646620#131857,10705978.0,11596690.0,890712.0,44.0,16
669279#144123,11388677.0,11596730.0,208053.0,6.0,8
669073#143927,11376949.0,11596730.0,219781.0,10.0,8
669295#144139,11391174.0,11596703.0,205529.0,38.0,4
669307#144150,11394379.0,11596706.5,202327.5,36.0,4
670781#145501,11560016.0,11596740.5,36724.5,3.0,8
647391#132594,10781072.0,11596685.0,815613.0,60.0,8
646322#131582,10677519.0,11596435.5,918916.5,310.0,7
646366#131622,10683948.0,11596628.5,912680.5,117.0,7
652755#136596,10946935.0,11596671.5,649736.5,74.0,4
630494#119471,9575368.0,11529445.5,1954077.5,67301.0,16
669718#144533,11453185.0,11596747.0,143562.0,1.0,16
669485#144313,11437586.0,11596740.5,159154.5,8.0,4
669456#144285,11433539.0,11596740.5,163201.5,9.0,4
669679#144496,11451702.0,11596740.5,145038.5,9.0,8
669924#144719,11470003.0,11596750.0,126747.0,4.0,32
631040#119975,9634158.0,11596760.5,1962602.5,101.0,80
631045#119979,9634269.0,11596866.0,1962597.0,10.0,80
630805#119763,9626018.0,11566681.0,1940663.0,36722.0,1
630897#119844,9629210.0,11578215.0,1949005.0,27734.0,8
633082#121852,9803799.0,11596882.5,1793083.5,9453.0,24
640778#127746,10387291.0,11606342.0,1219051.0,727.0,16
632017#120890,9710708.0,11596882.5,1886174.5,10658.0,24
669216#144060,11385451.0,11603407.5,217956.5,4151.0,1
641358#128229,10415379.0,11607073.5,1191694.5,830.0,16
641379#128248,10416384.0,11607547.0,1191163.0,510.0,16
634299#122923,9958332.0,11596882.5,1638550.5,11352.0,8
642026#128764,10483201.0,11608061.5,1124860.5,378.0,16
641389#128258,10416943.0,11607908.0,1190965.0,656.0,16
631009#119948,9633373.0,11578215.0,1944842.0,30611.0,1
642039#128776,10483862.0,11608444.0,1124582.0,681.0,16
642266#128968,10495230.0,11608568.5,1113338.5,667.0,16
642750#129398,10556139.0,11609129.5,1052990.5,205.0,16
643087#129686,10593425.0,11596882.5,1003457.5,12534.0,4
642752#129400,10556533.0,11609240.0,1052707.0,189.0,16
643602#129995,10601907.0,11609433.5,1007526.5,385.0,16
642861#129473,10575819.0,11607547.0,1031728.0,2347.0,8
630957#119897,9630774.0,11578215.0,1947441.0,31963.0,1
646856#132089,10744378.0,11609421.0,865043.0,797.0,4
641520#128380,10423475.0,11605953.5,1182478.5,4413.0,8
642875#129487,10578289.0,11608239.0,1029950.0,2323.0,8
643971#130202,10603990.0,11609825.0,1005835.0,810.0,8
645948#131294,10612758.0,11609898.5,997140.5,827.0,8
644962#130751,10607583.0,11609825.0,1002242.0,983.0,8
642754#129402,10556833.0,11609339.0,1052506.0,1546.0,16
669636#144456,11449350.0,11610568.5,161218.5,366.0,2
646885#132117,10746343.0,11610222.5,863879.5,779.0,4
646110#131409,10650715.0,11610889.5,960174.5,136.0,16
646251#131531,10671420.0,11610730.0,939310.0,371.0,8
646261#131541,10673261.0,11610812.5,937551.5,371.0,8
646237#131517,10669967.0,11610639.5,940672.5,551.0,8
669646#144466,11449726.0,11610939.0,161213.0,267.0,2
648546#133662,10830423.0,11611006.0,780583.0,252.0,4
669712#144527,11452973.0,11611210.5,158237.5,96.0,2
669946#144739,11472576.0,11611311.0,138735.0,62.0,2
669883#144683,11466932.0,11610182.5,143250.5,1244.0,1
646113#131412,10650868.0,11610371.0,959503.0,1090.0,8
669239#144083,11385698.0,11608830.5,223132.5,2634.0,1
646223#131503,10668436.0,11610568.5,942132.5,1018.0,6
669217#144061,11385451.0,11607563.0,222112.0,4081.0,1
646325#131585,10677869.0,11611197.0,933328.0,453.0,7
669956#144749,11473409.0,11611593.0,138184.0,72.0,2
670377#145135,11534148.0,11611469.0,77321.0,232.0,1
649045#134147,10844255.0,11611262.5,767007.5,455.0,4
641780#128589,10445343.0,11606342.0,1160999.0,5408.0,8
669950#144743,11472805.0,11611377.5,138572.5,406.0,2
670382#145140,11534274.0,11611648.5,77374.5,137.0,1
647004#132232,10756548.0,11611654.5,855106.5,134.0,7
646297#131561,10675921.0,11611032.0,935111.0,759.0,8
646300#131564,10676177.0,11611032.0,934855.0,760.0,8
670085#144863,11514497.0,11611197.0,96700.0,614.0,1
669957#144750,11473753.0,11611669.5,137916.5,148.0,2
670180#144949,11518878.0,11611795.0,92917.0,24.0,2
646307#131570,10676569.0,11611105.5,934536.5,729.0,8
652758#136598,10947028.0,11611722.0,664694.0,115.0,4
670164#144933,11518490.0,11611788.0,93298.0,50.0,2
670460#145210,11537712.0,11611823.5,74111.5,19.0,2
670511#145258,11539953.0,11611790.0,71837.0,60.0,1
652505#136378,10931325.0,11611593.0,680268.0,259.0,4
646330#131590,10678330.0,11611467.5,933137.5,399.0,7
670518#145265,11540058.0,11611795.0,71737.0,72.0,1
670479#145227,11538725.0,11611847.0,73122.0,23.0,2
646475#131718,10690542.0,11611754.5,921212.5,116.0,8
670474#145222,11538606.0,11611842.5,73236.5,43.0,2
652765#136605,10947513.0,11611795.0,664282.0,111.0,4
670616#145351,11548470.0,11611815.5,63345.5,91.0,1
670744#145466,11555450.0,11611854.5,56404.5,55.0,1
646481#131724,10691202.0,11611795.5,920593.5,115.0,8
670492#145240,11539324.0,11611873.0,72549.0,38.0,2
646561#131802,10697614.0,11611796.5,914182.5,115.0,8
670420#145173,11535849.0,11611705.5,75856.5,207.0,1
670575#145319,11546084.0,11611890.0,65806.0,23.0,2
670759#145480,11556455.0,11611873.0,55418.0,41.0,1
670843#145558,11597014.0,11611871.5,14857.5,45.0,1
653312#137085,11009601.0,11611841.5,602240.5,76.0,4
670925#145630,11603215.0,11611918.5,8703.5,3.0,1
670916#145621,11603082.0,11611917.0,8835.0,5.0,1
670923#145628,11603156.0,11611919.5,8763.5,3.0,1
670533#145279,11540630.0,11611874.5,71244.5,49.0,2
670206#144973,11521123.0,11611431.0,90308.0,493.0,1
670908#145616,11602915.0,11611911.0,8996.0,15.0,1
670373#145131,11533858.0,11611467.5,77609.5,459.0,1
670975#145654,11603598.0,11611926.0,8328.0,1.0,1
671143#145802,11611911.0,11611928.5,17.5,1.0,1
670915#145620,11603077.0,11611914.0,8837.0,16.0,1
671104#145765,11610496.0,11611926.5,1430.5,5.0,1
671108#145769,11610638.0,11611927.0,1289.0,5.0,1
670928#145633,11603270.0,11611921.0,8651.0,12.0,1
670690#145420,11553371.0,11611915.5,58544.5,21.0,2
670272#145039,11529126.0,11611822.0,82696.0,117.0,2
670873#145586,11599938.0,11611937.5,11999.5,3.0,4
646311#131574,10676825.0,11611188.0,934363.0,754.0,8
647130#132352,10763449.0,11611875.0,848426.0,67.0,8
668259#143228,11263706.0,11611856.5,348150.5,86.0,4
668654#143599,11348496.0,11611873.0,263377.0,71.0,4
670919#145624,11603117.0,11611919.5,8802.5,25.0,1
670940#145645,11603488.0,11611943.5,8455.5,1.0,4
630872#119821,9628429.0,11577854.0,1949425.0,34091.0,4
646598#131838,10700264.0,11611839.0,911575.0,106.0,8
669337#144174,11401939.0,11611910.5,209971.5,36.0,4
670973#145653,11603597.0,11611947.0,8350.0,1.0,4
671144#145803,11611915.0,11611948.5,33.5,1.0,4
670970#145651,11603587.0,11611945.0,8358.0,7.0,4
669380#144214,11425012.0,11611917.0,186905.0,36.0,4
669381#144215,11425067.0,11611917.0,186850.0,36.0,4
669675#144492,11451531.0,11611922.0,160391.0,33.0,4
671110#145771,11610754.0,11611930.0,1176.0,25.0,1
671137#145797,11611701.0,11611930.0,229.0,25.0,1
671050#145720,11606866.0,11611951.5,5085.5,4.0,8
652682#136525,10944186.0,11611916.0,667730.0,40.0,8
670199#144966,11520201.0,11611934.0,91733.0,23.0,4
671105#145766,11610509.0,11611952.5,1443.5,9.0,8
669690#144506,11452404.0,11611948.5,159544.5,15.0,8
669862#144662,11465794.0,11611948.5,146154.5,15.0,8
670015#144797,11478277.0,11611951.5,133674.5,14.0,8
